time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.663421,cdn.doubleverify.com,tcp,downlink,1520
1.663832,cdn.doubleverify.com,tcp,downlink,1520
1.664243,cdn.doubleverify.com,tcp,downlink,1520
1.664654,cdn.doubleverify.com,tcp,downlink,1520
1.665065,cdn.doubleverify.com,tcp,downlink,1520
1.665475,cdn.doubleverify.com,tcp,downlink,1520
1.665886,cdn.doubleverify.com,tcp,downlink,1520
1.666297,cdn.doubleverify.com,tcp,downlink,1520
1.666708,cdn.doubleverify.com,tcp,downlink,1520
1.667119,cdn.doubleverify.com,tcp,downlink,1520
1.667530,cdn.doubleverify.com,tcp,downlink,1520
1.667941,cdn.doubleverify.com,tcp,downlink,1520
1.668352,cdn.doubleverify.com,tcp,downlink,1520
1.668762,cdn.doubleverify.com,tcp,downlink,1520
1.669173,cdn.doubleverify.com,tcp,downlink,1520
1.669584,cdn.doubleverify.com,tcp,downlink,1520
1.669995,cdn.doubleverify.com,tcp,downlink,1520
1.670406,cdn.doubleverify.com,tcp,downlink,1520
1.670817,cdn.doubleverify.com,tcp,downlink,1520
1.671228,cdn.doubleverify.com,tcp,downlink,1520
1.671639,cdn.doubleverify.com,tcp,downlink,1520
1.672000,tps.doubleverify.com,tcp,uplink,628
1.672050,cdn.doubleverify.com,tcp,downlink,1520
1.672460,cdn.doubleverify.com,tcp,downlink,1520
1.672871,cdn.doubleverify.com,tcp,downlink,1520
1.673282,cdn.doubleverify.com,tcp,downlink,1520
1.673693,cdn.doubleverify.com,tcp,downlink,1520
1.674104,cdn.doubleverify.com,tcp,downlink,1520
1.674515,cdn.doubleverify.com,tcp,downlink,1520
1.674926,cdn.doubleverify.com,tcp,downlink,1520
1.675337,cdn.doubleverify.com,tcp,downlink,1520
1.675747,cdn.doubleverify.com,tcp,downlink,1520
1.676158,cdn.doubleverify.com,tcp,downlink,1520
1.676569,cdn.doubleverify.com,tcp,downlink,1520
1.676980,cdn.doubleverify.com,tcp,downlink,1520
1.677391,cdn.doubleverify.com,tcp,downlink,1520
1.677802,cdn.doubleverify.com,tcp,downlink,1520
1.678213,cdn.doubleverify.com,tcp,downlink,1520
1.678624,cdn.doubleverify.com,tcp,downlink,1520
1.679035,cdn.doubleverify.com,tcp,downlink,1520
1.679445,cdn.doubleverify.com,tcp,downlink,1520
1.679856,cdn.doubleverify.com,tcp,downlink,1520
1.680267,cdn.doubleverify.com,tcp,downlink,1520
1.680678,cdn.doubleverify.com,tcp,downlink,1520
1.681089,cdn.doubleverify.com,tcp,downlink,1520
1.681500,cdn.doubleverify.com,tcp,downlink,1520
1.681911,cdn.doubleverify.com,tcp,downlink,1520
1.682322,cdn.doubleverify.com,tcp,downlink,1520
1.682732,cdn.doubleverify.com,tcp,downlink,1520
1.683143,cdn.doubleverify.com,tcp,downlink,1520
1.683554,cdn.doubleverify.com,tcp,downlink,1520
1.683965,cdn.doubleverify.com,tcp,downlink,1520
1.684376,cdn.doubleverify.com,tcp,downlink,1520
1.684787,cdn.doubleverify.com,tcp,downlink,1520
1.685198,cdn.doubleverify.com,tcp,downlink,1520
1.685609,cdn.doubleverify.com,tcp,downlink,1520
1.686019,cdn.doubleverify.com,tcp,downlink,1520
1.686430,cdn.doubleverify.com,tcp,downlink,1520
1.686841,cdn.doubleverify.com,tcp,downlink,1520
1.687252,cdn.doubleverify.com,tcp,downlink,1107
1.695000,measure.lamp.avct.cloud,tcp,uplink,1520
1.695500,measure.lamp.avct.cloud,tcp,uplink,1169
1.725000,googleads.g.doubleclick.net,tcp,uplink,947
1.725000,ad.doubleclick.net,tcp,uplink,1359
1.755544,cdn.lamp.avct.cloud,tcp,downlink,1520
1.755630,cdn.lamp.avct.cloud,tcp,downlink,1520
1.755717,cdn.lamp.avct.cloud,tcp,downlink,1520
1.755803,cdn.lamp.avct.cloud,tcp,downlink,1520
1.755889,cdn.lamp.avct.cloud,tcp,downlink,1520
1.755976,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756062,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756149,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756235,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756321,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756408,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756494,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756580,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756667,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756753,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756840,cdn.lamp.avct.cloud,tcp,downlink,1520
1.756926,cdn.lamp.avct.cloud,tcp,downlink,1520
1.757012,cdn.lamp.avct.cloud,tcp,downlink,1520
1.757099,cdn.lamp.avct.cloud,tcp,downlink,674
1.766180,bid.g.doubleclick.net,tcp,downlink,608
1.772497,ad.doubleclick.net,tcp,downlink,183
1.805219,tps.doubleverify.com,tcp,downlink,760
1.806067,delivery-3.cavai.com,tcp,downlink,1520
1.807322,delivery-3.cavai.com,tcp,downlink,1520
1.808577,delivery-3.cavai.com,tcp,downlink,1520
1.809832,delivery-3.cavai.com,tcp,downlink,1520
1.810384,ad.doubleclick.net,tcp,downlink,549
1.811087,delivery-3.cavai.com,tcp,downlink,1520
1.812341,delivery-3.cavai.com,tcp,downlink,1520
1.813596,delivery-3.cavai.com,tcp,downlink,1520
1.814851,delivery-3.cavai.com,tcp,downlink,1520
1.816106,delivery-3.cavai.com,tcp,downlink,1520
1.817361,delivery-3.cavai.com,tcp,downlink,1520
1.818616,delivery-3.cavai.com,tcp,downlink,1520
1.819871,delivery-3.cavai.com,tcp,downlink,1520
1.821126,delivery-3.cavai.com,tcp,downlink,1520
1.822380,delivery-3.cavai.com,tcp,downlink,1520
1.823635,delivery-3.cavai.com,tcp,downlink,1520
1.824890,delivery-3.cavai.com,tcp,downlink,1520
1.826145,delivery-3.cavai.com,tcp,downlink,1520
1.827400,delivery-3.cavai.com,tcp,downlink,1520
1.828655,delivery-3.cavai.com,tcp,downlink,1520
1.829910,delivery-3.cavai.com,tcp,downlink,1520
1.831165,delivery-3.cavai.com,tcp,downlink,1520
1.832419,delivery-3.cavai.com,tcp,downlink,1520
1.833674,delivery-3.cavai.com,tcp,downlink,1520
1.834929,delivery-3.cavai.com,tcp,downlink,1520
1.836184,delivery-3.cavai.com,tcp,downlink,1520
1.837439,delivery-3.cavai.com,tcp,downlink,1520
1.838694,delivery-3.cavai.com,tcp,downlink,1520
1.839949,delivery-3.cavai.com,tcp,downlink,1520
1.840000,analytics-1.cavai.com,tcp,uplink,1030
1.840000,fonts.googleapis.com,tcp,uplink,689
1.840000,delivery-3.cavai.com,tcp,uplink,790
1.841204,delivery-3.cavai.com,tcp,downlink,1520
1.842458,delivery-3.cavai.com,tcp,downlink,1520
1.843713,delivery-3.cavai.com,tcp,downlink,1520
1.844968,delivery-3.cavai.com,tcp,downlink,1520
1.846000,delivery-3.cavai.com,tcp,uplink,423
1.846000,delivery-3.cavai.com,tcp,uplink,823
1.846223,delivery-3.cavai.com,tcp,downlink,1520
1.847478,delivery-3.cavai.com,tcp,downlink,1520
1.848733,delivery-3.cavai.com,tcp,downlink,1520
1.849988,delivery-3.cavai.com,tcp,downlink,1520
1.851243,delivery-3.cavai.com,tcp,downlink,1520
1.852497,delivery-3.cavai.com,tcp,downlink,1520
1.853752,delivery-3.cavai.com,tcp,downlink,1520
1.855007,delivery-3.cavai.com,tcp,downlink,1520
1.856262,delivery-3.cavai.com,tcp,downlink,1520
1.857517,delivery-3.cavai.com,tcp,downlink,1520
1.858772,delivery-3.cavai.com,tcp,downlink,1520
1.860027,delivery-3.cavai.com,tcp,downlink,1520
1.861282,delivery-3.cavai.com,tcp,downlink,1520
1.862536,delivery-3.cavai.com,tcp,downlink,1520
1.863791,delivery-3.cavai.com,tcp,downlink,1520
1.865046,delivery-3.cavai.com,tcp,downlink,1520
1.866301,delivery-3.cavai.com,tcp,downlink,654
1.895097,delivery-3.cavai.com,tcp,downlink,1520
1.895277,delivery-3.cavai.com,tcp,downlink,1520
1.895458,delivery-3.cavai.com,tcp,downlink,1520
1.895638,delivery-3.cavai.com,tcp,downlink,1520
1.895819,delivery-3.cavai.com,tcp,downlink,1520
1.895999,delivery-3.cavai.com,tcp,downlink,1520
1.896180,delivery-3.cavai.com,tcp,downlink,1520
1.896360,delivery-3.cavai.com,tcp,downlink,1520
1.896541,delivery-3.cavai.com,tcp,downlink,1520
1.896721,delivery-3.cavai.com,tcp,downlink,1520
1.896902,delivery-3.cavai.com,tcp,downlink,1520
1.897082,delivery-3.cavai.com,tcp,downlink,1520
1.897263,delivery-3.cavai.com,tcp,downlink,1520
1.897443,delivery-3.cavai.com,tcp,downlink,1520
1.897624,delivery-3.cavai.com,tcp,downlink,1520
1.897804,delivery-3.cavai.com,tcp,downlink,1520
1.897985,delivery-3.cavai.com,tcp,downlink,1520
1.898165,delivery-3.cavai.com,tcp,downlink,1520
1.898346,delivery-3.cavai.com,tcp,downlink,1520
1.898526,delivery-3.cavai.com,tcp,downlink,1520
1.898707,delivery-3.cavai.com,tcp,downlink,1520
1.898887,delivery-3.cavai.com,tcp,downlink,1520
1.899068,delivery-3.cavai.com,tcp,downlink,1197
1.908406,googleads.g.doubleclick.net,tcp,downlink,437
1.958000,fonts.gstatic.com,tcp,uplink,723
1.958000,delivery-3.cavai.com,tcp,uplink,788
1.958000,delivery-3.cavai.com,tcp,uplink,788
1.958000,delivery-3.cavai.com,tcp,uplink,790
1.970000,analytics-1.cavai.com,tcp,uplink,1046
1.972000,analytics-1.cavai.com,tcp,uplink,1046
1.977822,delivery-3.cavai.com,tcp,downlink,1520
1.980965,delivery-3.cavai.com,tcp,downlink,1520
1.983000,doc-0s-24-adspreview.googleusercontent.com,tcp,uplink,298
1.984109,delivery-3.cavai.com,tcp,downlink,1520
1.987252,delivery-3.cavai.com,tcp,downlink,1520
1.990395,delivery-3.cavai.com,tcp,downlink,1520
1.993538,delivery-3.cavai.com,tcp,downlink,1520
1.995605,fonts.googleapis.com,tcp,downlink,898
1.996682,delivery-3.cavai.com,tcp,downlink,1520
1.999825,delivery-3.cavai.com,tcp,downlink,1520
2.002968,delivery-3.cavai.com,tcp,downlink,1520
2.006112,delivery-3.cavai.com,tcp,downlink,1520
2.009255,delivery-3.cavai.com,tcp,downlink,1520
2.009717,analytics-1.cavai.com,tcp,downlink,331
2.011260,analytics-1.cavai.com,tcp,downlink,328
2.012398,delivery-3.cavai.com,tcp,downlink,1520
2.015398,delivery-3.cavai.com,tcp,downlink,1520
2.015542,delivery-3.cavai.com,tcp,downlink,1520
2.018685,delivery-3.cavai.com,tcp,downlink,1520
2.021828,delivery-3.cavai.com,tcp,downlink,1520
2.024971,delivery-3.cavai.com,tcp,downlink,1520
2.026267,delivery-3.cavai.com,tcp,downlink,1520
2.028115,delivery-3.cavai.com,tcp,downlink,452
2.037136,delivery-3.cavai.com,tcp,downlink,1520
2.042670,delivery-3.cavai.com,tcp,downlink,1520
2.046082,delivery-3.cavai.com,tcp,downlink,1520
2.048006,delivery-3.cavai.com,tcp,downlink,1520
2.049493,delivery-3.cavai.com,tcp,downlink,1520
2.052905,delivery-3.cavai.com,tcp,downlink,1520
2.056317,delivery-3.cavai.com,tcp,downlink,1520
2.058875,delivery-3.cavai.com,tcp,downlink,1520
2.059728,delivery-3.cavai.com,tcp,downlink,1520
2.063140,delivery-3.cavai.com,tcp,downlink,1520
2.066552,delivery-3.cavai.com,tcp,downlink,1520
2.069744,delivery-3.cavai.com,tcp,downlink,1520
2.069963,delivery-3.cavai.com,tcp,downlink,1520
2.073375,delivery-3.cavai.com,tcp,downlink,1520
2.076787,delivery-3.cavai.com,tcp,downlink,1520
2.080198,delivery-3.cavai.com,tcp,downlink,1520
2.080613,delivery-3.cavai.com,tcp,downlink,1520
2.083610,delivery-3.cavai.com,tcp,downlink,1520
2.087022,delivery-3.cavai.com,tcp,downlink,1520
2.090433,delivery-3.cavai.com,tcp,downlink,1520
2.091482,delivery-3.cavai.com,tcp,downlink,1520
2.093845,delivery-3.cavai.com,tcp,downlink,1520
2.097257,delivery-3.cavai.com,tcp,downlink,1520
2.100668,delivery-3.cavai.com,tcp,downlink,1520
2.102352,delivery-3.cavai.com,tcp,downlink,1520
2.104080,delivery-3.cavai.com,tcp,downlink,1520
2.107492,delivery-3.cavai.com,tcp,downlink,1520
2.110903,delivery-3.cavai.com,tcp,downlink,1520
2.113221,delivery-3.cavai.com,tcp,downlink,1520
2.114315,delivery-3.cavai.com,tcp,downlink,1520
2.117727,delivery-3.cavai.com,tcp,downlink,1520
2.121138,delivery-3.cavai.com,tcp,downlink,1520
2.124090,delivery-3.cavai.com,tcp,downlink,1520
2.124550,delivery-3.cavai.com,tcp,downlink,1520
2.127962,delivery-3.cavai.com,tcp,downlink,1520
2.131373,delivery-3.cavai.com,tcp,downlink,1520
2.134785,delivery-3.cavai.com,tcp,downlink,1520
2.134959,delivery-3.cavai.com,tcp,downlink,1520
2.138197,delivery-3.cavai.com,tcp,downlink,1520
2.141608,delivery-3.cavai.com,tcp,downlink,1393
2.141984,fonts.gstatic.com,tcp,downlink,1520
2.142656,fonts.gstatic.com,tcp,downlink,1520
2.143328,fonts.gstatic.com,tcp,downlink,1520
2.144000,fonts.gstatic.com,tcp,downlink,1520
2.144672,fonts.gstatic.com,tcp,downlink,1520
2.145344,fonts.gstatic.com,tcp,downlink,1520
2.145828,delivery-3.cavai.com,tcp,downlink,1520
2.146016,fonts.gstatic.com,tcp,downlink,1520
2.146688,fonts.gstatic.com,tcp,downlink,1520
2.147183,delivery-3.cavai.com,tcp,downlink,1520
2.147360,fonts.gstatic.com,tcp,downlink,1520
2.148031,fonts.gstatic.com,tcp,downlink,1520
2.148703,fonts.gstatic.com,tcp,downlink,1520
2.149375,fonts.gstatic.com,tcp,downlink,1520
2.149578,delivery-3.cavai.com,tcp,downlink,1520
2.150047,fonts.gstatic.com,tcp,downlink,1520
2.150719,fonts.gstatic.com,tcp,downlink,1520
2.151391,fonts.gstatic.com,tcp,downlink,1520
2.151973,delivery-3.cavai.com,tcp,downlink,1520
2.152063,fonts.gstatic.com,tcp,downlink,1520
2.152735,fonts.gstatic.com,tcp,downlink,823
2.154368,delivery-3.cavai.com,tcp,downlink,1520
2.156698,delivery-3.cavai.com,tcp,downlink,1520
2.156762,delivery-3.cavai.com,tcp,downlink,1520
2.159157,delivery-3.cavai.com,tcp,downlink,1520
2.161552,delivery-3.cavai.com,tcp,downlink,1520
2.163947,delivery-3.cavai.com,tcp,downlink,1520
2.166342,delivery-3.cavai.com,tcp,downlink,1520
2.167567,delivery-3.cavai.com,tcp,downlink,1520
2.168737,delivery-3.cavai.com,tcp,downlink,1520
2.171131,delivery-3.cavai.com,tcp,downlink,1520
2.173526,delivery-3.cavai.com,tcp,downlink,1520
2.175921,delivery-3.cavai.com,tcp,downlink,1520
2.178316,delivery-3.cavai.com,tcp,downlink,1520
2.178436,delivery-3.cavai.com,tcp,downlink,1520
2.180711,delivery-3.cavai.com,tcp,downlink,1520
2.183105,delivery-3.cavai.com,tcp,downlink,1520
2.185500,delivery-3.cavai.com,tcp,downlink,1520
2.187895,delivery-3.cavai.com,tcp,downlink,1520
2.189305,delivery-3.cavai.com,tcp,downlink,1520
2.190290,delivery-3.cavai.com,tcp,downlink,1520
2.192685,delivery-3.cavai.com,tcp,downlink,1520
2.195080,delivery-3.cavai.com,tcp,downlink,1520
2.197475,delivery-3.cavai.com,tcp,downlink,1520
2.199869,delivery-3.cavai.com,tcp,downlink,1520
2.200175,delivery-3.cavai.com,tcp,downlink,1520
2.202264,delivery-3.cavai.com,tcp,downlink,1520
2.204659,delivery-3.cavai.com,tcp,downlink,1520
2.207054,delivery-3.cavai.com,tcp,downlink,1520
2.209449,delivery-3.cavai.com,tcp,downlink,1520
2.211044,delivery-3.cavai.com,tcp,downlink,1520
2.211844,delivery-3.cavai.com,tcp,downlink,1520
2.214238,delivery-3.cavai.com,tcp,downlink,1520
2.216633,delivery-3.cavai.com,tcp,downlink,1014
2.221913,delivery-3.cavai.com,tcp,downlink,1520
2.232782,delivery-3.cavai.com,tcp,downlink,1520
2.243651,delivery-3.cavai.com,tcp,downlink,1520
2.254521,delivery-3.cavai.com,tcp,downlink,1520
2.265390,delivery-3.cavai.com,tcp,downlink,1001
2.276710,analytics-1.cavai.com,tcp,downlink,328
2.872000,analytics-1.cavai.com,tcp,uplink,1062
2.905260,analytics-1.cavai.com,tcp,downlink,329
4.793000,tpsc-ew1.doubleverify.com,tcp,uplink,713
4.915283,tpsc-ew1.doubleverify.com,tcp,downlink,383
6.856000,analytics-1.cavai.com,tcp,uplink,1062
6.894068,analytics-1.cavai.com,tcp,downlink,330
6.895000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.926494,tpsc-ew1.doubleverify.com,tcp,downlink,383
