time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000924,c0,tcp,downlink,1520
0.000925,c0,tcp,downlink,1520
0.000925,c0,tcp,downlink,1520
0.000927,c0,tcp,downlink,1520
0.000928,c0,tcp,downlink,1520
0.000929,c0,tcp,downlink,1520
0.000930,c0,tcp,downlink,1520
0.000931,c0,tcp,downlink,1520
0.000931,c0,tcp,downlink,1520
0.000932,c0,tcp,downlink,1520
0.000932,c0,tcp,downlink,1520
0.000933,c0,tcp,downlink,1520
0.000933,c0,tcp,downlink,1520
0.000935,c0,tcp,downlink,1520
0.000937,c0,tcp,downlink,1520
0.000937,c0,tcp,downlink,1520
0.000938,c0,tcp,downlink,1520
0.000938,c0,tcp,downlink,1520
0.000940,c0,tcp,downlink,1520
0.000941,c0,tcp,downlink,1520
0.000942,c0,tcp,downlink,1520
0.000942,c0,tcp,downlink,1520
0.000942,c0,tcp,downlink,1520
0.000943,c0,tcp,downlink,1520
0.000944,c0,tcp,downlink,1520
0.000946,c0,tcp,downlink,1520
0.000948,c0,tcp,downlink,1520
0.000949,c0,tcp,downlink,1520
0.000949,c0,tcp,downlink,1520
0.000950,c0,tcp,downlink,1520
0.000950,c0,tcp,downlink,880
0.000950,c0,tcp,downlink,1520
0.000951,c0,tcp,downlink,1520
0.000951,c0,tcp,downlink,1520
0.000953,c0,tcp,downlink,1520
0.000955,c0,tcp,downlink,1520
0.000955,c0,tcp,downlink,1520
0.000957,c0,tcp,downlink,1520
0.000958,c0,tcp,downlink,1520
0.000959,c0,tcp,downlink,1520
0.000959,c0,tcp,downlink,1520
0.000960,c0,tcp,downlink,1520
0.000960,c0,tcp,downlink,1520
0.000961,c0,tcp,downlink,1520
0.000961,c0,tcp,downlink,1520
0.000963,c0,tcp,downlink,1520
0.000964,c0,tcp,downlink,1520
0.000966,c0,tcp,downlink,1520
0.000966,c0,tcp,downlink,1520
0.000967,c0,tcp,downlink,1520
0.000968,c0,tcp,downlink,1520
0.000968,c0,tcp,downlink,1520
0.000969,c0,tcp,downlink,1520
0.000970,c0,tcp,downlink,1520
0.000970,c0,tcp,downlink,1520
0.000970,c0,tcp,downlink,1520
0.000972,c0,tcp,downlink,1520
0.000973,c0,tcp,downlink,1520
0.000974,c0,tcp,downlink,1520
0.000975,c0,tcp,downlink,1520
0.000977,c0,tcp,downlink,1520
0.000979,c0,tcp,downlink,1520
0.000979,c0,tcp,downlink,1520
0.000979,c0,tcp,downlink,1520
0.000979,c0,tcp,downlink,1520
0.000979,c0,tcp,downlink,1520
0.000980,c0,tcp,downlink,1520
0.000981,c0,tcp,downlink,1520
0.000983,c0,tcp,downlink,1520
0.000983,c0,tcp,downlink,1520
0.000985,c0,tcp,downlink,1520
0.000985,c0,tcp,downlink,1520
0.000986,c0,tcp,downlink,1520
0.000987,c0,tcp,downlink,1520
0.000989,c0,tcp,downlink,1520
0.000990,c0,tcp,downlink,1520
0.000990,c0,tcp,downlink,1520
0.000991,c0,tcp,downlink,1520
0.000992,c0,tcp,downlink,1520
0.000992,c0,tcp,downlink,1520
0.000994,c0,tcp,downlink,1520
0.000996,c0,tcp,downlink,1520
0.000997,c0,tcp,downlink,1520
0.000997,c0,tcp,downlink,1520
0.000997,c0,tcp,downlink,1520
0.000998,c0,tcp,downlink,1520
0.000998,c0,tcp,downlink,1520
0.000998,c0,tcp,downlink,1441
0.001000,c0,tcp,downlink,1520
0.001000,c0,tcp,downlink,1520
0.001000,c0,tcp,downlink,1520
0.001003,c0,tcp,downlink,1520
0.001003,c0,tcp,downlink,1520
0.001005,c0,tcp,downlink,1520
0.001005,c0,tcp,downlink,1520
0.001007,c0,tcp,downlink,1520
0.001008,c0,tcp,downlink,1520
0.001008,c0,tcp,downlink,1520
0.001009,c0,tcp,downlink,1520
0.001009,c0,tcp,downlink,1520
0.001011,c0,tcp,downlink,1520
0.001011,c0,tcp,downlink,1520
0.001013,c0,tcp,downlink,1520
0.001015,c0,tcp,downlink,1520
0.001016,c0,tcp,downlink,1520
0.001016,c0,tcp,downlink,1520
0.001017,c0,tcp,downlink,1520
0.001017,c0,tcp,downlink,1520
0.001018,c0,tcp,downlink,1520
0.001020,c0,tcp,downlink,1520
0.001021,c0,tcp,downlink,1520
0.001021,c0,tcp,downlink,1520
0.001022,c0,tcp,downlink,1520
0.001023,c0,tcp,downlink,1520
0.001024,c0,tcp,downlink,1520
0.001025,c0,tcp,downlink,1520
0.001026,c0,tcp,downlink,1520
0.001027,c0,tcp,downlink,1520
0.001027,c0,tcp,downlink,1520
0.001029,c0,tcp,downlink,1520
0.001030,c0,tcp,downlink,1520
0.001031,c0,tcp,downlink,1520
0.001031,c0,tcp,downlink,1520
0.001032,c0,tcp,downlink,1520
0.001033,c0,tcp,downlink,1520
0.001033,c0,tcp,downlink,1520
0.001034,c0,tcp,downlink,1520
0.001034,c0,tcp,downlink,1520
0.001035,c0,tcp,downlink,1520
0.001036,c0,tcp,downlink,1520
0.001037,c0,tcp,downlink,1520
0.001039,c0,tcp,downlink,1520
0.001039,c0,tcp,downlink,1520
0.001041,c0,tcp,downlink,1520
0.001041,c0,tcp,downlink,1520
0.001042,c0,tcp,downlink,1520
0.001042,c0,tcp,downlink,1520
0.001044,c0,tcp,downlink,1520
0.001045,c0,tcp,downlink,1520
0.001045,c0,tcp,downlink,1520
0.001046,c0,tcp,downlink,1520
0.001048,c0,tcp,downlink,1520
0.001050,c0,tcp,downlink,1520
0.001050,c0,tcp,downlink,1520
0.001051,c0,tcp,downlink,1520
0.001052,c0,tcp,downlink,1520
