time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.682204,cdn.doubleverify.com,tcp,downlink,1520
1.682362,cdn.doubleverify.com,tcp,downlink,1520
1.682520,cdn.doubleverify.com,tcp,downlink,1520
1.682678,cdn.doubleverify.com,tcp,downlink,1520
1.682836,cdn.doubleverify.com,tcp,downlink,1520
1.682994,cdn.doubleverify.com,tcp,downlink,1520
1.683152,cdn.doubleverify.com,tcp,downlink,1520
1.683310,cdn.doubleverify.com,tcp,downlink,1520
1.683468,cdn.doubleverify.com,tcp,downlink,1520
1.683626,cdn.doubleverify.com,tcp,downlink,1520
1.683784,cdn.doubleverify.com,tcp,downlink,1520
1.683942,cdn.doubleverify.com,tcp,downlink,1520
1.684100,cdn.doubleverify.com,tcp,downlink,1520
1.684258,cdn.doubleverify.com,tcp,downlink,1520
1.684416,cdn.doubleverify.com,tcp,downlink,1520
1.684574,cdn.doubleverify.com,tcp,downlink,1520
1.684732,cdn.doubleverify.com,tcp,downlink,1520
1.684890,cdn.doubleverify.com,tcp,downlink,1520
1.685048,cdn.doubleverify.com,tcp,downlink,1520
1.685206,cdn.doubleverify.com,tcp,downlink,1520
1.685364,cdn.doubleverify.com,tcp,downlink,1520
1.685522,cdn.doubleverify.com,tcp,downlink,1520
1.685681,cdn.doubleverify.com,tcp,downlink,1520
1.685839,cdn.doubleverify.com,tcp,downlink,1520
1.685997,cdn.doubleverify.com,tcp,downlink,1520
1.686155,cdn.doubleverify.com,tcp,downlink,1520
1.686313,cdn.doubleverify.com,tcp,downlink,1520
1.686471,cdn.doubleverify.com,tcp,downlink,1520
1.686629,cdn.doubleverify.com,tcp,downlink,1520
1.686787,cdn.doubleverify.com,tcp,downlink,1520
1.686945,cdn.doubleverify.com,tcp,downlink,1520
1.687103,cdn.doubleverify.com,tcp,downlink,1520
1.687261,cdn.doubleverify.com,tcp,downlink,1520
1.687419,cdn.doubleverify.com,tcp,downlink,1520
1.687577,cdn.doubleverify.com,tcp,downlink,1520
1.687735,cdn.doubleverify.com,tcp,downlink,1520
1.687893,cdn.doubleverify.com,tcp,downlink,1520
1.688051,cdn.doubleverify.com,tcp,downlink,1520
1.688209,cdn.doubleverify.com,tcp,downlink,1520
1.688367,cdn.doubleverify.com,tcp,downlink,1520
1.688525,cdn.doubleverify.com,tcp,downlink,1520
1.688683,cdn.doubleverify.com,tcp,downlink,1520
1.688841,cdn.doubleverify.com,tcp,downlink,1520
1.688999,cdn.doubleverify.com,tcp,downlink,1520
1.689158,cdn.doubleverify.com,tcp,downlink,1520
1.689316,cdn.doubleverify.com,tcp,downlink,1520
1.689474,cdn.doubleverify.com,tcp,downlink,1520
1.689632,cdn.doubleverify.com,tcp,downlink,1520
1.689790,cdn.doubleverify.com,tcp,downlink,1520
1.689948,cdn.doubleverify.com,tcp,downlink,1520
1.690106,cdn.doubleverify.com,tcp,downlink,1520
1.690264,cdn.doubleverify.com,tcp,downlink,1520
1.690422,cdn.doubleverify.com,tcp,downlink,1520
1.690580,cdn.doubleverify.com,tcp,downlink,1520
1.690738,cdn.doubleverify.com,tcp,downlink,1107
1.695000,googleads.g.doubleclick.net,tcp,uplink,907
1.695000,measure.lamp.avct.cloud,tcp,uplink,1520
1.695500,measure.lamp.avct.cloud,tcp,uplink,1169
1.723000,tps.doubleverify.com,tcp,uplink,628
1.731000,ad.doubleclick.net,tcp,uplink,1404
1.781897,ad.doubleclick.net,tcp,downlink,183
1.822930,bid.g.doubleclick.net,tcp,downlink,608
1.836165,delivery-3.cavai.com,tcp,downlink,1520
1.837737,delivery-3.cavai.com,tcp,downlink,1520
1.839308,delivery-3.cavai.com,tcp,downlink,1520
1.840880,delivery-3.cavai.com,tcp,downlink,1520
1.842452,delivery-3.cavai.com,tcp,downlink,1520
1.842714,ad.doubleclick.net,tcp,downlink,549
1.844024,delivery-3.cavai.com,tcp,downlink,1520
1.845595,delivery-3.cavai.com,tcp,downlink,1520
1.847167,delivery-3.cavai.com,tcp,downlink,1520
1.848739,delivery-3.cavai.com,tcp,downlink,1520
1.849244,googleads.g.doubleclick.net,tcp,downlink,313
1.850311,delivery-3.cavai.com,tcp,downlink,1520
1.851882,delivery-3.cavai.com,tcp,downlink,1520
1.853454,delivery-3.cavai.com,tcp,downlink,1520
1.855026,delivery-3.cavai.com,tcp,downlink,1520
1.856598,delivery-3.cavai.com,tcp,downlink,1520
1.858169,delivery-3.cavai.com,tcp,downlink,1520
1.859741,delivery-3.cavai.com,tcp,downlink,1520
1.861313,delivery-3.cavai.com,tcp,downlink,1520
1.862884,delivery-3.cavai.com,tcp,downlink,1520
1.864456,delivery-3.cavai.com,tcp,downlink,1520
1.866028,delivery-3.cavai.com,tcp,downlink,1520
1.867600,delivery-3.cavai.com,tcp,downlink,1520
1.869171,delivery-3.cavai.com,tcp,downlink,1520
1.870000,analytics-1.cavai.com,tcp,uplink,1030
1.870000,fonts.googleapis.com,tcp,uplink,689
1.870000,delivery-3.cavai.com,tcp,uplink,790
1.870743,delivery-3.cavai.com,tcp,downlink,1520
1.872315,delivery-3.cavai.com,tcp,downlink,1520
1.873887,delivery-3.cavai.com,tcp,downlink,1520
1.875000,delivery-3.cavai.com,tcp,uplink,423
1.875000,delivery-3.cavai.com,tcp,uplink,823
1.875458,delivery-3.cavai.com,tcp,downlink,1520
1.877030,delivery-3.cavai.com,tcp,downlink,1520
1.878602,delivery-3.cavai.com,tcp,downlink,1520
1.880174,delivery-3.cavai.com,tcp,downlink,1520
1.881745,delivery-3.cavai.com,tcp,downlink,1520
1.883317,delivery-3.cavai.com,tcp,downlink,1520
1.884889,delivery-3.cavai.com,tcp,downlink,1520
1.886461,delivery-3.cavai.com,tcp,downlink,1520
1.888032,delivery-3.cavai.com,tcp,downlink,1520
1.888350,tps.doubleverify.com,tcp,downlink,766
1.889604,delivery-3.cavai.com,tcp,downlink,1520
1.891176,delivery-3.cavai.com,tcp,downlink,1520
1.892747,delivery-3.cavai.com,tcp,downlink,1520
1.894319,delivery-3.cavai.com,tcp,downlink,1520
1.895891,delivery-3.cavai.com,tcp,downlink,1520
1.897463,delivery-3.cavai.com,tcp,downlink,1520
1.899034,delivery-3.cavai.com,tcp,downlink,1520
1.900606,delivery-3.cavai.com,tcp,downlink,1520
1.902178,delivery-3.cavai.com,tcp,downlink,1520
1.903750,delivery-3.cavai.com,tcp,downlink,1520
1.905321,delivery-3.cavai.com,tcp,downlink,1520
1.906893,delivery-3.cavai.com,tcp,downlink,1520
1.908465,delivery-3.cavai.com,tcp,downlink,1520
1.910037,delivery-3.cavai.com,tcp,downlink,1520
1.910137,delivery-3.cavai.com,tcp,downlink,1520
1.910347,delivery-3.cavai.com,tcp,downlink,1520
1.910557,delivery-3.cavai.com,tcp,downlink,1520
1.910767,delivery-3.cavai.com,tcp,downlink,1520
1.910977,delivery-3.cavai.com,tcp,downlink,1520
1.911187,delivery-3.cavai.com,tcp,downlink,1520
1.911397,delivery-3.cavai.com,tcp,downlink,1520
1.911607,delivery-3.cavai.com,tcp,downlink,1520
1.911608,delivery-3.cavai.com,tcp,downlink,742
1.911817,delivery-3.cavai.com,tcp,downlink,1520
1.912027,delivery-3.cavai.com,tcp,downlink,1520
1.912237,delivery-3.cavai.com,tcp,downlink,1520
1.912447,delivery-3.cavai.com,tcp,downlink,1520
1.912657,delivery-3.cavai.com,tcp,downlink,1520
1.912867,delivery-3.cavai.com,tcp,downlink,1520
1.913077,delivery-3.cavai.com,tcp,downlink,1520
1.913287,delivery-3.cavai.com,tcp,downlink,1520
1.913497,delivery-3.cavai.com,tcp,downlink,1520
1.913707,delivery-3.cavai.com,tcp,downlink,1520
1.913917,delivery-3.cavai.com,tcp,downlink,1520
1.914127,delivery-3.cavai.com,tcp,downlink,1520
1.914337,delivery-3.cavai.com,tcp,downlink,1520
1.914547,delivery-3.cavai.com,tcp,downlink,1520
1.914757,delivery-3.cavai.com,tcp,downlink,1197
1.973087,delivery-3.cavai.com,tcp,downlink,1520
1.975734,delivery-3.cavai.com,tcp,downlink,1520
1.978000,doc-08-70-adspreview.googleusercontent.com,tcp,uplink,298
1.978382,delivery-3.cavai.com,tcp,downlink,1520
1.981000,fonts.gstatic.com,tcp,uplink,723
1.981000,delivery-3.cavai.com,tcp,uplink,788
1.981000,delivery-3.cavai.com,tcp,uplink,788
1.981000,delivery-3.cavai.com,tcp,uplink,790
1.981029,delivery-3.cavai.com,tcp,downlink,1520
1.983676,delivery-3.cavai.com,tcp,downlink,1520
1.986323,delivery-3.cavai.com,tcp,downlink,1520
1.988971,delivery-3.cavai.com,tcp,downlink,1520
1.991618,delivery-3.cavai.com,tcp,downlink,1520
1.994265,delivery-3.cavai.com,tcp,downlink,1520
1.996912,delivery-3.cavai.com,tcp,downlink,1520
1.999000,analytics-1.cavai.com,tcp,uplink,1046
1.999560,delivery-3.cavai.com,tcp,downlink,177
2.001000,analytics-1.cavai.com,tcp,uplink,1046
2.015375,analytics-1.cavai.com,tcp,downlink,332
2.017207,fonts.googleapis.com,tcp,downlink,898
2.036147,analytics-1.cavai.com,tcp,downlink,330
2.036462,delivery-3.cavai.com,tcp,downlink,1520
2.037046,analytics-1.cavai.com,tcp,downlink,330
2.040495,delivery-3.cavai.com,tcp,downlink,1520
2.044527,delivery-3.cavai.com,tcp,downlink,1520
2.048560,delivery-3.cavai.com,tcp,downlink,1520
2.052593,delivery-3.cavai.com,tcp,downlink,1520
2.056625,delivery-3.cavai.com,tcp,downlink,1520
2.060658,delivery-3.cavai.com,tcp,downlink,1520
2.064690,delivery-3.cavai.com,tcp,downlink,1520
2.066587,delivery-3.cavai.com,tcp,downlink,1520
2.066591,delivery-3.cavai.com,tcp,downlink,1520
2.067792,delivery-3.cavai.com,tcp,downlink,1520
2.068723,delivery-3.cavai.com,tcp,downlink,1520
2.068800,delivery-3.cavai.com,tcp,downlink,1520
2.068996,delivery-3.cavai.com,tcp,downlink,1520
2.070201,delivery-3.cavai.com,tcp,downlink,1520
2.071009,delivery-3.cavai.com,tcp,downlink,1520
2.071405,delivery-3.cavai.com,tcp,downlink,1520
2.072610,delivery-3.cavai.com,tcp,downlink,1520
2.072756,delivery-3.cavai.com,tcp,downlink,1520
2.073218,delivery-3.cavai.com,tcp,downlink,1520
2.073815,delivery-3.cavai.com,tcp,downlink,1520
2.075019,delivery-3.cavai.com,tcp,downlink,1520
2.075427,delivery-3.cavai.com,tcp,downlink,1520
2.076224,delivery-3.cavai.com,tcp,downlink,1520
2.076788,delivery-3.cavai.com,tcp,downlink,1520
2.077428,delivery-3.cavai.com,tcp,downlink,1520
2.077636,delivery-3.cavai.com,tcp,downlink,1520
2.078633,delivery-3.cavai.com,tcp,downlink,1520
2.079838,delivery-3.cavai.com,tcp,downlink,1520
2.079845,delivery-3.cavai.com,tcp,downlink,1520
2.080821,delivery-3.cavai.com,tcp,downlink,1520
2.081042,delivery-3.cavai.com,tcp,downlink,1520
2.082054,delivery-3.cavai.com,tcp,downlink,1520
2.082247,delivery-3.cavai.com,tcp,downlink,1520
2.083451,delivery-3.cavai.com,tcp,downlink,1520
2.084263,delivery-3.cavai.com,tcp,downlink,1520
2.084656,delivery-3.cavai.com,tcp,downlink,1520
2.084854,delivery-3.cavai.com,tcp,downlink,1520
2.085861,delivery-3.cavai.com,tcp,downlink,1520
2.086472,delivery-3.cavai.com,tcp,downlink,1520
2.087065,delivery-3.cavai.com,tcp,downlink,1520
2.088270,delivery-3.cavai.com,tcp,downlink,1520
2.088681,delivery-3.cavai.com,tcp,downlink,1520
2.088886,delivery-3.cavai.com,tcp,downlink,1520
2.089474,delivery-3.cavai.com,tcp,downlink,1520
2.090679,delivery-3.cavai.com,tcp,downlink,1520
2.090890,delivery-3.cavai.com,tcp,downlink,1520
2.091884,delivery-3.cavai.com,tcp,downlink,1520
2.092919,delivery-3.cavai.com,tcp,downlink,1520
2.093088,delivery-3.cavai.com,tcp,downlink,1520
2.093099,delivery-3.cavai.com,tcp,downlink,1520
2.094293,delivery-3.cavai.com,tcp,downlink,1520
2.095308,delivery-3.cavai.com,tcp,downlink,1520
2.095497,delivery-3.cavai.com,tcp,downlink,1520
2.096702,delivery-3.cavai.com,tcp,downlink,1520
2.096951,delivery-3.cavai.com,tcp,downlink,1520
2.097517,delivery-3.cavai.com,tcp,downlink,1520
2.097907,delivery-3.cavai.com,tcp,downlink,1520
2.099111,delivery-3.cavai.com,tcp,downlink,1520
2.099727,delivery-3.cavai.com,tcp,downlink,1520
2.100316,delivery-3.cavai.com,tcp,downlink,1520
2.100984,delivery-3.cavai.com,tcp,downlink,1520
2.101520,delivery-3.cavai.com,tcp,downlink,1364
2.101936,delivery-3.cavai.com,tcp,downlink,1520
2.104145,delivery-3.cavai.com,tcp,downlink,1520
2.105017,delivery-3.cavai.com,tcp,downlink,1520
2.106354,delivery-3.cavai.com,tcp,downlink,1520
2.108563,delivery-3.cavai.com,tcp,downlink,1520
2.109049,delivery-3.cavai.com,tcp,downlink,1520
2.110772,delivery-3.cavai.com,tcp,downlink,1520
2.111737,fonts.gstatic.com,tcp,downlink,1520
2.112336,fonts.gstatic.com,tcp,downlink,1520
2.112935,fonts.gstatic.com,tcp,downlink,1520
2.112981,delivery-3.cavai.com,tcp,downlink,1520
2.113082,delivery-3.cavai.com,tcp,downlink,1520
2.113535,fonts.gstatic.com,tcp,downlink,1520
2.114134,fonts.gstatic.com,tcp,downlink,1520
2.114733,fonts.gstatic.com,tcp,downlink,1520
2.115190,delivery-3.cavai.com,tcp,downlink,1520
2.115332,fonts.gstatic.com,tcp,downlink,1520
2.115931,fonts.gstatic.com,tcp,downlink,1520
2.116530,fonts.gstatic.com,tcp,downlink,1520
2.117115,delivery-3.cavai.com,tcp,downlink,1520
2.117130,fonts.gstatic.com,tcp,downlink,1520
2.117399,delivery-3.cavai.com,tcp,downlink,1520
2.117729,fonts.gstatic.com,tcp,downlink,1520
2.118328,fonts.gstatic.com,tcp,downlink,1520
2.118927,fonts.gstatic.com,tcp,downlink,1520
2.119526,fonts.gstatic.com,tcp,downlink,1520
2.119608,delivery-3.cavai.com,tcp,downlink,1520
2.120125,fonts.gstatic.com,tcp,downlink,1520
2.120725,fonts.gstatic.com,tcp,downlink,1520
2.121147,delivery-3.cavai.com,tcp,downlink,1520
2.121324,fonts.gstatic.com,tcp,downlink,823
2.121817,delivery-3.cavai.com,tcp,downlink,1520
2.124026,delivery-3.cavai.com,tcp,downlink,1520
2.125180,delivery-3.cavai.com,tcp,downlink,1520
2.126235,delivery-3.cavai.com,tcp,downlink,1520
2.128444,delivery-3.cavai.com,tcp,downlink,1520
2.129212,delivery-3.cavai.com,tcp,downlink,993
2.130653,delivery-3.cavai.com,tcp,downlink,1012
2.896000,analytics-1.cavai.com,tcp,uplink,1062
2.938187,analytics-1.cavai.com,tcp,downlink,330
4.834000,tpsc-ew1.doubleverify.com,tcp,uplink,713
4.927161,tpsc-ew1.doubleverify.com,tcp,downlink,383
6.883000,analytics-1.cavai.com,tcp,uplink,1062
6.926263,analytics-1.cavai.com,tcp,downlink,329
6.937000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.966220,tpsc-ew1.doubleverify.com,tcp,downlink,383
