time_offset_s,conn_id,protocol,direction,packet_size_bytes
3.606882,s0.2mdn.net,tcp,downlink,1520
3.607189,s0.2mdn.net,tcp,downlink,1520
3.607495,s0.2mdn.net,tcp,downlink,1520
3.607801,s0.2mdn.net,tcp,downlink,1520
3.608107,s0.2mdn.net,tcp,downlink,1520
3.608413,s0.2mdn.net,tcp,downlink,1520
3.608719,s0.2mdn.net,tcp,downlink,1520
3.609025,s0.2mdn.net,tcp,downlink,1520
3.609332,s0.2mdn.net,tcp,downlink,1520
3.609638,s0.2mdn.net,tcp,downlink,1520
3.609944,s0.2mdn.net,tcp,downlink,1520
3.610250,s0.2mdn.net,tcp,downlink,1520
3.610556,s0.2mdn.net,tcp,downlink,1520
3.610862,s0.2mdn.net,tcp,downlink,1520
3.611168,s0.2mdn.net,tcp,downlink,1520
3.611475,s0.2mdn.net,tcp,downlink,1520
3.611781,s0.2mdn.net,tcp,downlink,1520
3.612087,s0.2mdn.net,tcp,downlink,1520
3.612393,s0.2mdn.net,tcp,downlink,1520
3.612699,s0.2mdn.net,tcp,downlink,1520
3.613005,s0.2mdn.net,tcp,downlink,1520
3.613311,s0.2mdn.net,tcp,downlink,1520
3.613617,s0.2mdn.net,tcp,downlink,1520
3.613924,s0.2mdn.net,tcp,downlink,1520
3.614230,s0.2mdn.net,tcp,downlink,1520
3.614536,s0.2mdn.net,tcp,downlink,1520
3.614842,s0.2mdn.net,tcp,downlink,1520
3.615148,s0.2mdn.net,tcp,downlink,1520
3.615454,s0.2mdn.net,tcp,downlink,1520
3.615760,s0.2mdn.net,tcp,downlink,1520
3.616067,s0.2mdn.net,tcp,downlink,1520
3.616373,s0.2mdn.net,tcp,downlink,1520
3.616679,s0.2mdn.net,tcp,downlink,1520
3.616985,s0.2mdn.net,tcp,downlink,1520
3.617291,s0.2mdn.net,tcp,downlink,1520
3.617597,s0.2mdn.net,tcp,downlink,1520
3.617903,s0.2mdn.net,tcp,downlink,1520
3.618209,s0.2mdn.net,tcp,downlink,1520
3.618516,s0.2mdn.net,tcp,downlink,1520
3.618822,s0.2mdn.net,tcp,downlink,1520
3.619128,s0.2mdn.net,tcp,downlink,1520
3.619434,s0.2mdn.net,tcp,downlink,1520
3.619740,s0.2mdn.net,tcp,downlink,1520
3.620046,s0.2mdn.net,tcp,downlink,1520
3.620352,s0.2mdn.net,tcp,downlink,1520
3.620659,s0.2mdn.net,tcp,downlink,1520
3.620965,s0.2mdn.net,tcp,downlink,1520
3.621271,s0.2mdn.net,tcp,downlink,1520
3.621577,s0.2mdn.net,tcp,downlink,1520
3.621883,s0.2mdn.net,tcp,downlink,1520
3.622189,s0.2mdn.net,tcp,downlink,1520
3.622495,s0.2mdn.net,tcp,downlink,1520
3.622801,s0.2mdn.net,tcp,downlink,1520
3.623108,s0.2mdn.net,tcp,downlink,1520
3.623414,s0.2mdn.net,tcp,downlink,1520
3.623720,s0.2mdn.net,tcp,downlink,1520
3.624026,s0.2mdn.net,tcp,downlink,1520
3.624332,s0.2mdn.net,tcp,downlink,1520
3.624638,s0.2mdn.net,tcp,downlink,1520
3.624944,s0.2mdn.net,tcp,downlink,1520
3.625251,s0.2mdn.net,tcp,downlink,1520
3.625557,s0.2mdn.net,tcp,downlink,1520
3.625863,s0.2mdn.net,tcp,downlink,1520
3.626169,s0.2mdn.net,tcp,downlink,1520
3.626475,s0.2mdn.net,tcp,downlink,1520
3.626781,s0.2mdn.net,tcp,downlink,1520
3.627087,s0.2mdn.net,tcp,downlink,1520
3.627393,s0.2mdn.net,tcp,downlink,1520
3.627700,s0.2mdn.net,tcp,downlink,1520
3.628006,s0.2mdn.net,tcp,downlink,1520
3.628312,s0.2mdn.net,tcp,downlink,1520
3.628618,s0.2mdn.net,tcp,downlink,1520
3.628924,s0.2mdn.net,tcp,downlink,1520
3.629230,s0.2mdn.net,tcp,downlink,1520
3.629536,s0.2mdn.net,tcp,downlink,1520
3.629843,s0.2mdn.net,tcp,downlink,1520
3.630149,s0.2mdn.net,tcp,downlink,1520
3.630455,s0.2mdn.net,tcp,downlink,1520
3.630761,s0.2mdn.net,tcp,downlink,1520
3.631067,s0.2mdn.net,tcp,downlink,1520
3.631373,s0.2mdn.net,tcp,downlink,1520
3.631679,s0.2mdn.net,tcp,downlink,1520
3.631985,s0.2mdn.net,tcp,downlink,1520
3.632292,s0.2mdn.net,tcp,downlink,1520
3.632598,s0.2mdn.net,tcp,downlink,1520
3.632904,s0.2mdn.net,tcp,downlink,1520
3.633210,s0.2mdn.net,tcp,downlink,1520
3.633516,s0.2mdn.net,tcp,downlink,1520
3.633822,s0.2mdn.net,tcp,downlink,1520
3.634128,s0.2mdn.net,tcp,downlink,1520
3.634435,s0.2mdn.net,tcp,downlink,1520
3.634741,s0.2mdn.net,tcp,downlink,1520
3.635047,s0.2mdn.net,tcp,downlink,1520
3.635353,s0.2mdn.net,tcp,downlink,1520
3.635659,s0.2mdn.net,tcp,downlink,1520
3.635965,s0.2mdn.net,tcp,downlink,1520
3.636271,s0.2mdn.net,tcp,downlink,1520
3.636577,s0.2mdn.net,tcp,downlink,1520
3.636884,s0.2mdn.net,tcp,downlink,1520
3.637190,s0.2mdn.net,tcp,downlink,1520
3.637496,s0.2mdn.net,tcp,downlink,410
4.498000,www.google.com,tcp,uplink,1193
4.652477,www.google.com,tcp,downlink,102
4.723000,www.google.es,tcp,uplink,1520
4.723500,www.google.es,tcp,uplink,311
