time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.114668,cdn.lamp.avct.cloud,tcp,downlink,1520
2.114755,cdn.lamp.avct.cloud,tcp,downlink,1520
2.114841,cdn.lamp.avct.cloud,tcp,downlink,1520
2.114927,cdn.lamp.avct.cloud,tcp,downlink,1520
2.115013,cdn.lamp.avct.cloud,tcp,downlink,1520
2.115099,cdn.lamp.avct.cloud,tcp,downlink,1520
2.115186,cdn.lamp.avct.cloud,tcp,downlink,1520
2.115272,cdn.lamp.avct.cloud,tcp,downlink,675
2.168005,ad.doubleclick.net,tcp,downlink,608
2.178088,bid.g.doubleclick.net,tcp,downlink,608
2.189629,delivery-3.cavai.com,tcp,downlink,1520
2.190298,delivery-3.cavai.com,tcp,downlink,1520
2.190967,delivery-3.cavai.com,tcp,downlink,1520
2.191637,delivery-3.cavai.com,tcp,downlink,1520
2.192306,delivery-3.cavai.com,tcp,downlink,1520
2.192975,delivery-3.cavai.com,tcp,downlink,1520
2.193000,cdn.doubleverify.com,tcp,uplink,643
2.193644,delivery-3.cavai.com,tcp,downlink,1520
2.194314,delivery-3.cavai.com,tcp,downlink,1520
2.194983,delivery-3.cavai.com,tcp,downlink,1520
2.195652,delivery-3.cavai.com,tcp,downlink,1520
2.196321,delivery-3.cavai.com,tcp,downlink,1520
2.196991,delivery-3.cavai.com,tcp,downlink,1520
2.197660,delivery-3.cavai.com,tcp,downlink,1520
2.198329,delivery-3.cavai.com,tcp,downlink,1520
2.198998,delivery-3.cavai.com,tcp,downlink,1520
2.199668,delivery-3.cavai.com,tcp,downlink,1520
2.200337,delivery-3.cavai.com,tcp,downlink,1520
2.201006,delivery-3.cavai.com,tcp,downlink,1520
2.201675,delivery-3.cavai.com,tcp,downlink,1520
2.202345,delivery-3.cavai.com,tcp,downlink,1520
2.203014,delivery-3.cavai.com,tcp,downlink,1520
2.203683,delivery-3.cavai.com,tcp,downlink,1520
2.204352,delivery-3.cavai.com,tcp,downlink,1520
2.205021,delivery-3.cavai.com,tcp,downlink,1520
2.205691,delivery-3.cavai.com,tcp,downlink,1520
2.206360,delivery-3.cavai.com,tcp,downlink,1520
2.207029,delivery-3.cavai.com,tcp,downlink,1520
2.207629,cdn.doubleverify.com,tcp,downlink,1520
2.207698,delivery-3.cavai.com,tcp,downlink,1520
2.207836,cdn.doubleverify.com,tcp,downlink,1520
2.208042,cdn.doubleverify.com,tcp,downlink,1520
2.208249,cdn.doubleverify.com,tcp,downlink,1520
2.208368,delivery-3.cavai.com,tcp,downlink,1520
2.208456,cdn.doubleverify.com,tcp,downlink,1520
2.208662,cdn.doubleverify.com,tcp,downlink,1520
2.208869,cdn.doubleverify.com,tcp,downlink,1520
2.209037,delivery-3.cavai.com,tcp,downlink,1520
2.209075,cdn.doubleverify.com,tcp,downlink,1520
2.209282,cdn.doubleverify.com,tcp,downlink,1520
2.209489,cdn.doubleverify.com,tcp,downlink,1520
2.209695,cdn.doubleverify.com,tcp,downlink,1520
2.209706,delivery-3.cavai.com,tcp,downlink,1520
2.209902,cdn.doubleverify.com,tcp,downlink,1520
2.210109,cdn.doubleverify.com,tcp,downlink,1520
2.210315,cdn.doubleverify.com,tcp,downlink,1520
2.210375,delivery-3.cavai.com,tcp,downlink,1520
2.210522,cdn.doubleverify.com,tcp,downlink,1520
2.210729,cdn.doubleverify.com,tcp,downlink,1520
2.210935,cdn.doubleverify.com,tcp,downlink,1520
2.211045,delivery-3.cavai.com,tcp,downlink,1520
2.211142,cdn.doubleverify.com,tcp,downlink,1520
2.211349,cdn.doubleverify.com,tcp,downlink,1520
2.211555,cdn.doubleverify.com,tcp,downlink,1520
2.211714,delivery-3.cavai.com,tcp,downlink,1520
2.211762,cdn.doubleverify.com,tcp,downlink,1520
2.211968,cdn.doubleverify.com,tcp,downlink,1520
2.212175,cdn.doubleverify.com,tcp,downlink,1520
2.212382,cdn.doubleverify.com,tcp,downlink,1520
2.212383,delivery-3.cavai.com,tcp,downlink,1520
2.212588,cdn.doubleverify.com,tcp,downlink,1520
2.212795,cdn.doubleverify.com,tcp,downlink,1520
2.213002,cdn.doubleverify.com,tcp,downlink,1520
2.213052,delivery-3.cavai.com,tcp,downlink,1520
2.213208,cdn.doubleverify.com,tcp,downlink,1520
2.213415,cdn.doubleverify.com,tcp,downlink,1520
2.213622,cdn.doubleverify.com,tcp,downlink,1520
2.213722,delivery-3.cavai.com,tcp,downlink,1520
2.213828,cdn.doubleverify.com,tcp,downlink,1520
2.214035,cdn.doubleverify.com,tcp,downlink,1520
2.214242,cdn.doubleverify.com,tcp,downlink,1520
2.214391,delivery-3.cavai.com,tcp,downlink,1520
2.214448,cdn.doubleverify.com,tcp,downlink,1520
2.214655,cdn.doubleverify.com,tcp,downlink,1520
2.214861,cdn.doubleverify.com,tcp,downlink,1520
2.215060,delivery-3.cavai.com,tcp,downlink,1520
2.215068,cdn.doubleverify.com,tcp,downlink,1520
2.215275,cdn.doubleverify.com,tcp,downlink,1520
2.215481,cdn.doubleverify.com,tcp,downlink,1520
2.215688,cdn.doubleverify.com,tcp,downlink,1520
2.215729,delivery-3.cavai.com,tcp,downlink,1520
2.215895,cdn.doubleverify.com,tcp,downlink,1520
2.216101,cdn.doubleverify.com,tcp,downlink,1520
2.216308,cdn.doubleverify.com,tcp,downlink,1520
2.216399,delivery-3.cavai.com,tcp,downlink,1520
2.216515,cdn.doubleverify.com,tcp,downlink,1520
2.216721,cdn.doubleverify.com,tcp,downlink,1520
2.216928,cdn.doubleverify.com,tcp,downlink,1520
2.217068,delivery-3.cavai.com,tcp,downlink,1520
2.217135,cdn.doubleverify.com,tcp,downlink,1520
2.217341,cdn.doubleverify.com,tcp,downlink,1520
2.217548,cdn.doubleverify.com,tcp,downlink,1520
2.217737,delivery-3.cavai.com,tcp,downlink,1520
2.217754,cdn.doubleverify.com,tcp,downlink,1520
2.217961,cdn.doubleverify.com,tcp,downlink,1520
2.218168,cdn.doubleverify.com,tcp,downlink,1520
2.218374,cdn.doubleverify.com,tcp,downlink,1520
2.218406,delivery-3.cavai.com,tcp,downlink,1520
2.218581,cdn.doubleverify.com,tcp,downlink,1520
2.218788,cdn.doubleverify.com,tcp,downlink,1520
2.218994,cdn.doubleverify.com,tcp,downlink,1520
2.219076,delivery-3.cavai.com,tcp,downlink,1520
2.219201,cdn.doubleverify.com,tcp,downlink,1520
2.219408,cdn.doubleverify.com,tcp,downlink,1520
2.219614,cdn.doubleverify.com,tcp,downlink,1520
2.219745,delivery-3.cavai.com,tcp,downlink,725
2.219821,cdn.doubleverify.com,tcp,downlink,1520
2.220000,googleads.g.doubleclick.net,tcp,uplink,947
2.220000,measure.lamp.avct.cloud,tcp,uplink,1520
2.220028,cdn.doubleverify.com,tcp,downlink,1520
2.220234,cdn.doubleverify.com,tcp,downlink,1520
2.220441,cdn.doubleverify.com,tcp,downlink,1520
2.220500,measure.lamp.avct.cloud,tcp,uplink,1071
2.220647,cdn.doubleverify.com,tcp,downlink,1520
2.220854,cdn.doubleverify.com,tcp,downlink,1520
2.221061,cdn.doubleverify.com,tcp,downlink,1520
2.221267,cdn.doubleverify.com,tcp,downlink,1107
2.271000,analytics-1.cavai.com,tcp,uplink,1520
2.271000,fonts.googleapis.com,tcp,uplink,689
2.271000,delivery-3.cavai.com,tcp,uplink,790
2.271500,analytics-1.cavai.com,tcp,uplink,280
2.278000,delivery-3.cavai.com,tcp,uplink,423
2.278000,delivery-3.cavai.com,tcp,uplink,823
2.300000,tps.doubleverify.com,tcp,uplink,628
2.315565,delivery-3.cavai.com,tcp,downlink,1520
2.315862,delivery-3.cavai.com,tcp,downlink,1520
2.316160,delivery-3.cavai.com,tcp,downlink,1520
2.316457,delivery-3.cavai.com,tcp,downlink,1520
2.316755,delivery-3.cavai.com,tcp,downlink,1520
2.317052,delivery-3.cavai.com,tcp,downlink,1520
2.317350,delivery-3.cavai.com,tcp,downlink,1520
2.317647,delivery-3.cavai.com,tcp,downlink,1520
2.317945,delivery-3.cavai.com,tcp,downlink,1520
2.318242,delivery-3.cavai.com,tcp,downlink,1520
2.318540,delivery-3.cavai.com,tcp,downlink,1520
2.318837,delivery-3.cavai.com,tcp,downlink,1520
2.319135,delivery-3.cavai.com,tcp,downlink,1520
2.319432,delivery-3.cavai.com,tcp,downlink,1520
2.319730,delivery-3.cavai.com,tcp,downlink,1520
2.320027,delivery-3.cavai.com,tcp,downlink,1520
2.320325,delivery-3.cavai.com,tcp,downlink,1520
2.320622,delivery-3.cavai.com,tcp,downlink,1520
2.320920,delivery-3.cavai.com,tcp,downlink,1520
2.321217,delivery-3.cavai.com,tcp,downlink,1520
2.321515,delivery-3.cavai.com,tcp,downlink,1520
2.321812,delivery-3.cavai.com,tcp,downlink,1520
2.322110,delivery-3.cavai.com,tcp,downlink,1520
2.322407,delivery-3.cavai.com,tcp,downlink,1520
2.322705,delivery-3.cavai.com,tcp,downlink,1520
2.323002,delivery-3.cavai.com,tcp,downlink,1520
2.323299,delivery-3.cavai.com,tcp,downlink,1520
2.323597,delivery-3.cavai.com,tcp,downlink,1520
2.323894,delivery-3.cavai.com,tcp,downlink,1520
2.324192,delivery-3.cavai.com,tcp,downlink,1520
2.324489,delivery-3.cavai.com,tcp,downlink,1520
2.324787,delivery-3.cavai.com,tcp,downlink,1520
2.325084,delivery-3.cavai.com,tcp,downlink,1520
2.325382,delivery-3.cavai.com,tcp,downlink,1520
2.325679,delivery-3.cavai.com,tcp,downlink,1520
2.325977,delivery-3.cavai.com,tcp,downlink,1520
2.326274,delivery-3.cavai.com,tcp,downlink,1520
2.326572,delivery-3.cavai.com,tcp,downlink,1520
2.326869,delivery-3.cavai.com,tcp,downlink,1520
2.327167,delivery-3.cavai.com,tcp,downlink,1520
2.327464,delivery-3.cavai.com,tcp,downlink,1520
2.327762,delivery-3.cavai.com,tcp,downlink,1520
2.328059,delivery-3.cavai.com,tcp,downlink,1520
2.328357,delivery-3.cavai.com,tcp,downlink,1520
2.328654,delivery-3.cavai.com,tcp,downlink,1520
2.328952,delivery-3.cavai.com,tcp,downlink,1520
2.329249,delivery-3.cavai.com,tcp,downlink,1520
2.329547,delivery-3.cavai.com,tcp,downlink,1520
2.329844,delivery-3.cavai.com,tcp,downlink,1520
2.330142,delivery-3.cavai.com,tcp,downlink,1520
2.330439,delivery-3.cavai.com,tcp,downlink,1520
2.330737,delivery-3.cavai.com,tcp,downlink,1520
2.331034,delivery-3.cavai.com,tcp,downlink,1520
2.331331,delivery-3.cavai.com,tcp,downlink,1520
2.331629,delivery-3.cavai.com,tcp,downlink,1520
2.331926,delivery-3.cavai.com,tcp,downlink,1520
2.332224,delivery-3.cavai.com,tcp,downlink,1520
2.332521,delivery-3.cavai.com,tcp,downlink,1520
2.332819,delivery-3.cavai.com,tcp,downlink,1520
2.333116,delivery-3.cavai.com,tcp,downlink,1520
2.333414,delivery-3.cavai.com,tcp,downlink,1520
2.333711,delivery-3.cavai.com,tcp,downlink,1520
2.334009,delivery-3.cavai.com,tcp,downlink,1520
2.334306,delivery-3.cavai.com,tcp,downlink,1520
2.334604,delivery-3.cavai.com,tcp,downlink,1520
2.334901,delivery-3.cavai.com,tcp,downlink,1520
2.335199,delivery-3.cavai.com,tcp,downlink,1520
2.335496,delivery-3.cavai.com,tcp,downlink,1520
2.335794,delivery-3.cavai.com,tcp,downlink,1520
2.336091,delivery-3.cavai.com,tcp,downlink,1520
2.336389,delivery-3.cavai.com,tcp,downlink,1520
2.336686,delivery-3.cavai.com,tcp,downlink,1520
2.336984,delivery-3.cavai.com,tcp,downlink,1520
2.337281,delivery-3.cavai.com,tcp,downlink,1520
2.337579,delivery-3.cavai.com,tcp,downlink,1520
2.337876,delivery-3.cavai.com,tcp,downlink,1520
2.338174,delivery-3.cavai.com,tcp,downlink,1520
2.338471,delivery-3.cavai.com,tcp,downlink,1520
2.338768,delivery-3.cavai.com,tcp,downlink,1520
2.339066,delivery-3.cavai.com,tcp,downlink,1520
2.339363,delivery-3.cavai.com,tcp,downlink,1520
2.339661,delivery-3.cavai.com,tcp,downlink,1520
2.339958,delivery-3.cavai.com,tcp,downlink,1520
2.340256,delivery-3.cavai.com,tcp,downlink,1520
2.340553,delivery-3.cavai.com,tcp,downlink,1520
2.340851,delivery-3.cavai.com,tcp,downlink,1520
2.341148,delivery-3.cavai.com,tcp,downlink,1520
2.341446,delivery-3.cavai.com,tcp,downlink,1520
2.341743,delivery-3.cavai.com,tcp,downlink,1520
2.342041,delivery-3.cavai.com,tcp,downlink,1520
2.342338,delivery-3.cavai.com,tcp,downlink,1520
2.342636,delivery-3.cavai.com,tcp,downlink,1520
2.342933,delivery-3.cavai.com,tcp,downlink,1520
2.343231,delivery-3.cavai.com,tcp,downlink,1520
2.343528,delivery-3.cavai.com,tcp,downlink,1520
2.343826,delivery-3.cavai.com,tcp,downlink,1520
2.344123,delivery-3.cavai.com,tcp,downlink,1520
2.344421,delivery-3.cavai.com,tcp,downlink,1520
2.344718,delivery-3.cavai.com,tcp,downlink,1520
2.345016,delivery-3.cavai.com,tcp,downlink,1520
2.345313,delivery-3.cavai.com,tcp,downlink,1520
2.345611,delivery-3.cavai.com,tcp,downlink,1520
2.345908,delivery-3.cavai.com,tcp,downlink,1520
2.346206,delivery-3.cavai.com,tcp,downlink,1520
2.346503,delivery-3.cavai.com,tcp,downlink,1520
2.346800,delivery-3.cavai.com,tcp,downlink,1520
2.347098,delivery-3.cavai.com,tcp,downlink,1520
2.347395,delivery-3.cavai.com,tcp,downlink,1520
2.347693,delivery-3.cavai.com,tcp,downlink,1520
2.347990,delivery-3.cavai.com,tcp,downlink,1520
2.348288,delivery-3.cavai.com,tcp,downlink,1520
2.348585,delivery-3.cavai.com,tcp,downlink,1520
2.348883,delivery-3.cavai.com,tcp,downlink,1520
2.349180,delivery-3.cavai.com,tcp,downlink,1520
2.349478,delivery-3.cavai.com,tcp,downlink,1520
2.349775,delivery-3.cavai.com,tcp,downlink,1520
2.350073,delivery-3.cavai.com,tcp,downlink,1520
2.350370,delivery-3.cavai.com,tcp,downlink,1520
2.350668,delivery-3.cavai.com,tcp,downlink,1520
2.350965,delivery-3.cavai.com,tcp,downlink,1520
2.351263,delivery-3.cavai.com,tcp,downlink,1520
2.351560,delivery-3.cavai.com,tcp,downlink,1520
2.351858,delivery-3.cavai.com,tcp,downlink,1520
2.352155,delivery-3.cavai.com,tcp,downlink,1520
2.352453,delivery-3.cavai.com,tcp,downlink,1520
2.352750,delivery-3.cavai.com,tcp,downlink,1520
2.353048,delivery-3.cavai.com,tcp,downlink,1520
2.353345,delivery-3.cavai.com,tcp,downlink,1520
2.353540,googleads.g.doubleclick.net,tcp,downlink,436
2.353643,delivery-3.cavai.com,tcp,downlink,1520
2.353940,delivery-3.cavai.com,tcp,downlink,1520
2.354237,delivery-3.cavai.com,tcp,downlink,1520
2.354535,delivery-3.cavai.com,tcp,downlink,1520
2.354832,delivery-3.cavai.com,tcp,downlink,1520
2.355130,delivery-3.cavai.com,tcp,downlink,1520
2.355427,delivery-3.cavai.com,tcp,downlink,1520
2.355725,delivery-3.cavai.com,tcp,downlink,1520
2.356022,delivery-3.cavai.com,tcp,downlink,1520
2.356320,delivery-3.cavai.com,tcp,downlink,1520
2.356617,delivery-3.cavai.com,tcp,downlink,1520
2.356915,delivery-3.cavai.com,tcp,downlink,1520
2.357212,delivery-3.cavai.com,tcp,downlink,1520
2.357510,delivery-3.cavai.com,tcp,downlink,1520
2.357807,delivery-3.cavai.com,tcp,downlink,1520
2.358105,delivery-3.cavai.com,tcp,downlink,1520
2.358402,delivery-3.cavai.com,tcp,downlink,1520
2.358700,delivery-3.cavai.com,tcp,downlink,1520
2.358997,delivery-3.cavai.com,tcp,downlink,1520
2.359295,delivery-3.cavai.com,tcp,downlink,1520
2.359592,delivery-3.cavai.com,tcp,downlink,1520
2.359890,delivery-3.cavai.com,tcp,downlink,1520
2.360187,delivery-3.cavai.com,tcp,downlink,1520
2.360485,delivery-3.cavai.com,tcp,downlink,1520
2.360782,delivery-3.cavai.com,tcp,downlink,1520
2.361080,delivery-3.cavai.com,tcp,downlink,1520
2.361377,delivery-3.cavai.com,tcp,downlink,1520
2.361674,delivery-3.cavai.com,tcp,downlink,1520
2.361972,delivery-3.cavai.com,tcp,downlink,1520
2.362269,delivery-3.cavai.com,tcp,downlink,1520
2.362567,delivery-3.cavai.com,tcp,downlink,1520
2.362864,delivery-3.cavai.com,tcp,downlink,1520
2.363162,delivery-3.cavai.com,tcp,downlink,1520
2.363459,delivery-3.cavai.com,tcp,downlink,1520
2.363757,delivery-3.cavai.com,tcp,downlink,1520
2.364054,delivery-3.cavai.com,tcp,downlink,1520
2.364352,delivery-3.cavai.com,tcp,downlink,1520
2.364649,delivery-3.cavai.com,tcp,downlink,1520
2.364947,delivery-3.cavai.com,tcp,downlink,1520
2.365244,delivery-3.cavai.com,tcp,downlink,1520
2.365542,delivery-3.cavai.com,tcp,downlink,1520
2.365839,delivery-3.cavai.com,tcp,downlink,1520
2.366137,delivery-3.cavai.com,tcp,downlink,1520
2.366434,delivery-3.cavai.com,tcp,downlink,1520
2.366732,delivery-3.cavai.com,tcp,downlink,1520
2.367029,delivery-3.cavai.com,tcp,downlink,1520
2.367327,delivery-3.cavai.com,tcp,downlink,1520
2.367624,delivery-3.cavai.com,tcp,downlink,1520
2.367922,delivery-3.cavai.com,tcp,downlink,1520
2.368219,delivery-3.cavai.com,tcp,downlink,1520
2.368517,delivery-3.cavai.com,tcp,downlink,1520
2.368814,delivery-3.cavai.com,tcp,downlink,1520
2.369112,delivery-3.cavai.com,tcp,downlink,1520
2.369409,delivery-3.cavai.com,tcp,downlink,1520
2.369706,delivery-3.cavai.com,tcp,downlink,1520
2.370004,delivery-3.cavai.com,tcp,downlink,1520
2.370301,delivery-3.cavai.com,tcp,downlink,1520
2.370599,delivery-3.cavai.com,tcp,downlink,1520
2.370896,delivery-3.cavai.com,tcp,downlink,1520
2.371194,delivery-3.cavai.com,tcp,downlink,1520
2.371491,delivery-3.cavai.com,tcp,downlink,1520
2.371789,delivery-3.cavai.com,tcp,downlink,1520
2.372086,delivery-3.cavai.com,tcp,downlink,1520
2.372384,delivery-3.cavai.com,tcp,downlink,1520
2.372681,delivery-3.cavai.com,tcp,downlink,1520
2.372979,delivery-3.cavai.com,tcp,downlink,1520
2.373276,delivery-3.cavai.com,tcp,downlink,1520
2.373574,delivery-3.cavai.com,tcp,downlink,1520
2.373871,delivery-3.cavai.com,tcp,downlink,1520
2.374169,delivery-3.cavai.com,tcp,downlink,1520
2.374466,delivery-3.cavai.com,tcp,downlink,1520
2.374764,delivery-3.cavai.com,tcp,downlink,1520
2.375061,delivery-3.cavai.com,tcp,downlink,1520
2.375359,delivery-3.cavai.com,tcp,downlink,1520
2.375656,delivery-3.cavai.com,tcp,downlink,1520
2.375954,delivery-3.cavai.com,tcp,downlink,1520
2.376251,delivery-3.cavai.com,tcp,downlink,1520
2.376549,delivery-3.cavai.com,tcp,downlink,1520
2.376846,delivery-3.cavai.com,tcp,downlink,1520
2.377143,delivery-3.cavai.com,tcp,downlink,1520
2.377441,delivery-3.cavai.com,tcp,downlink,1520
2.377738,delivery-3.cavai.com,tcp,downlink,1520
2.378036,delivery-3.cavai.com,tcp,downlink,1520
2.378333,delivery-3.cavai.com,tcp,downlink,1520
2.378631,delivery-3.cavai.com,tcp,downlink,1520
2.378928,delivery-3.cavai.com,tcp,downlink,1520
2.379226,delivery-3.cavai.com,tcp,downlink,1520
2.379523,delivery-3.cavai.com,tcp,downlink,1520
2.379821,delivery-3.cavai.com,tcp,downlink,1520
2.380118,delivery-3.cavai.com,tcp,downlink,1520
2.380416,delivery-3.cavai.com,tcp,downlink,1520
2.380713,delivery-3.cavai.com,tcp,downlink,1520
2.381011,delivery-3.cavai.com,tcp,downlink,1520
2.381308,delivery-3.cavai.com,tcp,downlink,1520
2.381606,delivery-3.cavai.com,tcp,downlink,1520
2.381903,delivery-3.cavai.com,tcp,downlink,1520
2.382201,delivery-3.cavai.com,tcp,downlink,1520
2.382498,delivery-3.cavai.com,tcp,downlink,1520
2.382796,delivery-3.cavai.com,tcp,downlink,1520
2.383093,delivery-3.cavai.com,tcp,downlink,1520
2.383391,delivery-3.cavai.com,tcp,downlink,1520
2.383688,delivery-3.cavai.com,tcp,downlink,1520
2.383986,delivery-3.cavai.com,tcp,downlink,1520
2.384000,fonts.gstatic.com,tcp,uplink,723
2.384000,delivery-3.cavai.com,tcp,uplink,788
2.384000,delivery-3.cavai.com,tcp,uplink,788
2.384000,delivery-3.cavai.com,tcp,uplink,790
2.384283,delivery-3.cavai.com,tcp,downlink,1520
2.384581,delivery-3.cavai.com,tcp,downlink,1520
2.384878,delivery-3.cavai.com,tcp,downlink,1520
2.385175,delivery-3.cavai.com,tcp,downlink,1520
2.385473,delivery-3.cavai.com,tcp,downlink,1520
2.385770,delivery-3.cavai.com,tcp,downlink,1520
2.386068,delivery-3.cavai.com,tcp,downlink,1520
2.386365,delivery-3.cavai.com,tcp,downlink,1520
2.386663,delivery-3.cavai.com,tcp,downlink,1520
2.386960,delivery-3.cavai.com,tcp,downlink,1520
2.387258,delivery-3.cavai.com,tcp,downlink,1520
2.387555,delivery-3.cavai.com,tcp,downlink,1520
2.387853,delivery-3.cavai.com,tcp,downlink,1520
2.388150,delivery-3.cavai.com,tcp,downlink,1520
2.388448,delivery-3.cavai.com,tcp,downlink,1520
2.388745,delivery-3.cavai.com,tcp,downlink,1520
2.389043,delivery-3.cavai.com,tcp,downlink,1520
2.389340,delivery-3.cavai.com,tcp,downlink,1520
2.389638,delivery-3.cavai.com,tcp,downlink,1520
2.389935,delivery-3.cavai.com,tcp,downlink,1520
2.390000,analytics-1.cavai.com,tcp,uplink,1520
2.390000,a.ahdmw.com,tcp,uplink,859
2.390233,delivery-3.cavai.com,tcp,downlink,1520
2.390500,analytics-1.cavai.com,tcp,uplink,323
2.390530,delivery-3.cavai.com,tcp,downlink,1520
2.390828,delivery-3.cavai.com,tcp,downlink,1520
2.391125,delivery-3.cavai.com,tcp,downlink,1520
2.391423,delivery-3.cavai.com,tcp,downlink,1520
2.391720,delivery-3.cavai.com,tcp,downlink,1520
2.392000,analytics-1.cavai.com,tcp,uplink,1520
2.392018,delivery-3.cavai.com,tcp,downlink,1520
2.392315,delivery-3.cavai.com,tcp,downlink,1520
2.392500,analytics-1.cavai.com,tcp,uplink,323
2.392612,delivery-3.cavai.com,tcp,downlink,1520
2.392910,delivery-3.cavai.com,tcp,downlink,1520
2.393207,delivery-3.cavai.com,tcp,downlink,1520
2.393505,delivery-3.cavai.com,tcp,downlink,1520
2.393802,delivery-3.cavai.com,tcp,downlink,1520
2.394100,delivery-3.cavai.com,tcp,downlink,1520
2.394397,delivery-3.cavai.com,tcp,downlink,1520
2.394695,delivery-3.cavai.com,tcp,downlink,1520
2.394992,delivery-3.cavai.com,tcp,downlink,1520
2.395290,delivery-3.cavai.com,tcp,downlink,1520
2.395587,delivery-3.cavai.com,tcp,downlink,1520
2.395885,delivery-3.cavai.com,tcp,downlink,1520
2.396182,delivery-3.cavai.com,tcp,downlink,1520
2.396480,delivery-3.cavai.com,tcp,downlink,1520
2.396777,delivery-3.cavai.com,tcp,downlink,1520
2.397075,delivery-3.cavai.com,tcp,downlink,1520
2.397372,delivery-3.cavai.com,tcp,downlink,1520
2.397670,delivery-3.cavai.com,tcp,downlink,1520
2.397967,delivery-3.cavai.com,tcp,downlink,1520
2.398265,delivery-3.cavai.com,tcp,downlink,1520
2.398562,delivery-3.cavai.com,tcp,downlink,1520
2.398860,delivery-3.cavai.com,tcp,downlink,1520
2.399157,delivery-3.cavai.com,tcp,downlink,1520
2.399455,delivery-3.cavai.com,tcp,downlink,1520
2.399752,delivery-3.cavai.com,tcp,downlink,1520
2.400050,delivery-3.cavai.com,tcp,downlink,1520
2.400347,delivery-3.cavai.com,tcp,downlink,1520
2.400644,delivery-3.cavai.com,tcp,downlink,1520
2.400942,delivery-3.cavai.com,tcp,downlink,1520
2.401239,delivery-3.cavai.com,tcp,downlink,1520
2.401537,delivery-3.cavai.com,tcp,downlink,1520
2.401834,delivery-3.cavai.com,tcp,downlink,1520
2.402132,delivery-3.cavai.com,tcp,downlink,1520
2.402429,delivery-3.cavai.com,tcp,downlink,1520
2.402727,delivery-3.cavai.com,tcp,downlink,1520
2.403024,delivery-3.cavai.com,tcp,downlink,1520
2.403322,delivery-3.cavai.com,tcp,downlink,1520
2.403619,delivery-3.cavai.com,tcp,downlink,1520
2.403917,delivery-3.cavai.com,tcp,downlink,1520
2.404214,delivery-3.cavai.com,tcp,downlink,1520
2.404512,delivery-3.cavai.com,tcp,downlink,1520
2.404809,delivery-3.cavai.com,tcp,downlink,1520
2.405107,delivery-3.cavai.com,tcp,downlink,1520
2.405404,delivery-3.cavai.com,tcp,downlink,1520
2.405702,delivery-3.cavai.com,tcp,downlink,1520
2.405999,delivery-3.cavai.com,tcp,downlink,1520
2.406297,delivery-3.cavai.com,tcp,downlink,1520
2.406594,delivery-3.cavai.com,tcp,downlink,1520
2.406892,delivery-3.cavai.com,tcp,downlink,1520
2.407189,delivery-3.cavai.com,tcp,downlink,1520
2.407487,delivery-3.cavai.com,tcp,downlink,779
2.414589,tps.doubleverify.com,tcp,downlink,765
2.430366,fonts.googleapis.com,tcp,downlink,898
2.465351,delivery-3.cavai.com,tcp,downlink,1520
2.468213,delivery-3.cavai.com,tcp,downlink,1520
