time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.651030,media.adcanvas.com,tcp,downlink,1520
0.651476,media.adcanvas.com,tcp,downlink,1520
0.651921,media.adcanvas.com,tcp,downlink,1520
0.652367,media.adcanvas.com,tcp,downlink,1520
0.652812,media.adcanvas.com,tcp,downlink,1520
0.653258,media.adcanvas.com,tcp,downlink,1520
0.653703,media.adcanvas.com,tcp,downlink,1520
0.654138,media.adcanvas.com,tcp,downlink,1520
0.654148,media.adcanvas.com,tcp,downlink,1520
0.654594,media.adcanvas.com,tcp,downlink,1520
0.655039,media.adcanvas.com,tcp,downlink,1520
0.655485,media.adcanvas.com,tcp,downlink,1520
0.655930,media.adcanvas.com,tcp,downlink,1520
0.656376,media.adcanvas.com,tcp,downlink,1520
0.656821,media.adcanvas.com,tcp,downlink,1520
0.657267,media.adcanvas.com,tcp,downlink,1520
0.657515,media.adcanvas.com,tcp,downlink,1299
0.657712,media.adcanvas.com,tcp,downlink,1520
0.657717,media.adcanvas.com,tcp,downlink,1520
0.658157,media.adcanvas.com,tcp,downlink,1520
0.658603,media.adcanvas.com,tcp,downlink,1520
0.659048,media.adcanvas.com,tcp,downlink,1520
0.659494,media.adcanvas.com,tcp,downlink,1520
0.659939,media.adcanvas.com,tcp,downlink,1520
0.660385,media.adcanvas.com,tcp,downlink,1520
0.660830,media.adcanvas.com,tcp,downlink,1520
0.661276,media.adcanvas.com,tcp,downlink,1520
0.661296,media.adcanvas.com,tcp,downlink,1520
0.661721,media.adcanvas.com,tcp,downlink,1520
0.662166,media.adcanvas.com,tcp,downlink,1520
0.662612,media.adcanvas.com,tcp,downlink,1520
0.663057,media.adcanvas.com,tcp,downlink,1520
0.663503,media.adcanvas.com,tcp,downlink,1520
0.663948,media.adcanvas.com,tcp,downlink,1520
0.664394,media.adcanvas.com,tcp,downlink,1520
0.664839,media.adcanvas.com,tcp,downlink,1520
0.664875,media.adcanvas.com,tcp,downlink,1520
0.665285,media.adcanvas.com,tcp,downlink,1520
0.665730,media.adcanvas.com,tcp,downlink,1520
0.666175,media.adcanvas.com,tcp,downlink,1520
0.666621,media.adcanvas.com,tcp,downlink,1520
0.667066,media.adcanvas.com,tcp,downlink,1520
