time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.447759,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.448022,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.448286,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.448550,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.448814,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.449077,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.449341,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.449605,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.449868,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.450132,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.450396,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.450660,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.450923,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.451187,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.451451,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.451714,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.451978,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.452242,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.452506,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.452769,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.453033,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.453297,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.453560,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.453824,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.454088,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.454352,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.454615,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.454879,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.455143,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.455406,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.455670,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.455934,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.456198,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.456461,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.456725,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.456989,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.457252,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.457516,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.457780,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.458044,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.458307,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.458571,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.458835,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.459098,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.459362,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.459626,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.459890,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.460153,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.460417,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.460681,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.460944,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.461208,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.461472,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.461736,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.461999,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.462263,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.462527,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.462790,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.463054,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.463318,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.463582,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.463845,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.464109,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.464373,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.464636,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.464900,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.465164,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.465428,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.465691,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.465955,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.466219,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.466482,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.466746,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.467010,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.467274,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.467537,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.467801,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.468065,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.468328,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.468592,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.468856,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.469120,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.469383,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.469647,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.469911,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.470174,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.470438,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.470702,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.470966,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.471229,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.471493,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.471757,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.472020,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.472284,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.472548,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.472812,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.473075,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.473339,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.473603,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.473866,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.474130,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.474394,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.474658,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.474921,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.475185,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.475449,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.475712,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.475976,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.476240,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.476504,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.476767,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.477031,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.477295,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.477558,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.477822,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.478086,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.478350,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.478613,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.478877,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.479141,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.479404,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.479668,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.479932,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.480196,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.480459,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.480723,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.480987,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.481250,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.481514,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.481778,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.482042,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.482305,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.482569,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.482833,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.483096,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.483360,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.483624,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.483888,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.484151,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.484415,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.484679,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.484942,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.485206,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.485470,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.485734,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.485997,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.486261,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.486525,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.486788,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.487052,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.487316,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.487580,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.487843,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.488107,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.488371,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.488634,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.488898,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.489162,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.489426,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.489689,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.489953,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.490217,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.490480,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.490744,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.491008,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.491272,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.491535,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.491799,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.492063,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.492326,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.492590,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.492854,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.493118,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.493381,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.493645,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.493909,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.494172,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.494436,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.494700,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.494964,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.495227,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.495491,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.495755,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.496018,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.496282,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.496546,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.496810,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.497073,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.497337,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.497601,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.497864,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.498128,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.498392,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.498656,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.498919,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.499183,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.499447,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.499710,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.499974,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.500238,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.500502,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.500765,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.501029,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.501293,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.501556,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.501820,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.502084,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.502348,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.502611,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.502875,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.503139,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.503402,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.503666,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.503930,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.504194,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.504457,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.504721,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.504985,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.505248,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.505512,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.505776,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.506040,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.506303,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.506567,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.506831,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.507094,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.507358,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.507622,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.507886,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.508149,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.508413,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.508677,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.508940,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.509204,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.509468,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.509732,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.509995,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.510259,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.510523,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.510786,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.511050,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.511314,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.511578,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.511841,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.512105,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.512369,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.512632,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.512896,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.513160,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.513424,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.513687,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.513951,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.514215,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.514478,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.514742,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.515006,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.515270,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.515533,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,152
1.545000,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,1520
1.545000,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,1360
1.545500,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,705
1.555341,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1360
