time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.490346,cdn.doubleverify.com,tcp,downlink,1520
1.490585,cdn.doubleverify.com,tcp,downlink,1520
1.490642,delivery-3.cavai.com,tcp,downlink,1520
1.490823,cdn.doubleverify.com,tcp,downlink,1520
1.491062,cdn.doubleverify.com,tcp,downlink,1520
1.491301,cdn.doubleverify.com,tcp,downlink,1520
1.491323,delivery-3.cavai.com,tcp,downlink,1520
1.491540,cdn.doubleverify.com,tcp,downlink,1520
1.491779,cdn.doubleverify.com,tcp,downlink,1520
1.492000,googleads.g.doubleclick.net,tcp,uplink,947
1.492000,measure.lamp.avct.cloud,tcp,uplink,1520
1.492005,delivery-3.cavai.com,tcp,downlink,1520
1.492018,cdn.doubleverify.com,tcp,downlink,1520
1.492257,cdn.doubleverify.com,tcp,downlink,1520
1.492496,cdn.doubleverify.com,tcp,downlink,1520
1.492500,measure.lamp.avct.cloud,tcp,uplink,1079
1.492686,delivery-3.cavai.com,tcp,downlink,1520
1.492735,cdn.doubleverify.com,tcp,downlink,1520
1.492974,cdn.doubleverify.com,tcp,downlink,1520
1.493213,cdn.doubleverify.com,tcp,downlink,1520
1.493368,delivery-3.cavai.com,tcp,downlink,1520
1.493452,cdn.doubleverify.com,tcp,downlink,1520
1.493691,cdn.doubleverify.com,tcp,downlink,1520
1.493930,cdn.doubleverify.com,tcp,downlink,1520
1.494050,delivery-3.cavai.com,tcp,downlink,1520
1.494169,cdn.doubleverify.com,tcp,downlink,1520
1.494408,cdn.doubleverify.com,tcp,downlink,1520
1.494647,cdn.doubleverify.com,tcp,downlink,1520
1.494731,delivery-3.cavai.com,tcp,downlink,1520
1.494885,cdn.doubleverify.com,tcp,downlink,1520
1.495109,bid.g.doubleclick.net,tcp,downlink,608
1.495124,cdn.doubleverify.com,tcp,downlink,1520
1.495363,cdn.doubleverify.com,tcp,downlink,1520
1.495413,delivery-3.cavai.com,tcp,downlink,1520
1.495602,cdn.doubleverify.com,tcp,downlink,1520
1.495841,cdn.doubleverify.com,tcp,downlink,1520
1.496080,cdn.doubleverify.com,tcp,downlink,1520
1.496094,delivery-3.cavai.com,tcp,downlink,1520
1.496319,cdn.doubleverify.com,tcp,downlink,1520
1.496558,cdn.doubleverify.com,tcp,downlink,1107
1.496776,delivery-3.cavai.com,tcp,downlink,1520
1.497458,delivery-3.cavai.com,tcp,downlink,1520
1.498139,delivery-3.cavai.com,tcp,downlink,1520
1.498821,delivery-3.cavai.com,tcp,downlink,1520
1.499503,delivery-3.cavai.com,tcp,downlink,1520
1.500184,delivery-3.cavai.com,tcp,downlink,1520
1.500866,delivery-3.cavai.com,tcp,downlink,1520
1.501547,delivery-3.cavai.com,tcp,downlink,1520
1.502229,delivery-3.cavai.com,tcp,downlink,1520
1.502911,delivery-3.cavai.com,tcp,downlink,1520
1.503592,delivery-3.cavai.com,tcp,downlink,1520
1.504274,delivery-3.cavai.com,tcp,downlink,1520
1.504955,delivery-3.cavai.com,tcp,downlink,1520
1.505637,delivery-3.cavai.com,tcp,downlink,1520
1.506319,delivery-3.cavai.com,tcp,downlink,1520
1.507000,delivery-3.cavai.com,tcp,downlink,1520
1.507682,delivery-3.cavai.com,tcp,downlink,1520
1.508363,delivery-3.cavai.com,tcp,downlink,1520
1.509045,delivery-3.cavai.com,tcp,downlink,1520
1.509727,delivery-3.cavai.com,tcp,downlink,1520
1.510408,delivery-3.cavai.com,tcp,downlink,1520
1.511090,delivery-3.cavai.com,tcp,downlink,1520
1.511771,delivery-3.cavai.com,tcp,downlink,1520
1.512453,delivery-3.cavai.com,tcp,downlink,1520
1.513135,delivery-3.cavai.com,tcp,downlink,1520
1.513816,delivery-3.cavai.com,tcp,downlink,1520
1.514498,delivery-3.cavai.com,tcp,downlink,1520
1.515180,delivery-3.cavai.com,tcp,downlink,1520
1.515861,delivery-3.cavai.com,tcp,downlink,1520
1.516543,delivery-3.cavai.com,tcp,downlink,1520
1.517224,delivery-3.cavai.com,tcp,downlink,1520
1.517906,delivery-3.cavai.com,tcp,downlink,1520
1.518588,delivery-3.cavai.com,tcp,downlink,1520
1.519269,delivery-3.cavai.com,tcp,downlink,1520
1.519951,delivery-3.cavai.com,tcp,downlink,1520
1.520632,delivery-3.cavai.com,tcp,downlink,712
1.542000,analytics-1.cavai.com,tcp,uplink,1520
1.542000,fonts.googleapis.com,tcp,uplink,689
1.542000,delivery-3.cavai.com,tcp,uplink,790
1.542500,analytics-1.cavai.com,tcp,uplink,280
1.552000,delivery-3.cavai.com,tcp,uplink,423
1.552000,delivery-3.cavai.com,tcp,uplink,823
1.572000,tps.doubleverify.com,tcp,uplink,628
1.587695,delivery-3.cavai.com,tcp,downlink,1520
1.587921,delivery-3.cavai.com,tcp,downlink,1520
1.588147,delivery-3.cavai.com,tcp,downlink,1520
1.588373,delivery-3.cavai.com,tcp,downlink,1520
1.588599,delivery-3.cavai.com,tcp,downlink,1520
1.588825,delivery-3.cavai.com,tcp,downlink,1520
1.589051,delivery-3.cavai.com,tcp,downlink,1520
1.589277,delivery-3.cavai.com,tcp,downlink,1520
1.589503,delivery-3.cavai.com,tcp,downlink,1520
1.589729,delivery-3.cavai.com,tcp,downlink,1520
1.589956,delivery-3.cavai.com,tcp,downlink,1520
1.590182,delivery-3.cavai.com,tcp,downlink,1520
1.590408,delivery-3.cavai.com,tcp,downlink,1520
1.590634,delivery-3.cavai.com,tcp,downlink,1520
1.590860,delivery-3.cavai.com,tcp,downlink,1520
1.591086,delivery-3.cavai.com,tcp,downlink,1520
1.591312,delivery-3.cavai.com,tcp,downlink,1520
1.591538,delivery-3.cavai.com,tcp,downlink,1520
1.591764,delivery-3.cavai.com,tcp,downlink,1520
1.591990,delivery-3.cavai.com,tcp,downlink,1520
1.592216,delivery-3.cavai.com,tcp,downlink,1520
1.592442,delivery-3.cavai.com,tcp,downlink,1520
1.592668,delivery-3.cavai.com,tcp,downlink,1520
1.592894,delivery-3.cavai.com,tcp,downlink,1520
1.593120,delivery-3.cavai.com,tcp,downlink,1520
1.593346,delivery-3.cavai.com,tcp,downlink,1520
1.593572,delivery-3.cavai.com,tcp,downlink,1520
1.593798,delivery-3.cavai.com,tcp,downlink,1520
1.594025,delivery-3.cavai.com,tcp,downlink,1520
1.594251,delivery-3.cavai.com,tcp,downlink,1520
1.594477,delivery-3.cavai.com,tcp,downlink,1520
1.594703,delivery-3.cavai.com,tcp,downlink,1520
1.594929,delivery-3.cavai.com,tcp,downlink,1520
1.595155,delivery-3.cavai.com,tcp,downlink,1520
1.595381,delivery-3.cavai.com,tcp,downlink,1520
1.595607,delivery-3.cavai.com,tcp,downlink,1520
1.595833,delivery-3.cavai.com,tcp,downlink,1520
1.596059,delivery-3.cavai.com,tcp,downlink,1520
1.596285,delivery-3.cavai.com,tcp,downlink,1520
1.596511,delivery-3.cavai.com,tcp,downlink,1520
1.596737,delivery-3.cavai.com,tcp,downlink,1520
1.596963,delivery-3.cavai.com,tcp,downlink,1520
1.597189,delivery-3.cavai.com,tcp,downlink,1520
1.597415,delivery-3.cavai.com,tcp,downlink,1520
1.597641,delivery-3.cavai.com,tcp,downlink,1520
1.597867,delivery-3.cavai.com,tcp,downlink,1520
1.598094,delivery-3.cavai.com,tcp,downlink,1520
1.598320,delivery-3.cavai.com,tcp,downlink,1520
1.598546,delivery-3.cavai.com,tcp,downlink,1520
1.598772,delivery-3.cavai.com,tcp,downlink,1520
1.598998,delivery-3.cavai.com,tcp,downlink,1520
1.599224,delivery-3.cavai.com,tcp,downlink,1520
1.599450,delivery-3.cavai.com,tcp,downlink,1520
1.599676,delivery-3.cavai.com,tcp,downlink,1520
1.599902,delivery-3.cavai.com,tcp,downlink,1520
1.600128,delivery-3.cavai.com,tcp,downlink,1520
1.600354,delivery-3.cavai.com,tcp,downlink,1520
1.600580,delivery-3.cavai.com,tcp,downlink,1520
1.600806,delivery-3.cavai.com,tcp,downlink,1520
1.601032,delivery-3.cavai.com,tcp,downlink,1520
1.601258,delivery-3.cavai.com,tcp,downlink,1520
1.601484,delivery-3.cavai.com,tcp,downlink,1520
1.601710,delivery-3.cavai.com,tcp,downlink,1520
1.601936,delivery-3.cavai.com,tcp,downlink,1520
1.602163,delivery-3.cavai.com,tcp,downlink,1520
1.602389,delivery-3.cavai.com,tcp,downlink,1520
1.602615,delivery-3.cavai.com,tcp,downlink,1520
1.602841,delivery-3.cavai.com,tcp,downlink,1520
1.603067,delivery-3.cavai.com,tcp,downlink,1520
1.603293,delivery-3.cavai.com,tcp,downlink,1520
1.603519,delivery-3.cavai.com,tcp,downlink,1520
1.603745,delivery-3.cavai.com,tcp,downlink,1520
1.603971,delivery-3.cavai.com,tcp,downlink,1520
1.604197,delivery-3.cavai.com,tcp,downlink,1520
1.604423,delivery-3.cavai.com,tcp,downlink,1520
1.604649,delivery-3.cavai.com,tcp,downlink,1520
1.604875,delivery-3.cavai.com,tcp,downlink,1520
1.605101,delivery-3.cavai.com,tcp,downlink,1520
1.605327,delivery-3.cavai.com,tcp,downlink,1520
1.605553,delivery-3.cavai.com,tcp,downlink,1520
1.605779,delivery-3.cavai.com,tcp,downlink,1520
1.606005,delivery-3.cavai.com,tcp,downlink,1520
1.606232,delivery-3.cavai.com,tcp,downlink,1520
1.606458,delivery-3.cavai.com,tcp,downlink,1520
1.606684,delivery-3.cavai.com,tcp,downlink,1520
1.606910,delivery-3.cavai.com,tcp,downlink,1520
1.607136,delivery-3.cavai.com,tcp,downlink,1520
1.607362,delivery-3.cavai.com,tcp,downlink,1520
1.607588,delivery-3.cavai.com,tcp,downlink,1520
1.607814,delivery-3.cavai.com,tcp,downlink,1520
1.608040,delivery-3.cavai.com,tcp,downlink,1520
1.608266,delivery-3.cavai.com,tcp,downlink,1520
1.608492,delivery-3.cavai.com,tcp,downlink,1520
1.608718,delivery-3.cavai.com,tcp,downlink,1520
1.608944,delivery-3.cavai.com,tcp,downlink,1520
1.609170,delivery-3.cavai.com,tcp,downlink,1520
1.609396,delivery-3.cavai.com,tcp,downlink,1520
1.609622,delivery-3.cavai.com,tcp,downlink,1520
1.609848,delivery-3.cavai.com,tcp,downlink,1520
1.610074,delivery-3.cavai.com,tcp,downlink,1520
1.610300,delivery-3.cavai.com,tcp,downlink,1520
1.610527,delivery-3.cavai.com,tcp,downlink,1520
1.610753,delivery-3.cavai.com,tcp,downlink,1520
1.610979,delivery-3.cavai.com,tcp,downlink,1520
1.611205,delivery-3.cavai.com,tcp,downlink,1520
1.611431,delivery-3.cavai.com,tcp,downlink,1520
1.611657,delivery-3.cavai.com,tcp,downlink,1520
1.611883,delivery-3.cavai.com,tcp,downlink,1520
1.612109,delivery-3.cavai.com,tcp,downlink,1520
1.612335,delivery-3.cavai.com,tcp,downlink,1520
1.612561,delivery-3.cavai.com,tcp,downlink,1520
1.612787,delivery-3.cavai.com,tcp,downlink,1520
1.613013,delivery-3.cavai.com,tcp,downlink,1520
1.613239,delivery-3.cavai.com,tcp,downlink,1520
1.613465,delivery-3.cavai.com,tcp,downlink,1520
1.613691,delivery-3.cavai.com,tcp,downlink,1520
1.613917,delivery-3.cavai.com,tcp,downlink,1520
1.614143,delivery-3.cavai.com,tcp,downlink,1520
1.614369,delivery-3.cavai.com,tcp,downlink,1520
1.614596,delivery-3.cavai.com,tcp,downlink,1520
1.614822,delivery-3.cavai.com,tcp,downlink,1520
1.615048,delivery-3.cavai.com,tcp,downlink,1520
1.615274,delivery-3.cavai.com,tcp,downlink,1520
1.615500,delivery-3.cavai.com,tcp,downlink,1520
1.615726,delivery-3.cavai.com,tcp,downlink,1520
1.615952,delivery-3.cavai.com,tcp,downlink,1520
1.616178,delivery-3.cavai.com,tcp,downlink,1520
1.616404,delivery-3.cavai.com,tcp,downlink,1520
1.616630,delivery-3.cavai.com,tcp,downlink,1520
1.616856,delivery-3.cavai.com,tcp,downlink,1520
1.617082,delivery-3.cavai.com,tcp,downlink,1520
1.617308,delivery-3.cavai.com,tcp,downlink,1520
1.617534,delivery-3.cavai.com,tcp,downlink,1520
1.617760,delivery-3.cavai.com,tcp,downlink,1520
1.617986,delivery-3.cavai.com,tcp,downlink,1520
1.618212,delivery-3.cavai.com,tcp,downlink,1520
1.618438,delivery-3.cavai.com,tcp,downlink,1520
1.618665,delivery-3.cavai.com,tcp,downlink,1520
1.618891,delivery-3.cavai.com,tcp,downlink,1520
1.619117,delivery-3.cavai.com,tcp,downlink,1520
1.619343,delivery-3.cavai.com,tcp,downlink,1520
1.619569,delivery-3.cavai.com,tcp,downlink,1520
1.619795,delivery-3.cavai.com,tcp,downlink,1520
1.620021,delivery-3.cavai.com,tcp,downlink,1520
1.620247,delivery-3.cavai.com,tcp,downlink,1520
1.620473,delivery-3.cavai.com,tcp,downlink,1520
1.620699,delivery-3.cavai.com,tcp,downlink,1520
1.620925,delivery-3.cavai.com,tcp,downlink,1520
1.621151,delivery-3.cavai.com,tcp,downlink,1520
1.621377,delivery-3.cavai.com,tcp,downlink,1520
1.621603,delivery-3.cavai.com,tcp,downlink,1520
1.621829,delivery-3.cavai.com,tcp,downlink,1520
1.622055,delivery-3.cavai.com,tcp,downlink,1520
1.622281,delivery-3.cavai.com,tcp,downlink,1520
1.622507,delivery-3.cavai.com,tcp,downlink,1520
1.622734,delivery-3.cavai.com,tcp,downlink,1520
1.622960,delivery-3.cavai.com,tcp,downlink,1520
1.623186,delivery-3.cavai.com,tcp,downlink,1520
1.623412,delivery-3.cavai.com,tcp,downlink,1520
1.623638,delivery-3.cavai.com,tcp,downlink,1520
1.623864,delivery-3.cavai.com,tcp,downlink,1520
1.624090,delivery-3.cavai.com,tcp,downlink,1520
1.624316,delivery-3.cavai.com,tcp,downlink,1520
1.624542,delivery-3.cavai.com,tcp,downlink,1520
1.624768,delivery-3.cavai.com,tcp,downlink,1520
1.624994,delivery-3.cavai.com,tcp,downlink,1520
1.625220,delivery-3.cavai.com,tcp,downlink,1520
1.625446,delivery-3.cavai.com,tcp,downlink,1520
1.625672,delivery-3.cavai.com,tcp,downlink,1520
1.625898,delivery-3.cavai.com,tcp,downlink,1520
1.626124,delivery-3.cavai.com,tcp,downlink,1520
1.626350,delivery-3.cavai.com,tcp,downlink,1520
1.626576,delivery-3.cavai.com,tcp,downlink,1520
1.626803,delivery-3.cavai.com,tcp,downlink,1520
1.627029,delivery-3.cavai.com,tcp,downlink,1520
1.627255,delivery-3.cavai.com,tcp,downlink,1520
1.627411,googleads.g.doubleclick.net,tcp,downlink,437
1.627481,delivery-3.cavai.com,tcp,downlink,1520
1.627707,delivery-3.cavai.com,tcp,downlink,1520
1.627933,delivery-3.cavai.com,tcp,downlink,1520
1.628159,delivery-3.cavai.com,tcp,downlink,1520
1.628385,delivery-3.cavai.com,tcp,downlink,1520
1.628611,delivery-3.cavai.com,tcp,downlink,1520
1.628837,delivery-3.cavai.com,tcp,downlink,1520
1.629063,delivery-3.cavai.com,tcp,downlink,1520
1.629289,delivery-3.cavai.com,tcp,downlink,1520
1.629515,delivery-3.cavai.com,tcp,downlink,1520
1.629741,delivery-3.cavai.com,tcp,downlink,1520
1.629967,delivery-3.cavai.com,tcp,downlink,1520
1.630193,delivery-3.cavai.com,tcp,downlink,1520
1.630419,delivery-3.cavai.com,tcp,downlink,1520
1.630645,delivery-3.cavai.com,tcp,downlink,1520
1.630871,delivery-3.cavai.com,tcp,downlink,1520
1.631098,delivery-3.cavai.com,tcp,downlink,1520
1.631324,delivery-3.cavai.com,tcp,downlink,1520
1.631550,delivery-3.cavai.com,tcp,downlink,1520
1.631776,delivery-3.cavai.com,tcp,downlink,1520
1.632002,delivery-3.cavai.com,tcp,downlink,1520
1.632228,delivery-3.cavai.com,tcp,downlink,1520
1.632454,delivery-3.cavai.com,tcp,downlink,1520
1.632680,delivery-3.cavai.com,tcp,downlink,1520
1.632906,delivery-3.cavai.com,tcp,downlink,1520
1.633132,delivery-3.cavai.com,tcp,downlink,1520
1.633358,delivery-3.cavai.com,tcp,downlink,1520
1.633584,delivery-3.cavai.com,tcp,downlink,1520
1.633810,delivery-3.cavai.com,tcp,downlink,1520
1.634036,delivery-3.cavai.com,tcp,downlink,1520
1.634262,delivery-3.cavai.com,tcp,downlink,1520
1.634488,delivery-3.cavai.com,tcp,downlink,1520
1.634714,delivery-3.cavai.com,tcp,downlink,1520
1.634940,delivery-3.cavai.com,tcp,downlink,1520
1.635167,delivery-3.cavai.com,tcp,downlink,1520
1.635393,delivery-3.cavai.com,tcp,downlink,1520
1.635619,delivery-3.cavai.com,tcp,downlink,1520
1.635845,delivery-3.cavai.com,tcp,downlink,1520
1.636071,delivery-3.cavai.com,tcp,downlink,1520
1.636297,delivery-3.cavai.com,tcp,downlink,1520
1.636523,delivery-3.cavai.com,tcp,downlink,1520
1.636749,delivery-3.cavai.com,tcp,downlink,1520
1.636975,delivery-3.cavai.com,tcp,downlink,1520
1.637201,delivery-3.cavai.com,tcp,downlink,1520
1.637427,delivery-3.cavai.com,tcp,downlink,1520
1.637653,delivery-3.cavai.com,tcp,downlink,1520
1.637879,delivery-3.cavai.com,tcp,downlink,1520
1.638105,delivery-3.cavai.com,tcp,downlink,1520
1.638331,delivery-3.cavai.com,tcp,downlink,1520
1.638557,delivery-3.cavai.com,tcp,downlink,1520
1.638783,delivery-3.cavai.com,tcp,downlink,1520
1.639009,delivery-3.cavai.com,tcp,downlink,1520
1.639236,delivery-3.cavai.com,tcp,downlink,1520
1.639462,delivery-3.cavai.com,tcp,downlink,1520
1.639688,delivery-3.cavai.com,tcp,downlink,1520
1.639914,delivery-3.cavai.com,tcp,downlink,1520
1.640140,delivery-3.cavai.com,tcp,downlink,1520
1.640366,delivery-3.cavai.com,tcp,downlink,1520
1.640592,delivery-3.cavai.com,tcp,downlink,1520
1.640818,delivery-3.cavai.com,tcp,downlink,1520
1.641044,delivery-3.cavai.com,tcp,downlink,1520
1.641270,delivery-3.cavai.com,tcp,downlink,1520
1.641496,delivery-3.cavai.com,tcp,downlink,1520
1.641722,delivery-3.cavai.com,tcp,downlink,1520
1.641948,delivery-3.cavai.com,tcp,downlink,1520
1.642174,delivery-3.cavai.com,tcp,downlink,1520
1.642400,delivery-3.cavai.com,tcp,downlink,1520
1.642626,delivery-3.cavai.com,tcp,downlink,1520
1.642852,delivery-3.cavai.com,tcp,downlink,1520
1.643078,delivery-3.cavai.com,tcp,downlink,1520
1.643305,delivery-3.cavai.com,tcp,downlink,1520
1.643531,delivery-3.cavai.com,tcp,downlink,1520
1.643757,delivery-3.cavai.com,tcp,downlink,1520
1.643983,delivery-3.cavai.com,tcp,downlink,1520
1.644209,delivery-3.cavai.com,tcp,downlink,1520
1.644435,delivery-3.cavai.com,tcp,downlink,1520
1.644661,delivery-3.cavai.com,tcp,downlink,1520
1.644887,delivery-3.cavai.com,tcp,downlink,1520
1.645113,delivery-3.cavai.com,tcp,downlink,1520
1.645339,delivery-3.cavai.com,tcp,downlink,1520
1.645565,delivery-3.cavai.com,tcp,downlink,1520
1.645791,delivery-3.cavai.com,tcp,downlink,1520
1.646017,delivery-3.cavai.com,tcp,downlink,1520
1.646243,delivery-3.cavai.com,tcp,downlink,1520
1.646469,delivery-3.cavai.com,tcp,downlink,1520
1.646695,delivery-3.cavai.com,tcp,downlink,1520
1.646921,delivery-3.cavai.com,tcp,downlink,1520
1.647000,fonts.gstatic.com,tcp,uplink,723
1.647000,delivery-3.cavai.com,tcp,uplink,788
1.647000,delivery-3.cavai.com,tcp,uplink,788
1.647000,delivery-3.cavai.com,tcp,uplink,790
1.647147,delivery-3.cavai.com,tcp,downlink,1520
1.647373,delivery-3.cavai.com,tcp,downlink,1520
1.647600,delivery-3.cavai.com,tcp,downlink,1520
1.647826,delivery-3.cavai.com,tcp,downlink,1520
1.648052,delivery-3.cavai.com,tcp,downlink,1520
1.648278,delivery-3.cavai.com,tcp,downlink,1520
1.648504,delivery-3.cavai.com,tcp,downlink,1520
1.648730,delivery-3.cavai.com,tcp,downlink,1520
1.648956,delivery-3.cavai.com,tcp,downlink,1520
1.649182,delivery-3.cavai.com,tcp,downlink,1520
1.649408,delivery-3.cavai.com,tcp,downlink,1520
1.649634,delivery-3.cavai.com,tcp,downlink,1520
1.649860,delivery-3.cavai.com,tcp,downlink,1520
1.650086,delivery-3.cavai.com,tcp,downlink,1520
1.650312,delivery-3.cavai.com,tcp,downlink,1520
1.650538,delivery-3.cavai.com,tcp,downlink,1520
1.650764,delivery-3.cavai.com,tcp,downlink,1520
1.650990,delivery-3.cavai.com,tcp,downlink,1520
1.651216,delivery-3.cavai.com,tcp,downlink,1520
1.651442,delivery-3.cavai.com,tcp,downlink,1520
1.651669,delivery-3.cavai.com,tcp,downlink,1520
1.651895,delivery-3.cavai.com,tcp,downlink,1520
1.652121,delivery-3.cavai.com,tcp,downlink,1520
1.652347,delivery-3.cavai.com,tcp,downlink,1520
1.652573,delivery-3.cavai.com,tcp,downlink,1520
1.652799,delivery-3.cavai.com,tcp,downlink,1520
1.653000,analytics-1.cavai.com,tcp,uplink,1520
1.653000,a.ahdmw.com,tcp,uplink,859
1.653025,delivery-3.cavai.com,tcp,downlink,1520
1.653251,delivery-3.cavai.com,tcp,downlink,1520
1.653477,delivery-3.cavai.com,tcp,downlink,1520
1.653500,analytics-1.cavai.com,tcp,uplink,323
1.653703,delivery-3.cavai.com,tcp,downlink,1520
1.653929,delivery-3.cavai.com,tcp,downlink,1520
1.654000,analytics-1.cavai.com,tcp,uplink,1520
1.654155,delivery-3.cavai.com,tcp,downlink,1520
1.654381,delivery-3.cavai.com,tcp,downlink,1520
1.654500,analytics-1.cavai.com,tcp,uplink,323
1.654607,delivery-3.cavai.com,tcp,downlink,1520
1.654833,delivery-3.cavai.com,tcp,downlink,1520
1.655059,delivery-3.cavai.com,tcp,downlink,1520
1.655285,delivery-3.cavai.com,tcp,downlink,1520
1.655511,delivery-3.cavai.com,tcp,downlink,1520
1.655738,delivery-3.cavai.com,tcp,downlink,1520
1.655964,delivery-3.cavai.com,tcp,downlink,1520
1.656190,delivery-3.cavai.com,tcp,downlink,1520
1.656416,delivery-3.cavai.com,tcp,downlink,1520
1.656642,delivery-3.cavai.com,tcp,downlink,1520
1.656859,delivery-3.cavai.com,tcp,downlink,1520
1.656868,delivery-3.cavai.com,tcp,downlink,1520
1.657094,delivery-3.cavai.com,tcp,downlink,1520
1.657320,delivery-3.cavai.com,tcp,downlink,1520
1.657546,delivery-3.cavai.com,tcp,downlink,1520
1.657772,delivery-3.cavai.com,tcp,downlink,1520
1.657998,delivery-3.cavai.com,tcp,downlink,1520
1.658224,delivery-3.cavai.com,tcp,downlink,1520
