time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.362048,delivery-3.cavai.com,tcp,downlink,1520
1.362820,delivery-3.cavai.com,tcp,downlink,1520
1.363592,delivery-3.cavai.com,tcp,downlink,1520
1.364363,delivery-3.cavai.com,tcp,downlink,1520
1.365135,delivery-3.cavai.com,tcp,downlink,1520
1.365907,delivery-3.cavai.com,tcp,downlink,1520
1.366679,delivery-3.cavai.com,tcp,downlink,1520
1.367450,delivery-3.cavai.com,tcp,downlink,1520
1.368222,delivery-3.cavai.com,tcp,downlink,1520
1.368994,delivery-3.cavai.com,tcp,downlink,1520
1.369766,delivery-3.cavai.com,tcp,downlink,1520
1.370538,delivery-3.cavai.com,tcp,downlink,1520
1.371309,delivery-3.cavai.com,tcp,downlink,1520
1.372081,delivery-3.cavai.com,tcp,downlink,1520
1.372853,delivery-3.cavai.com,tcp,downlink,1520
1.373625,delivery-3.cavai.com,tcp,downlink,1520
1.374396,delivery-3.cavai.com,tcp,downlink,1520
1.375168,delivery-3.cavai.com,tcp,downlink,1520
1.375940,delivery-3.cavai.com,tcp,downlink,1520
1.376712,delivery-3.cavai.com,tcp,downlink,1520
1.377484,delivery-3.cavai.com,tcp,downlink,1520
1.378255,delivery-3.cavai.com,tcp,downlink,1520
1.379027,delivery-3.cavai.com,tcp,downlink,1520
1.379799,delivery-3.cavai.com,tcp,downlink,1520
1.380571,delivery-3.cavai.com,tcp,downlink,1520
1.381343,delivery-3.cavai.com,tcp,downlink,1520
1.382114,delivery-3.cavai.com,tcp,downlink,1520
1.382886,delivery-3.cavai.com,tcp,downlink,1520
1.383658,delivery-3.cavai.com,tcp,downlink,1520
1.384430,delivery-3.cavai.com,tcp,downlink,1520
1.385201,delivery-3.cavai.com,tcp,downlink,1520
1.385973,delivery-3.cavai.com,tcp,downlink,1028
1.437000,cdn.doubleverify.com,tcp,uplink,643
1.462000,googleads.g.doubleclick.net,tcp,uplink,947
1.462000,measure.lamp.avct.cloud,tcp,uplink,1520
1.462500,measure.lamp.avct.cloud,tcp,uplink,1175
1.462577,cdn.doubleverify.com,tcp,downlink,1520
1.463000,analytics-1.cavai.com,tcp,uplink,1520
1.463000,fonts.googleapis.com,tcp,uplink,689
1.463000,delivery-3.cavai.com,tcp,uplink,790
1.463000,delivery-3.cavai.com,tcp,uplink,423
1.463000,delivery-3.cavai.com,tcp,uplink,823
1.463017,cdn.doubleverify.com,tcp,downlink,1520
1.463458,cdn.doubleverify.com,tcp,downlink,1520
1.463500,analytics-1.cavai.com,tcp,uplink,280
1.463898,cdn.doubleverify.com,tcp,downlink,1520
1.464338,cdn.doubleverify.com,tcp,downlink,1520
1.464778,cdn.doubleverify.com,tcp,downlink,1520
1.465219,cdn.doubleverify.com,tcp,downlink,1520
1.465659,cdn.doubleverify.com,tcp,downlink,1520
1.466099,cdn.doubleverify.com,tcp,downlink,1520
1.466539,cdn.doubleverify.com,tcp,downlink,1520
1.466980,cdn.doubleverify.com,tcp,downlink,1520
1.467420,cdn.doubleverify.com,tcp,downlink,1520
1.467860,cdn.doubleverify.com,tcp,downlink,1520
1.468300,cdn.doubleverify.com,tcp,downlink,1520
1.468741,cdn.doubleverify.com,tcp,downlink,1520
1.469181,cdn.doubleverify.com,tcp,downlink,1520
1.469621,cdn.doubleverify.com,tcp,downlink,1520
1.470061,cdn.doubleverify.com,tcp,downlink,1520
1.470502,cdn.doubleverify.com,tcp,downlink,1520
1.470942,cdn.doubleverify.com,tcp,downlink,1520
1.471382,cdn.doubleverify.com,tcp,downlink,1520
1.471822,cdn.doubleverify.com,tcp,downlink,1520
1.472263,cdn.doubleverify.com,tcp,downlink,1520
1.472703,cdn.doubleverify.com,tcp,downlink,1520
1.473143,cdn.doubleverify.com,tcp,downlink,1520
1.473583,cdn.doubleverify.com,tcp,downlink,1520
1.474024,cdn.doubleverify.com,tcp,downlink,1520
1.474464,cdn.doubleverify.com,tcp,downlink,1520
1.474904,cdn.doubleverify.com,tcp,downlink,1520
1.475344,cdn.doubleverify.com,tcp,downlink,1520
1.475785,cdn.doubleverify.com,tcp,downlink,1520
1.476225,cdn.doubleverify.com,tcp,downlink,1520
1.476665,cdn.doubleverify.com,tcp,downlink,1520
1.477105,cdn.doubleverify.com,tcp,downlink,1520
1.477546,cdn.doubleverify.com,tcp,downlink,1520
1.477986,cdn.doubleverify.com,tcp,downlink,1520
1.478426,cdn.doubleverify.com,tcp,downlink,1520
1.478866,cdn.doubleverify.com,tcp,downlink,1520
1.479307,cdn.doubleverify.com,tcp,downlink,1520
1.479747,cdn.doubleverify.com,tcp,downlink,1520
1.480187,cdn.doubleverify.com,tcp,downlink,1520
1.480627,cdn.doubleverify.com,tcp,downlink,1520
1.481068,cdn.doubleverify.com,tcp,downlink,1520
1.481508,cdn.doubleverify.com,tcp,downlink,1520
1.481948,cdn.doubleverify.com,tcp,downlink,1520
1.482388,cdn.doubleverify.com,tcp,downlink,1520
1.482829,cdn.doubleverify.com,tcp,downlink,1520
1.483269,cdn.doubleverify.com,tcp,downlink,1520
1.483709,cdn.doubleverify.com,tcp,downlink,1520
1.484149,cdn.doubleverify.com,tcp,downlink,1520
1.484590,cdn.doubleverify.com,tcp,downlink,1520
1.485030,cdn.doubleverify.com,tcp,downlink,1520
1.485470,cdn.doubleverify.com,tcp,downlink,1520
1.485910,cdn.doubleverify.com,tcp,downlink,1520
1.486351,cdn.doubleverify.com,tcp,downlink,1520
1.486791,cdn.doubleverify.com,tcp,downlink,1520
1.487231,cdn.doubleverify.com,tcp,downlink,1520
1.487671,cdn.doubleverify.com,tcp,downlink,1520
1.488000,tps.doubleverify.com,tcp,uplink,628
1.488112,cdn.doubleverify.com,tcp,downlink,1520
1.488552,cdn.doubleverify.com,tcp,downlink,1520
1.488992,cdn.doubleverify.com,tcp,downlink,1520
1.489432,cdn.doubleverify.com,tcp,downlink,1520
1.489873,cdn.doubleverify.com,tcp,downlink,1520
1.490313,cdn.doubleverify.com,tcp,downlink,1520
1.490753,cdn.doubleverify.com,tcp,downlink,1520
1.491193,cdn.doubleverify.com,tcp,downlink,1520
1.491634,cdn.doubleverify.com,tcp,downlink,1107
1.506246,delivery-3.cavai.com,tcp,downlink,1520
1.506580,delivery-3.cavai.com,tcp,downlink,1520
1.506915,delivery-3.cavai.com,tcp,downlink,1520
1.507249,delivery-3.cavai.com,tcp,downlink,1520
1.507583,delivery-3.cavai.com,tcp,downlink,1520
1.507917,delivery-3.cavai.com,tcp,downlink,1520
1.508252,delivery-3.cavai.com,tcp,downlink,1520
1.508586,delivery-3.cavai.com,tcp,downlink,1520
1.508920,delivery-3.cavai.com,tcp,downlink,1520
1.509255,delivery-3.cavai.com,tcp,downlink,1520
1.509589,delivery-3.cavai.com,tcp,downlink,1520
1.509923,delivery-3.cavai.com,tcp,downlink,1520
1.510257,delivery-3.cavai.com,tcp,downlink,1520
1.510592,delivery-3.cavai.com,tcp,downlink,1520
1.510926,delivery-3.cavai.com,tcp,downlink,1520
1.511260,delivery-3.cavai.com,tcp,downlink,1520
1.511595,delivery-3.cavai.com,tcp,downlink,1520
1.511929,delivery-3.cavai.com,tcp,downlink,1520
1.512263,delivery-3.cavai.com,tcp,downlink,1520
1.512597,delivery-3.cavai.com,tcp,downlink,1520
1.512932,delivery-3.cavai.com,tcp,downlink,1520
1.513266,delivery-3.cavai.com,tcp,downlink,1520
1.513600,delivery-3.cavai.com,tcp,downlink,1520
1.513935,delivery-3.cavai.com,tcp,downlink,1520
1.514269,delivery-3.cavai.com,tcp,downlink,1520
1.514603,delivery-3.cavai.com,tcp,downlink,1520
1.514937,delivery-3.cavai.com,tcp,downlink,1520
1.515272,delivery-3.cavai.com,tcp,downlink,1520
1.515606,delivery-3.cavai.com,tcp,downlink,1520
1.515940,delivery-3.cavai.com,tcp,downlink,1520
1.516275,delivery-3.cavai.com,tcp,downlink,1520
1.516609,delivery-3.cavai.com,tcp,downlink,1520
1.516943,delivery-3.cavai.com,tcp,downlink,1520
1.517277,delivery-3.cavai.com,tcp,downlink,1520
1.517612,delivery-3.cavai.com,tcp,downlink,1520
1.517946,delivery-3.cavai.com,tcp,downlink,1520
1.518280,delivery-3.cavai.com,tcp,downlink,1520
1.518614,delivery-3.cavai.com,tcp,downlink,1520
1.518949,delivery-3.cavai.com,tcp,downlink,1520
1.519283,delivery-3.cavai.com,tcp,downlink,1520
1.519617,delivery-3.cavai.com,tcp,downlink,1520
1.519952,delivery-3.cavai.com,tcp,downlink,1520
1.520286,delivery-3.cavai.com,tcp,downlink,1520
1.520620,delivery-3.cavai.com,tcp,downlink,1520
1.520954,delivery-3.cavai.com,tcp,downlink,1520
1.521289,delivery-3.cavai.com,tcp,downlink,1520
1.521623,delivery-3.cavai.com,tcp,downlink,1520
1.521957,delivery-3.cavai.com,tcp,downlink,1520
1.522292,delivery-3.cavai.com,tcp,downlink,1520
1.522626,delivery-3.cavai.com,tcp,downlink,1520
1.522960,delivery-3.cavai.com,tcp,downlink,1520
1.523294,delivery-3.cavai.com,tcp,downlink,1520
1.523629,delivery-3.cavai.com,tcp,downlink,1520
1.523963,delivery-3.cavai.com,tcp,downlink,1520
1.524297,delivery-3.cavai.com,tcp,downlink,1520
1.524632,delivery-3.cavai.com,tcp,downlink,1520
1.524966,delivery-3.cavai.com,tcp,downlink,1520
1.525300,delivery-3.cavai.com,tcp,downlink,1520
1.525634,delivery-3.cavai.com,tcp,downlink,1520
1.525969,delivery-3.cavai.com,tcp,downlink,1520
1.526303,delivery-3.cavai.com,tcp,downlink,1520
1.526637,delivery-3.cavai.com,tcp,downlink,1520
1.526972,delivery-3.cavai.com,tcp,downlink,1520
1.527306,delivery-3.cavai.com,tcp,downlink,1520
1.527640,delivery-3.cavai.com,tcp,downlink,1520
1.527974,delivery-3.cavai.com,tcp,downlink,1520
1.528309,delivery-3.cavai.com,tcp,downlink,1520
1.528643,delivery-3.cavai.com,tcp,downlink,1520
1.528977,delivery-3.cavai.com,tcp,downlink,1520
1.529312,delivery-3.cavai.com,tcp,downlink,1520
1.529646,delivery-3.cavai.com,tcp,downlink,1520
1.529980,delivery-3.cavai.com,tcp,downlink,1520
1.530314,delivery-3.cavai.com,tcp,downlink,1520
1.530649,delivery-3.cavai.com,tcp,downlink,1520
1.530983,delivery-3.cavai.com,tcp,downlink,1520
1.531317,delivery-3.cavai.com,tcp,downlink,1520
1.531652,delivery-3.cavai.com,tcp,downlink,1520
1.531986,delivery-3.cavai.com,tcp,downlink,1520
1.532320,delivery-3.cavai.com,tcp,downlink,1520
1.532654,delivery-3.cavai.com,tcp,downlink,1520
1.532989,delivery-3.cavai.com,tcp,downlink,1520
1.533323,delivery-3.cavai.com,tcp,downlink,1520
1.533657,delivery-3.cavai.com,tcp,downlink,1520
1.533992,delivery-3.cavai.com,tcp,downlink,1520
1.534326,delivery-3.cavai.com,tcp,downlink,1520
1.534660,delivery-3.cavai.com,tcp,downlink,1520
1.534994,delivery-3.cavai.com,tcp,downlink,1520
1.535329,delivery-3.cavai.com,tcp,downlink,1520
1.535663,delivery-3.cavai.com,tcp,downlink,1520
1.535997,delivery-3.cavai.com,tcp,downlink,1520
1.536332,delivery-3.cavai.com,tcp,downlink,1520
1.536666,delivery-3.cavai.com,tcp,downlink,1520
1.537000,doc-00-ao-adspreview.googleusercontent.com,tcp,uplink,298
1.537000,delivery-3.cavai.com,tcp,downlink,1520
1.537334,delivery-3.cavai.com,tcp,downlink,1520
1.537669,delivery-3.cavai.com,tcp,downlink,1520
1.538003,delivery-3.cavai.com,tcp,downlink,1520
1.538337,delivery-3.cavai.com,tcp,downlink,1520
1.538672,delivery-3.cavai.com,tcp,downlink,1520
1.539006,delivery-3.cavai.com,tcp,downlink,1520
1.539340,delivery-3.cavai.com,tcp,downlink,1520
1.539674,delivery-3.cavai.com,tcp,downlink,1520
1.540009,delivery-3.cavai.com,tcp,downlink,1520
1.540343,delivery-3.cavai.com,tcp,downlink,1520
1.540677,delivery-3.cavai.com,tcp,downlink,1520
1.541012,delivery-3.cavai.com,tcp,downlink,1520
1.541346,delivery-3.cavai.com,tcp,downlink,1520
1.541680,delivery-3.cavai.com,tcp,downlink,1520
1.542014,delivery-3.cavai.com,tcp,downlink,1520
1.542349,delivery-3.cavai.com,tcp,downlink,1520
1.542683,delivery-3.cavai.com,tcp,downlink,1520
1.543017,delivery-3.cavai.com,tcp,downlink,1520
1.543351,delivery-3.cavai.com,tcp,downlink,1520
1.543686,delivery-3.cavai.com,tcp,downlink,1520
1.544020,delivery-3.cavai.com,tcp,downlink,1520
1.544354,delivery-3.cavai.com,tcp,downlink,1520
1.544689,delivery-3.cavai.com,tcp,downlink,1520
1.545023,delivery-3.cavai.com,tcp,downlink,1520
1.545357,delivery-3.cavai.com,tcp,downlink,1520
1.545691,delivery-3.cavai.com,tcp,downlink,1520
1.546026,delivery-3.cavai.com,tcp,downlink,1520
1.546360,delivery-3.cavai.com,tcp,downlink,1520
1.546694,delivery-3.cavai.com,tcp,downlink,1520
1.547029,delivery-3.cavai.com,tcp,downlink,1520
1.547363,delivery-3.cavai.com,tcp,downlink,1520
1.547697,delivery-3.cavai.com,tcp,downlink,1520
1.548031,delivery-3.cavai.com,tcp,downlink,1520
1.548366,delivery-3.cavai.com,tcp,downlink,1520
1.548700,delivery-3.cavai.com,tcp,downlink,1520
1.549034,delivery-3.cavai.com,tcp,downlink,1520
1.549369,delivery-3.cavai.com,tcp,downlink,1520
1.549703,delivery-3.cavai.com,tcp,downlink,1520
1.550037,delivery-3.cavai.com,tcp,downlink,1520
1.550371,delivery-3.cavai.com,tcp,downlink,1520
1.550706,delivery-3.cavai.com,tcp,downlink,1520
1.551040,delivery-3.cavai.com,tcp,downlink,1520
1.551374,delivery-3.cavai.com,tcp,downlink,1520
1.551709,delivery-3.cavai.com,tcp,downlink,1520
1.552043,delivery-3.cavai.com,tcp,downlink,1520
1.552377,delivery-3.cavai.com,tcp,downlink,1520
1.552711,delivery-3.cavai.com,tcp,downlink,1520
1.553046,delivery-3.cavai.com,tcp,downlink,1520
1.553380,delivery-3.cavai.com,tcp,downlink,1520
1.553714,delivery-3.cavai.com,tcp,downlink,1520
1.554049,delivery-3.cavai.com,tcp,downlink,1520
1.554383,delivery-3.cavai.com,tcp,downlink,1520
1.554717,delivery-3.cavai.com,tcp,downlink,1520
1.555051,delivery-3.cavai.com,tcp,downlink,1520
1.555386,delivery-3.cavai.com,tcp,downlink,1520
1.555720,delivery-3.cavai.com,tcp,downlink,1520
1.556054,delivery-3.cavai.com,tcp,downlink,1520
1.556389,delivery-3.cavai.com,tcp,downlink,1520
1.556723,delivery-3.cavai.com,tcp,downlink,1520
1.557057,delivery-3.cavai.com,tcp,downlink,1520
1.557391,delivery-3.cavai.com,tcp,downlink,1520
1.557726,delivery-3.cavai.com,tcp,downlink,1520
1.558060,delivery-3.cavai.com,tcp,downlink,1520
1.558394,delivery-3.cavai.com,tcp,downlink,1520
1.558729,delivery-3.cavai.com,tcp,downlink,1520
1.559063,delivery-3.cavai.com,tcp,downlink,1520
1.559397,delivery-3.cavai.com,tcp,downlink,1520
1.559731,delivery-3.cavai.com,tcp,downlink,1520
1.560066,delivery-3.cavai.com,tcp,downlink,1520
1.560400,delivery-3.cavai.com,tcp,downlink,1520
1.560734,delivery-3.cavai.com,tcp,downlink,1520
1.561069,delivery-3.cavai.com,tcp,downlink,1520
1.561403,delivery-3.cavai.com,tcp,downlink,1520
1.561737,delivery-3.cavai.com,tcp,downlink,1520
1.562071,delivery-3.cavai.com,tcp,downlink,1520
1.562406,delivery-3.cavai.com,tcp,downlink,1520
1.562740,delivery-3.cavai.com,tcp,downlink,1520
1.563074,delivery-3.cavai.com,tcp,downlink,1520
1.563409,delivery-3.cavai.com,tcp,downlink,1520
1.563743,delivery-3.cavai.com,tcp,downlink,1520
1.564077,delivery-3.cavai.com,tcp,downlink,1520
1.564411,delivery-3.cavai.com,tcp,downlink,1520
1.564746,delivery-3.cavai.com,tcp,downlink,1520
1.565080,delivery-3.cavai.com,tcp,downlink,1520
1.565414,delivery-3.cavai.com,tcp,downlink,1520
1.565749,delivery-3.cavai.com,tcp,downlink,1520
1.566083,delivery-3.cavai.com,tcp,downlink,1520
1.566417,delivery-3.cavai.com,tcp,downlink,1520
1.566751,delivery-3.cavai.com,tcp,downlink,1520
1.567086,delivery-3.cavai.com,tcp,downlink,1520
1.567420,delivery-3.cavai.com,tcp,downlink,1520
1.567754,delivery-3.cavai.com,tcp,downlink,1520
1.568088,delivery-3.cavai.com,tcp,downlink,1520
1.568423,delivery-3.cavai.com,tcp,downlink,1520
1.568757,delivery-3.cavai.com,tcp,downlink,1520
1.569091,delivery-3.cavai.com,tcp,downlink,1520
1.569426,delivery-3.cavai.com,tcp,downlink,1520
1.569760,delivery-3.cavai.com,tcp,downlink,1520
1.570094,delivery-3.cavai.com,tcp,downlink,1520
1.570428,delivery-3.cavai.com,tcp,downlink,1520
1.570763,delivery-3.cavai.com,tcp,downlink,1520
1.571097,delivery-3.cavai.com,tcp,downlink,1520
1.571431,delivery-3.cavai.com,tcp,downlink,1520
1.571766,delivery-3.cavai.com,tcp,downlink,1520
1.572100,delivery-3.cavai.com,tcp,downlink,1520
1.572434,delivery-3.cavai.com,tcp,downlink,1520
1.572768,delivery-3.cavai.com,tcp,downlink,1520
1.573103,delivery-3.cavai.com,tcp,downlink,1520
1.573437,delivery-3.cavai.com,tcp,downlink,1520
1.573771,delivery-3.cavai.com,tcp,downlink,1520
1.574106,delivery-3.cavai.com,tcp,downlink,1520
1.574440,delivery-3.cavai.com,tcp,downlink,1520
1.574774,delivery-3.cavai.com,tcp,downlink,1520
1.575108,delivery-3.cavai.com,tcp,downlink,1520
1.575443,delivery-3.cavai.com,tcp,downlink,1520
1.575777,delivery-3.cavai.com,tcp,downlink,1520
1.576111,delivery-3.cavai.com,tcp,downlink,1520
1.576360,delivery-3.cavai.com,tcp,downlink,1520
1.576446,delivery-3.cavai.com,tcp,downlink,1520
1.576780,delivery-3.cavai.com,tcp,downlink,1520
1.577114,delivery-3.cavai.com,tcp,downlink,1520
1.577448,delivery-3.cavai.com,tcp,downlink,1520
1.577783,delivery-3.cavai.com,tcp,downlink,1520
1.578117,delivery-3.cavai.com,tcp,downlink,1520
1.578451,delivery-3.cavai.com,tcp,downlink,1520
1.578786,delivery-3.cavai.com,tcp,downlink,1520
1.578825,delivery-3.cavai.com,tcp,downlink,1520
1.579120,delivery-3.cavai.com,tcp,downlink,1520
1.579454,delivery-3.cavai.com,tcp,downlink,1520
1.579788,delivery-3.cavai.com,tcp,downlink,1520
1.580123,delivery-3.cavai.com,tcp,downlink,1520
1.580457,delivery-3.cavai.com,tcp,downlink,1520
1.580791,delivery-3.cavai.com,tcp,downlink,1520
1.581126,delivery-3.cavai.com,tcp,downlink,1520
1.581291,delivery-3.cavai.com,tcp,downlink,1520
1.581460,delivery-3.cavai.com,tcp,downlink,1520
1.581794,delivery-3.cavai.com,tcp,downlink,1520
1.582128,delivery-3.cavai.com,tcp,downlink,1520
1.582463,delivery-3.cavai.com,tcp,downlink,1520
1.582797,delivery-3.cavai.com,tcp,downlink,1520
1.583131,delivery-3.cavai.com,tcp,downlink,1520
1.583466,delivery-3.cavai.com,tcp,downlink,1520
1.583756,delivery-3.cavai.com,tcp,downlink,1520
1.583800,delivery-3.cavai.com,tcp,downlink,1520
1.584134,delivery-3.cavai.com,tcp,downlink,1520
1.584468,delivery-3.cavai.com,tcp,downlink,1520
1.584803,delivery-3.cavai.com,tcp,downlink,1520
1.585137,delivery-3.cavai.com,tcp,downlink,1520
1.585471,delivery-3.cavai.com,tcp,downlink,1520
1.585806,delivery-3.cavai.com,tcp,downlink,1520
1.586140,delivery-3.cavai.com,tcp,downlink,1520
1.586221,delivery-3.cavai.com,tcp,downlink,1520
1.586474,delivery-3.cavai.com,tcp,downlink,1520
1.586808,delivery-3.cavai.com,tcp,downlink,1520
1.587143,delivery-3.cavai.com,tcp,downlink,1520
1.587477,delivery-3.cavai.com,tcp,downlink,1520
1.587811,delivery-3.cavai.com,tcp,downlink,1520
1.588146,delivery-3.cavai.com,tcp,downlink,1520
1.588480,delivery-3.cavai.com,tcp,downlink,1520
1.588687,delivery-3.cavai.com,tcp,downlink,1520
1.588814,delivery-3.cavai.com,tcp,downlink,1520
1.589148,delivery-3.cavai.com,tcp,downlink,1520
1.589483,delivery-3.cavai.com,tcp,downlink,1520
1.589817,delivery-3.cavai.com,tcp,downlink,1520
1.590151,delivery-3.cavai.com,tcp,downlink,1520
1.590486,delivery-3.cavai.com,tcp,downlink,1520
1.590820,delivery-3.cavai.com,tcp,downlink,1520
1.591152,delivery-3.cavai.com,tcp,downlink,1520
1.591154,delivery-3.cavai.com,tcp,downlink,1520
1.591488,delivery-3.cavai.com,tcp,downlink,1520
1.591823,delivery-3.cavai.com,tcp,downlink,1520
1.592157,delivery-3.cavai.com,tcp,downlink,1520
1.592491,delivery-3.cavai.com,tcp,downlink,1520
1.592825,delivery-3.cavai.com,tcp,downlink,1520
1.593160,delivery-3.cavai.com,tcp,downlink,1520
1.593494,delivery-3.cavai.com,tcp,downlink,1520
1.593617,delivery-3.cavai.com,tcp,downlink,1520
1.593828,delivery-3.cavai.com,tcp,downlink,1520
1.594163,delivery-3.cavai.com,tcp,downlink,1520
1.594497,delivery-3.cavai.com,tcp,downlink,1520
1.594831,delivery-3.cavai.com,tcp,downlink,1520
1.595165,delivery-3.cavai.com,tcp,downlink,1520
1.595500,delivery-3.cavai.com,tcp,downlink,1520
1.595834,delivery-3.cavai.com,tcp,downlink,1520
1.596083,delivery-3.cavai.com,tcp,downlink,1520
1.596168,delivery-3.cavai.com,tcp,downlink,1520
1.596503,delivery-3.cavai.com,tcp,downlink,1520
1.596837,delivery-3.cavai.com,tcp,downlink,1520
1.597171,delivery-3.cavai.com,tcp,downlink,1520
1.597505,delivery-3.cavai.com,tcp,downlink,1520
1.597840,delivery-3.cavai.com,tcp,downlink,1520
1.598174,delivery-3.cavai.com,tcp,downlink,1520
1.598508,delivery-3.cavai.com,tcp,downlink,1520
1.598548,delivery-3.cavai.com,tcp,downlink,1520
1.598843,delivery-3.cavai.com,tcp,downlink,1520
1.599177,delivery-3.cavai.com,tcp,downlink,1520
1.599511,delivery-3.cavai.com,tcp,downlink,1520
1.599845,delivery-3.cavai.com,tcp,downlink,1520
1.600180,delivery-3.cavai.com,tcp,downlink,1520
1.600514,delivery-3.cavai.com,tcp,downlink,1520
1.600848,delivery-3.cavai.com,tcp,downlink,1520
1.601014,delivery-3.cavai.com,tcp,downlink,1520
1.601183,delivery-3.cavai.com,tcp,downlink,1520
1.601517,delivery-3.cavai.com,tcp,downlink,1520
1.601851,delivery-3.cavai.com,tcp,downlink,1520
1.602185,delivery-3.cavai.com,tcp,downlink,1520
1.602520,delivery-3.cavai.com,tcp,downlink,1520
1.602854,delivery-3.cavai.com,tcp,downlink,1520
1.603188,delivery-3.cavai.com,tcp,downlink,1520
1.603479,delivery-3.cavai.com,tcp,downlink,1520
1.603523,delivery-3.cavai.com,tcp,downlink,1520
1.603857,delivery-3.cavai.com,tcp,downlink,1520
1.604191,delivery-3.cavai.com,tcp,downlink,1520
1.604525,delivery-3.cavai.com,tcp,downlink,1520
1.604860,delivery-3.cavai.com,tcp,downlink,1520
1.605194,delivery-3.cavai.com,tcp,downlink,1520
1.605528,delivery-3.cavai.com,tcp,downlink,1520
1.605863,delivery-3.cavai.com,tcp,downlink,1520
1.605944,delivery-3.cavai.com,tcp,downlink,1520
1.606085,googleads.g.doubleclick.net,tcp,downlink,436
1.606197,delivery-3.cavai.com,tcp,downlink,1520
1.606531,delivery-3.cavai.com,tcp,downlink,1520
1.606865,delivery-3.cavai.com,tcp,downlink,1520
1.607200,delivery-3.cavai.com,tcp,downlink,1520
1.607534,delivery-3.cavai.com,tcp,downlink,1520
1.607868,delivery-3.cavai.com,tcp,downlink,1520
1.608203,delivery-3.cavai.com,tcp,downlink,1520
1.608410,delivery-3.cavai.com,tcp,downlink,1520
1.608537,delivery-3.cavai.com,tcp,downlink,1520
