time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.001056,c0,tcp,downlink,1520
0.001057,c0,tcp,downlink,1520
0.001064,c0,tcp,downlink,1520
0.001064,c0,tcp,downlink,1520
0.001065,c0,tcp,downlink,799
0.001067,c0,tcp,downlink,1520
0.001068,c0,tcp,downlink,1520
0.001069,c0,tcp,downlink,1520
0.001072,c0,tcp,downlink,1520
0.001073,c0,tcp,downlink,1520
0.001074,c0,tcp,downlink,1520
0.001079,c0,tcp,downlink,1520
0.001080,c0,tcp,downlink,396
0.001082,c0,tcp,downlink,1520
0.001087,c0,tcp,downlink,1520
0.001091,c0,tcp,downlink,1520
0.001091,c0,tcp,downlink,1520
0.001092,c0,tcp,downlink,1520
0.001099,c0,tcp,downlink,1520
0.001100,c0,tcp,downlink,1520
0.001100,c0,tcp,downlink,1520
0.001103,c0,tcp,downlink,1520
0.001105,c0,tcp,downlink,1520
0.001107,c0,tcp,downlink,1520
0.001109,c0,tcp,downlink,1520
0.001109,c0,tcp,downlink,1520
0.001114,c0,tcp,downlink,1520
0.001119,c0,tcp,downlink,1520
0.001120,c0,tcp,downlink,1511
0.001120,c0,tcp,downlink,1520
0.001126,c0,tcp,downlink,1520
0.001127,c0,tcp,downlink,1520
0.001128,c0,tcp,downlink,1520
0.001128,c0,tcp,downlink,1520
0.001131,c0,tcp,downlink,1520
0.001131,c0,tcp,downlink,1520
0.001133,c0,tcp,downlink,1520
0.001137,c0,tcp,downlink,1520
0.001138,c0,tcp,downlink,1520
0.001146,c0,tcp,downlink,1520
0.001150,c0,tcp,downlink,1520
0.001153,c0,tcp,downlink,1520
0.001155,c0,tcp,downlink,1520
0.001155,c0,tcp,downlink,1520
0.001157,c0,tcp,downlink,1520
0.001158,c0,tcp,downlink,1520
0.001161,c0,tcp,downlink,1520
0.001161,c0,tcp,downlink,1520
0.001162,c0,tcp,downlink,1520
0.001164,c0,tcp,downlink,1520
0.001173,c0,tcp,downlink,1520
0.001174,c0,tcp,downlink,1520
0.001175,c0,tcp,downlink,1520
0.001176,c0,tcp,downlink,1520
0.001182,c0,tcp,downlink,1520
0.001183,c0,tcp,downlink,1520
0.001185,c0,tcp,downlink,1520
0.001185,c0,tcp,downlink,1520
0.001186,c0,tcp,downlink,1520
0.001187,c0,tcp,downlink,1520
0.001189,c0,tcp,downlink,1520
0.001192,c0,tcp,downlink,1520
0.001197,c0,tcp,downlink,1520
0.001198,c0,tcp,downlink,1470
0.001201,c0,tcp,downlink,1520
0.001209,c0,tcp,downlink,1520
0.001210,c0,tcp,downlink,1520
0.001210,c0,tcp,downlink,1520
0.001216,c0,tcp,downlink,1520
0.001216,c0,tcp,downlink,1520
0.001217,c0,tcp,downlink,1520
0.001218,c0,tcp,downlink,1520
0.001220,c0,tcp,downlink,1520
0.001220,c0,tcp,downlink,1520
0.001222,c0,tcp,downlink,1520
0.001229,c0,tcp,downlink,1520
0.001232,c0,tcp,downlink,1520
0.001233,c0,tcp,downlink,1520
0.001238,c0,tcp,downlink,1520
0.001244,c0,tcp,downlink,1520
0.001244,c0,tcp,downlink,1520
0.001245,c0,tcp,downlink,1520
0.001245,c0,tcp,downlink,1520
0.001246,c0,tcp,downlink,1106
0.001247,c0,tcp,downlink,1520
0.001248,c0,tcp,downlink,1520
0.001256,c0,tcp,downlink,1520
0.001256,c0,tcp,downlink,1520
0.001257,c0,tcp,downlink,1520
0.001258,c0,tcp,downlink,1520
0.001265,c0,tcp,downlink,1520
0.001265,c0,tcp,downlink,1520
0.001267,c0,tcp,downlink,1520
0.001268,c0,tcp,downlink,1520
0.001270,c0,tcp,downlink,1520
0.001272,c0,tcp,downlink,1520
0.001273,c0,tcp,downlink,1520
0.001274,c0,tcp,downlink,1520
0.001275,c0,tcp,downlink,1520
0.001279,c0,tcp,downlink,1520
0.001279,c0,tcp,downlink,1520
0.001280,c0,tcp,downlink,1520
0.001283,c0,tcp,downlink,1520
0.001284,c0,tcp,downlink,1520
0.001288,c0,tcp,downlink,1520
0.001291,c0,tcp,downlink,1520
0.001291,c0,tcp,downlink,1520
0.001292,c0,tcp,downlink,1520
0.001293,c0,tcp,downlink,1520
0.001297,c0,tcp,downlink,1520
0.001300,c0,tcp,downlink,1520
0.001300,c0,tcp,downlink,1520
0.001301,c0,tcp,downlink,1520
0.001302,c0,tcp,downlink,1520
0.001303,c0,tcp,downlink,1520
0.001303,c0,tcp,downlink,1520
0.001303,c0,tcp,downlink,1520
0.001306,c0,tcp,downlink,1520
0.001307,c0,tcp,downlink,1520
0.001308,c0,tcp,downlink,1520
0.001310,c0,tcp,downlink,1520
0.001311,c0,tcp,downlink,1520
0.001314,c0,tcp,downlink,1520
0.001315,c0,tcp,downlink,1520
0.001315,c0,tcp,downlink,1520
0.001319,c0,tcp,downlink,1520
0.001320,c0,tcp,downlink,1520
0.001320,c0,tcp,downlink,1520
0.001323,c0,tcp,downlink,1520
0.001324,c0,tcp,downlink,1520
0.001326,c0,tcp,downlink,1520
0.001326,c0,tcp,downlink,1520
0.001327,c0,tcp,downlink,1520
0.001328,c0,tcp,downlink,1520
0.001329,c0,tcp,downlink,1520
0.001330,c0,tcp,downlink,1520
0.001333,c0,tcp,downlink,1520
0.001337,c0,tcp,downlink,1520
0.001337,c0,tcp,downlink,1520
0.001338,c0,tcp,downlink,1520
0.001338,c0,tcp,downlink,1520
0.001339,c0,tcp,downlink,1520
0.001342,c0,tcp,downlink,1520
0.001342,c0,tcp,downlink,1520
0.001346,c0,tcp,downlink,1520
0.001348,c0,tcp,downlink,1520
0.001350,c0,tcp,downlink,1520
0.001350,c0,tcp,downlink,1520
0.001351,c0,tcp,downlink,1520
0.001354,c0,tcp,downlink,1520
0.001355,c0,tcp,downlink,1520
0.001357,c0,tcp,downlink,1520
0.001360,c0,tcp,downlink,1520
0.001361,c0,tcp,downlink,1520
0.001361,c0,tcp,downlink,1520
0.001362,c0,tcp,downlink,1520
0.001365,c0,tcp,downlink,1520
0.001366,c0,tcp,downlink,1520
0.001366,c0,tcp,downlink,1520
0.001369,c0,tcp,downlink,1520
0.001370,c0,tcp,downlink,1520
0.001372,c0,tcp,downlink,1520
0.001373,c0,tcp,downlink,1520
0.001373,c0,tcp,downlink,963
0.001374,c0,tcp,downlink,1520
0.001375,c0,tcp,downlink,1520
0.001376,c0,tcp,downlink,1520
0.001378,c0,tcp,downlink,1520
0.001378,c0,tcp,downlink,1520
0.001380,c0,tcp,downlink,404
0.001383,c0,tcp,downlink,1520
0.001383,c0,tcp,downlink,1520
0.001383,c0,tcp,downlink,1520
0.001384,c0,tcp,downlink,1520
0.001384,c0,tcp,downlink,852
0.001385,c0,tcp,downlink,1520
0.001387,c0,tcp,downlink,1520
0.001389,c0,tcp,downlink,1520
0.001391,c0,tcp,downlink,1520
0.001392,c0,tcp,downlink,1520
0.001394,c0,tcp,downlink,1520
0.001396,c0,tcp,downlink,1520
0.001396,c0,tcp,downlink,1520
0.001401,c0,tcp,downlink,1520
0.001403,c0,tcp,downlink,1520
0.001405,c0,tcp,downlink,1520
0.001406,c0,tcp,downlink,1520
0.001407,c0,tcp,downlink,1520
0.001408,c0,tcp,downlink,1520
0.001410,c0,tcp,downlink,1520
0.001412,c0,tcp,downlink,1520
0.001414,c0,tcp,downlink,1520
0.001419,c0,tcp,downlink,1520
0.001419,c0,tcp,downlink,1520
0.001421,c0,tcp,downlink,1520
0.001421,c0,tcp,downlink,1520
0.001423,c0,tcp,downlink,1520
0.001423,c0,tcp,downlink,1520
0.001423,c0,tcp,downlink,1520
0.001425,c0,tcp,downlink,1520
0.001425,c0,tcp,downlink,1520
0.001428,c0,tcp,downlink,1520
0.001430,c0,tcp,downlink,1520
0.001431,c0,tcp,downlink,1520
0.001431,c0,tcp,downlink,1520
0.001432,c0,tcp,downlink,1520
0.001432,c0,tcp,downlink,332
0.001435,c0,tcp,downlink,1520
0.001437,c0,tcp,downlink,1520
0.001438,c0,tcp,downlink,1520
0.001440,c0,tcp,downlink,1520
0.001440,c0,tcp,downlink,1520
0.001441,c0,tcp,downlink,1520
0.001441,c0,tcp,downlink,1520
0.001443,c0,tcp,downlink,1520
0.001446,c0,tcp,downlink,1520
0.001446,c0,tcp,downlink,1520
0.001449,c0,tcp,downlink,1520
0.001451,c0,tcp,downlink,1520
0.001454,c0,tcp,downlink,1520
0.001455,c0,tcp,downlink,1520
0.001456,c0,tcp,downlink,1520
0.001458,c0,tcp,downlink,1520
0.001458,c0,tcp,downlink,1520
0.001460,c0,tcp,downlink,1520
0.001463,c0,tcp,downlink,1520
0.001464,c0,tcp,downlink,1520
0.001466,c0,tcp,downlink,1520
0.001467,c0,tcp,downlink,1520
0.001467,c0,tcp,downlink,1520
0.001469,c0,tcp,downlink,1520
0.001472,c0,tcp,downlink,1520
0.001473,c0,tcp,downlink,1520
0.001475,c0,tcp,downlink,1520
0.001476,c0,tcp,downlink,1520
0.001477,c0,tcp,downlink,1520
0.001478,c0,tcp,downlink,1520
0.001479,c0,tcp,downlink,1520
0.001480,c0,tcp,downlink,1520
0.001482,c0,tcp,downlink,1520
0.001484,c0,tcp,downlink,1520
0.001485,c0,tcp,downlink,1520
0.001486,c0,tcp,downlink,1520
0.001487,c0,tcp,downlink,1520
0.001488,c0,tcp,downlink,1520
0.001489,c0,tcp,downlink,1520
0.001491,c0,tcp,downlink,1520
0.001492,c0,tcp,downlink,969
0.001492,c0,tcp,downlink,1520
0.001494,c0,tcp,downlink,1520
0.001495,c0,tcp,downlink,1520
0.001496,c0,tcp,downlink,1520
0.001496,c0,tcp,downlink,1520
0.001500,c0,tcp,downlink,1520
0.001500,c0,tcp,downlink,1520
0.001501,c0,tcp,downlink,1520
0.001504,c0,tcp,downlink,1520
0.001504,c0,tcp,downlink,1520
0.001505,c0,tcp,downlink,1520
0.001508,c0,tcp,downlink,611
0.001509,c0,tcp,downlink,1520
0.001510,c0,tcp,downlink,1520
0.001510,c0,tcp,downlink,1520
0.001512,c0,tcp,downlink,1520
0.001512,c0,tcp,downlink,1520
0.001513,c0,tcp,downlink,1520
0.001514,c0,tcp,downlink,1520
0.001518,c0,tcp,downlink,1520
0.001520,c0,tcp,downlink,1520
0.001522,c0,tcp,downlink,1520
0.001523,c0,tcp,downlink,1520
0.001524,c0,tcp,downlink,1520
0.001527,c0,tcp,downlink,1520
0.001527,c0,tcp,downlink,1520
0.001528,c0,tcp,downlink,1520
0.001531,c0,tcp,downlink,1520
0.001532,c0,tcp,downlink,1520
0.001535,c0,tcp,downlink,1520
0.001536,c0,tcp,downlink,1520
0.001536,c0,tcp,downlink,1520
0.001536,c0,tcp,downlink,1520
0.001539,c0,tcp,downlink,1520
0.001540,c0,tcp,downlink,1520
0.001541,c0,tcp,downlink,1520
0.001541,c0,tcp,downlink,1520
0.001542,c0,tcp,downlink,1520
0.001544,c0,tcp,downlink,1520
0.001545,c0,tcp,downlink,1520
