time_offset_s,conn_id,protocol,direction,packet_size_bytes
3.680131,cdn.doubleverify.com,tcp,downlink,1520
3.680353,cdn.doubleverify.com,tcp,downlink,1520
3.680575,cdn.doubleverify.com,tcp,downlink,1520
3.680797,cdn.doubleverify.com,tcp,downlink,1520
3.681019,cdn.doubleverify.com,tcp,downlink,1520
3.681240,cdn.doubleverify.com,tcp,downlink,1520
3.681462,cdn.doubleverify.com,tcp,downlink,1520
3.681684,cdn.doubleverify.com,tcp,downlink,1520
3.681906,cdn.doubleverify.com,tcp,downlink,1520
3.682128,cdn.doubleverify.com,tcp,downlink,1520
3.682350,cdn.doubleverify.com,tcp,downlink,1520
3.682572,cdn.doubleverify.com,tcp,downlink,1520
3.682794,cdn.doubleverify.com,tcp,downlink,1520
3.683016,cdn.doubleverify.com,tcp,downlink,1520
3.683237,cdn.doubleverify.com,tcp,downlink,1520
3.683459,cdn.doubleverify.com,tcp,downlink,1520
3.683681,cdn.doubleverify.com,tcp,downlink,1520
3.683903,cdn.doubleverify.com,tcp,downlink,1520
3.684125,cdn.doubleverify.com,tcp,downlink,1520
3.684347,cdn.doubleverify.com,tcp,downlink,1520
3.684569,cdn.doubleverify.com,tcp,downlink,1520
3.684791,cdn.doubleverify.com,tcp,downlink,1520
3.685012,cdn.doubleverify.com,tcp,downlink,1520
3.685234,cdn.doubleverify.com,tcp,downlink,1520
3.685456,cdn.doubleverify.com,tcp,downlink,1520
3.685678,cdn.doubleverify.com,tcp,downlink,1520
3.685900,cdn.doubleverify.com,tcp,downlink,1520
3.686000,tps.doubleverify.com,tcp,uplink,628
3.686122,cdn.doubleverify.com,tcp,downlink,1520
3.686344,cdn.doubleverify.com,tcp,downlink,1520
3.686566,cdn.doubleverify.com,tcp,downlink,1520
3.686787,cdn.doubleverify.com,tcp,downlink,1520
3.687009,cdn.doubleverify.com,tcp,downlink,1520
3.687231,cdn.doubleverify.com,tcp,downlink,1520
3.687453,cdn.doubleverify.com,tcp,downlink,1107
3.692000,measure.lamp.avct.cloud,tcp,uplink,1520
3.692500,measure.lamp.avct.cloud,tcp,uplink,1169
3.719000,googleads.g.doubleclick.net,tcp,uplink,947
3.720000,ad.doubleclick.net,tcp,uplink,1399
3.738584,cdn.lamp.avct.cloud,tcp,downlink,1520
3.738642,cdn.lamp.avct.cloud,tcp,downlink,1520
3.738700,cdn.lamp.avct.cloud,tcp,downlink,1520
3.738758,cdn.lamp.avct.cloud,tcp,downlink,1520
3.738816,cdn.lamp.avct.cloud,tcp,downlink,1520
3.738873,cdn.lamp.avct.cloud,tcp,downlink,1520
3.738931,cdn.lamp.avct.cloud,tcp,downlink,1520
3.738989,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739047,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739105,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739163,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739221,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739279,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739337,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739395,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739452,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739510,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739568,cdn.lamp.avct.cloud,tcp,downlink,1520
3.739626,cdn.lamp.avct.cloud,tcp,downlink,675
3.772985,ad.doubleclick.net,tcp,downlink,183
3.783755,bid.g.doubleclick.net,tcp,downlink,608
3.784612,delivery-3.cavai.com,tcp,downlink,1520
3.785214,delivery-3.cavai.com,tcp,downlink,1520
3.785816,delivery-3.cavai.com,tcp,downlink,1520
3.786418,delivery-3.cavai.com,tcp,downlink,1520
3.787020,delivery-3.cavai.com,tcp,downlink,1520
3.787622,delivery-3.cavai.com,tcp,downlink,1520
3.788224,delivery-3.cavai.com,tcp,downlink,1520
3.788826,delivery-3.cavai.com,tcp,downlink,1520
3.789428,delivery-3.cavai.com,tcp,downlink,1520
3.790030,delivery-3.cavai.com,tcp,downlink,1520
3.790632,delivery-3.cavai.com,tcp,downlink,1520
3.791234,delivery-3.cavai.com,tcp,downlink,1520
3.791836,delivery-3.cavai.com,tcp,downlink,1520
3.792438,delivery-3.cavai.com,tcp,downlink,1520
3.793040,delivery-3.cavai.com,tcp,downlink,1520
3.793642,delivery-3.cavai.com,tcp,downlink,1520
3.794244,delivery-3.cavai.com,tcp,downlink,1520
3.794846,delivery-3.cavai.com,tcp,downlink,1520
3.795448,delivery-3.cavai.com,tcp,downlink,1520
3.796050,delivery-3.cavai.com,tcp,downlink,1520
3.796652,delivery-3.cavai.com,tcp,downlink,1520
3.796677,tps.doubleverify.com,tcp,downlink,761
3.797254,delivery-3.cavai.com,tcp,downlink,1520
3.797856,delivery-3.cavai.com,tcp,downlink,1520
3.798458,delivery-3.cavai.com,tcp,downlink,1520
3.799000,analytics-1.cavai.com,tcp,uplink,1030
3.799000,fonts.googleapis.com,tcp,uplink,689
3.799000,delivery-3.cavai.com,tcp,uplink,790
3.799060,delivery-3.cavai.com,tcp,downlink,1520
3.799662,delivery-3.cavai.com,tcp,downlink,1520
3.800264,delivery-3.cavai.com,tcp,downlink,1520
3.800866,delivery-3.cavai.com,tcp,downlink,1520
3.801468,delivery-3.cavai.com,tcp,downlink,1520
3.802070,delivery-3.cavai.com,tcp,downlink,1520
3.802672,delivery-3.cavai.com,tcp,downlink,1520
3.803274,delivery-3.cavai.com,tcp,downlink,1520
3.803761,ad.doubleclick.net,tcp,downlink,549
3.803876,delivery-3.cavai.com,tcp,downlink,1520
3.804478,delivery-3.cavai.com,tcp,downlink,1520
3.805000,delivery-3.cavai.com,tcp,uplink,423
3.805000,delivery-3.cavai.com,tcp,uplink,823
3.805080,delivery-3.cavai.com,tcp,downlink,1520
3.805682,delivery-3.cavai.com,tcp,downlink,1520
3.806284,delivery-3.cavai.com,tcp,downlink,1520
3.806886,delivery-3.cavai.com,tcp,downlink,1520
3.807488,delivery-3.cavai.com,tcp,downlink,1520
3.808090,delivery-3.cavai.com,tcp,downlink,1520
3.808692,delivery-3.cavai.com,tcp,downlink,1520
3.809294,delivery-3.cavai.com,tcp,downlink,1520
3.809896,delivery-3.cavai.com,tcp,downlink,1520
3.810498,delivery-3.cavai.com,tcp,downlink,1520
3.811100,delivery-3.cavai.com,tcp,downlink,1520
3.811702,delivery-3.cavai.com,tcp,downlink,1520
3.812304,delivery-3.cavai.com,tcp,downlink,1520
3.812906,delivery-3.cavai.com,tcp,downlink,1520
3.813508,delivery-3.cavai.com,tcp,downlink,654
3.844714,delivery-3.cavai.com,tcp,downlink,1520
3.844780,delivery-3.cavai.com,tcp,downlink,1520
3.844847,delivery-3.cavai.com,tcp,downlink,1520
3.844913,delivery-3.cavai.com,tcp,downlink,1520
3.844979,delivery-3.cavai.com,tcp,downlink,1520
3.845046,delivery-3.cavai.com,tcp,downlink,1520
3.845112,delivery-3.cavai.com,tcp,downlink,1520
3.845178,delivery-3.cavai.com,tcp,downlink,1520
3.845244,delivery-3.cavai.com,tcp,downlink,1520
3.845311,delivery-3.cavai.com,tcp,downlink,1520
3.845377,delivery-3.cavai.com,tcp,downlink,1520
3.845443,delivery-3.cavai.com,tcp,downlink,1520
3.845510,delivery-3.cavai.com,tcp,downlink,1520
3.845576,delivery-3.cavai.com,tcp,downlink,1520
3.845642,delivery-3.cavai.com,tcp,downlink,1520
3.845709,delivery-3.cavai.com,tcp,downlink,1520
3.845775,delivery-3.cavai.com,tcp,downlink,1520
3.845841,delivery-3.cavai.com,tcp,downlink,1520
3.845907,delivery-3.cavai.com,tcp,downlink,1520
3.845974,delivery-3.cavai.com,tcp,downlink,1520
3.846040,delivery-3.cavai.com,tcp,downlink,1520
3.846106,delivery-3.cavai.com,tcp,downlink,1520
3.846173,delivery-3.cavai.com,tcp,downlink,1202
3.848612,googleads.g.doubleclick.net,tcp,downlink,437
4.009000,fonts.gstatic.com,tcp,uplink,723
4.009000,delivery-3.cavai.com,tcp,uplink,788
4.009000,delivery-3.cavai.com,tcp,uplink,788
4.009000,delivery-3.cavai.com,tcp,uplink,790
4.014000,analytics-1.cavai.com,tcp,uplink,1046
4.016000,analytics-1.cavai.com,tcp,uplink,1046
4.048958,analytics-1.cavai.com,tcp,downlink,330
4.049802,analytics-1.cavai.com,tcp,downlink,330
4.051855,fonts.googleapis.com,tcp,downlink,898
4.052108,delivery-3.cavai.com,tcp,downlink,1520
4.054559,delivery-3.cavai.com,tcp,downlink,1520
4.056819,analytics-1.cavai.com,tcp,downlink,332
4.057009,delivery-3.cavai.com,tcp,downlink,1520
4.059000,doc-08-70-adspreview.googleusercontent.com,tcp,uplink,298
4.059460,delivery-3.cavai.com,tcp,downlink,1520
4.061911,delivery-3.cavai.com,tcp,downlink,1520
4.064362,delivery-3.cavai.com,tcp,downlink,1520
4.066812,delivery-3.cavai.com,tcp,downlink,1520
4.069263,delivery-3.cavai.com,tcp,downlink,1520
4.071714,delivery-3.cavai.com,tcp,downlink,1520
4.074165,delivery-3.cavai.com,tcp,downlink,1520
4.076615,delivery-3.cavai.com,tcp,downlink,182
4.093103,delivery-3.cavai.com,tcp,downlink,1520
4.095132,delivery-3.cavai.com,tcp,downlink,1520
4.097162,delivery-3.cavai.com,tcp,downlink,1520
4.099191,delivery-3.cavai.com,tcp,downlink,1520
4.101221,delivery-3.cavai.com,tcp,downlink,1520
4.103250,delivery-3.cavai.com,tcp,downlink,1520
4.105279,delivery-3.cavai.com,tcp,downlink,1520
4.107309,delivery-3.cavai.com,tcp,downlink,1520
4.109338,delivery-3.cavai.com,tcp,downlink,1520
4.109975,fonts.gstatic.com,tcp,downlink,1520
4.110223,fonts.gstatic.com,tcp,downlink,1520
4.110470,fonts.gstatic.com,tcp,downlink,1520
4.110718,fonts.gstatic.com,tcp,downlink,1520
4.110965,fonts.gstatic.com,tcp,downlink,1520
4.111213,fonts.gstatic.com,tcp,downlink,1520
4.111368,delivery-3.cavai.com,tcp,downlink,1520
4.111461,fonts.gstatic.com,tcp,downlink,1520
4.111708,fonts.gstatic.com,tcp,downlink,1520
4.111956,fonts.gstatic.com,tcp,downlink,1520
4.112203,fonts.gstatic.com,tcp,downlink,1520
4.112451,fonts.gstatic.com,tcp,downlink,1520
4.112698,fonts.gstatic.com,tcp,downlink,1520
4.112946,fonts.gstatic.com,tcp,downlink,1520
4.113194,fonts.gstatic.com,tcp,downlink,1520
4.113397,delivery-3.cavai.com,tcp,downlink,1520
4.113441,fonts.gstatic.com,tcp,downlink,1520
4.113689,fonts.gstatic.com,tcp,downlink,1520
4.113936,fonts.gstatic.com,tcp,downlink,823
4.115426,delivery-3.cavai.com,tcp,downlink,1520
4.117456,delivery-3.cavai.com,tcp,downlink,1520
4.119485,delivery-3.cavai.com,tcp,downlink,1520
4.121515,delivery-3.cavai.com,tcp,downlink,1520
4.122030,delivery-3.cavai.com,tcp,downlink,1520
4.123051,delivery-3.cavai.com,tcp,downlink,1520
4.123544,delivery-3.cavai.com,tcp,downlink,1520
4.124072,delivery-3.cavai.com,tcp,downlink,1520
4.125094,delivery-3.cavai.com,tcp,downlink,1520
4.125573,delivery-3.cavai.com,tcp,downlink,1520
4.126115,delivery-3.cavai.com,tcp,downlink,1520
4.127136,delivery-3.cavai.com,tcp,downlink,1520
4.127603,delivery-3.cavai.com,tcp,downlink,1520
4.128157,delivery-3.cavai.com,tcp,downlink,1520
4.129178,delivery-3.cavai.com,tcp,downlink,1520
4.129632,delivery-3.cavai.com,tcp,downlink,1520
4.130200,delivery-3.cavai.com,tcp,downlink,1520
4.131221,delivery-3.cavai.com,tcp,downlink,1520
4.131662,delivery-3.cavai.com,tcp,downlink,1520
4.132242,delivery-3.cavai.com,tcp,downlink,1520
4.133263,delivery-3.cavai.com,tcp,downlink,1520
4.133691,delivery-3.cavai.com,tcp,downlink,1520
4.134284,delivery-3.cavai.com,tcp,downlink,1520
4.135306,delivery-3.cavai.com,tcp,downlink,1520
4.135720,delivery-3.cavai.com,tcp,downlink,1520
4.136327,delivery-3.cavai.com,tcp,downlink,1520
4.137348,delivery-3.cavai.com,tcp,downlink,1520
4.137750,delivery-3.cavai.com,tcp,downlink,1520
4.138369,delivery-3.cavai.com,tcp,downlink,1520
4.139390,delivery-3.cavai.com,tcp,downlink,1520
4.139779,delivery-3.cavai.com,tcp,downlink,1520
4.140412,delivery-3.cavai.com,tcp,downlink,1520
4.141433,delivery-3.cavai.com,tcp,downlink,1520
4.141809,delivery-3.cavai.com,tcp,downlink,1520
4.142454,delivery-3.cavai.com,tcp,downlink,1520
4.143475,delivery-3.cavai.com,tcp,downlink,1520
4.143838,delivery-3.cavai.com,tcp,downlink,1520
4.144496,delivery-3.cavai.com,tcp,downlink,1520
4.145518,delivery-3.cavai.com,tcp,downlink,1520
4.145867,delivery-3.cavai.com,tcp,downlink,1520
4.146539,delivery-3.cavai.com,tcp,downlink,1520
4.147560,delivery-3.cavai.com,tcp,downlink,1520
4.147897,delivery-3.cavai.com,tcp,downlink,1520
4.148581,delivery-3.cavai.com,tcp,downlink,1520
4.149602,delivery-3.cavai.com,tcp,downlink,1520
4.149926,delivery-3.cavai.com,tcp,downlink,1520
4.150624,delivery-3.cavai.com,tcp,downlink,1520
4.151179,delivery-3.cavai.com,tcp,downlink,1520
4.151645,delivery-3.cavai.com,tcp,downlink,1365
4.151956,delivery-3.cavai.com,tcp,downlink,1006
4.152571,delivery-3.cavai.com,tcp,downlink,1520
4.153963,delivery-3.cavai.com,tcp,downlink,1520
4.155356,delivery-3.cavai.com,tcp,downlink,1520
4.156748,delivery-3.cavai.com,tcp,downlink,1520
4.158140,delivery-3.cavai.com,tcp,downlink,1520
4.159532,delivery-3.cavai.com,tcp,downlink,1520
4.160924,delivery-3.cavai.com,tcp,downlink,1520
4.162317,delivery-3.cavai.com,tcp,downlink,1520
4.163709,delivery-3.cavai.com,tcp,downlink,1520
4.165101,delivery-3.cavai.com,tcp,downlink,1520
4.166493,delivery-3.cavai.com,tcp,downlink,1520
4.167885,delivery-3.cavai.com,tcp,downlink,1520
4.169278,delivery-3.cavai.com,tcp,downlink,1520
4.170670,delivery-3.cavai.com,tcp,downlink,1520
4.172062,delivery-3.cavai.com,tcp,downlink,1520
4.173454,delivery-3.cavai.com,tcp,downlink,1520
4.174847,delivery-3.cavai.com,tcp,downlink,1520
4.176239,delivery-3.cavai.com,tcp,downlink,1520
4.177631,delivery-3.cavai.com,tcp,downlink,1520
4.179023,delivery-3.cavai.com,tcp,downlink,1520
4.180415,delivery-3.cavai.com,tcp,downlink,1520
4.181808,delivery-3.cavai.com,tcp,downlink,1520
4.183200,delivery-3.cavai.com,tcp,downlink,1003
4.834000,analytics-1.cavai.com,tcp,uplink,1062
4.871341,analytics-1.cavai.com,tcp,downlink,330
6.808000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.903179,tpsc-ew1.doubleverify.com,tcp,downlink,383
8.832000,analytics-1.cavai.com,tcp,uplink,1062
8.867512,analytics-1.cavai.com,tcp,downlink,330
8.911000,tpsc-ew1.doubleverify.com,tcp,uplink,713
8.966476,tpsc-ew1.doubleverify.com,tcp,downlink,383
