time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.978461,delivery-3.cavai.com,tcp,downlink,1520
1.979078,delivery-3.cavai.com,tcp,downlink,1520
1.979695,delivery-3.cavai.com,tcp,downlink,1520
1.980313,delivery-3.cavai.com,tcp,downlink,1520
1.980930,delivery-3.cavai.com,tcp,downlink,1520
1.981547,delivery-3.cavai.com,tcp,downlink,1520
1.982164,delivery-3.cavai.com,tcp,downlink,1520
1.982782,delivery-3.cavai.com,tcp,downlink,1520
1.983399,delivery-3.cavai.com,tcp,downlink,1520
1.984016,delivery-3.cavai.com,tcp,downlink,1520
1.984634,delivery-3.cavai.com,tcp,downlink,1520
1.985251,delivery-3.cavai.com,tcp,downlink,1520
1.985868,delivery-3.cavai.com,tcp,downlink,1520
1.986486,delivery-3.cavai.com,tcp,downlink,1520
1.987103,delivery-3.cavai.com,tcp,downlink,1520
1.987720,delivery-3.cavai.com,tcp,downlink,1520
1.988337,delivery-3.cavai.com,tcp,downlink,1520
1.988955,delivery-3.cavai.com,tcp,downlink,1520
1.989572,delivery-3.cavai.com,tcp,downlink,1520
1.990189,delivery-3.cavai.com,tcp,downlink,1520
1.990807,delivery-3.cavai.com,tcp,downlink,1520
1.991424,delivery-3.cavai.com,tcp,downlink,1520
1.992041,delivery-3.cavai.com,tcp,downlink,1520
1.992659,delivery-3.cavai.com,tcp,downlink,1520
1.993276,delivery-3.cavai.com,tcp,downlink,1520
1.993893,delivery-3.cavai.com,tcp,downlink,1520
1.994511,delivery-3.cavai.com,tcp,downlink,1520
1.995128,delivery-3.cavai.com,tcp,downlink,1520
1.995745,delivery-3.cavai.com,tcp,downlink,1520
1.996362,delivery-3.cavai.com,tcp,downlink,1520
1.996980,delivery-3.cavai.com,tcp,downlink,1520
1.997597,delivery-3.cavai.com,tcp,downlink,1520
1.998214,delivery-3.cavai.com,tcp,downlink,1520
1.998832,delivery-3.cavai.com,tcp,downlink,780
2.003000,cdn.doubleverify.com,tcp,uplink,643
2.016674,cdn.doubleverify.com,tcp,downlink,1520
2.016970,cdn.doubleverify.com,tcp,downlink,1520
2.017265,cdn.doubleverify.com,tcp,downlink,1520
2.017561,cdn.doubleverify.com,tcp,downlink,1520
2.017857,cdn.doubleverify.com,tcp,downlink,1520
2.018152,cdn.doubleverify.com,tcp,downlink,1520
2.018448,cdn.doubleverify.com,tcp,downlink,1520
2.018744,cdn.doubleverify.com,tcp,downlink,1520
2.019039,cdn.doubleverify.com,tcp,downlink,1520
2.019335,cdn.doubleverify.com,tcp,downlink,1520
2.019631,cdn.doubleverify.com,tcp,downlink,1520
2.019926,cdn.doubleverify.com,tcp,downlink,1520
2.020222,cdn.doubleverify.com,tcp,downlink,1520
2.020518,cdn.doubleverify.com,tcp,downlink,1520
2.020813,cdn.doubleverify.com,tcp,downlink,1520
2.021109,cdn.doubleverify.com,tcp,downlink,1520
2.021405,cdn.doubleverify.com,tcp,downlink,1520
2.021700,cdn.doubleverify.com,tcp,downlink,1520
2.021996,cdn.doubleverify.com,tcp,downlink,1520
2.022291,cdn.doubleverify.com,tcp,downlink,1520
2.022587,cdn.doubleverify.com,tcp,downlink,1520
2.022883,cdn.doubleverify.com,tcp,downlink,1520
2.023178,cdn.doubleverify.com,tcp,downlink,1520
2.023474,cdn.doubleverify.com,tcp,downlink,1520
2.023770,cdn.doubleverify.com,tcp,downlink,1520
2.024065,cdn.doubleverify.com,tcp,downlink,1520
2.024361,cdn.doubleverify.com,tcp,downlink,1520
2.024657,cdn.doubleverify.com,tcp,downlink,1520
2.024952,cdn.doubleverify.com,tcp,downlink,1520
2.025248,cdn.doubleverify.com,tcp,downlink,1520
2.025544,cdn.doubleverify.com,tcp,downlink,1520
2.025839,cdn.doubleverify.com,tcp,downlink,1520
2.026135,cdn.doubleverify.com,tcp,downlink,1520
2.026431,cdn.doubleverify.com,tcp,downlink,1520
2.026726,cdn.doubleverify.com,tcp,downlink,1520
2.027022,cdn.doubleverify.com,tcp,downlink,1520
2.027318,cdn.doubleverify.com,tcp,downlink,1520
2.027613,cdn.doubleverify.com,tcp,downlink,1520
2.027909,cdn.doubleverify.com,tcp,downlink,1520
2.028205,cdn.doubleverify.com,tcp,downlink,1520
2.028500,cdn.doubleverify.com,tcp,downlink,1520
2.028796,cdn.doubleverify.com,tcp,downlink,1520
2.029092,cdn.doubleverify.com,tcp,downlink,1520
2.029387,cdn.doubleverify.com,tcp,downlink,1520
2.029683,cdn.doubleverify.com,tcp,downlink,1520
2.029979,cdn.doubleverify.com,tcp,downlink,1520
2.030274,cdn.doubleverify.com,tcp,downlink,1520
2.030570,cdn.doubleverify.com,tcp,downlink,1520
2.030866,cdn.doubleverify.com,tcp,downlink,1520
2.031161,cdn.doubleverify.com,tcp,downlink,1520
2.031457,cdn.doubleverify.com,tcp,downlink,1520
2.031752,cdn.doubleverify.com,tcp,downlink,1520
2.032048,cdn.doubleverify.com,tcp,downlink,1520
2.032344,cdn.doubleverify.com,tcp,downlink,1520
2.032639,cdn.doubleverify.com,tcp,downlink,1520
2.032935,cdn.doubleverify.com,tcp,downlink,1520
2.033231,cdn.doubleverify.com,tcp,downlink,1520
2.033526,cdn.doubleverify.com,tcp,downlink,1520
2.033822,cdn.doubleverify.com,tcp,downlink,1520
2.034118,cdn.doubleverify.com,tcp,downlink,1520
2.034413,cdn.doubleverify.com,tcp,downlink,1520
2.034709,cdn.doubleverify.com,tcp,downlink,1520
2.035005,cdn.doubleverify.com,tcp,downlink,1520
2.035300,cdn.doubleverify.com,tcp,downlink,1520
2.035596,cdn.doubleverify.com,tcp,downlink,1520
2.035892,cdn.doubleverify.com,tcp,downlink,1520
2.036000,googleads.g.doubleclick.net,tcp,uplink,947
2.036000,measure.lamp.avct.cloud,tcp,uplink,1520
2.036187,cdn.doubleverify.com,tcp,downlink,1107
2.036500,measure.lamp.avct.cloud,tcp,uplink,1169
2.069000,ad.doubleclick.net,tcp,uplink,1404
2.085784,cdn.doubleverify.com,tcp,downlink,1520
2.085956,cdn.doubleverify.com,tcp,downlink,1520
2.086127,cdn.doubleverify.com,tcp,downlink,1050
2.088246,ad.doubleclick.net,tcp,downlink,549
2.092000,analytics-1.cavai.com,tcp,uplink,1030
2.092000,fonts.googleapis.com,tcp,uplink,689
2.092000,delivery-3.cavai.com,tcp,uplink,790
2.098000,delivery-3.cavai.com,tcp,uplink,423
2.098000,delivery-3.cavai.com,tcp,uplink,823
2.111839,ad.doubleclick.net,tcp,downlink,183
2.118000,tps.doubleverify.com,tcp,uplink,628
2.157226,googleads.g.doubleclick.net,tcp,downlink,438
2.164009,delivery-3.cavai.com,tcp,downlink,1520
2.164177,delivery-3.cavai.com,tcp,downlink,1520
2.164345,delivery-3.cavai.com,tcp,downlink,1520
2.164513,delivery-3.cavai.com,tcp,downlink,1520
2.164681,delivery-3.cavai.com,tcp,downlink,1520
2.164849,delivery-3.cavai.com,tcp,downlink,1520
2.165017,delivery-3.cavai.com,tcp,downlink,1520
2.165185,delivery-3.cavai.com,tcp,downlink,1520
2.165353,delivery-3.cavai.com,tcp,downlink,1520
2.165521,delivery-3.cavai.com,tcp,downlink,1520
2.165689,delivery-3.cavai.com,tcp,downlink,1520
2.165857,delivery-3.cavai.com,tcp,downlink,1520
2.166024,delivery-3.cavai.com,tcp,downlink,1520
2.166192,delivery-3.cavai.com,tcp,downlink,1520
2.166360,delivery-3.cavai.com,tcp,downlink,1520
2.166528,delivery-3.cavai.com,tcp,downlink,1520
2.166696,delivery-3.cavai.com,tcp,downlink,1520
2.166864,delivery-3.cavai.com,tcp,downlink,1520
2.167032,delivery-3.cavai.com,tcp,downlink,1520
2.167200,delivery-3.cavai.com,tcp,downlink,1520
2.167368,delivery-3.cavai.com,tcp,downlink,1520
2.167536,delivery-3.cavai.com,tcp,downlink,1520
2.167704,delivery-3.cavai.com,tcp,downlink,1197
2.214836,tps.doubleverify.com,tcp,downlink,765
2.231808,delivery-3.cavai.com,tcp,downlink,1520
2.232000,fonts.gstatic.com,tcp,uplink,723
2.232000,delivery-3.cavai.com,tcp,uplink,788
2.232000,delivery-3.cavai.com,tcp,uplink,788
2.232000,delivery-3.cavai.com,tcp,uplink,790
2.236317,delivery-3.cavai.com,tcp,downlink,1520
2.240825,delivery-3.cavai.com,tcp,downlink,1520
2.245334,delivery-3.cavai.com,tcp,downlink,1520
2.247000,doc-08-70-adspreview.googleusercontent.com,tcp,uplink,298
2.249843,delivery-3.cavai.com,tcp,downlink,1520
2.250000,analytics-1.cavai.com,tcp,uplink,1046
2.252000,analytics-1.cavai.com,tcp,uplink,1046
2.254351,delivery-3.cavai.com,tcp,downlink,1520
2.258860,delivery-3.cavai.com,tcp,downlink,1520
2.263368,delivery-3.cavai.com,tcp,downlink,1520
2.267814,delivery-3.cavai.com,tcp,downlink,1520
2.267877,delivery-3.cavai.com,tcp,downlink,1520
2.270486,delivery-3.cavai.com,tcp,downlink,1520
2.271524,fonts.googleapis.com,tcp,downlink,898
2.272386,delivery-3.cavai.com,tcp,downlink,1520
2.273159,delivery-3.cavai.com,tcp,downlink,1520
2.275831,delivery-3.cavai.com,tcp,downlink,1520
2.276601,analytics-1.cavai.com,tcp,downlink,332
2.276894,delivery-3.cavai.com,tcp,downlink,178
2.278504,delivery-3.cavai.com,tcp,downlink,1520
2.281176,delivery-3.cavai.com,tcp,downlink,1520
2.283848,delivery-3.cavai.com,tcp,downlink,1520
2.286521,delivery-3.cavai.com,tcp,downlink,1520
2.289193,delivery-3.cavai.com,tcp,downlink,1520
2.291866,delivery-3.cavai.com,tcp,downlink,1520
2.294538,delivery-3.cavai.com,tcp,downlink,1520
2.297211,delivery-3.cavai.com,tcp,downlink,1520
2.298076,delivery-3.cavai.com,tcp,downlink,1520
2.299134,delivery-3.cavai.com,tcp,downlink,1520
2.299883,delivery-3.cavai.com,tcp,downlink,1520
2.300191,delivery-3.cavai.com,tcp,downlink,1520
2.301249,delivery-3.cavai.com,tcp,downlink,1520
2.302307,delivery-3.cavai.com,tcp,downlink,1520
2.302555,delivery-3.cavai.com,tcp,downlink,1520
2.303364,delivery-3.cavai.com,tcp,downlink,1520
2.304422,delivery-3.cavai.com,tcp,downlink,1520
2.305228,delivery-3.cavai.com,tcp,downlink,1520
2.305480,delivery-3.cavai.com,tcp,downlink,1520
2.306537,delivery-3.cavai.com,tcp,downlink,1520
2.307595,delivery-3.cavai.com,tcp,downlink,1520
2.307900,delivery-3.cavai.com,tcp,downlink,1520
2.308653,delivery-3.cavai.com,tcp,downlink,1520
2.309710,delivery-3.cavai.com,tcp,downlink,1520
2.310573,delivery-3.cavai.com,tcp,downlink,1520
2.310768,delivery-3.cavai.com,tcp,downlink,1520
2.311826,delivery-3.cavai.com,tcp,downlink,1520
2.312883,delivery-3.cavai.com,tcp,downlink,1520
2.313245,delivery-3.cavai.com,tcp,downlink,1520
2.313941,delivery-3.cavai.com,tcp,downlink,1520
2.314999,delivery-3.cavai.com,tcp,downlink,1520
2.315917,delivery-3.cavai.com,tcp,downlink,1520
2.316056,delivery-3.cavai.com,tcp,downlink,1520
2.317114,delivery-3.cavai.com,tcp,downlink,1520
2.318172,delivery-3.cavai.com,tcp,downlink,1520
2.318590,delivery-3.cavai.com,tcp,downlink,1520
2.319229,delivery-3.cavai.com,tcp,downlink,1520
2.320287,delivery-3.cavai.com,tcp,downlink,1520
2.321262,delivery-3.cavai.com,tcp,downlink,1520
2.321345,delivery-3.cavai.com,tcp,downlink,1520
2.322402,delivery-3.cavai.com,tcp,downlink,1520
2.323460,delivery-3.cavai.com,tcp,downlink,1520
2.323935,delivery-3.cavai.com,tcp,downlink,1520
2.324518,delivery-3.cavai.com,tcp,downlink,1520
2.325575,delivery-3.cavai.com,tcp,downlink,1520
2.326607,delivery-3.cavai.com,tcp,downlink,1520
2.326633,delivery-3.cavai.com,tcp,downlink,1520
2.327691,delivery-3.cavai.com,tcp,downlink,1520
2.328748,delivery-3.cavai.com,tcp,downlink,1362
2.329018,delivery-3.cavai.com,tcp,downlink,1520
2.329092,delivery-3.cavai.com,tcp,downlink,1520
2.329166,delivery-3.cavai.com,tcp,downlink,1520
2.329240,delivery-3.cavai.com,tcp,downlink,1520
2.329280,delivery-3.cavai.com,tcp,downlink,996
2.329315,delivery-3.cavai.com,tcp,downlink,1520
2.329389,delivery-3.cavai.com,tcp,downlink,1520
2.329463,delivery-3.cavai.com,tcp,downlink,1520
2.329537,delivery-3.cavai.com,tcp,downlink,1520
2.329611,delivery-3.cavai.com,tcp,downlink,1520
2.329685,delivery-3.cavai.com,tcp,downlink,1520
2.329759,delivery-3.cavai.com,tcp,downlink,1520
2.329833,delivery-3.cavai.com,tcp,downlink,1520
2.329908,delivery-3.cavai.com,tcp,downlink,1520
2.329982,delivery-3.cavai.com,tcp,downlink,1520
2.330056,delivery-3.cavai.com,tcp,downlink,1520
2.330130,delivery-3.cavai.com,tcp,downlink,1520
2.330204,delivery-3.cavai.com,tcp,downlink,1520
2.330278,delivery-3.cavai.com,tcp,downlink,1520
2.330352,delivery-3.cavai.com,tcp,downlink,1520
2.330427,delivery-3.cavai.com,tcp,downlink,1520
2.330501,delivery-3.cavai.com,tcp,downlink,1520
2.330575,delivery-3.cavai.com,tcp,downlink,1520
2.330649,delivery-3.cavai.com,tcp,downlink,1520
2.330723,delivery-3.cavai.com,tcp,downlink,1520
2.330797,delivery-3.cavai.com,tcp,downlink,1520
2.330871,delivery-3.cavai.com,tcp,downlink,1520
2.330945,delivery-3.cavai.com,tcp,downlink,1520
2.331020,delivery-3.cavai.com,tcp,downlink,1520
2.331094,delivery-3.cavai.com,tcp,downlink,1520
2.331168,delivery-3.cavai.com,tcp,downlink,1004
2.331303,analytics-1.cavai.com,tcp,downlink,330
2.332065,analytics-1.cavai.com,tcp,downlink,330
2.343824,fonts.gstatic.com,tcp,downlink,1520
2.344303,fonts.gstatic.com,tcp,downlink,1520
2.344781,fonts.gstatic.com,tcp,downlink,1520
2.345260,fonts.gstatic.com,tcp,downlink,1520
2.345738,fonts.gstatic.com,tcp,downlink,1520
2.346217,fonts.gstatic.com,tcp,downlink,1520
2.346695,fonts.gstatic.com,tcp,downlink,1520
2.347174,fonts.gstatic.com,tcp,downlink,1520
2.347652,fonts.gstatic.com,tcp,downlink,1520
2.348131,fonts.gstatic.com,tcp,downlink,1520
2.348609,fonts.gstatic.com,tcp,downlink,1520
2.349088,fonts.gstatic.com,tcp,downlink,1520
2.349566,fonts.gstatic.com,tcp,downlink,1520
2.350045,fonts.gstatic.com,tcp,downlink,1520
2.350523,fonts.gstatic.com,tcp,downlink,1520
2.351002,fonts.gstatic.com,tcp,downlink,1520
2.351480,fonts.gstatic.com,tcp,downlink,823
3.144000,analytics-1.cavai.com,tcp,uplink,1062
3.175397,analytics-1.cavai.com,tcp,downlink,330
5.199000,tpsc-ew1.doubleverify.com,tcp,uplink,713
5.332410,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.132000,analytics-1.cavai.com,tcp,uplink,1062
7.167603,analytics-1.cavai.com,tcp,downlink,330
7.303000,tpsc-ew1.doubleverify.com,tcp,uplink,713
7.352691,tpsc-ew1.doubleverify.com,tcp,downlink,383
