time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.796843,delivery-3.cavai.com,tcp,downlink,1520
1.797470,delivery-3.cavai.com,tcp,downlink,1520
1.798096,delivery-3.cavai.com,tcp,downlink,1520
1.798723,delivery-3.cavai.com,tcp,downlink,1520
1.799350,delivery-3.cavai.com,tcp,downlink,1520
1.799977,delivery-3.cavai.com,tcp,downlink,1520
1.800603,delivery-3.cavai.com,tcp,downlink,1520
1.801230,delivery-3.cavai.com,tcp,downlink,1520
1.801857,delivery-3.cavai.com,tcp,downlink,1520
1.802484,delivery-3.cavai.com,tcp,downlink,1520
1.803110,delivery-3.cavai.com,tcp,downlink,1520
1.803737,delivery-3.cavai.com,tcp,downlink,1520
1.804364,delivery-3.cavai.com,tcp,downlink,1520
1.804990,delivery-3.cavai.com,tcp,downlink,1520
1.805617,delivery-3.cavai.com,tcp,downlink,1520
1.806244,delivery-3.cavai.com,tcp,downlink,1520
1.806871,delivery-3.cavai.com,tcp,downlink,1520
1.807497,delivery-3.cavai.com,tcp,downlink,1520
1.808124,delivery-3.cavai.com,tcp,downlink,1520
1.808751,delivery-3.cavai.com,tcp,downlink,1520
1.809377,delivery-3.cavai.com,tcp,downlink,1520
1.810004,delivery-3.cavai.com,tcp,downlink,1520
1.810631,delivery-3.cavai.com,tcp,downlink,1520
1.811258,delivery-3.cavai.com,tcp,downlink,1520
1.811884,delivery-3.cavai.com,tcp,downlink,1520
1.812511,delivery-3.cavai.com,tcp,downlink,1520
1.813000,cdn.doubleverify.com,tcp,uplink,643
1.813138,delivery-3.cavai.com,tcp,downlink,1520
1.813764,delivery-3.cavai.com,tcp,downlink,1520
1.814391,delivery-3.cavai.com,tcp,downlink,1520
1.815018,delivery-3.cavai.com,tcp,downlink,1520
1.815645,delivery-3.cavai.com,tcp,downlink,1520
1.816271,delivery-3.cavai.com,tcp,downlink,1046
1.829024,cdn.doubleverify.com,tcp,downlink,1520
1.829228,cdn.doubleverify.com,tcp,downlink,1520
1.829432,cdn.doubleverify.com,tcp,downlink,1520
1.829636,cdn.doubleverify.com,tcp,downlink,1520
1.829840,cdn.doubleverify.com,tcp,downlink,1520
1.830044,cdn.doubleverify.com,tcp,downlink,1520
1.830248,cdn.doubleverify.com,tcp,downlink,1520
1.830452,cdn.doubleverify.com,tcp,downlink,1520
1.830656,cdn.doubleverify.com,tcp,downlink,1520
1.830860,cdn.doubleverify.com,tcp,downlink,1520
1.831064,cdn.doubleverify.com,tcp,downlink,1520
1.831268,cdn.doubleverify.com,tcp,downlink,1520
1.831472,cdn.doubleverify.com,tcp,downlink,1520
1.831676,cdn.doubleverify.com,tcp,downlink,1520
1.831880,cdn.doubleverify.com,tcp,downlink,1520
1.832084,cdn.doubleverify.com,tcp,downlink,1520
1.832288,cdn.doubleverify.com,tcp,downlink,1520
1.832492,cdn.doubleverify.com,tcp,downlink,1520
1.832696,cdn.doubleverify.com,tcp,downlink,1520
1.832900,cdn.doubleverify.com,tcp,downlink,1520
1.833104,cdn.doubleverify.com,tcp,downlink,1520
1.833308,cdn.doubleverify.com,tcp,downlink,1520
1.833512,cdn.doubleverify.com,tcp,downlink,1520
1.833716,cdn.doubleverify.com,tcp,downlink,1520
1.833920,cdn.doubleverify.com,tcp,downlink,1520
1.834124,cdn.doubleverify.com,tcp,downlink,1520
1.834328,cdn.doubleverify.com,tcp,downlink,1520
1.834532,cdn.doubleverify.com,tcp,downlink,1520
1.834736,cdn.doubleverify.com,tcp,downlink,1520
1.834940,cdn.doubleverify.com,tcp,downlink,1520
1.835144,cdn.doubleverify.com,tcp,downlink,1520
1.835348,cdn.doubleverify.com,tcp,downlink,1520
1.835552,cdn.doubleverify.com,tcp,downlink,1520
1.835756,cdn.doubleverify.com,tcp,downlink,1520
1.835960,cdn.doubleverify.com,tcp,downlink,1520
1.836164,cdn.doubleverify.com,tcp,downlink,1520
1.836368,cdn.doubleverify.com,tcp,downlink,1520
1.836572,cdn.doubleverify.com,tcp,downlink,1520
1.836776,cdn.doubleverify.com,tcp,downlink,1520
1.836980,cdn.doubleverify.com,tcp,downlink,1520
1.837184,cdn.doubleverify.com,tcp,downlink,1520
1.837388,cdn.doubleverify.com,tcp,downlink,1520
1.837592,cdn.doubleverify.com,tcp,downlink,1520
1.837796,cdn.doubleverify.com,tcp,downlink,1520
1.838000,cdn.doubleverify.com,tcp,downlink,1520
1.838000,googleads.g.doubleclick.net,tcp,uplink,947
1.838000,measure.lamp.avct.cloud,tcp,uplink,1520
1.838204,cdn.doubleverify.com,tcp,downlink,1520
1.838408,cdn.doubleverify.com,tcp,downlink,1520
1.838500,measure.lamp.avct.cloud,tcp,uplink,1175
1.838612,cdn.doubleverify.com,tcp,downlink,1520
1.838816,cdn.doubleverify.com,tcp,downlink,1520
1.839020,cdn.doubleverify.com,tcp,downlink,1520
1.839224,cdn.doubleverify.com,tcp,downlink,1520
1.839428,cdn.doubleverify.com,tcp,downlink,1520
1.839632,cdn.doubleverify.com,tcp,downlink,1520
1.839836,cdn.doubleverify.com,tcp,downlink,1520
1.840040,cdn.doubleverify.com,tcp,downlink,1520
1.840244,cdn.doubleverify.com,tcp,downlink,1520
1.840448,cdn.doubleverify.com,tcp,downlink,1520
1.840652,cdn.doubleverify.com,tcp,downlink,1520
1.840856,cdn.doubleverify.com,tcp,downlink,1520
1.841060,cdn.doubleverify.com,tcp,downlink,1520
1.841264,cdn.doubleverify.com,tcp,downlink,1520
1.841468,cdn.doubleverify.com,tcp,downlink,1520
1.841672,cdn.doubleverify.com,tcp,downlink,1520
1.841876,cdn.doubleverify.com,tcp,downlink,1520
1.842080,cdn.doubleverify.com,tcp,downlink,1520
1.842284,cdn.doubleverify.com,tcp,downlink,1520
1.842488,cdn.doubleverify.com,tcp,downlink,1107
1.885000,analytics-1.cavai.com,tcp,uplink,1520
1.885000,fonts.googleapis.com,tcp,uplink,689
1.885000,delivery-3.cavai.com,tcp,uplink,790
1.885500,analytics-1.cavai.com,tcp,uplink,280
1.892000,delivery-3.cavai.com,tcp,uplink,423
1.892000,delivery-3.cavai.com,tcp,uplink,823
1.913000,tps.doubleverify.com,tcp,uplink,628
1.934306,delivery-3.cavai.com,tcp,downlink,1520
1.934606,delivery-3.cavai.com,tcp,downlink,1520
1.934906,delivery-3.cavai.com,tcp,downlink,1520
1.935206,delivery-3.cavai.com,tcp,downlink,1520
1.935506,delivery-3.cavai.com,tcp,downlink,1520
1.935806,delivery-3.cavai.com,tcp,downlink,1520
1.936106,delivery-3.cavai.com,tcp,downlink,1520
1.936406,delivery-3.cavai.com,tcp,downlink,1520
1.936706,delivery-3.cavai.com,tcp,downlink,1520
1.937006,delivery-3.cavai.com,tcp,downlink,1520
1.937306,delivery-3.cavai.com,tcp,downlink,1520
1.937606,delivery-3.cavai.com,tcp,downlink,1520
1.937906,delivery-3.cavai.com,tcp,downlink,1520
1.938206,delivery-3.cavai.com,tcp,downlink,1520
1.938506,delivery-3.cavai.com,tcp,downlink,1520
1.938806,delivery-3.cavai.com,tcp,downlink,1520
1.939106,delivery-3.cavai.com,tcp,downlink,1520
1.939406,delivery-3.cavai.com,tcp,downlink,1520
1.939706,delivery-3.cavai.com,tcp,downlink,1520
1.940006,delivery-3.cavai.com,tcp,downlink,1520
1.940306,delivery-3.cavai.com,tcp,downlink,1520
1.940606,delivery-3.cavai.com,tcp,downlink,1520
1.940906,delivery-3.cavai.com,tcp,downlink,1520
1.941206,delivery-3.cavai.com,tcp,downlink,1520
1.941506,delivery-3.cavai.com,tcp,downlink,1520
1.941806,delivery-3.cavai.com,tcp,downlink,1520
1.942106,delivery-3.cavai.com,tcp,downlink,1520
1.942406,delivery-3.cavai.com,tcp,downlink,1520
1.942706,delivery-3.cavai.com,tcp,downlink,1520
1.943006,delivery-3.cavai.com,tcp,downlink,1520
1.943306,delivery-3.cavai.com,tcp,downlink,1520
1.943606,delivery-3.cavai.com,tcp,downlink,1520
1.943905,delivery-3.cavai.com,tcp,downlink,1520
1.944205,delivery-3.cavai.com,tcp,downlink,1520
1.944505,delivery-3.cavai.com,tcp,downlink,1520
1.944805,delivery-3.cavai.com,tcp,downlink,1520
1.945105,delivery-3.cavai.com,tcp,downlink,1520
1.945405,delivery-3.cavai.com,tcp,downlink,1520
1.945705,delivery-3.cavai.com,tcp,downlink,1520
1.946005,delivery-3.cavai.com,tcp,downlink,1520
1.946305,delivery-3.cavai.com,tcp,downlink,1520
1.946605,delivery-3.cavai.com,tcp,downlink,1520
1.946905,delivery-3.cavai.com,tcp,downlink,1520
1.947205,delivery-3.cavai.com,tcp,downlink,1520
1.947505,delivery-3.cavai.com,tcp,downlink,1520
1.947805,delivery-3.cavai.com,tcp,downlink,1520
1.948105,delivery-3.cavai.com,tcp,downlink,1520
1.948405,delivery-3.cavai.com,tcp,downlink,1520
1.948705,delivery-3.cavai.com,tcp,downlink,1520
1.949005,delivery-3.cavai.com,tcp,downlink,1520
1.949305,delivery-3.cavai.com,tcp,downlink,1520
1.949605,delivery-3.cavai.com,tcp,downlink,1520
1.949905,delivery-3.cavai.com,tcp,downlink,1520
1.950205,delivery-3.cavai.com,tcp,downlink,1520
1.950505,delivery-3.cavai.com,tcp,downlink,1520
1.950805,delivery-3.cavai.com,tcp,downlink,1520
1.951105,delivery-3.cavai.com,tcp,downlink,1520
1.951405,delivery-3.cavai.com,tcp,downlink,1520
1.951705,delivery-3.cavai.com,tcp,downlink,1520
1.952005,delivery-3.cavai.com,tcp,downlink,1520
1.952305,delivery-3.cavai.com,tcp,downlink,1520
1.952605,delivery-3.cavai.com,tcp,downlink,1520
1.952905,delivery-3.cavai.com,tcp,downlink,1520
1.953205,delivery-3.cavai.com,tcp,downlink,1520
1.953505,delivery-3.cavai.com,tcp,downlink,1520
1.953805,delivery-3.cavai.com,tcp,downlink,1520
1.954105,delivery-3.cavai.com,tcp,downlink,1520
1.954405,delivery-3.cavai.com,tcp,downlink,1520
1.954705,delivery-3.cavai.com,tcp,downlink,1520
1.955005,delivery-3.cavai.com,tcp,downlink,1520
1.955305,delivery-3.cavai.com,tcp,downlink,1520
1.955605,delivery-3.cavai.com,tcp,downlink,1520
1.955905,delivery-3.cavai.com,tcp,downlink,1520
1.956205,delivery-3.cavai.com,tcp,downlink,1520
1.956505,delivery-3.cavai.com,tcp,downlink,1520
1.956805,delivery-3.cavai.com,tcp,downlink,1520
1.957105,delivery-3.cavai.com,tcp,downlink,1520
1.957405,delivery-3.cavai.com,tcp,downlink,1520
1.957705,delivery-3.cavai.com,tcp,downlink,1520
1.958005,delivery-3.cavai.com,tcp,downlink,1520
1.958305,delivery-3.cavai.com,tcp,downlink,1520
1.958605,delivery-3.cavai.com,tcp,downlink,1520
1.958905,delivery-3.cavai.com,tcp,downlink,1520
1.959205,delivery-3.cavai.com,tcp,downlink,1520
1.959505,delivery-3.cavai.com,tcp,downlink,1520
1.959805,delivery-3.cavai.com,tcp,downlink,1520
1.960105,delivery-3.cavai.com,tcp,downlink,1520
1.960405,delivery-3.cavai.com,tcp,downlink,1520
1.960705,delivery-3.cavai.com,tcp,downlink,1520
1.961005,delivery-3.cavai.com,tcp,downlink,1520
1.961305,delivery-3.cavai.com,tcp,downlink,1520
1.961605,delivery-3.cavai.com,tcp,downlink,1520
1.961905,delivery-3.cavai.com,tcp,downlink,1520
1.962205,delivery-3.cavai.com,tcp,downlink,1520
1.962504,delivery-3.cavai.com,tcp,downlink,1520
1.962804,delivery-3.cavai.com,tcp,downlink,1520
1.963104,delivery-3.cavai.com,tcp,downlink,1520
1.963404,delivery-3.cavai.com,tcp,downlink,1520
1.963704,delivery-3.cavai.com,tcp,downlink,1520
1.964004,delivery-3.cavai.com,tcp,downlink,1520
1.964304,delivery-3.cavai.com,tcp,downlink,1520
1.964604,delivery-3.cavai.com,tcp,downlink,1520
1.964904,delivery-3.cavai.com,tcp,downlink,1520
1.965204,delivery-3.cavai.com,tcp,downlink,1520
1.965504,delivery-3.cavai.com,tcp,downlink,1520
1.965804,delivery-3.cavai.com,tcp,downlink,1520
1.966104,delivery-3.cavai.com,tcp,downlink,1520
1.966404,delivery-3.cavai.com,tcp,downlink,1520
1.966704,delivery-3.cavai.com,tcp,downlink,1520
1.967004,delivery-3.cavai.com,tcp,downlink,1520
1.967304,delivery-3.cavai.com,tcp,downlink,1520
1.967604,delivery-3.cavai.com,tcp,downlink,1520
1.967904,delivery-3.cavai.com,tcp,downlink,1520
1.968204,delivery-3.cavai.com,tcp,downlink,1520
1.968504,delivery-3.cavai.com,tcp,downlink,1520
1.968804,delivery-3.cavai.com,tcp,downlink,1520
1.969104,delivery-3.cavai.com,tcp,downlink,1520
1.969404,delivery-3.cavai.com,tcp,downlink,1520
1.969704,delivery-3.cavai.com,tcp,downlink,1520
1.970004,delivery-3.cavai.com,tcp,downlink,1520
1.970304,delivery-3.cavai.com,tcp,downlink,1520
1.970604,delivery-3.cavai.com,tcp,downlink,1520
1.970904,delivery-3.cavai.com,tcp,downlink,1520
1.971204,delivery-3.cavai.com,tcp,downlink,1520
1.971504,delivery-3.cavai.com,tcp,downlink,1520
1.971804,delivery-3.cavai.com,tcp,downlink,1520
1.972104,delivery-3.cavai.com,tcp,downlink,1520
1.972404,delivery-3.cavai.com,tcp,downlink,1520
1.972704,delivery-3.cavai.com,tcp,downlink,1520
1.973004,delivery-3.cavai.com,tcp,downlink,1520
1.973304,delivery-3.cavai.com,tcp,downlink,1520
1.973604,delivery-3.cavai.com,tcp,downlink,1520
1.973904,delivery-3.cavai.com,tcp,downlink,1520
1.974204,delivery-3.cavai.com,tcp,downlink,1520
1.974504,delivery-3.cavai.com,tcp,downlink,1520
1.974804,delivery-3.cavai.com,tcp,downlink,1520
1.975104,delivery-3.cavai.com,tcp,downlink,1520
1.975404,delivery-3.cavai.com,tcp,downlink,1520
1.975704,delivery-3.cavai.com,tcp,downlink,1520
1.976004,delivery-3.cavai.com,tcp,downlink,1520
1.976304,delivery-3.cavai.com,tcp,downlink,1520
1.976604,delivery-3.cavai.com,tcp,downlink,1520
1.976904,delivery-3.cavai.com,tcp,downlink,1520
1.977204,delivery-3.cavai.com,tcp,downlink,1520
1.977504,delivery-3.cavai.com,tcp,downlink,1520
1.977804,delivery-3.cavai.com,tcp,downlink,1520
1.978104,delivery-3.cavai.com,tcp,downlink,1520
1.978404,delivery-3.cavai.com,tcp,downlink,1520
1.978704,delivery-3.cavai.com,tcp,downlink,1520
1.979004,delivery-3.cavai.com,tcp,downlink,1520
1.979304,delivery-3.cavai.com,tcp,downlink,1520
1.979575,googleads.g.doubleclick.net,tcp,downlink,437
1.979604,delivery-3.cavai.com,tcp,downlink,1520
1.979904,delivery-3.cavai.com,tcp,downlink,1520
1.980204,delivery-3.cavai.com,tcp,downlink,1520
1.980504,delivery-3.cavai.com,tcp,downlink,1520
1.980804,delivery-3.cavai.com,tcp,downlink,1520
1.981104,delivery-3.cavai.com,tcp,downlink,1520
1.981403,delivery-3.cavai.com,tcp,downlink,1520
1.981703,delivery-3.cavai.com,tcp,downlink,1520
1.982003,delivery-3.cavai.com,tcp,downlink,1520
1.982303,delivery-3.cavai.com,tcp,downlink,1520
1.982603,delivery-3.cavai.com,tcp,downlink,1520
1.982903,delivery-3.cavai.com,tcp,downlink,1520
1.983203,delivery-3.cavai.com,tcp,downlink,1520
1.983503,delivery-3.cavai.com,tcp,downlink,1520
1.983803,delivery-3.cavai.com,tcp,downlink,1520
1.984103,delivery-3.cavai.com,tcp,downlink,1520
1.984403,delivery-3.cavai.com,tcp,downlink,1520
1.984703,delivery-3.cavai.com,tcp,downlink,1520
1.985003,delivery-3.cavai.com,tcp,downlink,1520
1.985303,delivery-3.cavai.com,tcp,downlink,1520
1.985603,delivery-3.cavai.com,tcp,downlink,1520
1.985903,delivery-3.cavai.com,tcp,downlink,1520
1.986203,delivery-3.cavai.com,tcp,downlink,1520
1.986503,delivery-3.cavai.com,tcp,downlink,1520
1.986803,delivery-3.cavai.com,tcp,downlink,1520
1.987103,delivery-3.cavai.com,tcp,downlink,1520
1.987403,delivery-3.cavai.com,tcp,downlink,1520
1.987703,delivery-3.cavai.com,tcp,downlink,1520
1.988003,delivery-3.cavai.com,tcp,downlink,1520
1.988303,delivery-3.cavai.com,tcp,downlink,1520
1.988603,delivery-3.cavai.com,tcp,downlink,1520
1.988903,delivery-3.cavai.com,tcp,downlink,1520
1.989203,delivery-3.cavai.com,tcp,downlink,1520
1.989503,delivery-3.cavai.com,tcp,downlink,1520
1.989803,delivery-3.cavai.com,tcp,downlink,1520
1.990103,delivery-3.cavai.com,tcp,downlink,1520
1.990403,delivery-3.cavai.com,tcp,downlink,1520
1.990703,delivery-3.cavai.com,tcp,downlink,1520
1.991003,delivery-3.cavai.com,tcp,downlink,1520
1.991303,delivery-3.cavai.com,tcp,downlink,1520
1.991603,delivery-3.cavai.com,tcp,downlink,1520
1.991903,delivery-3.cavai.com,tcp,downlink,1520
1.992203,delivery-3.cavai.com,tcp,downlink,1520
1.992503,delivery-3.cavai.com,tcp,downlink,1520
1.992803,delivery-3.cavai.com,tcp,downlink,1520
1.993103,delivery-3.cavai.com,tcp,downlink,1520
1.993403,delivery-3.cavai.com,tcp,downlink,1520
1.993703,delivery-3.cavai.com,tcp,downlink,1520
1.994000,fonts.gstatic.com,tcp,uplink,723
1.994000,delivery-3.cavai.com,tcp,uplink,788
1.994000,delivery-3.cavai.com,tcp,uplink,788
1.994000,delivery-3.cavai.com,tcp,uplink,790
1.994003,delivery-3.cavai.com,tcp,downlink,1520
1.994303,delivery-3.cavai.com,tcp,downlink,1520
1.994603,delivery-3.cavai.com,tcp,downlink,1520
1.994903,delivery-3.cavai.com,tcp,downlink,1520
1.995203,delivery-3.cavai.com,tcp,downlink,1520
1.995503,delivery-3.cavai.com,tcp,downlink,1520
1.995803,delivery-3.cavai.com,tcp,downlink,1520
1.996103,delivery-3.cavai.com,tcp,downlink,1520
1.996403,delivery-3.cavai.com,tcp,downlink,1520
1.996703,delivery-3.cavai.com,tcp,downlink,1520
1.997003,delivery-3.cavai.com,tcp,downlink,1520
1.997303,delivery-3.cavai.com,tcp,downlink,1520
1.997603,delivery-3.cavai.com,tcp,downlink,1520
1.997903,delivery-3.cavai.com,tcp,downlink,1520
1.998203,delivery-3.cavai.com,tcp,downlink,1520
1.998503,delivery-3.cavai.com,tcp,downlink,1520
1.998803,delivery-3.cavai.com,tcp,downlink,1520
1.999103,delivery-3.cavai.com,tcp,downlink,1520
1.999403,delivery-3.cavai.com,tcp,downlink,1520
1.999703,delivery-3.cavai.com,tcp,downlink,1520
2.000002,delivery-3.cavai.com,tcp,downlink,1520
2.000302,delivery-3.cavai.com,tcp,downlink,1520
2.000602,delivery-3.cavai.com,tcp,downlink,1520
2.000902,delivery-3.cavai.com,tcp,downlink,1520
2.001202,delivery-3.cavai.com,tcp,downlink,1520
2.001502,delivery-3.cavai.com,tcp,downlink,1520
2.001802,delivery-3.cavai.com,tcp,downlink,1520
2.002102,delivery-3.cavai.com,tcp,downlink,1520
2.002402,delivery-3.cavai.com,tcp,downlink,1520
2.002702,delivery-3.cavai.com,tcp,downlink,1520
2.003002,delivery-3.cavai.com,tcp,downlink,1520
2.003302,delivery-3.cavai.com,tcp,downlink,1520
2.003602,delivery-3.cavai.com,tcp,downlink,1520
2.003902,delivery-3.cavai.com,tcp,downlink,1520
2.004202,delivery-3.cavai.com,tcp,downlink,1520
2.004502,delivery-3.cavai.com,tcp,downlink,1520
2.004802,delivery-3.cavai.com,tcp,downlink,1520
2.005102,delivery-3.cavai.com,tcp,downlink,1520
2.005402,delivery-3.cavai.com,tcp,downlink,1520
2.005702,delivery-3.cavai.com,tcp,downlink,1520
2.006000,analytics-1.cavai.com,tcp,uplink,1520
2.006002,delivery-3.cavai.com,tcp,downlink,1520
2.006302,delivery-3.cavai.com,tcp,downlink,1520
2.006500,analytics-1.cavai.com,tcp,uplink,323
2.006602,delivery-3.cavai.com,tcp,downlink,1520
2.006902,delivery-3.cavai.com,tcp,downlink,1520
2.007000,analytics-1.cavai.com,tcp,uplink,1520
2.007202,delivery-3.cavai.com,tcp,downlink,1520
2.007500,analytics-1.cavai.com,tcp,uplink,323
2.007502,delivery-3.cavai.com,tcp,downlink,1520
2.007802,delivery-3.cavai.com,tcp,downlink,1520
2.008102,delivery-3.cavai.com,tcp,downlink,1520
2.008402,delivery-3.cavai.com,tcp,downlink,1520
2.008702,delivery-3.cavai.com,tcp,downlink,1520
2.009002,delivery-3.cavai.com,tcp,downlink,1520
2.009302,delivery-3.cavai.com,tcp,downlink,1520
2.009602,delivery-3.cavai.com,tcp,downlink,1520
2.009902,delivery-3.cavai.com,tcp,downlink,1520
2.009964,delivery-3.cavai.com,tcp,downlink,1520
2.010202,delivery-3.cavai.com,tcp,downlink,1520
2.010502,delivery-3.cavai.com,tcp,downlink,1520
2.010802,delivery-3.cavai.com,tcp,downlink,1520
2.011102,delivery-3.cavai.com,tcp,downlink,1520
2.011402,delivery-3.cavai.com,tcp,downlink,1520
2.011702,delivery-3.cavai.com,tcp,downlink,1520
2.011852,tps.doubleverify.com,tcp,downlink,772
2.012002,delivery-3.cavai.com,tcp,downlink,1520
2.012302,delivery-3.cavai.com,tcp,downlink,1520
2.012585,delivery-3.cavai.com,tcp,downlink,1520
2.012602,delivery-3.cavai.com,tcp,downlink,1520
2.012902,delivery-3.cavai.com,tcp,downlink,1520
2.013202,delivery-3.cavai.com,tcp,downlink,1520
2.013502,delivery-3.cavai.com,tcp,downlink,1520
2.013802,delivery-3.cavai.com,tcp,downlink,1520
2.014102,delivery-3.cavai.com,tcp,downlink,1520
2.014402,delivery-3.cavai.com,tcp,downlink,1520
2.014702,delivery-3.cavai.com,tcp,downlink,1520
2.015002,delivery-3.cavai.com,tcp,downlink,1520
2.015205,delivery-3.cavai.com,tcp,downlink,1520
2.015302,delivery-3.cavai.com,tcp,downlink,1520
2.015602,delivery-3.cavai.com,tcp,downlink,1520
2.015902,delivery-3.cavai.com,tcp,downlink,1520
2.016202,delivery-3.cavai.com,tcp,downlink,1520
2.016502,delivery-3.cavai.com,tcp,downlink,1520
2.016802,delivery-3.cavai.com,tcp,downlink,1520
2.017102,delivery-3.cavai.com,tcp,downlink,1520
2.017402,delivery-3.cavai.com,tcp,downlink,1520
2.017702,delivery-3.cavai.com,tcp,downlink,1520
2.017826,delivery-3.cavai.com,tcp,downlink,1520
2.018002,delivery-3.cavai.com,tcp,downlink,1520
2.018302,delivery-3.cavai.com,tcp,downlink,1520
2.018601,delivery-3.cavai.com,tcp,downlink,1520
2.018901,delivery-3.cavai.com,tcp,downlink,1520
2.019201,delivery-3.cavai.com,tcp,downlink,1520
2.019501,delivery-3.cavai.com,tcp,downlink,1520
2.019801,delivery-3.cavai.com,tcp,downlink,1520
2.020101,delivery-3.cavai.com,tcp,downlink,1520
2.020401,delivery-3.cavai.com,tcp,downlink,1520
2.020447,delivery-3.cavai.com,tcp,downlink,1520
2.020701,delivery-3.cavai.com,tcp,downlink,1520
2.021001,delivery-3.cavai.com,tcp,downlink,1520
2.021301,delivery-3.cavai.com,tcp,downlink,1520
2.021601,delivery-3.cavai.com,tcp,downlink,1520
2.021901,delivery-3.cavai.com,tcp,downlink,1520
2.022201,delivery-3.cavai.com,tcp,downlink,1520
2.022501,delivery-3.cavai.com,tcp,downlink,1520
2.022801,delivery-3.cavai.com,tcp,downlink,1520
2.023068,delivery-3.cavai.com,tcp,downlink,1520
2.023101,delivery-3.cavai.com,tcp,downlink,1520
2.023401,delivery-3.cavai.com,tcp,downlink,1520
2.023701,delivery-3.cavai.com,tcp,downlink,1520
2.024001,delivery-3.cavai.com,tcp,downlink,1520
2.024301,delivery-3.cavai.com,tcp,downlink,1520
2.024601,delivery-3.cavai.com,tcp,downlink,1520
2.024901,delivery-3.cavai.com,tcp,downlink,1520
2.025201,delivery-3.cavai.com,tcp,downlink,1520
2.025501,delivery-3.cavai.com,tcp,downlink,1520
2.025688,delivery-3.cavai.com,tcp,downlink,1520
2.025801,delivery-3.cavai.com,tcp,downlink,1520
