time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.853886,s0.2mdn.net,tcp,downlink,1520
1.854327,s0.2mdn.net,tcp,downlink,1520
1.854769,s0.2mdn.net,tcp,downlink,1520
1.855211,s0.2mdn.net,tcp,downlink,1520
1.855653,s0.2mdn.net,tcp,downlink,1520
1.856095,s0.2mdn.net,tcp,downlink,1520
1.856537,s0.2mdn.net,tcp,downlink,1520
1.856978,s0.2mdn.net,tcp,downlink,1520
1.857420,s0.2mdn.net,tcp,downlink,1520
1.857862,s0.2mdn.net,tcp,downlink,1520
1.858304,s0.2mdn.net,tcp,downlink,1520
1.858746,s0.2mdn.net,tcp,downlink,1520
1.859188,s0.2mdn.net,tcp,downlink,1520
1.859629,s0.2mdn.net,tcp,downlink,1520
1.860071,s0.2mdn.net,tcp,downlink,1093
1.907000,s0.2mdn.net,tcp,uplink,806
1.907000,s0.2mdn.net,tcp,uplink,800
1.932168,pagead2.googlesyndication.com,tcp,downlink,1520
1.932976,pagead2.googlesyndication.com,tcp,downlink,1520
1.933785,pagead2.googlesyndication.com,tcp,downlink,1520
1.934593,pagead2.googlesyndication.com,tcp,downlink,1520
1.935402,pagead2.googlesyndication.com,tcp,downlink,1520
1.936210,pagead2.googlesyndication.com,tcp,downlink,1520
1.937019,pagead2.googlesyndication.com,tcp,downlink,1520
1.937827,pagead2.googlesyndication.com,tcp,downlink,1520
1.938635,pagead2.googlesyndication.com,tcp,downlink,1520
1.938804,s0.2mdn.net,tcp,downlink,1520
1.938958,s0.2mdn.net,tcp,downlink,1520
1.939113,s0.2mdn.net,tcp,downlink,170
1.939444,pagead2.googlesyndication.com,tcp,downlink,1520
1.940252,pagead2.googlesyndication.com,tcp,downlink,1520
1.941061,pagead2.googlesyndication.com,tcp,downlink,1520
1.941869,pagead2.googlesyndication.com,tcp,downlink,1520
1.942677,pagead2.googlesyndication.com,tcp,downlink,1520
1.943486,pagead2.googlesyndication.com,tcp,downlink,1520
1.944294,pagead2.googlesyndication.com,tcp,downlink,1520
1.945103,pagead2.googlesyndication.com,tcp,downlink,1520
1.945911,pagead2.googlesyndication.com,tcp,downlink,1520
1.946720,pagead2.googlesyndication.com,tcp,downlink,1520
1.947528,pagead2.googlesyndication.com,tcp,downlink,1520
1.948336,pagead2.googlesyndication.com,tcp,downlink,1520
1.949145,pagead2.googlesyndication.com,tcp,downlink,1520
1.949953,pagead2.googlesyndication.com,tcp,downlink,1520
1.950762,pagead2.googlesyndication.com,tcp,downlink,1520
1.951570,pagead2.googlesyndication.com,tcp,downlink,1520
1.952379,pagead2.googlesyndication.com,tcp,downlink,1520
1.953187,pagead2.googlesyndication.com,tcp,downlink,1520
1.953368,s0.2mdn.net,tcp,downlink,1520
1.953637,s0.2mdn.net,tcp,downlink,1520
1.953907,s0.2mdn.net,tcp,downlink,1520
1.953995,pagead2.googlesyndication.com,tcp,downlink,1520
1.954176,s0.2mdn.net,tcp,downlink,1520
1.954446,s0.2mdn.net,tcp,downlink,1520
1.954715,s0.2mdn.net,tcp,downlink,1520
1.954804,pagead2.googlesyndication.com,tcp,downlink,1520
1.954985,s0.2mdn.net,tcp,downlink,1520
1.955254,s0.2mdn.net,tcp,downlink,1520
1.955524,s0.2mdn.net,tcp,downlink,1520
1.955612,pagead2.googlesyndication.com,tcp,downlink,1520
1.955793,s0.2mdn.net,tcp,downlink,1520
1.956063,s0.2mdn.net,tcp,downlink,1520
1.956332,s0.2mdn.net,tcp,downlink,1520
1.956421,pagead2.googlesyndication.com,tcp,downlink,1520
1.956602,s0.2mdn.net,tcp,downlink,1520
1.956871,s0.2mdn.net,tcp,downlink,1520
1.957141,s0.2mdn.net,tcp,downlink,1520
1.957229,pagead2.googlesyndication.com,tcp,downlink,1520
1.957410,s0.2mdn.net,tcp,downlink,1520
1.957680,s0.2mdn.net,tcp,downlink,1520
1.957949,s0.2mdn.net,tcp,downlink,1520
1.958038,pagead2.googlesyndication.com,tcp,downlink,1520
1.958219,s0.2mdn.net,tcp,downlink,1520
1.958488,s0.2mdn.net,tcp,downlink,1520
1.958758,s0.2mdn.net,tcp,downlink,1520
1.958846,pagead2.googlesyndication.com,tcp,downlink,1520
1.959027,s0.2mdn.net,tcp,downlink,1520
1.959297,s0.2mdn.net,tcp,downlink,1520
1.959566,s0.2mdn.net,tcp,downlink,1520
1.959654,pagead2.googlesyndication.com,tcp,downlink,1520
1.959836,s0.2mdn.net,tcp,downlink,1520
1.960105,s0.2mdn.net,tcp,downlink,1520
1.960375,s0.2mdn.net,tcp,downlink,1520
1.960463,pagead2.googlesyndication.com,tcp,downlink,1520
1.960644,s0.2mdn.net,tcp,downlink,1520
1.960913,s0.2mdn.net,tcp,downlink,1520
1.961183,s0.2mdn.net,tcp,downlink,1520
1.961271,pagead2.googlesyndication.com,tcp,downlink,1520
1.961452,s0.2mdn.net,tcp,downlink,1520
1.961722,s0.2mdn.net,tcp,downlink,1520
1.961991,s0.2mdn.net,tcp,downlink,1520
1.962080,pagead2.googlesyndication.com,tcp,downlink,1520
1.962261,s0.2mdn.net,tcp,downlink,1520
1.962530,s0.2mdn.net,tcp,downlink,1520
1.962800,s0.2mdn.net,tcp,downlink,1520
1.962888,pagead2.googlesyndication.com,tcp,downlink,1520
1.963000,pagead2.googlesyndication.com,tcp,uplink,789
1.963000,pagead2.googlesyndication.com,tcp,uplink,809
1.963069,s0.2mdn.net,tcp,downlink,1520
1.963339,s0.2mdn.net,tcp,downlink,1520
1.963608,s0.2mdn.net,tcp,downlink,1520
1.963696,pagead2.googlesyndication.com,tcp,downlink,1520
1.963878,s0.2mdn.net,tcp,downlink,1520
1.964000,pagead2.googlesyndication.com,tcp,uplink,797
1.964147,s0.2mdn.net,tcp,downlink,1520
1.964417,s0.2mdn.net,tcp,downlink,1520
1.964505,pagead2.googlesyndication.com,tcp,downlink,1520
1.964686,s0.2mdn.net,tcp,downlink,1520
1.964956,s0.2mdn.net,tcp,downlink,1520
1.965225,s0.2mdn.net,tcp,downlink,1520
1.965313,pagead2.googlesyndication.com,tcp,downlink,1520
1.965495,s0.2mdn.net,tcp,downlink,1520
1.965764,s0.2mdn.net,tcp,downlink,1520
1.966034,s0.2mdn.net,tcp,downlink,1520
1.966122,pagead2.googlesyndication.com,tcp,downlink,1520
1.966303,s0.2mdn.net,tcp,downlink,1520
1.966573,s0.2mdn.net,tcp,downlink,1520
1.966842,s0.2mdn.net,tcp,downlink,1520
1.966930,pagead2.googlesyndication.com,tcp,downlink,1520
1.967112,s0.2mdn.net,tcp,downlink,1520
1.967381,s0.2mdn.net,tcp,downlink,1520
1.967651,s0.2mdn.net,tcp,downlink,1520
1.967739,pagead2.googlesyndication.com,tcp,downlink,1520
1.967920,s0.2mdn.net,tcp,downlink,1520
1.968190,s0.2mdn.net,tcp,downlink,1520
1.968459,s0.2mdn.net,tcp,downlink,1520
1.968547,pagead2.googlesyndication.com,tcp,downlink,1520
1.968728,s0.2mdn.net,tcp,downlink,1520
1.968998,s0.2mdn.net,tcp,downlink,1520
1.969267,s0.2mdn.net,tcp,downlink,1520
1.969355,pagead2.googlesyndication.com,tcp,downlink,1520
1.969537,s0.2mdn.net,tcp,downlink,1520
1.969806,s0.2mdn.net,tcp,downlink,1520
1.970076,s0.2mdn.net,tcp,downlink,1520
1.970164,pagead2.googlesyndication.com,tcp,downlink,1520
1.970345,s0.2mdn.net,tcp,downlink,1520
1.970615,s0.2mdn.net,tcp,downlink,1520
1.970884,s0.2mdn.net,tcp,downlink,1520
1.970972,pagead2.googlesyndication.com,tcp,downlink,1520
1.971154,s0.2mdn.net,tcp,downlink,1520
1.971295,s0.2mdn.net,tcp,downlink,1520
1.971423,s0.2mdn.net,tcp,downlink,1520
1.971482,s0.2mdn.net,tcp,downlink,1520
1.971669,s0.2mdn.net,tcp,downlink,1520
1.971693,s0.2mdn.net,tcp,downlink,1520
1.971781,pagead2.googlesyndication.com,tcp,downlink,1520
1.971855,s0.2mdn.net,tcp,downlink,1520
1.971962,s0.2mdn.net,tcp,downlink,1520
1.972042,s0.2mdn.net,tcp,downlink,1520
1.972229,s0.2mdn.net,tcp,downlink,550
1.972232,s0.2mdn.net,tcp,downlink,1520
1.972501,s0.2mdn.net,tcp,downlink,1520
1.972589,pagead2.googlesyndication.com,tcp,downlink,1520
1.972771,s0.2mdn.net,tcp,downlink,1520
1.973040,s0.2mdn.net,tcp,downlink,1520
1.973310,s0.2mdn.net,tcp,downlink,1520
1.973398,pagead2.googlesyndication.com,tcp,downlink,1288
1.973579,s0.2mdn.net,tcp,downlink,1520
1.973849,s0.2mdn.net,tcp,downlink,1520
1.974118,s0.2mdn.net,tcp,downlink,1520
1.974388,s0.2mdn.net,tcp,downlink,1520
1.974657,s0.2mdn.net,tcp,downlink,1520
1.974927,s0.2mdn.net,tcp,downlink,1520
1.975196,s0.2mdn.net,tcp,downlink,1520
1.975466,s0.2mdn.net,tcp,downlink,1520
1.975735,s0.2mdn.net,tcp,downlink,1520
1.976004,s0.2mdn.net,tcp,downlink,1520
1.976274,s0.2mdn.net,tcp,downlink,1520
1.976543,s0.2mdn.net,tcp,downlink,1520
1.976813,s0.2mdn.net,tcp,downlink,1520
1.977082,s0.2mdn.net,tcp,downlink,1520
1.977352,s0.2mdn.net,tcp,downlink,1520
1.977621,s0.2mdn.net,tcp,downlink,1520
1.977891,s0.2mdn.net,tcp,downlink,1520
1.978160,s0.2mdn.net,tcp,downlink,1520
1.978430,s0.2mdn.net,tcp,downlink,1520
1.978699,s0.2mdn.net,tcp,downlink,1520
1.978969,s0.2mdn.net,tcp,downlink,1520
1.979238,s0.2mdn.net,tcp,downlink,1520
1.979508,s0.2mdn.net,tcp,downlink,1520
1.979777,s0.2mdn.net,tcp,downlink,1520
1.980047,s0.2mdn.net,tcp,downlink,1520
1.980316,s0.2mdn.net,tcp,downlink,1520
1.980586,s0.2mdn.net,tcp,downlink,1520
1.980855,s0.2mdn.net,tcp,downlink,1520
1.981125,s0.2mdn.net,tcp,downlink,1520
1.981394,s0.2mdn.net,tcp,downlink,1520
1.981664,s0.2mdn.net,tcp,downlink,1520
1.981933,s0.2mdn.net,tcp,downlink,1520
1.982203,s0.2mdn.net,tcp,downlink,1520
1.982472,s0.2mdn.net,tcp,downlink,1520
1.982742,s0.2mdn.net,tcp,downlink,1520
1.983011,s0.2mdn.net,tcp,downlink,1520
1.983281,s0.2mdn.net,tcp,downlink,1520
1.983550,s0.2mdn.net,tcp,downlink,1520
1.983819,s0.2mdn.net,tcp,downlink,1520
1.984089,s0.2mdn.net,tcp,downlink,1520
1.984358,s0.2mdn.net,tcp,downlink,1520
1.984628,s0.2mdn.net,tcp,downlink,1520
1.984897,s0.2mdn.net,tcp,downlink,1520
1.985167,s0.2mdn.net,tcp,downlink,1520
1.985436,s0.2mdn.net,tcp,downlink,1520
1.985706,s0.2mdn.net,tcp,downlink,1520
1.985975,s0.2mdn.net,tcp,downlink,1520
1.986245,s0.2mdn.net,tcp,downlink,1520
1.986514,s0.2mdn.net,tcp,downlink,1520
1.986784,s0.2mdn.net,tcp,downlink,1520
1.987053,s0.2mdn.net,tcp,downlink,1520
1.987323,s0.2mdn.net,tcp,downlink,1520
1.987592,s0.2mdn.net,tcp,downlink,1520
1.987862,s0.2mdn.net,tcp,downlink,1520
1.988131,s0.2mdn.net,tcp,downlink,1520
1.988401,s0.2mdn.net,tcp,downlink,1520
1.988670,s0.2mdn.net,tcp,downlink,1520
1.988940,s0.2mdn.net,tcp,downlink,1520
1.989209,s0.2mdn.net,tcp,downlink,1520
1.989479,s0.2mdn.net,tcp,downlink,1520
1.989748,s0.2mdn.net,tcp,downlink,1520
1.990018,s0.2mdn.net,tcp,downlink,1520
1.990287,s0.2mdn.net,tcp,downlink,1520
1.990557,s0.2mdn.net,tcp,downlink,1520
1.990826,s0.2mdn.net,tcp,downlink,1520
1.991095,s0.2mdn.net,tcp,downlink,1520
1.991365,s0.2mdn.net,tcp,downlink,1520
1.991634,s0.2mdn.net,tcp,downlink,1520
1.991904,s0.2mdn.net,tcp,downlink,1520
1.992173,s0.2mdn.net,tcp,downlink,1520
1.992443,s0.2mdn.net,tcp,downlink,1520
1.992712,s0.2mdn.net,tcp,downlink,1520
1.992982,s0.2mdn.net,tcp,downlink,1520
1.993251,s0.2mdn.net,tcp,downlink,1520
1.993521,s0.2mdn.net,tcp,downlink,1520
1.993790,s0.2mdn.net,tcp,downlink,1520
1.994060,s0.2mdn.net,tcp,downlink,1520
1.994329,s0.2mdn.net,tcp,downlink,1520
1.994599,s0.2mdn.net,tcp,downlink,1520
1.994868,s0.2mdn.net,tcp,downlink,1520
1.995138,s0.2mdn.net,tcp,downlink,1520
1.995407,s0.2mdn.net,tcp,downlink,1520
1.995677,s0.2mdn.net,tcp,downlink,1520
1.995946,s0.2mdn.net,tcp,downlink,1520
1.996216,s0.2mdn.net,tcp,downlink,1520
1.996485,s0.2mdn.net,tcp,downlink,1520
1.996755,s0.2mdn.net,tcp,downlink,1520
1.997024,s0.2mdn.net,tcp,downlink,1520
1.997294,s0.2mdn.net,tcp,downlink,1520
1.997563,s0.2mdn.net,tcp,downlink,1520
1.997833,s0.2mdn.net,tcp,downlink,1520
1.998102,s0.2mdn.net,tcp,downlink,1520
1.998372,s0.2mdn.net,tcp,downlink,1520
1.998641,s0.2mdn.net,tcp,downlink,1520
1.998910,s0.2mdn.net,tcp,downlink,1520
1.999180,s0.2mdn.net,tcp,downlink,1520
1.999449,s0.2mdn.net,tcp,downlink,1520
1.999719,s0.2mdn.net,tcp,downlink,1520
1.999988,s0.2mdn.net,tcp,downlink,1520
2.000258,s0.2mdn.net,tcp,downlink,1520
2.000527,s0.2mdn.net,tcp,downlink,1520
2.000797,s0.2mdn.net,tcp,downlink,1520
2.001066,s0.2mdn.net,tcp,downlink,1520
2.001336,s0.2mdn.net,tcp,downlink,1520
2.001605,s0.2mdn.net,tcp,downlink,1520
2.001875,s0.2mdn.net,tcp,downlink,1520
2.002144,s0.2mdn.net,tcp,downlink,1520
2.002414,s0.2mdn.net,tcp,downlink,1520
2.002683,s0.2mdn.net,tcp,downlink,1520
2.002953,s0.2mdn.net,tcp,downlink,1520
2.003222,s0.2mdn.net,tcp,downlink,1520
2.003492,s0.2mdn.net,tcp,downlink,1520
2.003761,s0.2mdn.net,tcp,downlink,1520
2.004031,s0.2mdn.net,tcp,downlink,1520
2.004300,s0.2mdn.net,tcp,downlink,1520
2.004570,s0.2mdn.net,tcp,downlink,1520
2.004839,s0.2mdn.net,tcp,downlink,1520
2.005109,s0.2mdn.net,tcp,downlink,1520
2.005378,s0.2mdn.net,tcp,downlink,1520
2.005648,s0.2mdn.net,tcp,downlink,116
2.972000,www.google.com,tcp,uplink,1178
3.128753,www.google.com,tcp,downlink,102
3.222000,www.google.es,tcp,uplink,1520
3.222500,www.google.es,tcp,uplink,281
