time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000152,c0,tcp,downlink,1520
0.000152,c0,tcp,downlink,1520
0.000153,c0,tcp,downlink,1520
0.000153,c0,tcp,downlink,1520
0.000153,c0,tcp,downlink,1520
0.000154,c0,tcp,downlink,1520
0.000154,c0,tcp,downlink,1520
0.000154,c0,tcp,downlink,1520
0.000155,c0,tcp,downlink,1520
0.000155,c0,tcp,downlink,1520
0.000155,c0,tcp,downlink,1520
0.000156,c0,tcp,downlink,1520
0.000156,c0,tcp,downlink,1520
0.000156,c0,tcp,downlink,1520
0.000157,c0,tcp,downlink,1520
0.000157,c0,tcp,downlink,1520
0.000157,c0,tcp,downlink,1520
0.000158,c0,tcp,downlink,1520
0.000158,c0,tcp,downlink,1520
0.000158,c0,tcp,downlink,1520
0.000158,c0,tcp,downlink,1520
0.000159,c0,tcp,downlink,1520
0.000159,c0,tcp,downlink,1520
0.000159,c0,tcp,downlink,1520
0.000160,c0,tcp,downlink,1520
0.000160,c0,tcp,downlink,1520
0.000161,c0,tcp,downlink,1520
0.000161,c0,tcp,downlink,1520
0.000161,c0,tcp,downlink,1520
0.000162,c0,tcp,downlink,1520
0.000162,c0,tcp,downlink,1520
0.000162,c0,tcp,downlink,1520
0.000163,c0,tcp,downlink,1520
0.000163,c0,tcp,downlink,1520
0.000163,c0,tcp,downlink,1520
0.000164,c0,tcp,downlink,1520
0.000164,c0,tcp,downlink,1520
0.000164,c0,tcp,downlink,1520
0.000164,c0,tcp,downlink,1520
0.000165,c0,tcp,downlink,1520
0.000165,c0,tcp,downlink,1520
0.000165,c0,tcp,downlink,1520
0.000165,c0,tcp,downlink,1520
0.000166,c0,tcp,downlink,1520
0.000166,c0,tcp,downlink,1520
0.000166,c0,tcp,downlink,1520
0.000167,c0,tcp,downlink,1520
0.000167,c0,tcp,downlink,1520
0.000168,c0,tcp,downlink,1520
0.000168,c0,tcp,downlink,1520
0.000168,c0,tcp,downlink,1520
0.000169,c0,tcp,downlink,1520
0.000169,c0,tcp,downlink,1520
0.000169,c0,tcp,downlink,1520
0.000170,c0,tcp,downlink,1520
0.000170,c0,tcp,downlink,1520
0.000170,c0,tcp,downlink,1520
0.000171,c0,tcp,downlink,1520
0.000171,c0,tcp,downlink,1520
0.000171,c0,tcp,downlink,1520
0.000171,c0,tcp,downlink,1520
0.000172,c0,tcp,downlink,1520
0.000172,c0,tcp,downlink,1520
0.000172,c0,tcp,downlink,1520
0.000173,c0,tcp,downlink,1520
0.000173,c0,tcp,downlink,1520
0.000173,c0,tcp,downlink,1520
0.000174,c0,tcp,downlink,1520
0.000174,c0,tcp,downlink,1520
0.000174,c0,tcp,downlink,1520
0.000175,c0,tcp,downlink,1520
0.000175,c0,tcp,downlink,1520
0.000176,c0,tcp,downlink,1520
0.000176,c0,tcp,downlink,1520
0.000176,c0,tcp,downlink,1520
0.000177,c0,tcp,downlink,1520
0.000177,c0,tcp,downlink,1520
0.000177,c0,tcp,downlink,1520
0.000178,c0,tcp,downlink,1520
0.000178,c0,tcp,downlink,1520
0.000178,c0,tcp,downlink,1520
0.000178,c0,tcp,downlink,1520
0.000178,c0,tcp,downlink,1520
0.000179,c0,tcp,downlink,1520
0.000179,c0,tcp,downlink,1520
0.000179,c0,tcp,downlink,1520
0.000180,c0,tcp,downlink,1520
0.000180,c0,tcp,downlink,1520
0.000180,c0,tcp,downlink,1520
0.000181,c0,tcp,downlink,1520
0.000181,c0,tcp,downlink,1520
0.000181,c0,tcp,downlink,1520
0.000182,c0,tcp,downlink,1520
0.000182,c0,tcp,downlink,1520
0.000182,c0,tcp,downlink,1520
0.000183,c0,tcp,downlink,1520
0.000183,c0,tcp,downlink,1520
0.000184,c0,tcp,downlink,1520
0.000184,c0,tcp,downlink,1520
0.000184,c0,tcp,downlink,1520
0.000184,c0,tcp,downlink,1520
0.000185,c0,tcp,downlink,1520
0.000185,c0,tcp,downlink,1520
0.000185,c0,tcp,downlink,1520
0.000186,c0,tcp,downlink,1520
0.000186,c0,tcp,downlink,1520
0.000186,c0,tcp,downlink,1520
0.000187,c0,tcp,downlink,1520
0.000187,c0,tcp,downlink,1520
0.000187,c0,tcp,downlink,1520
0.000188,c0,tcp,downlink,1520
0.000188,c0,tcp,downlink,1520
0.000188,c0,tcp,downlink,1520
0.000189,c0,tcp,downlink,1520
0.000189,c0,tcp,downlink,1520
0.000189,c0,tcp,downlink,1520
0.000190,c0,tcp,downlink,1520
0.000190,c0,tcp,downlink,1520
0.000190,c0,tcp,downlink,1520
0.000190,c0,tcp,downlink,1520
0.000191,c0,tcp,downlink,1520
0.000191,c0,tcp,downlink,1520
0.000191,c0,tcp,downlink,1520
0.000192,c0,tcp,downlink,1520
0.000192,c0,tcp,downlink,1520
0.000192,c0,tcp,downlink,1520
0.000193,c0,tcp,downlink,1520
0.000193,c0,tcp,downlink,1520
0.000193,c0,tcp,downlink,1520
0.000194,c0,tcp,downlink,1520
0.000194,c0,tcp,downlink,1520
0.000194,c0,tcp,downlink,1520
0.000195,c0,tcp,downlink,1520
0.000195,c0,tcp,downlink,1520
0.000195,c0,tcp,downlink,1520
0.000196,c0,tcp,downlink,1520
0.000196,c0,tcp,downlink,1520
0.000196,c0,tcp,downlink,1520
0.000197,c0,tcp,downlink,1520
0.000197,c0,tcp,downlink,1520
0.000197,c0,tcp,downlink,1520
0.000197,c0,tcp,downlink,1520
0.000198,c0,tcp,downlink,1520
0.000198,c0,tcp,downlink,1520
0.000199,c0,tcp,downlink,1520
0.000199,c0,tcp,downlink,1520
0.000199,c0,tcp,downlink,1520
0.000200,c0,tcp,downlink,1520
0.000200,c0,tcp,downlink,1520
0.000200,c0,tcp,downlink,1520
0.000201,c0,tcp,downlink,1520
0.000201,c0,tcp,downlink,1520
0.000201,c0,tcp,downlink,1520
0.000202,c0,tcp,downlink,1520
0.000202,c0,tcp,downlink,1520
0.000202,c0,tcp,downlink,1520
0.000203,c0,tcp,downlink,1520
0.000203,c0,tcp,downlink,1520
0.000203,c0,tcp,downlink,1520
0.000203,c0,tcp,downlink,1520
0.000204,c0,tcp,downlink,1520
0.000204,c0,tcp,downlink,1520
0.000204,c0,tcp,downlink,1520
0.000204,c0,tcp,downlink,1520
0.000205,c0,tcp,downlink,1520
0.000205,c0,tcp,downlink,1520
0.000205,c0,tcp,downlink,1520
0.000206,c0,tcp,downlink,1520
0.000206,c0,tcp,downlink,1520
0.000207,c0,tcp,downlink,1520
0.000207,c0,tcp,downlink,1520
0.000207,c0,tcp,downlink,1520
0.000208,c0,tcp,downlink,1520
0.000208,c0,tcp,downlink,1520
0.000208,c0,tcp,downlink,1520
0.000209,c0,tcp,downlink,1520
0.000209,c0,tcp,downlink,1520
0.000209,c0,tcp,downlink,1520
0.000210,c0,tcp,downlink,1520
0.000210,c0,tcp,downlink,1520
0.000210,c0,tcp,downlink,1520
0.000211,c0,tcp,downlink,1520
0.000211,c0,tcp,downlink,1520
0.000211,c0,tcp,downlink,1520
0.000211,c0,tcp,downlink,1520
0.000212,c0,tcp,downlink,1520
0.000212,c0,tcp,downlink,1520
0.000212,c0,tcp,downlink,1520
0.000213,c0,tcp,downlink,1520
0.000213,c0,tcp,downlink,1520
0.000213,c0,tcp,downlink,1520
0.000214,c0,tcp,downlink,1520
0.000214,c0,tcp,downlink,1520
0.000215,c0,tcp,downlink,1520
0.000215,c0,tcp,downlink,1520
0.000215,c0,tcp,downlink,1520
0.000216,c0,tcp,downlink,1520
0.000216,c0,tcp,downlink,1520
0.000216,c0,tcp,downlink,1520
0.000216,c0,tcp,downlink,1520
0.000217,c0,tcp,downlink,1520
0.000217,c0,tcp,downlink,1520
0.000217,c0,tcp,downlink,1520
0.000217,c0,tcp,downlink,1520
0.000218,c0,tcp,downlink,1520
0.000218,c0,tcp,downlink,1520
0.000218,c0,tcp,downlink,1520
0.000219,c0,tcp,downlink,1520
0.000219,c0,tcp,downlink,1520
0.000219,c0,tcp,downlink,1520
0.000220,c0,tcp,downlink,1520
0.000220,c0,tcp,downlink,1520
0.000220,c0,tcp,downlink,1520
0.000220,c0,tcp,downlink,1520
0.000221,c0,tcp,downlink,1520
0.000221,c0,tcp,downlink,1520
0.000221,c0,tcp,downlink,1520
0.000222,c0,tcp,downlink,1520
0.000222,c0,tcp,downlink,1520
0.000223,c0,tcp,downlink,1520
0.000223,c0,tcp,downlink,1520
0.000223,c0,tcp,downlink,1520
0.000224,c0,tcp,downlink,1520
0.000224,c0,tcp,downlink,1520
0.000224,c0,tcp,downlink,1520
0.000224,c0,tcp,downlink,1520
0.000225,c0,tcp,downlink,1520
0.000225,c0,tcp,downlink,1520
0.000225,c0,tcp,downlink,1520
0.000226,c0,tcp,downlink,1520
0.000226,c0,tcp,downlink,1520
0.000226,c0,tcp,downlink,1520
0.000227,c0,tcp,downlink,1520
0.000227,c0,tcp,downlink,1520
0.000227,c0,tcp,downlink,1520
0.000228,c0,tcp,downlink,1520
0.000228,c0,tcp,downlink,1520
0.000228,c0,tcp,downlink,1520
0.000228,c0,tcp,downlink,1520
0.000229,c0,tcp,downlink,1520
0.000229,c0,tcp,downlink,1520
0.000230,c0,tcp,downlink,1520
0.000230,c0,tcp,downlink,1520
0.000230,c0,tcp,downlink,1520
0.000230,c0,tcp,downlink,1520
0.000231,c0,tcp,downlink,1520
0.000231,c0,tcp,downlink,1520
0.000231,c0,tcp,downlink,1520
0.000232,c0,tcp,downlink,1520
0.000232,c0,tcp,downlink,1520
0.000232,c0,tcp,downlink,1520
0.000233,c0,tcp,downlink,1520
0.000233,c0,tcp,downlink,1520
0.000233,c0,tcp,downlink,1520
0.000234,c0,tcp,downlink,1520
0.000234,c0,tcp,downlink,1520
0.000234,c0,tcp,downlink,1520
0.000235,c0,tcp,downlink,1520
0.000235,c0,tcp,downlink,1520
0.000235,c0,tcp,downlink,1520
0.000235,c0,tcp,downlink,1520
0.000236,c0,tcp,downlink,1520
0.000236,c0,tcp,downlink,1520
0.000236,c0,tcp,downlink,1520
0.000237,c0,tcp,downlink,1520
0.000237,c0,tcp,downlink,1520
0.000237,c0,tcp,downlink,1520
0.000238,c0,tcp,downlink,1520
0.000238,c0,tcp,downlink,1520
0.000238,c0,tcp,downlink,1520
0.000239,c0,tcp,downlink,1520
0.000239,c0,tcp,downlink,1520
0.000239,c0,tcp,downlink,1520
0.000240,c0,tcp,downlink,1520
0.000240,c0,tcp,downlink,1520
0.000240,c0,tcp,downlink,1520
0.000241,c0,tcp,downlink,1520
0.000241,c0,tcp,downlink,1520
0.000241,c0,tcp,downlink,1520
0.000241,c0,tcp,downlink,1520
0.000242,c0,tcp,downlink,1520
