time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.196596,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.196866,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.197137,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.197407,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.197677,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.197947,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.198217,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.198488,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.198758,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.199028,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.199298,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.199569,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.199839,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.200109,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.200379,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.200523,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.200649,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.200920,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.200927,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.201190,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.201331,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.201460,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.201730,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.201736,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.202001,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.202140,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.202271,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.202541,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.202544,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.202811,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.202948,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.203081,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.203352,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.203353,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.203622,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.203757,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.203892,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.204161,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.204162,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.204433,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.204565,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.204703,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.204969,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.204973,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.205243,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.205374,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.205513,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.205778,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.205784,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.206054,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.206182,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.206324,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.206586,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.206594,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.206865,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.206991,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.207135,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.207395,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.207405,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.207675,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.207799,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.207946,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.208203,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.208216,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.208486,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.208607,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.208756,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.209012,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.209026,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.209297,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.209416,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.209567,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.209820,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.209837,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.210107,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.210224,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.210378,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.210628,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.210648,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.210918,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.211033,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.211188,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.211437,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.211458,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.211729,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.211841,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.211999,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.212245,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.212269,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.212539,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.212650,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.212810,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.213054,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1009
1.213080,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.213350,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.213620,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.213890,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.214161,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.214431,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.214701,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.214971,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.215242,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.215512,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.215782,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.216052,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.216323,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.216593,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.216863,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.217133,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.217403,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.217674,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.217944,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.218214,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.218484,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.218755,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.219025,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.219295,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.219565,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.219835,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.220106,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.220376,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.220646,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.220916,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.221187,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.221457,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.221727,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.221997,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.222267,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.222538,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.222808,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.223078,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.223348,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.223619,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.223889,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.224159,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.224429,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.224700,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.224970,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.225240,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.225510,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.225780,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.226051,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.226321,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.226591,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.226861,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.227132,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.227402,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.227672,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.227942,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.228212,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.228483,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.228753,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.229023,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.229293,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.229564,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.229834,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.230104,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.230374,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.230644,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.230915,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.231185,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.231455,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.231725,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.231996,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.232266,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.232536,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.232806,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.233076,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.233347,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.233617,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.233887,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.234157,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.234428,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.234698,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.234968,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.235238,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.235509,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.235779,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.236049,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.236319,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.236589,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.236860,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.237130,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.237400,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.237670,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.237941,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.238211,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.238481,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.238751,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.239021,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.239292,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.239562,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.239832,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.240102,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.240373,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.240643,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.240913,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.241183,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.241453,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.241724,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.241994,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.242264,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.242534,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.242805,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.243075,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.243345,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.243615,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.243886,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.244156,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.244426,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.244696,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.244966,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.245237,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.245507,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.245777,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.246047,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.246318,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.246588,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.246858,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.247128,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.247398,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.247669,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.247939,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.248209,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.248479,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.248750,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.249020,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.249290,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.249560,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.249830,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.250101,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.250371,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.250641,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.250911,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.251182,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.251452,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.251722,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.251992,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.252262,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.252533,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.252803,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.253073,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.253343,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.253614,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.253884,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.254154,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.254424,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.254695,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.254965,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.255235,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.255505,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.255775,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.256046,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.256316,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.256586,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.256856,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.257127,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1520
1.257397,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,283
1.289000,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,1520
1.289000,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,1360
1.289500,doc-0o-7o-adspreview.googleusercontent.com,tcp,uplink,705
1.301212,doc-0o-7o-adspreview.googleusercontent.com,tcp,downlink,1360
