time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.172813,delivery-3.cavai.com,tcp,downlink,1520
2.173174,delivery-3.cavai.com,tcp,downlink,1520
2.173410,delivery-3.cavai.com,tcp,downlink,1520
2.173956,delivery-3.cavai.com,tcp,downlink,1520
2.174988,delivery-3.cavai.com,tcp,downlink,1520
2.175100,delivery-3.cavai.com,tcp,downlink,1520
2.176045,delivery-3.cavai.com,tcp,downlink,1520
2.176243,delivery-3.cavai.com,tcp,downlink,1520
2.176565,delivery-3.cavai.com,tcp,downlink,1520
2.177387,delivery-3.cavai.com,tcp,downlink,1520
2.178143,delivery-3.cavai.com,tcp,downlink,1520
2.178530,delivery-3.cavai.com,tcp,downlink,1520
2.178917,delivery-3.cavai.com,tcp,downlink,1520
2.179674,delivery-3.cavai.com,tcp,downlink,1520
2.179720,delivery-3.cavai.com,tcp,downlink,1520
2.180818,delivery-3.cavai.com,tcp,downlink,1520
2.181298,delivery-3.cavai.com,tcp,downlink,1520
2.181788,delivery-3.cavai.com,tcp,downlink,1520
2.181961,delivery-3.cavai.com,tcp,downlink,1520
2.182875,delivery-3.cavai.com,tcp,downlink,1520
2.183105,delivery-3.cavai.com,tcp,downlink,1520
2.184248,delivery-3.cavai.com,tcp,downlink,1520
2.184452,delivery-3.cavai.com,tcp,downlink,1520
2.184659,delivery-3.cavai.com,tcp,downlink,1520
2.185392,delivery-3.cavai.com,tcp,downlink,1520
2.186030,delivery-3.cavai.com,tcp,downlink,1520
2.186535,delivery-3.cavai.com,tcp,downlink,1520
2.187531,delivery-3.cavai.com,tcp,downlink,1520
2.187607,delivery-3.cavai.com,tcp,downlink,1520
2.187679,delivery-3.cavai.com,tcp,downlink,1520
2.188823,delivery-3.cavai.com,tcp,downlink,1520
2.189185,delivery-3.cavai.com,tcp,downlink,1520
2.189966,delivery-3.cavai.com,tcp,downlink,1520
2.190402,delivery-3.cavai.com,tcp,downlink,1520
2.190762,delivery-3.cavai.com,tcp,downlink,1520
2.191110,delivery-3.cavai.com,tcp,downlink,1520
2.191112,fonts.gstatic.com,tcp,downlink,1520
2.191683,fonts.gstatic.com,tcp,downlink,1520
2.192253,delivery-3.cavai.com,tcp,downlink,1520
2.192255,fonts.gstatic.com,tcp,downlink,1520
2.192340,delivery-3.cavai.com,tcp,downlink,1377
2.192826,fonts.gstatic.com,tcp,downlink,1520
2.193273,delivery-3.cavai.com,tcp,downlink,1520
2.193397,delivery-3.cavai.com,tcp,downlink,1520
2.193397,fonts.gstatic.com,tcp,downlink,1520
2.193969,fonts.gstatic.com,tcp,downlink,1520
2.194540,fonts.gstatic.com,tcp,downlink,1520
2.194540,delivery-3.cavai.com,tcp,downlink,1010
2.195111,fonts.gstatic.com,tcp,downlink,1520
2.195683,fonts.gstatic.com,tcp,downlink,1520
2.196144,delivery-3.cavai.com,tcp,downlink,1520
2.196254,fonts.gstatic.com,tcp,downlink,1520
2.196826,fonts.gstatic.com,tcp,downlink,1520
2.197397,fonts.gstatic.com,tcp,downlink,1520
2.197968,fonts.gstatic.com,tcp,downlink,1520
2.198540,fonts.gstatic.com,tcp,downlink,1520
2.199016,delivery-3.cavai.com,tcp,downlink,1008
2.199111,fonts.gstatic.com,tcp,downlink,1520
2.199682,fonts.gstatic.com,tcp,downlink,1520
2.200254,fonts.gstatic.com,tcp,downlink,823
2.201435,analytics-1.cavai.com,tcp,downlink,330
2.911000,analytics-1.cavai.com,tcp,uplink,1062
2.950977,analytics-1.cavai.com,tcp,downlink,330
4.889000,tpsc-ew1.doubleverify.com,tcp,uplink,713
5.001395,tpsc-ew1.doubleverify.com,tcp,downlink,383
6.894000,analytics-1.cavai.com,tcp,uplink,1062
6.944461,analytics-1.cavai.com,tcp,downlink,330
6.993000,tpsc-ew1.doubleverify.com,tcp,uplink,713
7.042452,tpsc-ew1.doubleverify.com,tcp,downlink,383
