time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.698194,cdn.doubleverify.com,tcp,downlink,1520
2.698581,delivery-3.cavai.com,tcp,downlink,1520
2.698598,cdn.doubleverify.com,tcp,downlink,1520
2.699002,cdn.doubleverify.com,tcp,downlink,1520
2.699280,delivery-3.cavai.com,tcp,downlink,1520
2.699406,cdn.doubleverify.com,tcp,downlink,1520
2.699810,cdn.doubleverify.com,tcp,downlink,1520
2.699978,delivery-3.cavai.com,tcp,downlink,1520
2.700214,cdn.doubleverify.com,tcp,downlink,1520
2.700618,cdn.doubleverify.com,tcp,downlink,1520
2.700676,delivery-3.cavai.com,tcp,downlink,1520
2.701022,cdn.doubleverify.com,tcp,downlink,1520
2.701375,delivery-3.cavai.com,tcp,downlink,1520
2.701426,cdn.doubleverify.com,tcp,downlink,1520
2.701830,cdn.doubleverify.com,tcp,downlink,1520
2.702073,delivery-3.cavai.com,tcp,downlink,1520
2.702234,cdn.doubleverify.com,tcp,downlink,1520
2.702639,cdn.doubleverify.com,tcp,downlink,1520
2.702771,delivery-3.cavai.com,tcp,downlink,1520
2.703043,cdn.doubleverify.com,tcp,downlink,1520
2.703447,cdn.doubleverify.com,tcp,downlink,1520
2.703470,delivery-3.cavai.com,tcp,downlink,1520
2.703851,cdn.doubleverify.com,tcp,downlink,1520
2.704168,delivery-3.cavai.com,tcp,downlink,1520
2.704255,cdn.doubleverify.com,tcp,downlink,1520
2.704659,cdn.doubleverify.com,tcp,downlink,1520
2.704867,delivery-3.cavai.com,tcp,downlink,1520
2.705063,cdn.doubleverify.com,tcp,downlink,1520
2.705467,cdn.doubleverify.com,tcp,downlink,1520
2.705565,delivery-3.cavai.com,tcp,downlink,1520
2.705871,cdn.doubleverify.com,tcp,downlink,1520
2.706263,delivery-3.cavai.com,tcp,downlink,1520
2.706275,cdn.doubleverify.com,tcp,downlink,1520
2.706679,cdn.doubleverify.com,tcp,downlink,1520
2.706962,delivery-3.cavai.com,tcp,downlink,1520
2.707083,cdn.doubleverify.com,tcp,downlink,1520
2.707487,cdn.doubleverify.com,tcp,downlink,1520
2.707660,delivery-3.cavai.com,tcp,downlink,1520
2.707891,cdn.doubleverify.com,tcp,downlink,1520
2.708295,cdn.doubleverify.com,tcp,downlink,1520
2.708359,delivery-3.cavai.com,tcp,downlink,1520
2.708699,cdn.doubleverify.com,tcp,downlink,1520
2.709057,delivery-3.cavai.com,tcp,downlink,1520
2.709104,cdn.doubleverify.com,tcp,downlink,1520
2.709508,cdn.doubleverify.com,tcp,downlink,1520
2.709755,delivery-3.cavai.com,tcp,downlink,1520
2.709912,cdn.doubleverify.com,tcp,downlink,1520
2.710316,cdn.doubleverify.com,tcp,downlink,1520
2.710454,delivery-3.cavai.com,tcp,downlink,1520
2.710720,cdn.doubleverify.com,tcp,downlink,1520
2.711124,cdn.doubleverify.com,tcp,downlink,1520
2.711152,delivery-3.cavai.com,tcp,downlink,1520
2.711528,cdn.doubleverify.com,tcp,downlink,1520
2.711851,delivery-3.cavai.com,tcp,downlink,1520
2.711932,cdn.doubleverify.com,tcp,downlink,1520
2.712336,cdn.doubleverify.com,tcp,downlink,1520
2.712549,delivery-3.cavai.com,tcp,downlink,1520
2.712740,cdn.doubleverify.com,tcp,downlink,1520
2.713000,googleads.g.doubleclick.net,tcp,uplink,947
2.713000,measure.lamp.avct.cloud,tcp,uplink,1520
2.713144,cdn.doubleverify.com,tcp,downlink,1520
2.713247,delivery-3.cavai.com,tcp,downlink,1520
2.713500,measure.lamp.avct.cloud,tcp,uplink,1071
2.713548,cdn.doubleverify.com,tcp,downlink,1520
2.713946,delivery-3.cavai.com,tcp,downlink,1520
2.713952,cdn.doubleverify.com,tcp,downlink,1520
2.714356,cdn.doubleverify.com,tcp,downlink,1520
2.714644,delivery-3.cavai.com,tcp,downlink,1520
2.714760,cdn.doubleverify.com,tcp,downlink,1520
2.715164,cdn.doubleverify.com,tcp,downlink,1520
2.715343,delivery-3.cavai.com,tcp,downlink,1520
2.715568,cdn.doubleverify.com,tcp,downlink,1520
2.715973,cdn.doubleverify.com,tcp,downlink,1520
2.716041,delivery-3.cavai.com,tcp,downlink,1520
2.716377,cdn.doubleverify.com,tcp,downlink,1520
2.716739,delivery-3.cavai.com,tcp,downlink,1520
2.716781,cdn.doubleverify.com,tcp,downlink,1520
2.717185,cdn.doubleverify.com,tcp,downlink,1520
2.717438,delivery-3.cavai.com,tcp,downlink,1520
2.717589,cdn.doubleverify.com,tcp,downlink,1520
2.717993,cdn.doubleverify.com,tcp,downlink,1520
2.718136,delivery-3.cavai.com,tcp,downlink,1520
2.718397,cdn.doubleverify.com,tcp,downlink,1520
2.718801,cdn.doubleverify.com,tcp,downlink,1107
2.718834,delivery-3.cavai.com,tcp,downlink,1520
2.719533,delivery-3.cavai.com,tcp,downlink,1520
2.720231,delivery-3.cavai.com,tcp,downlink,1520
2.720930,delivery-3.cavai.com,tcp,downlink,1520
2.721628,delivery-3.cavai.com,tcp,downlink,1520
2.722326,delivery-3.cavai.com,tcp,downlink,1520
2.723025,delivery-3.cavai.com,tcp,downlink,1520
2.723723,delivery-3.cavai.com,tcp,downlink,1520
2.724422,delivery-3.cavai.com,tcp,downlink,656
2.771000,analytics-1.cavai.com,tcp,uplink,1520
2.771000,fonts.googleapis.com,tcp,uplink,689
2.771500,analytics-1.cavai.com,tcp,uplink,280
2.772000,delivery-3.cavai.com,tcp,uplink,790
2.780000,delivery-3.cavai.com,tcp,uplink,423
2.780000,delivery-3.cavai.com,tcp,uplink,823
2.801000,tps.doubleverify.com,tcp,uplink,628
2.817349,delivery-3.cavai.com,tcp,downlink,1520
2.818014,delivery-3.cavai.com,tcp,downlink,1520
2.818679,delivery-3.cavai.com,tcp,downlink,1520
2.819345,delivery-3.cavai.com,tcp,downlink,1520
2.820010,delivery-3.cavai.com,tcp,downlink,1520
2.820675,delivery-3.cavai.com,tcp,downlink,1520
2.821340,delivery-3.cavai.com,tcp,downlink,1520
2.822006,delivery-3.cavai.com,tcp,downlink,1520
2.822671,delivery-3.cavai.com,tcp,downlink,1520
2.823336,delivery-3.cavai.com,tcp,downlink,1520
2.824001,delivery-3.cavai.com,tcp,downlink,1520
2.824667,delivery-3.cavai.com,tcp,downlink,1520
2.825332,delivery-3.cavai.com,tcp,downlink,1520
2.825997,delivery-3.cavai.com,tcp,downlink,1520
2.826662,delivery-3.cavai.com,tcp,downlink,1520
2.827328,delivery-3.cavai.com,tcp,downlink,1520
2.827993,delivery-3.cavai.com,tcp,downlink,1520
2.828658,delivery-3.cavai.com,tcp,downlink,1520
2.829323,delivery-3.cavai.com,tcp,downlink,1520
2.829989,delivery-3.cavai.com,tcp,downlink,1520
2.830654,delivery-3.cavai.com,tcp,downlink,1520
2.831319,delivery-3.cavai.com,tcp,downlink,1520
2.831984,delivery-3.cavai.com,tcp,downlink,1520
2.832649,delivery-3.cavai.com,tcp,downlink,1520
2.833315,delivery-3.cavai.com,tcp,downlink,1520
2.833980,delivery-3.cavai.com,tcp,downlink,1520
2.834645,delivery-3.cavai.com,tcp,downlink,1520
2.835310,delivery-3.cavai.com,tcp,downlink,1520
2.835976,delivery-3.cavai.com,tcp,downlink,1520
2.836641,delivery-3.cavai.com,tcp,downlink,1520
2.837306,delivery-3.cavai.com,tcp,downlink,1520
2.837971,delivery-3.cavai.com,tcp,downlink,1520
2.838637,delivery-3.cavai.com,tcp,downlink,1520
2.839302,delivery-3.cavai.com,tcp,downlink,1520
2.839967,delivery-3.cavai.com,tcp,downlink,1520
2.840632,delivery-3.cavai.com,tcp,downlink,1520
2.841298,delivery-3.cavai.com,tcp,downlink,1520
2.841963,delivery-3.cavai.com,tcp,downlink,1520
2.842628,delivery-3.cavai.com,tcp,downlink,1520
2.843293,delivery-3.cavai.com,tcp,downlink,1520
2.843959,delivery-3.cavai.com,tcp,downlink,1520
2.844624,delivery-3.cavai.com,tcp,downlink,1520
2.845289,delivery-3.cavai.com,tcp,downlink,1520
2.845954,delivery-3.cavai.com,tcp,downlink,1520
2.846619,delivery-3.cavai.com,tcp,downlink,1520
2.847285,delivery-3.cavai.com,tcp,downlink,1520
2.847408,googleads.g.doubleclick.net,tcp,downlink,436
2.847950,delivery-3.cavai.com,tcp,downlink,1520
2.848615,delivery-3.cavai.com,tcp,downlink,1520
2.849280,delivery-3.cavai.com,tcp,downlink,1520
2.849946,delivery-3.cavai.com,tcp,downlink,1520
2.850611,delivery-3.cavai.com,tcp,downlink,1520
2.851276,delivery-3.cavai.com,tcp,downlink,1520
2.851941,delivery-3.cavai.com,tcp,downlink,1520
2.852607,delivery-3.cavai.com,tcp,downlink,1520
2.853272,delivery-3.cavai.com,tcp,downlink,1520
2.853937,delivery-3.cavai.com,tcp,downlink,1520
2.854602,delivery-3.cavai.com,tcp,downlink,1520
2.855268,delivery-3.cavai.com,tcp,downlink,1520
2.855933,delivery-3.cavai.com,tcp,downlink,1520
2.856598,delivery-3.cavai.com,tcp,downlink,1520
2.857263,delivery-3.cavai.com,tcp,downlink,1520
2.857929,delivery-3.cavai.com,tcp,downlink,1520
2.858594,delivery-3.cavai.com,tcp,downlink,1520
2.859259,delivery-3.cavai.com,tcp,downlink,1520
2.859924,delivery-3.cavai.com,tcp,downlink,1520
2.860589,delivery-3.cavai.com,tcp,downlink,1520
2.861255,delivery-3.cavai.com,tcp,downlink,1520
2.861920,delivery-3.cavai.com,tcp,downlink,1520
2.862585,delivery-3.cavai.com,tcp,downlink,1520
2.863250,delivery-3.cavai.com,tcp,downlink,1520
2.863916,delivery-3.cavai.com,tcp,downlink,1520
2.864581,delivery-3.cavai.com,tcp,downlink,1520
2.865246,delivery-3.cavai.com,tcp,downlink,1520
2.865911,delivery-3.cavai.com,tcp,downlink,1520
2.866577,delivery-3.cavai.com,tcp,downlink,1520
2.867242,delivery-3.cavai.com,tcp,downlink,1520
2.867907,delivery-3.cavai.com,tcp,downlink,1520
2.868572,delivery-3.cavai.com,tcp,downlink,1520
2.869238,delivery-3.cavai.com,tcp,downlink,1520
2.869903,delivery-3.cavai.com,tcp,downlink,1520
2.870568,delivery-3.cavai.com,tcp,downlink,1520
2.871233,delivery-3.cavai.com,tcp,downlink,1520
2.871899,delivery-3.cavai.com,tcp,downlink,1520
2.872564,delivery-3.cavai.com,tcp,downlink,1520
2.873229,delivery-3.cavai.com,tcp,downlink,1520
2.873894,delivery-3.cavai.com,tcp,downlink,1520
2.874559,delivery-3.cavai.com,tcp,downlink,1520
2.875225,delivery-3.cavai.com,tcp,downlink,1520
2.875890,delivery-3.cavai.com,tcp,downlink,1520
2.876555,delivery-3.cavai.com,tcp,downlink,1520
2.877220,delivery-3.cavai.com,tcp,downlink,1520
2.877886,delivery-3.cavai.com,tcp,downlink,1520
2.878551,delivery-3.cavai.com,tcp,downlink,1520
2.879216,delivery-3.cavai.com,tcp,downlink,1520
2.879881,delivery-3.cavai.com,tcp,downlink,1520
2.880547,delivery-3.cavai.com,tcp,downlink,1520
2.881212,delivery-3.cavai.com,tcp,downlink,1520
2.881877,delivery-3.cavai.com,tcp,downlink,1520
2.882542,delivery-3.cavai.com,tcp,downlink,1520
2.883208,delivery-3.cavai.com,tcp,downlink,1520
2.883873,delivery-3.cavai.com,tcp,downlink,1520
2.884538,delivery-3.cavai.com,tcp,downlink,1520
2.885203,delivery-3.cavai.com,tcp,downlink,1520
2.885869,delivery-3.cavai.com,tcp,downlink,1520
2.886534,delivery-3.cavai.com,tcp,downlink,1520
2.887199,delivery-3.cavai.com,tcp,downlink,1520
2.887864,delivery-3.cavai.com,tcp,downlink,1520
2.888529,delivery-3.cavai.com,tcp,downlink,1520
2.889195,delivery-3.cavai.com,tcp,downlink,1520
2.889860,delivery-3.cavai.com,tcp,downlink,1520
2.890525,delivery-3.cavai.com,tcp,downlink,1520
2.891190,delivery-3.cavai.com,tcp,downlink,1520
2.891856,delivery-3.cavai.com,tcp,downlink,1520
2.892521,delivery-3.cavai.com,tcp,downlink,1520
2.893186,delivery-3.cavai.com,tcp,downlink,1520
2.893851,delivery-3.cavai.com,tcp,downlink,1520
2.894517,delivery-3.cavai.com,tcp,downlink,1520
2.895182,delivery-3.cavai.com,tcp,downlink,1520
2.895847,delivery-3.cavai.com,tcp,downlink,1520
2.896512,delivery-3.cavai.com,tcp,downlink,1520
2.897178,delivery-3.cavai.com,tcp,downlink,1520
2.897843,delivery-3.cavai.com,tcp,downlink,1520
2.898508,delivery-3.cavai.com,tcp,downlink,1520
2.899173,delivery-3.cavai.com,tcp,downlink,1520
2.899839,delivery-3.cavai.com,tcp,downlink,1520
2.900504,delivery-3.cavai.com,tcp,downlink,1520
2.901169,delivery-3.cavai.com,tcp,downlink,1520
2.901834,delivery-3.cavai.com,tcp,downlink,1520
2.902499,delivery-3.cavai.com,tcp,downlink,1520
2.903165,delivery-3.cavai.com,tcp,downlink,1520
2.903830,delivery-3.cavai.com,tcp,downlink,1520
2.904495,delivery-3.cavai.com,tcp,downlink,1520
2.905160,delivery-3.cavai.com,tcp,downlink,1520
2.905826,delivery-3.cavai.com,tcp,downlink,1520
2.906491,delivery-3.cavai.com,tcp,downlink,1520
2.907156,delivery-3.cavai.com,tcp,downlink,1520
2.907821,delivery-3.cavai.com,tcp,downlink,1520
2.908487,delivery-3.cavai.com,tcp,downlink,1520
2.909152,delivery-3.cavai.com,tcp,downlink,1520
2.909817,delivery-3.cavai.com,tcp,downlink,1520
2.910482,delivery-3.cavai.com,tcp,downlink,1520
2.911148,delivery-3.cavai.com,tcp,downlink,1520
2.911813,delivery-3.cavai.com,tcp,downlink,1520
2.912478,delivery-3.cavai.com,tcp,downlink,1520
2.913143,delivery-3.cavai.com,tcp,downlink,1520
2.913809,delivery-3.cavai.com,tcp,downlink,1520
2.914474,delivery-3.cavai.com,tcp,downlink,1520
2.915139,delivery-3.cavai.com,tcp,downlink,1520
2.915804,delivery-3.cavai.com,tcp,downlink,1520
2.916469,delivery-3.cavai.com,tcp,downlink,1520
2.917135,delivery-3.cavai.com,tcp,downlink,1520
2.917800,delivery-3.cavai.com,tcp,downlink,1520
2.918465,delivery-3.cavai.com,tcp,downlink,1520
2.919130,delivery-3.cavai.com,tcp,downlink,1520
2.919796,delivery-3.cavai.com,tcp,downlink,1520
2.920461,delivery-3.cavai.com,tcp,downlink,1520
2.921126,delivery-3.cavai.com,tcp,downlink,1520
2.921791,delivery-3.cavai.com,tcp,downlink,1520
2.922457,delivery-3.cavai.com,tcp,downlink,1520
2.923122,delivery-3.cavai.com,tcp,downlink,1520
2.923787,delivery-3.cavai.com,tcp,downlink,1520
2.924452,delivery-3.cavai.com,tcp,downlink,1520
2.925118,delivery-3.cavai.com,tcp,downlink,1520
2.925783,delivery-3.cavai.com,tcp,downlink,1520
2.926448,delivery-3.cavai.com,tcp,downlink,1520
2.927113,delivery-3.cavai.com,tcp,downlink,1520
2.927779,delivery-3.cavai.com,tcp,downlink,1520
2.928444,delivery-3.cavai.com,tcp,downlink,1520
2.929109,delivery-3.cavai.com,tcp,downlink,1520
2.929774,delivery-3.cavai.com,tcp,downlink,1520
2.930439,delivery-3.cavai.com,tcp,downlink,1520
2.931105,delivery-3.cavai.com,tcp,downlink,1520
2.931770,delivery-3.cavai.com,tcp,downlink,1520
2.932435,delivery-3.cavai.com,tcp,downlink,1520
2.933100,delivery-3.cavai.com,tcp,downlink,1520
2.933766,delivery-3.cavai.com,tcp,downlink,1520
2.934431,delivery-3.cavai.com,tcp,downlink,1520
2.935096,delivery-3.cavai.com,tcp,downlink,1520
2.935761,delivery-3.cavai.com,tcp,downlink,1520
2.936427,delivery-3.cavai.com,tcp,downlink,1520
2.937092,delivery-3.cavai.com,tcp,downlink,1520
2.937757,delivery-3.cavai.com,tcp,downlink,1520
2.938422,delivery-3.cavai.com,tcp,downlink,1520
2.939088,delivery-3.cavai.com,tcp,downlink,1520
2.939753,delivery-3.cavai.com,tcp,downlink,1520
2.940418,delivery-3.cavai.com,tcp,downlink,1520
2.941083,delivery-3.cavai.com,tcp,downlink,1520
2.941749,delivery-3.cavai.com,tcp,downlink,1520
2.942414,delivery-3.cavai.com,tcp,downlink,1520
2.943079,delivery-3.cavai.com,tcp,downlink,1520
2.943744,delivery-3.cavai.com,tcp,downlink,1520
2.944409,delivery-3.cavai.com,tcp,downlink,1520
2.945075,delivery-3.cavai.com,tcp,downlink,1520
2.945740,delivery-3.cavai.com,tcp,downlink,1520
2.946405,delivery-3.cavai.com,tcp,downlink,1520
2.947070,delivery-3.cavai.com,tcp,downlink,1520
2.947736,delivery-3.cavai.com,tcp,downlink,1520
2.948401,delivery-3.cavai.com,tcp,downlink,1520
2.949066,delivery-3.cavai.com,tcp,downlink,1520
2.949731,delivery-3.cavai.com,tcp,downlink,1520
2.950397,delivery-3.cavai.com,tcp,downlink,1520
2.951062,delivery-3.cavai.com,tcp,downlink,1520
2.951727,delivery-3.cavai.com,tcp,downlink,1520
2.952392,delivery-3.cavai.com,tcp,downlink,1520
2.953058,delivery-3.cavai.com,tcp,downlink,1520
2.953723,delivery-3.cavai.com,tcp,downlink,1520
2.954388,delivery-3.cavai.com,tcp,downlink,1520
2.955053,delivery-3.cavai.com,tcp,downlink,1520
2.955719,delivery-3.cavai.com,tcp,downlink,1520
2.956384,delivery-3.cavai.com,tcp,downlink,1520
2.957049,delivery-3.cavai.com,tcp,downlink,1520
2.957714,delivery-3.cavai.com,tcp,downlink,1520
2.958379,delivery-3.cavai.com,tcp,downlink,1520
2.959045,delivery-3.cavai.com,tcp,downlink,1520
2.959710,delivery-3.cavai.com,tcp,downlink,1520
2.960375,delivery-3.cavai.com,tcp,downlink,1520
2.961040,delivery-3.cavai.com,tcp,downlink,1520
2.961706,delivery-3.cavai.com,tcp,downlink,1520
2.962371,delivery-3.cavai.com,tcp,downlink,1520
2.963036,delivery-3.cavai.com,tcp,downlink,1520
2.963701,delivery-3.cavai.com,tcp,downlink,1520
2.964367,delivery-3.cavai.com,tcp,downlink,1520
2.965032,delivery-3.cavai.com,tcp,downlink,1520
2.965697,delivery-3.cavai.com,tcp,downlink,1520
2.966362,delivery-3.cavai.com,tcp,downlink,1520
2.967028,delivery-3.cavai.com,tcp,downlink,1520
2.967693,delivery-3.cavai.com,tcp,downlink,1520
2.968358,delivery-3.cavai.com,tcp,downlink,1520
2.969023,delivery-3.cavai.com,tcp,downlink,1520
2.969688,delivery-3.cavai.com,tcp,downlink,1520
2.970354,delivery-3.cavai.com,tcp,downlink,1520
2.971019,delivery-3.cavai.com,tcp,downlink,1520
2.971684,delivery-3.cavai.com,tcp,downlink,1520
2.972349,delivery-3.cavai.com,tcp,downlink,1520
2.973015,delivery-3.cavai.com,tcp,downlink,1520
2.973680,delivery-3.cavai.com,tcp,downlink,1520
2.974345,delivery-3.cavai.com,tcp,downlink,1520
2.975010,delivery-3.cavai.com,tcp,downlink,1520
2.975676,delivery-3.cavai.com,tcp,downlink,1520
2.976341,delivery-3.cavai.com,tcp,downlink,1520
2.977006,delivery-3.cavai.com,tcp,downlink,1520
2.977671,delivery-3.cavai.com,tcp,downlink,1520
2.978337,delivery-3.cavai.com,tcp,downlink,1520
2.979002,delivery-3.cavai.com,tcp,downlink,1520
2.979667,delivery-3.cavai.com,tcp,downlink,1520
2.980332,delivery-3.cavai.com,tcp,downlink,1520
2.980998,delivery-3.cavai.com,tcp,downlink,1520
2.981663,delivery-3.cavai.com,tcp,downlink,1520
2.982328,delivery-3.cavai.com,tcp,downlink,1520
2.982993,delivery-3.cavai.com,tcp,downlink,1520
2.983658,delivery-3.cavai.com,tcp,downlink,1520
2.984000,fonts.gstatic.com,tcp,uplink,723
2.984000,delivery-3.cavai.com,tcp,uplink,788
2.984000,delivery-3.cavai.com,tcp,uplink,788
2.984000,delivery-3.cavai.com,tcp,uplink,790
2.984324,delivery-3.cavai.com,tcp,downlink,1520
2.984989,delivery-3.cavai.com,tcp,downlink,1520
2.985654,delivery-3.cavai.com,tcp,downlink,1520
2.986319,delivery-3.cavai.com,tcp,downlink,1520
2.986985,delivery-3.cavai.com,tcp,downlink,1520
2.987650,delivery-3.cavai.com,tcp,downlink,1520
2.988315,delivery-3.cavai.com,tcp,downlink,1520
2.988980,delivery-3.cavai.com,tcp,downlink,1520
2.989646,delivery-3.cavai.com,tcp,downlink,1520
2.990311,delivery-3.cavai.com,tcp,downlink,1520
2.990976,delivery-3.cavai.com,tcp,downlink,1520
2.991641,delivery-3.cavai.com,tcp,downlink,1520
2.992307,delivery-3.cavai.com,tcp,downlink,1520
2.992972,delivery-3.cavai.com,tcp,downlink,1520
2.993637,delivery-3.cavai.com,tcp,downlink,1520
2.994302,delivery-3.cavai.com,tcp,downlink,1520
2.994968,delivery-3.cavai.com,tcp,downlink,1520
2.995633,delivery-3.cavai.com,tcp,downlink,1520
2.996298,delivery-3.cavai.com,tcp,downlink,1520
2.996963,delivery-3.cavai.com,tcp,downlink,1520
2.997628,delivery-3.cavai.com,tcp,downlink,1520
2.998294,delivery-3.cavai.com,tcp,downlink,1520
2.998959,delivery-3.cavai.com,tcp,downlink,1520
2.999000,analytics-1.cavai.com,tcp,uplink,1520
2.999000,a.ahdmw.com,tcp,uplink,859
2.999500,analytics-1.cavai.com,tcp,uplink,323
2.999624,delivery-3.cavai.com,tcp,downlink,1520
3.000000,analytics-1.cavai.com,tcp,uplink,1520
3.000289,delivery-3.cavai.com,tcp,downlink,1520
3.000500,analytics-1.cavai.com,tcp,uplink,323
3.000955,delivery-3.cavai.com,tcp,downlink,1520
3.001620,delivery-3.cavai.com,tcp,downlink,1520
3.002285,delivery-3.cavai.com,tcp,downlink,1520
3.002950,delivery-3.cavai.com,tcp,downlink,1520
3.003616,delivery-3.cavai.com,tcp,downlink,1520
3.004281,delivery-3.cavai.com,tcp,downlink,1520
3.004946,delivery-3.cavai.com,tcp,downlink,1520
3.005611,delivery-3.cavai.com,tcp,downlink,1520
3.006277,delivery-3.cavai.com,tcp,downlink,1520
3.006942,delivery-3.cavai.com,tcp,downlink,1520
3.007607,delivery-3.cavai.com,tcp,downlink,1520
3.008272,delivery-3.cavai.com,tcp,downlink,1520
3.008938,delivery-3.cavai.com,tcp,downlink,1520
3.009603,delivery-3.cavai.com,tcp,downlink,1520
3.010268,delivery-3.cavai.com,tcp,downlink,1520
3.010933,delivery-3.cavai.com,tcp,downlink,1520
3.011598,delivery-3.cavai.com,tcp,downlink,1520
3.012264,delivery-3.cavai.com,tcp,downlink,1520
3.012929,delivery-3.cavai.com,tcp,downlink,1520
3.013594,delivery-3.cavai.com,tcp,downlink,1520
3.014259,delivery-3.cavai.com,tcp,downlink,1520
3.014925,delivery-3.cavai.com,tcp,downlink,1520
3.015590,delivery-3.cavai.com,tcp,downlink,1520
3.016255,delivery-3.cavai.com,tcp,downlink,1520
3.016920,delivery-3.cavai.com,tcp,downlink,1520
3.017586,delivery-3.cavai.com,tcp,downlink,1520
3.017884,fonts.googleapis.com,tcp,downlink,898
3.018251,delivery-3.cavai.com,tcp,downlink,1520
3.018916,delivery-3.cavai.com,tcp,downlink,1520
3.019581,delivery-3.cavai.com,tcp,downlink,1520
3.020247,delivery-3.cavai.com,tcp,downlink,1520
3.020912,delivery-3.cavai.com,tcp,downlink,1520
3.021577,delivery-3.cavai.com,tcp,downlink,1520
3.022242,delivery-3.cavai.com,tcp,downlink,1520
3.022908,delivery-3.cavai.com,tcp,downlink,1520
3.023573,delivery-3.cavai.com,tcp,downlink,1520
3.024238,delivery-3.cavai.com,tcp,downlink,1520
3.024903,delivery-3.cavai.com,tcp,downlink,1520
