time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.329952,cdn.doubleverify.com,tcp,downlink,1520
2.330192,cdn.doubleverify.com,tcp,downlink,1520
2.330431,cdn.doubleverify.com,tcp,downlink,1520
2.330670,cdn.doubleverify.com,tcp,downlink,1520
2.330909,cdn.doubleverify.com,tcp,downlink,1520
2.331148,cdn.doubleverify.com,tcp,downlink,1520
2.331387,cdn.doubleverify.com,tcp,downlink,1520
2.331626,cdn.doubleverify.com,tcp,downlink,1520
2.331865,cdn.doubleverify.com,tcp,downlink,1520
2.332105,cdn.doubleverify.com,tcp,downlink,1520
2.332344,cdn.doubleverify.com,tcp,downlink,1520
2.332583,cdn.doubleverify.com,tcp,downlink,1520
2.332822,cdn.doubleverify.com,tcp,downlink,1520
2.333061,cdn.doubleverify.com,tcp,downlink,1520
2.333300,cdn.doubleverify.com,tcp,downlink,1520
2.333539,cdn.doubleverify.com,tcp,downlink,1520
2.333778,cdn.doubleverify.com,tcp,downlink,1520
2.334017,cdn.doubleverify.com,tcp,downlink,1520
2.334257,cdn.doubleverify.com,tcp,downlink,1520
2.334496,cdn.doubleverify.com,tcp,downlink,1520
2.334735,cdn.doubleverify.com,tcp,downlink,1520
2.334974,cdn.doubleverify.com,tcp,downlink,1520
2.335213,cdn.doubleverify.com,tcp,downlink,1520
2.335452,cdn.doubleverify.com,tcp,downlink,1520
2.335691,cdn.doubleverify.com,tcp,downlink,1520
2.335930,cdn.doubleverify.com,tcp,downlink,1520
2.336170,cdn.doubleverify.com,tcp,downlink,1520
2.336409,cdn.doubleverify.com,tcp,downlink,1520
2.336648,cdn.doubleverify.com,tcp,downlink,1520
2.336887,cdn.doubleverify.com,tcp,downlink,1520
2.337126,cdn.doubleverify.com,tcp,downlink,1520
2.337365,cdn.doubleverify.com,tcp,downlink,1520
2.337604,cdn.doubleverify.com,tcp,downlink,1520
2.337843,cdn.doubleverify.com,tcp,downlink,1520
2.338082,cdn.doubleverify.com,tcp,downlink,1520
2.338322,cdn.doubleverify.com,tcp,downlink,1520
2.338561,cdn.doubleverify.com,tcp,downlink,1520
2.338800,cdn.doubleverify.com,tcp,downlink,1520
2.339039,cdn.doubleverify.com,tcp,downlink,1520
2.339278,cdn.doubleverify.com,tcp,downlink,1520
2.339517,cdn.doubleverify.com,tcp,downlink,1520
2.339756,cdn.doubleverify.com,tcp,downlink,1520
2.339995,cdn.doubleverify.com,tcp,downlink,1520
2.340235,cdn.doubleverify.com,tcp,downlink,1520
2.340474,cdn.doubleverify.com,tcp,downlink,1520
2.340713,cdn.doubleverify.com,tcp,downlink,1520
2.340952,cdn.doubleverify.com,tcp,downlink,1520
2.341191,cdn.doubleverify.com,tcp,downlink,1520
2.341430,cdn.doubleverify.com,tcp,downlink,1520
2.341669,cdn.doubleverify.com,tcp,downlink,1520
2.341908,cdn.doubleverify.com,tcp,downlink,1520
2.342148,cdn.doubleverify.com,tcp,downlink,1520
2.342387,cdn.doubleverify.com,tcp,downlink,1520
2.342626,cdn.doubleverify.com,tcp,downlink,1520
2.342865,cdn.doubleverify.com,tcp,downlink,1107
2.344000,googleads.g.doubleclick.net,tcp,uplink,907
2.345000,measure.lamp.avct.cloud,tcp,uplink,1520
2.345500,measure.lamp.avct.cloud,tcp,uplink,1169
2.376000,tps.doubleverify.com,tcp,uplink,652
2.381000,ad.doubleclick.net,tcp,uplink,1362
2.431111,ad.doubleclick.net,tcp,downlink,183
2.502005,googleads.g.doubleclick.net,tcp,downlink,313
2.506000,analytics-1.cavai.com,tcp,uplink,1030
2.506000,fonts.googleapis.com,tcp,uplink,689
2.506719,bid.g.doubleclick.net,tcp,downlink,608
2.507000,delivery-3.cavai.com,tcp,uplink,790
2.510190,ad.doubleclick.net,tcp,downlink,548
2.512528,delivery-3.cavai.com,tcp,downlink,1520
2.513000,delivery-3.cavai.com,tcp,uplink,423
2.513000,delivery-3.cavai.com,tcp,uplink,823
2.513740,delivery-3.cavai.com,tcp,downlink,1520
2.514952,delivery-3.cavai.com,tcp,downlink,1520
2.516165,delivery-3.cavai.com,tcp,downlink,1520
2.517377,delivery-3.cavai.com,tcp,downlink,1520
2.518589,delivery-3.cavai.com,tcp,downlink,1520
2.519801,delivery-3.cavai.com,tcp,downlink,1520
2.521013,delivery-3.cavai.com,tcp,downlink,1520
2.522225,delivery-3.cavai.com,tcp,downlink,1520
2.523438,delivery-3.cavai.com,tcp,downlink,1520
2.524650,delivery-3.cavai.com,tcp,downlink,1520
2.525862,delivery-3.cavai.com,tcp,downlink,1520
2.527074,delivery-3.cavai.com,tcp,downlink,1520
2.528286,delivery-3.cavai.com,tcp,downlink,1520
2.529499,delivery-3.cavai.com,tcp,downlink,1520
2.530711,delivery-3.cavai.com,tcp,downlink,1520
2.531923,delivery-3.cavai.com,tcp,downlink,1520
2.533135,delivery-3.cavai.com,tcp,downlink,1520
2.534347,delivery-3.cavai.com,tcp,downlink,1520
2.535559,delivery-3.cavai.com,tcp,downlink,1520
2.536772,delivery-3.cavai.com,tcp,downlink,1520
2.537984,delivery-3.cavai.com,tcp,downlink,1520
2.539196,delivery-3.cavai.com,tcp,downlink,1520
2.540408,delivery-3.cavai.com,tcp,downlink,1520
2.541620,delivery-3.cavai.com,tcp,downlink,1520
2.542833,delivery-3.cavai.com,tcp,downlink,1520
2.544045,delivery-3.cavai.com,tcp,downlink,1520
2.545257,delivery-3.cavai.com,tcp,downlink,1520
2.546469,delivery-3.cavai.com,tcp,downlink,1520
2.547681,delivery-3.cavai.com,tcp,downlink,1520
2.548894,delivery-3.cavai.com,tcp,downlink,1520
2.550106,delivery-3.cavai.com,tcp,downlink,1520
2.551267,delivery-3.cavai.com,tcp,downlink,1520
2.551318,delivery-3.cavai.com,tcp,downlink,1520
2.551410,delivery-3.cavai.com,tcp,downlink,1520
2.551552,delivery-3.cavai.com,tcp,downlink,1520
2.551695,delivery-3.cavai.com,tcp,downlink,1520
2.551837,delivery-3.cavai.com,tcp,downlink,1520
2.551980,delivery-3.cavai.com,tcp,downlink,1520
2.552122,delivery-3.cavai.com,tcp,downlink,1520
2.552265,delivery-3.cavai.com,tcp,downlink,1520
2.552407,delivery-3.cavai.com,tcp,downlink,1520
2.552530,delivery-3.cavai.com,tcp,downlink,1520
2.552550,delivery-3.cavai.com,tcp,downlink,1520
2.552692,delivery-3.cavai.com,tcp,downlink,1520
2.552835,delivery-3.cavai.com,tcp,downlink,1520
2.552977,delivery-3.cavai.com,tcp,downlink,1520
2.553120,delivery-3.cavai.com,tcp,downlink,1520
2.553262,delivery-3.cavai.com,tcp,downlink,1520
2.553405,delivery-3.cavai.com,tcp,downlink,1520
2.553547,delivery-3.cavai.com,tcp,downlink,1520
2.553690,delivery-3.cavai.com,tcp,downlink,1520
2.553742,delivery-3.cavai.com,tcp,downlink,1520
2.553832,delivery-3.cavai.com,tcp,downlink,1520
2.553975,delivery-3.cavai.com,tcp,downlink,1520
2.554117,delivery-3.cavai.com,tcp,downlink,1520
2.554260,delivery-3.cavai.com,tcp,downlink,1520
2.554402,delivery-3.cavai.com,tcp,downlink,1243
2.554954,delivery-3.cavai.com,tcp,downlink,1520
2.556167,delivery-3.cavai.com,tcp,downlink,1520
2.557379,delivery-3.cavai.com,tcp,downlink,1520
2.557863,tps.doubleverify.com,tcp,downlink,524
2.558591,delivery-3.cavai.com,tcp,downlink,1520
2.559803,delivery-3.cavai.com,tcp,downlink,1520
2.561015,delivery-3.cavai.com,tcp,downlink,1520
2.562228,delivery-3.cavai.com,tcp,downlink,1520
2.563440,delivery-3.cavai.com,tcp,downlink,1520
2.564652,delivery-3.cavai.com,tcp,downlink,1520
2.565864,delivery-3.cavai.com,tcp,downlink,1520
2.567076,delivery-3.cavai.com,tcp,downlink,1520
2.568288,delivery-3.cavai.com,tcp,downlink,1520
2.569501,delivery-3.cavai.com,tcp,downlink,1520
2.570713,delivery-3.cavai.com,tcp,downlink,742
2.608000,doc-08-70-adspreview.googleusercontent.com,tcp,uplink,298
2.609000,fonts.gstatic.com,tcp,uplink,723
2.609000,delivery-3.cavai.com,tcp,uplink,788
2.609000,delivery-3.cavai.com,tcp,uplink,788
2.609000,delivery-3.cavai.com,tcp,uplink,790
2.610947,delivery-3.cavai.com,tcp,downlink,1520
2.613370,delivery-3.cavai.com,tcp,downlink,1520
2.615793,delivery-3.cavai.com,tcp,downlink,1520
2.618216,delivery-3.cavai.com,tcp,downlink,1520
2.620639,delivery-3.cavai.com,tcp,downlink,1520
2.623062,delivery-3.cavai.com,tcp,downlink,1520
2.625000,analytics-1.cavai.com,tcp,uplink,1046
2.625484,delivery-3.cavai.com,tcp,downlink,1520
2.627907,delivery-3.cavai.com,tcp,downlink,1520
2.628000,analytics-1.cavai.com,tcp,uplink,1046
2.630330,delivery-3.cavai.com,tcp,downlink,1520
2.632753,delivery-3.cavai.com,tcp,downlink,1520
2.635176,delivery-3.cavai.com,tcp,downlink,178
2.641816,fonts.googleapis.com,tcp,downlink,898
2.646856,delivery-3.cavai.com,tcp,downlink,1520
2.648087,analytics-1.cavai.com,tcp,downlink,332
2.651210,delivery-3.cavai.com,tcp,downlink,1520
2.655565,delivery-3.cavai.com,tcp,downlink,1520
2.659919,delivery-3.cavai.com,tcp,downlink,1520
2.664274,delivery-3.cavai.com,tcp,downlink,1520
2.668628,delivery-3.cavai.com,tcp,downlink,1520
2.672983,delivery-3.cavai.com,tcp,downlink,1520
2.677337,delivery-3.cavai.com,tcp,downlink,1520
2.679679,delivery-3.cavai.com,tcp,downlink,1520
2.679679,delivery-3.cavai.com,tcp,downlink,1520
2.680763,delivery-3.cavai.com,tcp,downlink,1520
2.680880,delivery-3.cavai.com,tcp,downlink,1520
2.681691,delivery-3.cavai.com,tcp,downlink,1520
2.681846,delivery-3.cavai.com,tcp,downlink,1520
2.682080,delivery-3.cavai.com,tcp,downlink,1520
2.682930,delivery-3.cavai.com,tcp,downlink,1520
2.683281,delivery-3.cavai.com,tcp,downlink,1520
2.684014,delivery-3.cavai.com,tcp,downlink,1520
2.684482,delivery-3.cavai.com,tcp,downlink,1520
2.685097,delivery-3.cavai.com,tcp,downlink,1520
2.685682,delivery-3.cavai.com,tcp,downlink,1520
2.686046,delivery-3.cavai.com,tcp,downlink,1520
2.686181,delivery-3.cavai.com,tcp,downlink,1520
2.686883,delivery-3.cavai.com,tcp,downlink,1520
2.687264,delivery-3.cavai.com,tcp,downlink,1520
2.688083,delivery-3.cavai.com,tcp,downlink,1520
2.688348,delivery-3.cavai.com,tcp,downlink,1520
2.689284,delivery-3.cavai.com,tcp,downlink,1520
2.689432,delivery-3.cavai.com,tcp,downlink,1520
2.690400,delivery-3.cavai.com,tcp,downlink,1520
2.690485,delivery-3.cavai.com,tcp,downlink,1520
2.690515,delivery-3.cavai.com,tcp,downlink,1520
2.691599,delivery-3.cavai.com,tcp,downlink,1520
2.691685,delivery-3.cavai.com,tcp,downlink,1520
2.692683,delivery-3.cavai.com,tcp,downlink,1520
2.692886,delivery-3.cavai.com,tcp,downlink,1520
2.693766,delivery-3.cavai.com,tcp,downlink,1520
2.694087,delivery-3.cavai.com,tcp,downlink,1520
2.694755,delivery-3.cavai.com,tcp,downlink,1520
2.694850,delivery-3.cavai.com,tcp,downlink,1520
2.695287,delivery-3.cavai.com,tcp,downlink,1520
2.695934,delivery-3.cavai.com,tcp,downlink,1520
2.696488,delivery-3.cavai.com,tcp,downlink,1520
2.697017,delivery-3.cavai.com,tcp,downlink,1520
2.697688,delivery-3.cavai.com,tcp,downlink,1520
2.698101,delivery-3.cavai.com,tcp,downlink,1520
2.698889,delivery-3.cavai.com,tcp,downlink,1520
2.699109,delivery-3.cavai.com,tcp,downlink,1520
2.699184,delivery-3.cavai.com,tcp,downlink,1520
2.700090,delivery-3.cavai.com,tcp,downlink,1520
2.700268,delivery-3.cavai.com,tcp,downlink,1520
2.701290,delivery-3.cavai.com,tcp,downlink,1520
2.701352,delivery-3.cavai.com,tcp,downlink,1520
2.702435,delivery-3.cavai.com,tcp,downlink,1520
2.702491,delivery-3.cavai.com,tcp,downlink,1520
2.703463,delivery-3.cavai.com,tcp,downlink,1520
2.703519,delivery-3.cavai.com,tcp,downlink,1520
2.703692,delivery-3.cavai.com,tcp,downlink,1520
2.704603,delivery-3.cavai.com,tcp,downlink,1520
2.704892,delivery-3.cavai.com,tcp,downlink,1520
2.705686,delivery-3.cavai.com,tcp,downlink,1520
2.706093,delivery-3.cavai.com,tcp,downlink,1520
2.706770,delivery-3.cavai.com,tcp,downlink,1520
2.707294,delivery-3.cavai.com,tcp,downlink,1520
2.707818,delivery-3.cavai.com,tcp,downlink,1520
2.707853,delivery-3.cavai.com,tcp,downlink,1520
2.708494,delivery-3.cavai.com,tcp,downlink,1520
2.708937,delivery-3.cavai.com,tcp,downlink,1520
2.709695,delivery-3.cavai.com,tcp,downlink,1520
2.710021,delivery-3.cavai.com,tcp,downlink,1520
2.710895,delivery-3.cavai.com,tcp,downlink,1520
2.711104,delivery-3.cavai.com,tcp,downlink,1377
2.711511,fonts.gstatic.com,tcp,downlink,1520
2.712096,delivery-3.cavai.com,tcp,downlink,1520
2.712172,delivery-3.cavai.com,tcp,downlink,1520
2.712208,fonts.gstatic.com,tcp,downlink,1520
2.712906,fonts.gstatic.com,tcp,downlink,1520
2.713297,delivery-3.cavai.com,tcp,downlink,1520
2.713603,fonts.gstatic.com,tcp,downlink,1520
2.714300,fonts.gstatic.com,tcp,downlink,1520
2.714497,delivery-3.cavai.com,tcp,downlink,1009
2.714998,fonts.gstatic.com,tcp,downlink,1520
2.715695,fonts.gstatic.com,tcp,downlink,1520
2.716392,fonts.gstatic.com,tcp,downlink,1520
2.716527,delivery-3.cavai.com,tcp,downlink,1520
2.717090,fonts.gstatic.com,tcp,downlink,1520
2.717787,fonts.gstatic.com,tcp,downlink,1520
2.718485,fonts.gstatic.com,tcp,downlink,1520
2.719182,fonts.gstatic.com,tcp,downlink,1520
2.719879,fonts.gstatic.com,tcp,downlink,1520
2.720577,fonts.gstatic.com,tcp,downlink,1520
2.720881,delivery-3.cavai.com,tcp,downlink,1520
2.721274,fonts.gstatic.com,tcp,downlink,1520
2.721971,fonts.gstatic.com,tcp,downlink,1520
2.722669,fonts.gstatic.com,tcp,downlink,823
2.725236,delivery-3.cavai.com,tcp,downlink,1520
2.729590,delivery-3.cavai.com,tcp,downlink,1520
2.733944,delivery-3.cavai.com,tcp,downlink,1520
2.738299,delivery-3.cavai.com,tcp,downlink,1520
2.742653,delivery-3.cavai.com,tcp,downlink,1520
2.747008,delivery-3.cavai.com,tcp,downlink,999
2.750231,analytics-1.cavai.com,tcp,downlink,330
2.751952,analytics-1.cavai.com,tcp,downlink,330
3.529000,analytics-1.cavai.com,tcp,uplink,1062
3.578083,analytics-1.cavai.com,tcp,downlink,330
5.516000,tpsc-ew1.doubleverify.com,tcp,uplink,713
5.600609,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.518000,analytics-1.cavai.com,tcp,uplink,1062
7.549318,analytics-1.cavai.com,tcp,downlink,330
7.619000,tpsc-ew1.doubleverify.com,tcp,uplink,713
7.654985,tpsc-ew1.doubleverify.com,tcp,downlink,383
