time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000873,c0,tcp,downlink,1520
0.000874,c0,tcp,downlink,1520
0.000875,c0,tcp,downlink,1520
0.000876,c0,tcp,downlink,1520
0.000878,c0,tcp,downlink,1520
0.000879,c0,tcp,downlink,1520
0.000880,c0,tcp,downlink,1520
0.000881,c0,tcp,downlink,1520
0.000882,c0,tcp,downlink,1520
0.000884,c0,tcp,downlink,1520
0.000885,c0,tcp,downlink,1520
0.000886,c0,tcp,downlink,1520
0.000887,c0,tcp,downlink,1520
0.000888,c0,tcp,downlink,1520
0.000890,c0,tcp,downlink,1520
0.000891,c0,tcp,downlink,1520
0.000892,c0,tcp,downlink,1520
0.000893,c0,tcp,downlink,1520
0.000894,c0,tcp,downlink,1520
0.000896,c0,tcp,downlink,1520
0.000897,c0,tcp,downlink,1520
0.000898,c0,tcp,downlink,1520
0.000899,c0,tcp,downlink,1520
0.000900,c0,tcp,downlink,1520
0.000902,c0,tcp,downlink,1520
0.000903,c0,tcp,downlink,1520
0.000904,c0,tcp,downlink,1520
0.000905,c0,tcp,downlink,1520
0.000906,c0,tcp,downlink,1520
0.000908,c0,tcp,downlink,1520
0.000909,c0,tcp,downlink,1520
0.000910,c0,tcp,downlink,1520
0.000911,c0,tcp,downlink,1520
0.000912,c0,tcp,downlink,1520
0.000914,c0,tcp,downlink,1520
0.000915,c0,tcp,downlink,1520
0.000916,c0,tcp,downlink,1520
0.000917,c0,tcp,downlink,1520
0.000918,c0,tcp,downlink,1520
0.000920,c0,tcp,downlink,1520
0.000921,c0,tcp,downlink,1520
0.000922,c0,tcp,downlink,1520
0.000923,c0,tcp,downlink,1520
0.000924,c0,tcp,downlink,1520
0.000926,c0,tcp,downlink,1520
0.000927,c0,tcp,downlink,1520
0.000928,c0,tcp,downlink,1520
0.000929,c0,tcp,downlink,1520
0.000930,c0,tcp,downlink,1520
0.000932,c0,tcp,downlink,1520
0.000933,c0,tcp,downlink,1520
0.000934,c0,tcp,downlink,1520
0.000935,c0,tcp,downlink,1520
0.000936,c0,tcp,downlink,1520
0.000938,c0,tcp,downlink,1520
0.000939,c0,tcp,downlink,1520
0.000940,c0,tcp,downlink,1520
0.000941,c0,tcp,downlink,1520
0.000942,c0,tcp,downlink,1520
0.000944,c0,tcp,downlink,1520
0.000945,c0,tcp,downlink,1520
0.000946,c0,tcp,downlink,1520
0.000947,c0,tcp,downlink,1520
0.000948,c0,tcp,downlink,1520
0.000950,c0,tcp,downlink,1520
0.000951,c0,tcp,downlink,1520
0.000952,c0,tcp,downlink,1520
0.000953,c0,tcp,downlink,1520
0.000954,c0,tcp,downlink,1520
0.000956,c0,tcp,downlink,1520
0.000957,c0,tcp,downlink,1520
0.000958,c0,tcp,downlink,1520
0.000959,c0,tcp,downlink,1520
0.000960,c0,tcp,downlink,1520
0.000962,c0,tcp,downlink,1520
0.000963,c0,tcp,downlink,1520
0.000964,c0,tcp,downlink,1520
0.000965,c0,tcp,downlink,1520
0.000966,c0,tcp,downlink,1520
0.000968,c0,tcp,downlink,1520
0.000969,c0,tcp,downlink,1520
0.000970,c0,tcp,downlink,1520
0.000971,c0,tcp,downlink,1520
0.000972,c0,tcp,downlink,1520
0.000974,c0,tcp,downlink,1520
0.000975,c0,tcp,downlink,1520
0.000976,c0,tcp,downlink,1520
0.000977,c0,tcp,downlink,1520
0.000978,c0,tcp,downlink,1520
0.000980,c0,tcp,downlink,1520
0.000981,c0,tcp,downlink,1520
0.000982,c0,tcp,downlink,1520
0.000983,c0,tcp,downlink,1520
0.000984,c0,tcp,downlink,1520
0.000986,c0,tcp,downlink,1520
0.000987,c0,tcp,downlink,1520
0.000988,c0,tcp,downlink,1520
0.000989,c0,tcp,downlink,1520
0.000990,c0,tcp,downlink,1520
0.000992,c0,tcp,downlink,1520
0.000993,c0,tcp,downlink,1520
0.000994,c0,tcp,downlink,1520
0.000995,c0,tcp,downlink,1520
0.000996,c0,tcp,downlink,1520
0.000998,c0,tcp,downlink,1520
0.000999,c0,tcp,downlink,355
0.036375,cdnjs.cloudflare.com,tcp,downlink,1520
0.039339,cdnjs.cloudflare.com,tcp,downlink,1520
0.042303,cdnjs.cloudflare.com,tcp,downlink,1520
0.045267,cdnjs.cloudflare.com,tcp,downlink,1520
0.048230,cdnjs.cloudflare.com,tcp,downlink,1520
0.051194,cdnjs.cloudflare.com,tcp,downlink,1520
0.054158,cdnjs.cloudflare.com,tcp,downlink,1520
0.057122,cdnjs.cloudflare.com,tcp,downlink,1520
0.060086,cdnjs.cloudflare.com,tcp,downlink,1520
0.063050,cdnjs.cloudflare.com,tcp,downlink,1520
0.066014,cdnjs.cloudflare.com,tcp,downlink,1520
0.068978,cdnjs.cloudflare.com,tcp,downlink,1520
0.071941,cdnjs.cloudflare.com,tcp,downlink,1520
0.072297,s0.2mdn.net,tcp,downlink,1520
0.074425,s0.2mdn.net,tcp,downlink,1520
0.074905,cdnjs.cloudflare.com,tcp,downlink,1520
0.076552,s0.2mdn.net,tcp,downlink,1520
0.077869,cdnjs.cloudflare.com,tcp,downlink,1336
0.078680,s0.2mdn.net,tcp,downlink,1520
0.080807,s0.2mdn.net,tcp,downlink,1520
0.082935,s0.2mdn.net,tcp,downlink,1520
0.085062,s0.2mdn.net,tcp,downlink,1520
0.087190,s0.2mdn.net,tcp,downlink,1520
0.089318,s0.2mdn.net,tcp,downlink,1520
0.091445,s0.2mdn.net,tcp,downlink,1520
0.093573,s0.2mdn.net,tcp,downlink,1520
0.095700,s0.2mdn.net,tcp,downlink,1520
0.097828,s0.2mdn.net,tcp,downlink,1520
0.099956,s0.2mdn.net,tcp,downlink,1520
0.102083,s0.2mdn.net,tcp,downlink,1520
0.104211,s0.2mdn.net,tcp,downlink,1520
0.106338,s0.2mdn.net,tcp,downlink,1520
0.108466,s0.2mdn.net,tcp,downlink,1520
0.110593,s0.2mdn.net,tcp,downlink,1520
0.112721,s0.2mdn.net,tcp,downlink,1520
0.114849,s0.2mdn.net,tcp,downlink,1520
0.116976,s0.2mdn.net,tcp,downlink,1520
0.119104,s0.2mdn.net,tcp,downlink,1520
0.121231,s0.2mdn.net,tcp,downlink,1520
0.123359,s0.2mdn.net,tcp,downlink,1520
0.125486,s0.2mdn.net,tcp,downlink,1520
0.127614,s0.2mdn.net,tcp,downlink,1520
0.129742,s0.2mdn.net,tcp,downlink,1520
0.131869,s0.2mdn.net,tcp,downlink,1520
0.133997,s0.2mdn.net,tcp,downlink,1520
0.136124,s0.2mdn.net,tcp,downlink,1520
0.138252,s0.2mdn.net,tcp,downlink,1520
0.140379,s0.2mdn.net,tcp,downlink,1520
0.142507,s0.2mdn.net,tcp,downlink,1520
0.144635,s0.2mdn.net,tcp,downlink,1520
0.146762,s0.2mdn.net,tcp,downlink,1520
0.148890,s0.2mdn.net,tcp,downlink,1520
0.151017,s0.2mdn.net,tcp,downlink,1520
0.153145,s0.2mdn.net,tcp,downlink,1520
0.155273,s0.2mdn.net,tcp,downlink,1520
0.157400,s0.2mdn.net,tcp,downlink,1520
0.159528,s0.2mdn.net,tcp,downlink,1520
0.161655,s0.2mdn.net,tcp,downlink,1520
0.163783,s0.2mdn.net,tcp,downlink,1520
0.165910,s0.2mdn.net,tcp,downlink,605
