time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.516184,delivery-3.cavai.com,tcp,downlink,1520
2.516252,cdn.doubleverify.com,tcp,downlink,1520
2.516511,cdn.doubleverify.com,tcp,downlink,1520
2.516771,cdn.doubleverify.com,tcp,downlink,1520
2.517030,cdn.doubleverify.com,tcp,downlink,1520
2.517096,delivery-3.cavai.com,tcp,downlink,1520
2.517290,cdn.doubleverify.com,tcp,downlink,1520
2.517549,cdn.doubleverify.com,tcp,downlink,1520
2.517809,cdn.doubleverify.com,tcp,downlink,1520
2.518007,delivery-3.cavai.com,tcp,downlink,1129
2.518068,cdn.doubleverify.com,tcp,downlink,1520
2.518328,cdn.doubleverify.com,tcp,downlink,1520
2.518587,cdn.doubleverify.com,tcp,downlink,1520
2.518847,cdn.doubleverify.com,tcp,downlink,1520
2.519106,cdn.doubleverify.com,tcp,downlink,1520
2.519366,cdn.doubleverify.com,tcp,downlink,1520
2.519625,cdn.doubleverify.com,tcp,downlink,1520
2.519885,cdn.doubleverify.com,tcp,downlink,1520
2.520144,cdn.doubleverify.com,tcp,downlink,1520
2.520404,cdn.doubleverify.com,tcp,downlink,1520
2.520663,cdn.doubleverify.com,tcp,downlink,1520
2.520923,cdn.doubleverify.com,tcp,downlink,1520
2.521182,cdn.doubleverify.com,tcp,downlink,1520
2.521442,cdn.doubleverify.com,tcp,downlink,1520
2.521701,cdn.doubleverify.com,tcp,downlink,1520
2.521961,cdn.doubleverify.com,tcp,downlink,1520
2.522220,cdn.doubleverify.com,tcp,downlink,1520
2.522480,cdn.doubleverify.com,tcp,downlink,1520
2.522739,cdn.doubleverify.com,tcp,downlink,1520
2.522999,cdn.doubleverify.com,tcp,downlink,1520
2.523258,cdn.doubleverify.com,tcp,downlink,1520
2.523518,cdn.doubleverify.com,tcp,downlink,1520
2.523777,cdn.doubleverify.com,tcp,downlink,1520
2.524037,cdn.doubleverify.com,tcp,downlink,1520
2.524296,cdn.doubleverify.com,tcp,downlink,1520
2.524556,cdn.doubleverify.com,tcp,downlink,1520
2.524815,cdn.doubleverify.com,tcp,downlink,1520
2.525075,cdn.doubleverify.com,tcp,downlink,1520
2.525334,cdn.doubleverify.com,tcp,downlink,1520
2.525594,cdn.doubleverify.com,tcp,downlink,1520
2.525853,cdn.doubleverify.com,tcp,downlink,1520
2.526113,cdn.doubleverify.com,tcp,downlink,1520
2.526372,cdn.doubleverify.com,tcp,downlink,1520
2.526632,cdn.doubleverify.com,tcp,downlink,1520
2.526891,cdn.doubleverify.com,tcp,downlink,1520
2.527151,cdn.doubleverify.com,tcp,downlink,1520
2.527410,cdn.doubleverify.com,tcp,downlink,1520
2.527670,cdn.doubleverify.com,tcp,downlink,1520
2.527929,cdn.doubleverify.com,tcp,downlink,1520
2.528189,cdn.doubleverify.com,tcp,downlink,1107
2.545000,analytics-1.cavai.com,tcp,uplink,1520
2.545000,fonts.googleapis.com,tcp,uplink,689
2.545000,delivery-3.cavai.com,tcp,uplink,790
2.545500,analytics-1.cavai.com,tcp,uplink,280
2.553000,delivery-3.cavai.com,tcp,uplink,423
2.553000,delivery-3.cavai.com,tcp,uplink,823
2.553000,delivery-3.ad-delivery.com,tcp,uplink,829
2.573000,tps.doubleverify.com,tcp,uplink,628
2.578000,measure.lamp.avct.cloud,tcp,uplink,1520
2.578500,measure.lamp.avct.cloud,tcp,uplink,1085
2.587374,delivery-3.cavai.com,tcp,downlink,1520
2.587763,delivery-3.cavai.com,tcp,downlink,1520
2.588153,delivery-3.cavai.com,tcp,downlink,1520
2.588542,delivery-3.cavai.com,tcp,downlink,1520
2.588932,delivery-3.cavai.com,tcp,downlink,1520
2.589321,delivery-3.cavai.com,tcp,downlink,1520
2.589711,delivery-3.cavai.com,tcp,downlink,1520
2.590100,delivery-3.cavai.com,tcp,downlink,1520
2.590490,delivery-3.cavai.com,tcp,downlink,1520
2.590879,delivery-3.cavai.com,tcp,downlink,1520
2.591269,delivery-3.cavai.com,tcp,downlink,1520
2.591658,delivery-3.cavai.com,tcp,downlink,1520
2.592048,delivery-3.cavai.com,tcp,downlink,1520
2.592437,delivery-3.cavai.com,tcp,downlink,1520
2.592827,delivery-3.cavai.com,tcp,downlink,1520
2.593216,delivery-3.cavai.com,tcp,downlink,1520
2.593606,delivery-3.cavai.com,tcp,downlink,1520
2.593995,delivery-3.cavai.com,tcp,downlink,1520
2.594385,delivery-3.cavai.com,tcp,downlink,1520
2.594774,delivery-3.cavai.com,tcp,downlink,1520
2.595164,delivery-3.cavai.com,tcp,downlink,1520
2.595553,delivery-3.cavai.com,tcp,downlink,1520
2.595943,delivery-3.cavai.com,tcp,downlink,1520
2.596332,delivery-3.cavai.com,tcp,downlink,1520
2.596722,delivery-3.cavai.com,tcp,downlink,1520
2.597111,delivery-3.cavai.com,tcp,downlink,1520
2.597501,delivery-3.cavai.com,tcp,downlink,1520
2.597890,delivery-3.cavai.com,tcp,downlink,1520
2.598280,delivery-3.cavai.com,tcp,downlink,1520
2.598669,delivery-3.cavai.com,tcp,downlink,1520
2.599058,delivery-3.cavai.com,tcp,downlink,1520
2.599448,delivery-3.cavai.com,tcp,downlink,1520
2.599837,delivery-3.cavai.com,tcp,downlink,1520
2.600227,delivery-3.cavai.com,tcp,downlink,1520
2.600616,delivery-3.cavai.com,tcp,downlink,1520
2.601006,delivery-3.cavai.com,tcp,downlink,1520
2.601395,delivery-3.cavai.com,tcp,downlink,1520
2.601785,delivery-3.cavai.com,tcp,downlink,1520
2.602174,delivery-3.cavai.com,tcp,downlink,1520
2.602564,delivery-3.cavai.com,tcp,downlink,1520
2.602953,delivery-3.cavai.com,tcp,downlink,1520
2.603343,delivery-3.cavai.com,tcp,downlink,1520
2.603732,delivery-3.cavai.com,tcp,downlink,1520
2.604122,delivery-3.cavai.com,tcp,downlink,1520
2.604511,delivery-3.cavai.com,tcp,downlink,1520
2.604901,delivery-3.cavai.com,tcp,downlink,1520
2.605290,delivery-3.cavai.com,tcp,downlink,1520
2.605680,delivery-3.cavai.com,tcp,downlink,1520
2.606069,delivery-3.cavai.com,tcp,downlink,1520
2.606459,delivery-3.cavai.com,tcp,downlink,1520
2.606848,delivery-3.cavai.com,tcp,downlink,1520
2.607000,googleads.g.doubleclick.net,tcp,uplink,947
2.607238,delivery-3.cavai.com,tcp,downlink,1520
2.607627,delivery-3.cavai.com,tcp,downlink,1520
2.608017,delivery-3.cavai.com,tcp,downlink,1520
2.608406,delivery-3.cavai.com,tcp,downlink,1520
2.608796,delivery-3.cavai.com,tcp,downlink,1520
2.609185,delivery-3.cavai.com,tcp,downlink,1520
2.609575,delivery-3.cavai.com,tcp,downlink,1520
2.609964,delivery-3.cavai.com,tcp,downlink,1520
2.610353,delivery-3.cavai.com,tcp,downlink,1520
2.610743,delivery-3.cavai.com,tcp,downlink,1520
2.611132,delivery-3.cavai.com,tcp,downlink,1520
2.611522,delivery-3.cavai.com,tcp,downlink,1520
2.611911,delivery-3.cavai.com,tcp,downlink,1520
2.612301,delivery-3.cavai.com,tcp,downlink,1520
2.612690,delivery-3.cavai.com,tcp,downlink,1520
2.613080,delivery-3.cavai.com,tcp,downlink,1520
2.613469,delivery-3.cavai.com,tcp,downlink,1520
2.613859,delivery-3.cavai.com,tcp,downlink,1520
2.614248,delivery-3.cavai.com,tcp,downlink,1520
2.614638,delivery-3.cavai.com,tcp,downlink,1520
2.615027,delivery-3.cavai.com,tcp,downlink,1520
2.615417,delivery-3.cavai.com,tcp,downlink,1520
2.615806,delivery-3.cavai.com,tcp,downlink,1520
2.616196,delivery-3.cavai.com,tcp,downlink,1520
2.616585,delivery-3.cavai.com,tcp,downlink,1520
2.616975,delivery-3.cavai.com,tcp,downlink,1520
2.617364,delivery-3.cavai.com,tcp,downlink,1520
2.617754,delivery-3.cavai.com,tcp,downlink,1520
2.618143,delivery-3.cavai.com,tcp,downlink,1520
2.618533,delivery-3.cavai.com,tcp,downlink,1520
2.618922,delivery-3.cavai.com,tcp,downlink,1520
2.619312,delivery-3.cavai.com,tcp,downlink,1520
2.619701,delivery-3.cavai.com,tcp,downlink,1520
2.620091,delivery-3.cavai.com,tcp,downlink,1520
2.620480,delivery-3.cavai.com,tcp,downlink,1520
2.620870,delivery-3.cavai.com,tcp,downlink,1520
2.621259,delivery-3.cavai.com,tcp,downlink,1520
2.621648,delivery-3.cavai.com,tcp,downlink,1520
2.622038,delivery-3.cavai.com,tcp,downlink,1520
2.622427,delivery-3.cavai.com,tcp,downlink,1520
2.622817,delivery-3.cavai.com,tcp,downlink,1520
2.623206,delivery-3.cavai.com,tcp,downlink,1520
2.623596,delivery-3.cavai.com,tcp,downlink,1520
2.623856,cdn.lamp.avct.cloud,tcp,downlink,1520
2.623985,delivery-3.cavai.com,tcp,downlink,1520
2.624089,cdn.lamp.avct.cloud,tcp,downlink,1520
2.624322,cdn.lamp.avct.cloud,tcp,downlink,1520
2.624375,delivery-3.cavai.com,tcp,downlink,1520
2.624554,cdn.lamp.avct.cloud,tcp,downlink,1520
2.624764,delivery-3.cavai.com,tcp,downlink,1520
2.624787,cdn.lamp.avct.cloud,tcp,downlink,1520
2.625020,cdn.lamp.avct.cloud,tcp,downlink,1520
2.625154,delivery-3.cavai.com,tcp,downlink,1520
2.625253,cdn.lamp.avct.cloud,tcp,downlink,1520
2.625486,cdn.lamp.avct.cloud,tcp,downlink,1520
2.625543,delivery-3.cavai.com,tcp,downlink,1520
2.625718,cdn.lamp.avct.cloud,tcp,downlink,1520
2.625933,delivery-3.cavai.com,tcp,downlink,1520
2.625951,cdn.lamp.avct.cloud,tcp,downlink,1520
2.626184,cdn.lamp.avct.cloud,tcp,downlink,1520
2.626322,delivery-3.cavai.com,tcp,downlink,1520
2.626417,cdn.lamp.avct.cloud,tcp,downlink,1520
2.626649,cdn.lamp.avct.cloud,tcp,downlink,1520
2.626712,delivery-3.cavai.com,tcp,downlink,1520
2.626882,cdn.lamp.avct.cloud,tcp,downlink,1520
2.627101,delivery-3.cavai.com,tcp,downlink,1520
2.627115,cdn.lamp.avct.cloud,tcp,downlink,1520
2.627348,cdn.lamp.avct.cloud,tcp,downlink,1520
2.627491,delivery-3.cavai.com,tcp,downlink,1520
2.627581,cdn.lamp.avct.cloud,tcp,downlink,1520
2.627813,cdn.lamp.avct.cloud,tcp,downlink,1520
2.627880,delivery-3.cavai.com,tcp,downlink,1520
2.628046,cdn.lamp.avct.cloud,tcp,downlink,674
2.628270,delivery-3.cavai.com,tcp,downlink,1520
2.628659,delivery-3.cavai.com,tcp,downlink,1520
2.629049,delivery-3.cavai.com,tcp,downlink,1520
2.629438,delivery-3.cavai.com,tcp,downlink,1520
2.629828,delivery-3.cavai.com,tcp,downlink,1520
2.630217,delivery-3.cavai.com,tcp,downlink,1520
2.630607,delivery-3.cavai.com,tcp,downlink,1520
2.630996,delivery-3.cavai.com,tcp,downlink,1520
2.631386,delivery-3.cavai.com,tcp,downlink,1520
2.631775,delivery-3.cavai.com,tcp,downlink,1520
2.632165,delivery-3.cavai.com,tcp,downlink,1520
2.632554,delivery-3.cavai.com,tcp,downlink,1520
2.632943,delivery-3.cavai.com,tcp,downlink,1520
2.633333,delivery-3.cavai.com,tcp,downlink,1520
2.633722,delivery-3.cavai.com,tcp,downlink,1520
2.634112,delivery-3.cavai.com,tcp,downlink,1520
2.634501,delivery-3.cavai.com,tcp,downlink,1520
2.634891,delivery-3.cavai.com,tcp,downlink,1520
2.635280,delivery-3.cavai.com,tcp,downlink,1520
2.635670,delivery-3.cavai.com,tcp,downlink,1520
2.636059,delivery-3.cavai.com,tcp,downlink,1520
2.636449,delivery-3.cavai.com,tcp,downlink,1520
2.636838,delivery-3.cavai.com,tcp,downlink,1520
2.637228,delivery-3.cavai.com,tcp,downlink,1520
2.637617,delivery-3.cavai.com,tcp,downlink,1520
2.638007,delivery-3.cavai.com,tcp,downlink,1520
2.638396,delivery-3.cavai.com,tcp,downlink,1520
2.638786,delivery-3.cavai.com,tcp,downlink,1520
2.639175,delivery-3.cavai.com,tcp,downlink,1520
2.639565,delivery-3.cavai.com,tcp,downlink,1520
2.639954,delivery-3.cavai.com,tcp,downlink,1520
2.640344,delivery-3.cavai.com,tcp,downlink,1520
2.640733,delivery-3.cavai.com,tcp,downlink,1520
2.641123,delivery-3.cavai.com,tcp,downlink,1520
2.641512,delivery-3.cavai.com,tcp,downlink,1520
2.641902,delivery-3.cavai.com,tcp,downlink,1520
2.642291,delivery-3.cavai.com,tcp,downlink,1520
2.642681,delivery-3.cavai.com,tcp,downlink,1520
2.643070,delivery-3.cavai.com,tcp,downlink,1520
2.643460,delivery-3.cavai.com,tcp,downlink,1520
2.643849,delivery-3.cavai.com,tcp,downlink,1520
2.644238,delivery-3.cavai.com,tcp,downlink,1520
2.644628,delivery-3.cavai.com,tcp,downlink,1520
2.645017,delivery-3.cavai.com,tcp,downlink,1520
2.645407,delivery-3.cavai.com,tcp,downlink,1520
2.645796,delivery-3.cavai.com,tcp,downlink,1520
2.646186,delivery-3.cavai.com,tcp,downlink,1520
2.646575,delivery-3.cavai.com,tcp,downlink,1520
2.646965,delivery-3.cavai.com,tcp,downlink,1520
2.647354,delivery-3.cavai.com,tcp,downlink,1520
2.647744,delivery-3.cavai.com,tcp,downlink,1520
2.648133,delivery-3.cavai.com,tcp,downlink,1520
2.648523,delivery-3.cavai.com,tcp,downlink,1520
2.648912,delivery-3.cavai.com,tcp,downlink,1520
2.649302,delivery-3.cavai.com,tcp,downlink,1520
2.649691,delivery-3.cavai.com,tcp,downlink,1520
2.650081,delivery-3.cavai.com,tcp,downlink,1520
2.650470,delivery-3.cavai.com,tcp,downlink,1520
2.650860,delivery-3.cavai.com,tcp,downlink,1520
2.651249,delivery-3.cavai.com,tcp,downlink,1520
2.651639,delivery-3.cavai.com,tcp,downlink,1520
2.652028,delivery-3.cavai.com,tcp,downlink,1520
2.652418,delivery-3.cavai.com,tcp,downlink,1520
2.652807,delivery-3.cavai.com,tcp,downlink,1520
2.653197,delivery-3.cavai.com,tcp,downlink,1520
2.653586,delivery-3.cavai.com,tcp,downlink,1520
2.653976,delivery-3.cavai.com,tcp,downlink,1520
2.654365,delivery-3.cavai.com,tcp,downlink,1520
2.654755,delivery-3.cavai.com,tcp,downlink,1520
2.655000,fonts.gstatic.com,tcp,uplink,723
2.655000,delivery-3.cavai.com,tcp,uplink,788
2.655000,delivery-3.cavai.com,tcp,uplink,788
2.655000,delivery-3.cavai.com,tcp,uplink,790
2.655144,delivery-3.cavai.com,tcp,downlink,1520
2.655533,delivery-3.cavai.com,tcp,downlink,1520
2.655923,delivery-3.cavai.com,tcp,downlink,1520
2.656312,delivery-3.cavai.com,tcp,downlink,1520
2.656702,delivery-3.cavai.com,tcp,downlink,1520
2.657091,delivery-3.cavai.com,tcp,downlink,1520
2.657481,delivery-3.cavai.com,tcp,downlink,1520
2.657870,delivery-3.cavai.com,tcp,downlink,1520
2.658260,delivery-3.cavai.com,tcp,downlink,1520
2.658649,delivery-3.cavai.com,tcp,downlink,1520
2.659039,delivery-3.cavai.com,tcp,downlink,1520
2.659428,delivery-3.cavai.com,tcp,downlink,1520
2.659818,delivery-3.cavai.com,tcp,downlink,1520
2.660207,delivery-3.cavai.com,tcp,downlink,1520
2.660597,delivery-3.cavai.com,tcp,downlink,1520
2.660986,delivery-3.cavai.com,tcp,downlink,1520
2.661376,delivery-3.cavai.com,tcp,downlink,1520
2.661765,delivery-3.cavai.com,tcp,downlink,1520
2.662155,delivery-3.cavai.com,tcp,downlink,1520
2.662544,delivery-3.cavai.com,tcp,downlink,1520
2.662934,delivery-3.cavai.com,tcp,downlink,1520
2.663323,delivery-3.cavai.com,tcp,downlink,1520
2.663713,delivery-3.cavai.com,tcp,downlink,1520
2.664102,delivery-3.cavai.com,tcp,downlink,1520
2.664492,delivery-3.cavai.com,tcp,downlink,1520
2.664881,delivery-3.cavai.com,tcp,downlink,1520
2.665271,delivery-3.cavai.com,tcp,downlink,1520
2.665660,delivery-3.cavai.com,tcp,downlink,1520
2.666050,delivery-3.cavai.com,tcp,downlink,1520
2.666439,delivery-3.cavai.com,tcp,downlink,1520
2.666828,delivery-3.cavai.com,tcp,downlink,1520
2.667218,delivery-3.cavai.com,tcp,downlink,1520
2.667607,delivery-3.cavai.com,tcp,downlink,1520
2.667997,delivery-3.cavai.com,tcp,downlink,1520
2.668000,analytics-1.cavai.com,tcp,uplink,1520
2.668000,a.ahdmw.com,tcp,uplink,859
2.668386,delivery-3.cavai.com,tcp,downlink,1520
2.668500,analytics-1.cavai.com,tcp,uplink,323
2.668776,delivery-3.cavai.com,tcp,downlink,1520
2.669000,analytics-1.cavai.com,tcp,uplink,1520
2.669165,delivery-3.cavai.com,tcp,downlink,1520
2.669500,analytics-1.cavai.com,tcp,uplink,323
2.669555,delivery-3.cavai.com,tcp,downlink,1520
2.669944,delivery-3.cavai.com,tcp,downlink,1520
2.670334,delivery-3.cavai.com,tcp,downlink,1520
2.670723,delivery-3.cavai.com,tcp,downlink,1520
2.671113,delivery-3.cavai.com,tcp,downlink,1520
2.671502,delivery-3.cavai.com,tcp,downlink,1520
2.671892,delivery-3.cavai.com,tcp,downlink,1520
2.672281,delivery-3.cavai.com,tcp,downlink,1520
2.672671,delivery-3.cavai.com,tcp,downlink,1520
2.673060,delivery-3.cavai.com,tcp,downlink,1520
2.673450,delivery-3.cavai.com,tcp,downlink,1520
2.673839,delivery-3.cavai.com,tcp,downlink,1520
2.674229,delivery-3.cavai.com,tcp,downlink,1520
2.674618,delivery-3.cavai.com,tcp,downlink,1520
2.675008,delivery-3.cavai.com,tcp,downlink,1520
2.675397,delivery-3.cavai.com,tcp,downlink,1520
2.675787,delivery-3.cavai.com,tcp,downlink,1520
2.676176,delivery-3.cavai.com,tcp,downlink,1520
2.676566,delivery-3.cavai.com,tcp,downlink,1520
2.676955,delivery-3.cavai.com,tcp,downlink,1520
2.677345,delivery-3.cavai.com,tcp,downlink,1520
2.677734,delivery-3.cavai.com,tcp,downlink,1520
2.678124,delivery-3.cavai.com,tcp,downlink,1520
2.678513,delivery-3.cavai.com,tcp,downlink,1520
2.678902,delivery-3.cavai.com,tcp,downlink,1520
2.679292,delivery-3.cavai.com,tcp,downlink,1520
2.679681,delivery-3.cavai.com,tcp,downlink,1520
2.680071,delivery-3.cavai.com,tcp,downlink,1520
2.680460,delivery-3.cavai.com,tcp,downlink,1520
2.680850,delivery-3.cavai.com,tcp,downlink,1520
2.681239,delivery-3.cavai.com,tcp,downlink,1520
2.681629,delivery-3.cavai.com,tcp,downlink,1520
2.682018,delivery-3.cavai.com,tcp,downlink,1520
2.682408,delivery-3.cavai.com,tcp,downlink,1520
2.682797,delivery-3.cavai.com,tcp,downlink,1520
2.683187,delivery-3.cavai.com,tcp,downlink,1520
2.683576,delivery-3.cavai.com,tcp,downlink,1520
2.683966,delivery-3.cavai.com,tcp,downlink,1520
2.684355,delivery-3.cavai.com,tcp,downlink,1520
2.684745,delivery-3.cavai.com,tcp,downlink,1520
2.685134,delivery-3.cavai.com,tcp,downlink,1520
2.685524,delivery-3.cavai.com,tcp,downlink,1520
2.685913,delivery-3.cavai.com,tcp,downlink,1520
2.686303,delivery-3.cavai.com,tcp,downlink,1520
2.686692,delivery-3.cavai.com,tcp,downlink,1520
2.687082,delivery-3.cavai.com,tcp,downlink,1520
2.687471,delivery-3.cavai.com,tcp,downlink,1520
2.687861,delivery-3.cavai.com,tcp,downlink,1520
2.688250,delivery-3.cavai.com,tcp,downlink,1520
2.688640,delivery-3.cavai.com,tcp,downlink,1520
2.689029,delivery-3.cavai.com,tcp,downlink,1520
2.689419,delivery-3.cavai.com,tcp,downlink,1520
2.689808,delivery-3.cavai.com,tcp,downlink,1520
2.690197,delivery-3.cavai.com,tcp,downlink,1520
2.690587,delivery-3.cavai.com,tcp,downlink,1520
2.690976,delivery-3.cavai.com,tcp,downlink,1520
2.691366,delivery-3.cavai.com,tcp,downlink,1520
2.691755,delivery-3.cavai.com,tcp,downlink,1520
2.692145,delivery-3.cavai.com,tcp,downlink,1520
2.692534,delivery-3.cavai.com,tcp,downlink,1520
2.692924,delivery-3.cavai.com,tcp,downlink,1520
2.693313,delivery-3.cavai.com,tcp,downlink,1520
2.693703,delivery-3.cavai.com,tcp,downlink,1520
2.694092,delivery-3.cavai.com,tcp,downlink,1520
2.694482,delivery-3.cavai.com,tcp,downlink,1520
2.694871,delivery-3.cavai.com,tcp,downlink,1520
2.695261,delivery-3.cavai.com,tcp,downlink,1520
2.695650,delivery-3.cavai.com,tcp,downlink,1520
2.696040,delivery-3.cavai.com,tcp,downlink,1520
2.696429,delivery-3.cavai.com,tcp,downlink,1520
2.696666,fonts.googleapis.com,tcp,downlink,898
2.696819,delivery-3.cavai.com,tcp,downlink,1520
2.697208,delivery-3.cavai.com,tcp,downlink,1520
2.697598,delivery-3.cavai.com,tcp,downlink,1520
2.697987,delivery-3.cavai.com,tcp,downlink,1520
2.698377,delivery-3.cavai.com,tcp,downlink,1520
2.698766,delivery-3.cavai.com,tcp,downlink,1520
2.699156,delivery-3.cavai.com,tcp,downlink,1520
2.699545,delivery-3.cavai.com,tcp,downlink,1520
2.699935,delivery-3.cavai.com,tcp,downlink,1520
2.700324,delivery-3.cavai.com,tcp,downlink,1520
2.700714,delivery-3.cavai.com,tcp,downlink,1520
2.701103,delivery-3.cavai.com,tcp,downlink,1520
2.701492,delivery-3.cavai.com,tcp,downlink,1520
2.701882,delivery-3.cavai.com,tcp,downlink,1520
2.702271,delivery-3.cavai.com,tcp,downlink,1520
2.702661,delivery-3.cavai.com,tcp,downlink,1520
2.703050,delivery-3.cavai.com,tcp,downlink,1520
2.703440,delivery-3.cavai.com,tcp,downlink,1520
2.703829,delivery-3.cavai.com,tcp,downlink,1520
2.704219,delivery-3.cavai.com,tcp,downlink,1520
2.704608,delivery-3.cavai.com,tcp,downlink,1520
2.704998,delivery-3.cavai.com,tcp,downlink,1520
2.705387,delivery-3.cavai.com,tcp,downlink,1520
2.705777,delivery-3.cavai.com,tcp,downlink,1520
2.706166,delivery-3.cavai.com,tcp,downlink,1520
2.706556,delivery-3.cavai.com,tcp,downlink,1520
2.706945,delivery-3.cavai.com,tcp,downlink,1520
2.707335,delivery-3.cavai.com,tcp,downlink,1520
2.707724,delivery-3.cavai.com,tcp,downlink,1520
2.708114,delivery-3.cavai.com,tcp,downlink,1520
2.708503,delivery-3.cavai.com,tcp,downlink,1520
2.708893,delivery-3.cavai.com,tcp,downlink,1520
2.709282,delivery-3.cavai.com,tcp,downlink,1520
