time_offset_s,conn_id,protocol,direction,packet_size_bytes
3.110954,pagead2.googlesyndication.com,tcp,downlink,1520
3.111472,pagead2.googlesyndication.com,tcp,downlink,1520
3.111990,pagead2.googlesyndication.com,tcp,downlink,1520
3.112508,pagead2.googlesyndication.com,tcp,downlink,1288
3.123000,s0.2mdn.net,tcp,uplink,807
3.123000,s0.2mdn.net,tcp,uplink,801
3.150639,s0.2mdn.net,tcp,downlink,1520
3.150822,s0.2mdn.net,tcp,downlink,1520
3.151005,s0.2mdn.net,tcp,downlink,164
3.161096,s0.2mdn.net,tcp,downlink,1520
3.161624,s0.2mdn.net,tcp,downlink,1520
3.162151,s0.2mdn.net,tcp,downlink,1520
3.162679,s0.2mdn.net,tcp,downlink,1520
3.163207,s0.2mdn.net,tcp,downlink,1520
3.163734,s0.2mdn.net,tcp,downlink,1520
3.164262,s0.2mdn.net,tcp,downlink,1520
3.164790,s0.2mdn.net,tcp,downlink,1520
3.165317,s0.2mdn.net,tcp,downlink,1520
3.165565,s0.2mdn.net,tcp,downlink,1520
3.165845,s0.2mdn.net,tcp,downlink,1520
3.166373,s0.2mdn.net,tcp,downlink,1520
3.166547,s0.2mdn.net,tcp,downlink,1520
3.166901,s0.2mdn.net,tcp,downlink,1520
3.167428,s0.2mdn.net,tcp,downlink,1520
3.167529,s0.2mdn.net,tcp,downlink,1520
3.167956,s0.2mdn.net,tcp,downlink,1520
3.168484,s0.2mdn.net,tcp,downlink,1520
3.168511,s0.2mdn.net,tcp,downlink,1520
3.169011,s0.2mdn.net,tcp,downlink,1520
3.169492,s0.2mdn.net,tcp,downlink,1520
3.169539,s0.2mdn.net,tcp,downlink,1520
3.170067,s0.2mdn.net,tcp,downlink,1520
3.170474,s0.2mdn.net,tcp,downlink,549
3.170594,s0.2mdn.net,tcp,downlink,1520
3.171122,s0.2mdn.net,tcp,downlink,1520
3.171650,s0.2mdn.net,tcp,downlink,1520
3.172177,s0.2mdn.net,tcp,downlink,1520
3.172705,s0.2mdn.net,tcp,downlink,1520
3.173233,s0.2mdn.net,tcp,downlink,1520
3.173760,s0.2mdn.net,tcp,downlink,1520
3.174288,s0.2mdn.net,tcp,downlink,1520
3.174816,s0.2mdn.net,tcp,downlink,1520
3.175344,s0.2mdn.net,tcp,downlink,1520
3.175871,s0.2mdn.net,tcp,downlink,1520
3.176399,s0.2mdn.net,tcp,downlink,1520
3.176927,s0.2mdn.net,tcp,downlink,1520
3.177454,s0.2mdn.net,tcp,downlink,1520
3.177982,s0.2mdn.net,tcp,downlink,1520
3.178510,s0.2mdn.net,tcp,downlink,1520
3.179037,s0.2mdn.net,tcp,downlink,1520
3.179565,s0.2mdn.net,tcp,downlink,1520
3.180093,s0.2mdn.net,tcp,downlink,1520
3.180620,s0.2mdn.net,tcp,downlink,1520
3.181148,s0.2mdn.net,tcp,downlink,1520
3.181676,s0.2mdn.net,tcp,downlink,1520
3.182203,s0.2mdn.net,tcp,downlink,1520
3.182731,s0.2mdn.net,tcp,downlink,1520
3.183259,s0.2mdn.net,tcp,downlink,1520
3.183787,s0.2mdn.net,tcp,downlink,1520
3.184314,s0.2mdn.net,tcp,downlink,1520
3.184842,s0.2mdn.net,tcp,downlink,1520
3.185370,s0.2mdn.net,tcp,downlink,1520
3.185897,s0.2mdn.net,tcp,downlink,1520
3.186425,s0.2mdn.net,tcp,downlink,1520
3.186953,s0.2mdn.net,tcp,downlink,1520
3.187480,s0.2mdn.net,tcp,downlink,1520
3.188008,s0.2mdn.net,tcp,downlink,1520
3.188536,s0.2mdn.net,tcp,downlink,1520
3.189063,s0.2mdn.net,tcp,downlink,1520
3.189591,s0.2mdn.net,tcp,downlink,1520
3.190119,s0.2mdn.net,tcp,downlink,1520
3.190646,s0.2mdn.net,tcp,downlink,1520
3.191174,s0.2mdn.net,tcp,downlink,1520
3.191702,s0.2mdn.net,tcp,downlink,1520
3.192230,s0.2mdn.net,tcp,downlink,1520
3.192757,s0.2mdn.net,tcp,downlink,1520
3.193285,s0.2mdn.net,tcp,downlink,1520
3.193813,s0.2mdn.net,tcp,downlink,1520
3.194340,s0.2mdn.net,tcp,downlink,1520
3.194868,s0.2mdn.net,tcp,downlink,1520
3.195396,s0.2mdn.net,tcp,downlink,1520
3.195923,s0.2mdn.net,tcp,downlink,1520
3.196451,s0.2mdn.net,tcp,downlink,1520
3.196979,s0.2mdn.net,tcp,downlink,1520
3.197506,s0.2mdn.net,tcp,downlink,1520
3.198034,s0.2mdn.net,tcp,downlink,1520
3.198562,s0.2mdn.net,tcp,downlink,1520
3.199089,s0.2mdn.net,tcp,downlink,1520
3.199617,s0.2mdn.net,tcp,downlink,1520
3.200145,s0.2mdn.net,tcp,downlink,1520
3.200673,s0.2mdn.net,tcp,downlink,1520
3.201200,s0.2mdn.net,tcp,downlink,1520
3.201728,s0.2mdn.net,tcp,downlink,1520
3.202256,s0.2mdn.net,tcp,downlink,1520
3.202783,s0.2mdn.net,tcp,downlink,1520
3.203311,s0.2mdn.net,tcp,downlink,1520
3.203839,s0.2mdn.net,tcp,downlink,1520
3.204366,s0.2mdn.net,tcp,downlink,1520
3.204894,s0.2mdn.net,tcp,downlink,1520
3.205422,s0.2mdn.net,tcp,downlink,1520
3.205949,s0.2mdn.net,tcp,downlink,1520
3.206477,s0.2mdn.net,tcp,downlink,1520
3.207005,s0.2mdn.net,tcp,downlink,1520
3.207532,s0.2mdn.net,tcp,downlink,1520
3.208060,s0.2mdn.net,tcp,downlink,1520
3.208588,s0.2mdn.net,tcp,downlink,1520
3.209115,s0.2mdn.net,tcp,downlink,1520
3.209643,s0.2mdn.net,tcp,downlink,1520
3.210171,s0.2mdn.net,tcp,downlink,1520
3.210699,s0.2mdn.net,tcp,downlink,1520
3.211226,s0.2mdn.net,tcp,downlink,1520
3.211754,s0.2mdn.net,tcp,downlink,1520
3.212282,s0.2mdn.net,tcp,downlink,1520
3.212809,s0.2mdn.net,tcp,downlink,1520
3.213337,s0.2mdn.net,tcp,downlink,1520
3.213865,s0.2mdn.net,tcp,downlink,1520
3.214392,s0.2mdn.net,tcp,downlink,1520
3.214920,s0.2mdn.net,tcp,downlink,1520
3.215448,s0.2mdn.net,tcp,downlink,1520
3.215975,s0.2mdn.net,tcp,downlink,1520
3.216503,s0.2mdn.net,tcp,downlink,1520
3.217031,s0.2mdn.net,tcp,downlink,1520
3.217558,s0.2mdn.net,tcp,downlink,1520
3.218086,s0.2mdn.net,tcp,downlink,1520
3.218614,s0.2mdn.net,tcp,downlink,1520
3.219142,s0.2mdn.net,tcp,downlink,1520
3.219669,s0.2mdn.net,tcp,downlink,1520
3.220197,s0.2mdn.net,tcp,downlink,1520
3.220725,s0.2mdn.net,tcp,downlink,1520
3.221252,s0.2mdn.net,tcp,downlink,1520
3.221780,s0.2mdn.net,tcp,downlink,1520
3.222308,s0.2mdn.net,tcp,downlink,1520
3.222835,s0.2mdn.net,tcp,downlink,1520
3.223363,s0.2mdn.net,tcp,downlink,1520
3.223891,s0.2mdn.net,tcp,downlink,1520
3.224418,s0.2mdn.net,tcp,downlink,1520
3.224946,s0.2mdn.net,tcp,downlink,1520
3.225474,s0.2mdn.net,tcp,downlink,1520
3.226001,s0.2mdn.net,tcp,downlink,1520
3.226529,s0.2mdn.net,tcp,downlink,1520
3.227057,s0.2mdn.net,tcp,downlink,1520
3.227585,s0.2mdn.net,tcp,downlink,1520
3.228112,s0.2mdn.net,tcp,downlink,1520
3.228640,s0.2mdn.net,tcp,downlink,1520
3.229168,s0.2mdn.net,tcp,downlink,1520
3.229695,s0.2mdn.net,tcp,downlink,1520
3.230223,s0.2mdn.net,tcp,downlink,1520
3.230751,s0.2mdn.net,tcp,downlink,1520
3.231278,s0.2mdn.net,tcp,downlink,1520
3.231806,s0.2mdn.net,tcp,downlink,1520
3.232334,s0.2mdn.net,tcp,downlink,1520
3.232861,s0.2mdn.net,tcp,downlink,1520
3.233389,s0.2mdn.net,tcp,downlink,1520
3.233917,s0.2mdn.net,tcp,downlink,1520
3.234444,s0.2mdn.net,tcp,downlink,1520
3.234972,s0.2mdn.net,tcp,downlink,1520
3.235500,s0.2mdn.net,tcp,downlink,1520
3.236028,s0.2mdn.net,tcp,downlink,1520
3.236555,s0.2mdn.net,tcp,downlink,1520
3.237083,s0.2mdn.net,tcp,downlink,1520
3.237611,s0.2mdn.net,tcp,downlink,1520
3.238138,s0.2mdn.net,tcp,downlink,1520
3.238666,s0.2mdn.net,tcp,downlink,1520
3.239194,s0.2mdn.net,tcp,downlink,1520
3.239721,s0.2mdn.net,tcp,downlink,164
4.111000,www.google.com,tcp,uplink,1192
4.280456,www.google.com,tcp,downlink,102
4.344000,www.google.es,tcp,uplink,1520
4.344500,www.google.es,tcp,uplink,309
