time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.777726,cdn.lamp.avct.cloud,tcp,downlink,1520
2.777845,cdn.lamp.avct.cloud,tcp,downlink,1520
2.777899,cdn.doubleverify.com,tcp,downlink,1520
2.777964,cdn.lamp.avct.cloud,tcp,downlink,1520
2.778083,cdn.lamp.avct.cloud,tcp,downlink,1520
2.778203,cdn.lamp.avct.cloud,tcp,downlink,1520
2.778322,cdn.lamp.avct.cloud,tcp,downlink,1520
2.778435,cdn.doubleverify.com,tcp,downlink,1050
2.778441,cdn.lamp.avct.cloud,tcp,downlink,1520
2.778560,cdn.lamp.avct.cloud,tcp,downlink,1520
2.778680,cdn.lamp.avct.cloud,tcp,downlink,674
2.835742,ad.doubleclick.net,tcp,downlink,549
2.849000,cdn.doubleverify.com,tcp,uplink,643
2.868187,cdn.doubleverify.com,tcp,downlink,1520
2.868540,cdn.doubleverify.com,tcp,downlink,1520
2.868894,cdn.doubleverify.com,tcp,downlink,1520
2.869247,cdn.doubleverify.com,tcp,downlink,1520
2.869600,cdn.doubleverify.com,tcp,downlink,1520
2.869953,cdn.doubleverify.com,tcp,downlink,1520
2.870307,cdn.doubleverify.com,tcp,downlink,1520
2.870660,cdn.doubleverify.com,tcp,downlink,1520
2.871013,cdn.doubleverify.com,tcp,downlink,1520
2.871367,cdn.doubleverify.com,tcp,downlink,1520
2.871720,cdn.doubleverify.com,tcp,downlink,1520
2.872073,cdn.doubleverify.com,tcp,downlink,1520
2.872427,cdn.doubleverify.com,tcp,downlink,1520
2.872780,cdn.doubleverify.com,tcp,downlink,1520
2.873133,cdn.doubleverify.com,tcp,downlink,1520
2.873486,cdn.doubleverify.com,tcp,downlink,1520
2.873840,cdn.doubleverify.com,tcp,downlink,1520
2.874193,cdn.doubleverify.com,tcp,downlink,1520
2.874546,cdn.doubleverify.com,tcp,downlink,1520
2.874900,cdn.doubleverify.com,tcp,downlink,1520
2.875253,cdn.doubleverify.com,tcp,downlink,1520
2.875606,cdn.doubleverify.com,tcp,downlink,1520
2.875960,cdn.doubleverify.com,tcp,downlink,1520
2.876313,cdn.doubleverify.com,tcp,downlink,1520
2.876666,cdn.doubleverify.com,tcp,downlink,1520
2.877000,googleads.g.doubleclick.net,tcp,uplink,907
2.877000,measure.lamp.avct.cloud,tcp,uplink,1520
2.877000,ad.doubleclick.net,tcp,uplink,1364
2.877019,cdn.doubleverify.com,tcp,downlink,1520
2.877373,cdn.doubleverify.com,tcp,downlink,1520
2.877500,measure.lamp.avct.cloud,tcp,uplink,1169
2.877726,cdn.doubleverify.com,tcp,downlink,1520
2.878079,cdn.doubleverify.com,tcp,downlink,1520
2.878433,cdn.doubleverify.com,tcp,downlink,1520
2.878786,cdn.doubleverify.com,tcp,downlink,1520
2.879139,cdn.doubleverify.com,tcp,downlink,1520
2.879493,cdn.doubleverify.com,tcp,downlink,1520
2.879846,cdn.doubleverify.com,tcp,downlink,1520
2.880199,cdn.doubleverify.com,tcp,downlink,1520
2.880552,cdn.doubleverify.com,tcp,downlink,1520
2.880906,cdn.doubleverify.com,tcp,downlink,1520
2.881259,cdn.doubleverify.com,tcp,downlink,1520
2.881612,cdn.doubleverify.com,tcp,downlink,1520
2.881966,cdn.doubleverify.com,tcp,downlink,1520
2.882319,cdn.doubleverify.com,tcp,downlink,1520
2.882672,cdn.doubleverify.com,tcp,downlink,1520
2.883026,cdn.doubleverify.com,tcp,downlink,1520
2.883379,cdn.doubleverify.com,tcp,downlink,1520
2.883732,cdn.doubleverify.com,tcp,downlink,1520
2.884085,cdn.doubleverify.com,tcp,downlink,1520
2.884439,cdn.doubleverify.com,tcp,downlink,1520
2.884792,cdn.doubleverify.com,tcp,downlink,1520
2.885145,cdn.doubleverify.com,tcp,downlink,1520
2.885499,cdn.doubleverify.com,tcp,downlink,1520
2.885852,cdn.doubleverify.com,tcp,downlink,1520
2.886205,cdn.doubleverify.com,tcp,downlink,1520
2.886559,cdn.doubleverify.com,tcp,downlink,1520
2.886912,cdn.doubleverify.com,tcp,downlink,1520
2.887265,cdn.doubleverify.com,tcp,downlink,1520
2.887618,cdn.doubleverify.com,tcp,downlink,1520
2.887972,cdn.doubleverify.com,tcp,downlink,1520
2.888325,cdn.doubleverify.com,tcp,downlink,1520
2.888678,cdn.doubleverify.com,tcp,downlink,1520
2.889032,cdn.doubleverify.com,tcp,downlink,1520
2.889385,cdn.doubleverify.com,tcp,downlink,1520
2.889738,cdn.doubleverify.com,tcp,downlink,1520
2.890092,cdn.doubleverify.com,tcp,downlink,1520
2.890445,cdn.doubleverify.com,tcp,downlink,1520
2.890798,cdn.doubleverify.com,tcp,downlink,1520
2.891151,cdn.doubleverify.com,tcp,downlink,1520
2.891505,cdn.doubleverify.com,tcp,downlink,1107
2.927745,ad.doubleclick.net,tcp,downlink,183
2.928000,tps.doubleverify.com,tcp,uplink,628
3.006829,googleads.g.doubleclick.net,tcp,downlink,304
3.030000,analytics-1.cavai.com,tcp,uplink,1030
3.030000,fonts.googleapis.com,tcp,uplink,689
3.030000,delivery-3.cavai.com,tcp,uplink,790
3.040173,tps.doubleverify.com,tcp,downlink,764
3.047000,delivery-3.cavai.com,tcp,uplink,423
3.047000,delivery-3.cavai.com,tcp,uplink,823
3.054357,bid.g.doubleclick.net,tcp,downlink,608
3.060559,delivery-3.cavai.com,tcp,downlink,1520
3.061511,delivery-3.cavai.com,tcp,downlink,1520
3.062464,delivery-3.cavai.com,tcp,downlink,1520
3.063416,delivery-3.cavai.com,tcp,downlink,1520
3.064369,delivery-3.cavai.com,tcp,downlink,1520
3.065321,delivery-3.cavai.com,tcp,downlink,1520
3.066273,delivery-3.cavai.com,tcp,downlink,1520
3.067226,delivery-3.cavai.com,tcp,downlink,1520
3.068178,delivery-3.cavai.com,tcp,downlink,1520
3.069130,delivery-3.cavai.com,tcp,downlink,1520
3.070083,delivery-3.cavai.com,tcp,downlink,1520
3.071035,delivery-3.cavai.com,tcp,downlink,1520
3.071988,delivery-3.cavai.com,tcp,downlink,1520
3.072940,delivery-3.cavai.com,tcp,downlink,1520
3.073892,delivery-3.cavai.com,tcp,downlink,1520
3.074845,delivery-3.cavai.com,tcp,downlink,1520
3.075797,delivery-3.cavai.com,tcp,downlink,1520
3.076750,delivery-3.cavai.com,tcp,downlink,1520
3.077702,delivery-3.cavai.com,tcp,downlink,1520
3.078654,delivery-3.cavai.com,tcp,downlink,1520
3.079607,delivery-3.cavai.com,tcp,downlink,1520
3.080559,delivery-3.cavai.com,tcp,downlink,1520
3.081512,delivery-3.cavai.com,tcp,downlink,1520
3.082464,delivery-3.cavai.com,tcp,downlink,1520
3.083416,delivery-3.cavai.com,tcp,downlink,1520
3.084369,delivery-3.cavai.com,tcp,downlink,1520
3.085321,delivery-3.cavai.com,tcp,downlink,1520
3.086273,delivery-3.cavai.com,tcp,downlink,1520
3.087226,delivery-3.cavai.com,tcp,downlink,1520
3.088178,delivery-3.cavai.com,tcp,downlink,1520
3.089131,delivery-3.cavai.com,tcp,downlink,1520
3.090083,delivery-3.cavai.com,tcp,downlink,1520
3.091035,delivery-3.cavai.com,tcp,downlink,1520
3.091988,delivery-3.cavai.com,tcp,downlink,1520
3.092544,delivery-3.cavai.com,tcp,downlink,1520
3.092605,delivery-3.cavai.com,tcp,downlink,1520
3.092667,delivery-3.cavai.com,tcp,downlink,1520
3.092728,delivery-3.cavai.com,tcp,downlink,1520
3.092790,delivery-3.cavai.com,tcp,downlink,1520
3.092851,delivery-3.cavai.com,tcp,downlink,1520
3.092912,delivery-3.cavai.com,tcp,downlink,1520
3.092940,delivery-3.cavai.com,tcp,downlink,1520
3.092974,delivery-3.cavai.com,tcp,downlink,1520
3.093035,delivery-3.cavai.com,tcp,downlink,1520
3.093097,delivery-3.cavai.com,tcp,downlink,1520
3.093158,delivery-3.cavai.com,tcp,downlink,1520
3.093219,delivery-3.cavai.com,tcp,downlink,1520
3.093281,delivery-3.cavai.com,tcp,downlink,1520
3.093342,delivery-3.cavai.com,tcp,downlink,1520
3.093403,delivery-3.cavai.com,tcp,downlink,1520
3.093465,delivery-3.cavai.com,tcp,downlink,1520
3.093526,delivery-3.cavai.com,tcp,downlink,1520
3.093588,delivery-3.cavai.com,tcp,downlink,1520
3.093649,delivery-3.cavai.com,tcp,downlink,1520
3.093710,delivery-3.cavai.com,tcp,downlink,1520
3.093772,delivery-3.cavai.com,tcp,downlink,1520
3.093833,delivery-3.cavai.com,tcp,downlink,1520
3.093893,delivery-3.cavai.com,tcp,downlink,1520
3.093895,delivery-3.cavai.com,tcp,downlink,1202
3.094845,delivery-3.cavai.com,tcp,downlink,1520
3.095797,delivery-3.cavai.com,tcp,downlink,1520
3.096750,delivery-3.cavai.com,tcp,downlink,1520
3.097702,delivery-3.cavai.com,tcp,downlink,1520
3.098655,delivery-3.cavai.com,tcp,downlink,1520
3.099607,delivery-3.cavai.com,tcp,downlink,1520
3.100559,delivery-3.cavai.com,tcp,downlink,1520
3.101512,delivery-3.cavai.com,tcp,downlink,1520
3.102464,delivery-3.cavai.com,tcp,downlink,1520
3.103416,delivery-3.cavai.com,tcp,downlink,1520
3.104369,delivery-3.cavai.com,tcp,downlink,1520
3.105321,delivery-3.cavai.com,tcp,downlink,1520
3.106274,delivery-3.cavai.com,tcp,downlink,654
3.157000,fonts.gstatic.com,tcp,uplink,723
3.157000,delivery-3.cavai.com,tcp,uplink,788
3.157000,delivery-3.cavai.com,tcp,uplink,788
3.157000,delivery-3.cavai.com,tcp,uplink,790
3.163000,analytics-1.cavai.com,tcp,uplink,1046
3.166000,analytics-1.cavai.com,tcp,uplink,1046
3.187587,fonts.googleapis.com,tcp,downlink,898
3.195751,analytics-1.cavai.com,tcp,downlink,332
3.219245,delivery-3.cavai.com,tcp,downlink,1520
3.219378,delivery-3.cavai.com,tcp,downlink,1520
3.219519,delivery-3.cavai.com,tcp,downlink,1520
3.220569,delivery-3.cavai.com,tcp,downlink,1520
3.221619,delivery-3.cavai.com,tcp,downlink,1520
3.222669,delivery-3.cavai.com,tcp,downlink,1520
3.223719,delivery-3.cavai.com,tcp,downlink,1520
3.224769,delivery-3.cavai.com,tcp,downlink,1520
3.224873,delivery-3.cavai.com,tcp,downlink,1520
3.225818,delivery-3.cavai.com,tcp,downlink,1520
3.226868,delivery-3.cavai.com,tcp,downlink,1520
3.226871,delivery-3.cavai.com,tcp,downlink,1520
3.227918,delivery-3.cavai.com,tcp,downlink,1520
3.228968,delivery-3.cavai.com,tcp,downlink,1520
3.230018,delivery-3.cavai.com,tcp,downlink,1520
3.230502,delivery-3.cavai.com,tcp,downlink,1520
3.231068,delivery-3.cavai.com,tcp,downlink,1520
3.231655,delivery-3.cavai.com,tcp,downlink,1520
3.232118,delivery-3.cavai.com,tcp,downlink,1520
3.233168,delivery-3.cavai.com,tcp,downlink,1520
3.234218,delivery-3.cavai.com,tcp,downlink,1520
3.234364,delivery-3.cavai.com,tcp,downlink,1520
3.235267,delivery-3.cavai.com,tcp,downlink,1520
3.236130,delivery-3.cavai.com,tcp,downlink,1520
3.236317,delivery-3.cavai.com,tcp,downlink,1520
3.237367,delivery-3.cavai.com,tcp,downlink,1520
3.238417,delivery-3.cavai.com,tcp,downlink,1520
3.239467,delivery-3.cavai.com,tcp,downlink,1520
3.240517,delivery-3.cavai.com,tcp,downlink,1520
3.241567,delivery-3.cavai.com,tcp,downlink,1520
3.241758,delivery-3.cavai.com,tcp,downlink,1520
3.241858,delivery-3.cavai.com,tcp,downlink,1520
3.242617,delivery-3.cavai.com,tcp,downlink,1520
3.243667,delivery-3.cavai.com,tcp,downlink,1520
3.244416,delivery-3.cavai.com,tcp,downlink,1520
3.244717,delivery-3.cavai.com,tcp,downlink,1520
3.245767,delivery-3.cavai.com,tcp,downlink,1520
3.246816,delivery-3.cavai.com,tcp,downlink,1520
3.247387,delivery-3.cavai.com,tcp,downlink,1520
3.247866,delivery-3.cavai.com,tcp,downlink,1520
3.248916,delivery-3.cavai.com,tcp,downlink,1520
3.249351,delivery-3.cavai.com,tcp,downlink,1520
3.249966,delivery-3.cavai.com,tcp,downlink,1372
3.253015,delivery-3.cavai.com,tcp,downlink,1520
3.256844,delivery-3.cavai.com,tcp,downlink,1520
3.257177,delivery-3.cavai.com,tcp,downlink,1520
3.258644,delivery-3.cavai.com,tcp,downlink,1520
3.264272,delivery-3.cavai.com,tcp,downlink,1520
3.264337,delivery-3.cavai.com,tcp,downlink,1520
3.269900,delivery-3.cavai.com,tcp,downlink,1520
3.269937,delivery-3.cavai.com,tcp,downlink,1520
3.271831,delivery-3.cavai.com,tcp,downlink,1520
3.275529,delivery-3.cavai.com,tcp,downlink,1520
3.279324,delivery-3.cavai.com,tcp,downlink,1520
3.281157,delivery-3.cavai.com,tcp,downlink,1520
3.282698,delivery-3.cavai.com,tcp,downlink,1520
3.286759,fonts.gstatic.com,tcp,downlink,1520
3.286785,delivery-3.cavai.com,tcp,downlink,1520
3.286817,delivery-3.cavai.com,tcp,downlink,1520
3.292414,delivery-3.cavai.com,tcp,downlink,1520
3.294119,fonts.gstatic.com,tcp,downlink,1520
3.294310,delivery-3.cavai.com,tcp,downlink,1520
3.295459,delivery-3.cavai.com,tcp,downlink,1520
3.298042,delivery-3.cavai.com,tcp,downlink,1520
3.301478,fonts.gstatic.com,tcp,downlink,1520
3.301804,delivery-3.cavai.com,tcp,downlink,1520
3.303670,delivery-3.cavai.com,tcp,downlink,1520
3.308220,delivery-3.cavai.com,tcp,downlink,1520
3.308838,fonts.gstatic.com,tcp,downlink,1520
3.309297,delivery-3.cavai.com,tcp,downlink,1520
3.309299,delivery-3.cavai.com,tcp,downlink,1520
3.314927,delivery-3.cavai.com,tcp,downlink,1520
3.316198,fonts.gstatic.com,tcp,downlink,1520
3.316790,delivery-3.cavai.com,tcp,downlink,1520
3.320556,delivery-3.cavai.com,tcp,downlink,1520
3.320980,delivery-3.cavai.com,tcp,downlink,1520
3.323558,fonts.gstatic.com,tcp,downlink,1520
3.324283,delivery-3.cavai.com,tcp,downlink,1520
3.326184,delivery-3.cavai.com,tcp,downlink,1520
3.330917,fonts.gstatic.com,tcp,downlink,1520
3.331777,delivery-3.cavai.com,tcp,downlink,1520
3.331812,delivery-3.cavai.com,tcp,downlink,1520
3.333741,delivery-3.cavai.com,tcp,downlink,1520
3.337441,delivery-3.cavai.com,tcp,downlink,1520
3.338277,fonts.gstatic.com,tcp,downlink,1520
3.339270,delivery-3.cavai.com,tcp,downlink,1520
3.343069,delivery-3.cavai.com,tcp,downlink,1520
3.345637,fonts.gstatic.com,tcp,downlink,1520
3.346502,delivery-3.cavai.com,tcp,downlink,1520
3.346763,delivery-3.cavai.com,tcp,downlink,1520
3.348697,delivery-3.cavai.com,tcp,downlink,1520
3.352996,fonts.gstatic.com,tcp,downlink,1520
3.354256,delivery-3.cavai.com,tcp,downlink,1520
3.354326,delivery-3.cavai.com,tcp,downlink,1520
3.359263,delivery-3.cavai.com,tcp,downlink,1520
3.359954,delivery-3.cavai.com,tcp,downlink,1520
3.360356,fonts.gstatic.com,tcp,downlink,1520
3.361750,delivery-3.cavai.com,tcp,downlink,1520
3.365583,delivery-3.cavai.com,tcp,downlink,1520
3.367716,fonts.gstatic.com,tcp,downlink,1520
3.369243,delivery-3.cavai.com,tcp,downlink,1520
3.371211,delivery-3.cavai.com,tcp,downlink,1520
3.372023,delivery-3.cavai.com,tcp,downlink,1520
3.375075,fonts.gstatic.com,tcp,downlink,1520
3.376736,delivery-3.cavai.com,tcp,downlink,1520
3.376839,delivery-3.cavai.com,tcp,downlink,1520
3.382435,fonts.gstatic.com,tcp,downlink,1520
3.382468,delivery-3.cavai.com,tcp,downlink,1012
3.384230,delivery-3.cavai.com,tcp,downlink,1520
3.384784,delivery-3.cavai.com,tcp,downlink,1520
3.389795,fonts.gstatic.com,tcp,downlink,1520
3.391723,delivery-3.cavai.com,tcp,downlink,1002
3.397155,fonts.gstatic.com,tcp,downlink,1520
3.397545,delivery-3.cavai.com,tcp,downlink,1520
3.399241,analytics-1.cavai.com,tcp,downlink,330
3.400141,analytics-1.cavai.com,tcp,downlink,330
3.404514,fonts.gstatic.com,tcp,downlink,823
3.407000,doc-0s-24-adspreview.googleusercontent.com,tcp,uplink,298
3.410306,delivery-3.cavai.com,tcp,downlink,1520
3.423066,delivery-3.cavai.com,tcp,downlink,1520
3.435827,delivery-3.cavai.com,tcp,downlink,457
4.080000,analytics-1.cavai.com,tcp,uplink,1062
4.113157,analytics-1.cavai.com,tcp,downlink,329
6.050000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.128909,tpsc-ew1.doubleverify.com,tcp,downlink,383
8.070000,analytics-1.cavai.com,tcp,uplink,1062
8.125687,analytics-1.cavai.com,tcp,downlink,330
8.154000,tpsc-ew1.doubleverify.com,tcp,uplink,713
8.400043,tpsc-ew1.doubleverify.com,tcp,downlink,383
