time_offset_s,conn_id,protocol,direction,packet_size_bytes
3.005941,pagead2.googlesyndication.com,tcp,downlink,1520
3.006000,s0.2mdn.net,tcp,uplink,810
3.006371,pagead2.googlesyndication.com,tcp,downlink,1520
3.006801,pagead2.googlesyndication.com,tcp,downlink,1520
3.007000,s0.2mdn.net,tcp,uplink,804
3.007232,pagead2.googlesyndication.com,tcp,downlink,1520
3.007662,pagead2.googlesyndication.com,tcp,downlink,1520
3.008092,pagead2.googlesyndication.com,tcp,downlink,1520
3.008522,pagead2.googlesyndication.com,tcp,downlink,1520
3.008952,pagead2.googlesyndication.com,tcp,downlink,1520
3.009382,pagead2.googlesyndication.com,tcp,downlink,1520
3.009813,pagead2.googlesyndication.com,tcp,downlink,1520
3.010243,pagead2.googlesyndication.com,tcp,downlink,1520
3.010673,pagead2.googlesyndication.com,tcp,downlink,1520
3.011103,pagead2.googlesyndication.com,tcp,downlink,1520
3.011533,pagead2.googlesyndication.com,tcp,downlink,1520
3.011963,pagead2.googlesyndication.com,tcp,downlink,1520
3.012394,pagead2.googlesyndication.com,tcp,downlink,1520
3.012824,pagead2.googlesyndication.com,tcp,downlink,1520
3.013254,pagead2.googlesyndication.com,tcp,downlink,1520
3.013684,pagead2.googlesyndication.com,tcp,downlink,1520
3.014114,pagead2.googlesyndication.com,tcp,downlink,1520
3.014545,pagead2.googlesyndication.com,tcp,downlink,1520
3.014975,pagead2.googlesyndication.com,tcp,downlink,1520
3.015000,pagead2.googlesyndication.com,tcp,uplink,789
3.015000,pagead2.googlesyndication.com,tcp,uplink,809
3.015000,pagead2.googlesyndication.com,tcp,uplink,797
3.015405,pagead2.googlesyndication.com,tcp,downlink,1520
3.015835,pagead2.googlesyndication.com,tcp,downlink,1520
3.016265,pagead2.googlesyndication.com,tcp,downlink,1520
3.016695,pagead2.googlesyndication.com,tcp,downlink,1520
3.017126,pagead2.googlesyndication.com,tcp,downlink,1520
3.017556,pagead2.googlesyndication.com,tcp,downlink,1520
3.017986,pagead2.googlesyndication.com,tcp,downlink,1520
3.018416,pagead2.googlesyndication.com,tcp,downlink,1520
3.018846,pagead2.googlesyndication.com,tcp,downlink,1520
3.019276,pagead2.googlesyndication.com,tcp,downlink,1520
3.019707,pagead2.googlesyndication.com,tcp,downlink,1520
3.020137,pagead2.googlesyndication.com,tcp,downlink,1520
3.020567,pagead2.googlesyndication.com,tcp,downlink,1520
3.020997,pagead2.googlesyndication.com,tcp,downlink,1520
3.021427,pagead2.googlesyndication.com,tcp,downlink,1520
3.021857,pagead2.googlesyndication.com,tcp,downlink,1520
3.022288,pagead2.googlesyndication.com,tcp,downlink,1520
3.022718,pagead2.googlesyndication.com,tcp,downlink,1520
3.023148,pagead2.googlesyndication.com,tcp,downlink,1520
3.023578,pagead2.googlesyndication.com,tcp,downlink,1520
3.024008,pagead2.googlesyndication.com,tcp,downlink,1520
3.024438,pagead2.googlesyndication.com,tcp,downlink,1520
3.024869,pagead2.googlesyndication.com,tcp,downlink,1520
3.025299,pagead2.googlesyndication.com,tcp,downlink,1288
3.037466,s0.2mdn.net,tcp,downlink,1520
3.037816,s0.2mdn.net,tcp,downlink,1520
3.038167,s0.2mdn.net,tcp,downlink,257
3.048913,s0.2mdn.net,tcp,downlink,1520
3.049081,s0.2mdn.net,tcp,downlink,1520
3.049248,s0.2mdn.net,tcp,downlink,1520
3.049416,s0.2mdn.net,tcp,downlink,1520
3.049584,s0.2mdn.net,tcp,downlink,1520
3.049751,s0.2mdn.net,tcp,downlink,549
3.064396,s0.2mdn.net,tcp,downlink,1520
3.064770,s0.2mdn.net,tcp,downlink,1520
3.065143,s0.2mdn.net,tcp,downlink,1520
3.065517,s0.2mdn.net,tcp,downlink,1520
3.065890,s0.2mdn.net,tcp,downlink,1520
3.066264,s0.2mdn.net,tcp,downlink,1520
3.066638,s0.2mdn.net,tcp,downlink,1520
3.067011,s0.2mdn.net,tcp,downlink,1520
3.067385,s0.2mdn.net,tcp,downlink,1520
3.067759,s0.2mdn.net,tcp,downlink,1520
3.068132,s0.2mdn.net,tcp,downlink,1520
3.068506,s0.2mdn.net,tcp,downlink,1520
3.068879,s0.2mdn.net,tcp,downlink,1520
3.069253,s0.2mdn.net,tcp,downlink,1520
3.069627,s0.2mdn.net,tcp,downlink,1520
3.070000,s0.2mdn.net,tcp,downlink,1520
3.070374,s0.2mdn.net,tcp,downlink,1520
3.070748,s0.2mdn.net,tcp,downlink,1520
3.071121,s0.2mdn.net,tcp,downlink,1520
3.071495,s0.2mdn.net,tcp,downlink,1520
3.071868,s0.2mdn.net,tcp,downlink,1520
3.072242,s0.2mdn.net,tcp,downlink,1520
3.072616,s0.2mdn.net,tcp,downlink,1520
3.072989,s0.2mdn.net,tcp,downlink,1520
3.073363,s0.2mdn.net,tcp,downlink,1520
3.073736,s0.2mdn.net,tcp,downlink,1520
3.074110,s0.2mdn.net,tcp,downlink,1520
3.074484,s0.2mdn.net,tcp,downlink,1520
3.074857,s0.2mdn.net,tcp,downlink,1520
3.075231,s0.2mdn.net,tcp,downlink,1520
3.075605,s0.2mdn.net,tcp,downlink,1520
3.075978,s0.2mdn.net,tcp,downlink,1520
3.076352,s0.2mdn.net,tcp,downlink,1520
3.076725,s0.2mdn.net,tcp,downlink,1520
3.077099,s0.2mdn.net,tcp,downlink,1520
3.077473,s0.2mdn.net,tcp,downlink,1520
3.077846,s0.2mdn.net,tcp,downlink,1520
3.078220,s0.2mdn.net,tcp,downlink,1520
3.078594,s0.2mdn.net,tcp,downlink,1520
3.078967,s0.2mdn.net,tcp,downlink,1520
3.079341,s0.2mdn.net,tcp,downlink,1520
3.079714,s0.2mdn.net,tcp,downlink,1520
3.080088,s0.2mdn.net,tcp,downlink,1520
3.080462,s0.2mdn.net,tcp,downlink,1520
3.080835,s0.2mdn.net,tcp,downlink,1520
3.081209,s0.2mdn.net,tcp,downlink,1520
3.081583,s0.2mdn.net,tcp,downlink,1520
3.081956,s0.2mdn.net,tcp,downlink,1520
3.082330,s0.2mdn.net,tcp,downlink,1520
3.082703,s0.2mdn.net,tcp,downlink,1520
3.083077,s0.2mdn.net,tcp,downlink,1520
3.083451,s0.2mdn.net,tcp,downlink,1520
3.083824,s0.2mdn.net,tcp,downlink,1520
3.084198,s0.2mdn.net,tcp,downlink,1520
3.084571,s0.2mdn.net,tcp,downlink,1520
3.084945,s0.2mdn.net,tcp,downlink,1520
3.085319,s0.2mdn.net,tcp,downlink,1520
3.085692,s0.2mdn.net,tcp,downlink,1520
3.086066,s0.2mdn.net,tcp,downlink,1520
3.086440,s0.2mdn.net,tcp,downlink,1520
3.086813,s0.2mdn.net,tcp,downlink,1520
3.087187,s0.2mdn.net,tcp,downlink,1520
3.087560,s0.2mdn.net,tcp,downlink,1520
3.087934,s0.2mdn.net,tcp,downlink,1520
3.088308,s0.2mdn.net,tcp,downlink,1520
3.088681,s0.2mdn.net,tcp,downlink,1520
3.089055,s0.2mdn.net,tcp,downlink,1520
3.089429,s0.2mdn.net,tcp,downlink,1520
3.089802,s0.2mdn.net,tcp,downlink,1520
3.090176,s0.2mdn.net,tcp,downlink,1520
3.090549,s0.2mdn.net,tcp,downlink,1520
3.090923,s0.2mdn.net,tcp,downlink,1520
3.091297,s0.2mdn.net,tcp,downlink,1520
3.091670,s0.2mdn.net,tcp,downlink,1520
3.092044,s0.2mdn.net,tcp,downlink,1520
3.092417,s0.2mdn.net,tcp,downlink,1520
3.092791,s0.2mdn.net,tcp,downlink,1520
3.093165,s0.2mdn.net,tcp,downlink,1520
3.093538,s0.2mdn.net,tcp,downlink,1520
3.093912,s0.2mdn.net,tcp,downlink,1520
3.094286,s0.2mdn.net,tcp,downlink,1520
3.094659,s0.2mdn.net,tcp,downlink,1520
3.095033,s0.2mdn.net,tcp,downlink,1520
3.095406,s0.2mdn.net,tcp,downlink,1520
3.095780,s0.2mdn.net,tcp,downlink,1520
3.096154,s0.2mdn.net,tcp,downlink,1520
3.096527,s0.2mdn.net,tcp,downlink,1520
3.096901,s0.2mdn.net,tcp,downlink,1520
3.097275,s0.2mdn.net,tcp,downlink,1520
3.097648,s0.2mdn.net,tcp,downlink,1520
3.098022,s0.2mdn.net,tcp,downlink,1520
3.098395,s0.2mdn.net,tcp,downlink,1520
3.098769,s0.2mdn.net,tcp,downlink,1520
3.099143,s0.2mdn.net,tcp,downlink,1520
3.099516,s0.2mdn.net,tcp,downlink,1520
3.099890,s0.2mdn.net,tcp,downlink,1520
3.100264,s0.2mdn.net,tcp,downlink,1520
3.100637,s0.2mdn.net,tcp,downlink,1520
3.101011,s0.2mdn.net,tcp,downlink,1520
3.101384,s0.2mdn.net,tcp,downlink,1520
3.101758,s0.2mdn.net,tcp,downlink,1520
3.102132,s0.2mdn.net,tcp,downlink,1520
3.102505,s0.2mdn.net,tcp,downlink,1520
3.102879,s0.2mdn.net,tcp,downlink,1520
3.103252,s0.2mdn.net,tcp,downlink,1520
3.103626,s0.2mdn.net,tcp,downlink,1520
3.104000,s0.2mdn.net,tcp,downlink,1520
3.104373,s0.2mdn.net,tcp,downlink,1520
3.104747,s0.2mdn.net,tcp,downlink,1520
3.105121,s0.2mdn.net,tcp,downlink,1520
3.105494,s0.2mdn.net,tcp,downlink,1520
3.105868,s0.2mdn.net,tcp,downlink,1520
3.106241,s0.2mdn.net,tcp,downlink,1520
3.106615,s0.2mdn.net,tcp,downlink,1520
3.106989,s0.2mdn.net,tcp,downlink,1520
3.107362,s0.2mdn.net,tcp,downlink,1520
3.107736,s0.2mdn.net,tcp,downlink,1520
3.108110,s0.2mdn.net,tcp,downlink,1520
3.108483,s0.2mdn.net,tcp,downlink,1520
3.108857,s0.2mdn.net,tcp,downlink,1520
3.109230,s0.2mdn.net,tcp,downlink,1520
3.109604,s0.2mdn.net,tcp,downlink,1520
3.109978,s0.2mdn.net,tcp,downlink,1520
3.110351,s0.2mdn.net,tcp,downlink,1520
3.110725,s0.2mdn.net,tcp,downlink,1520
3.111098,s0.2mdn.net,tcp,downlink,1520
3.111472,s0.2mdn.net,tcp,downlink,1520
3.111846,s0.2mdn.net,tcp,downlink,1520
3.112219,s0.2mdn.net,tcp,downlink,1520
3.112593,s0.2mdn.net,tcp,downlink,1520
3.112967,s0.2mdn.net,tcp,downlink,1520
3.113340,s0.2mdn.net,tcp,downlink,1520
3.113714,s0.2mdn.net,tcp,downlink,1520
3.114087,s0.2mdn.net,tcp,downlink,1520
3.114461,s0.2mdn.net,tcp,downlink,1520
3.114835,s0.2mdn.net,tcp,downlink,1520
3.115208,s0.2mdn.net,tcp,downlink,1520
3.115582,s0.2mdn.net,tcp,downlink,1520
3.115956,s0.2mdn.net,tcp,downlink,1520
3.116329,s0.2mdn.net,tcp,downlink,1520
3.116703,s0.2mdn.net,tcp,downlink,1520
3.117076,s0.2mdn.net,tcp,downlink,1520
3.117450,s0.2mdn.net,tcp,downlink,1520
3.117824,s0.2mdn.net,tcp,downlink,1520
3.118197,s0.2mdn.net,tcp,downlink,1520
3.118571,s0.2mdn.net,tcp,downlink,1520
3.118945,s0.2mdn.net,tcp,downlink,1520
3.119318,s0.2mdn.net,tcp,downlink,1520
3.119692,s0.2mdn.net,tcp,downlink,1520
3.120065,s0.2mdn.net,tcp,downlink,164
4.019000,www.google.com,tcp,uplink,1164
4.174774,www.google.com,tcp,downlink,102
4.260000,www.google.es,tcp,uplink,1520
4.260500,www.google.es,tcp,uplink,253
