time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.492860,cdn.lamp.avct.cloud,tcp,downlink,1520
2.492961,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493062,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493163,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493265,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493366,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493467,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493568,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493669,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493771,cdn.lamp.avct.cloud,tcp,downlink,1520
2.493872,cdn.lamp.avct.cloud,tcp,downlink,676
2.497819,ad.doubleclick.net,tcp,downlink,549
2.508000,cdn.doubleverify.com,tcp,uplink,643
2.509000,ad.doubleclick.net,tcp,uplink,1364
2.509000,measure.lamp.avct.cloud,tcp,uplink,1520
2.509500,measure.lamp.avct.cloud,tcp,uplink,1169
2.528391,cdn.doubleverify.com,tcp,downlink,1520
2.528606,cdn.doubleverify.com,tcp,downlink,1520
2.528822,cdn.doubleverify.com,tcp,downlink,1520
2.529037,cdn.doubleverify.com,tcp,downlink,1520
2.529252,cdn.doubleverify.com,tcp,downlink,1520
2.529468,cdn.doubleverify.com,tcp,downlink,1520
2.529683,cdn.doubleverify.com,tcp,downlink,1520
2.529898,cdn.doubleverify.com,tcp,downlink,1520
2.530114,cdn.doubleverify.com,tcp,downlink,1520
2.530329,cdn.doubleverify.com,tcp,downlink,1520
2.530544,cdn.doubleverify.com,tcp,downlink,1520
2.530759,cdn.doubleverify.com,tcp,downlink,1520
2.530975,cdn.doubleverify.com,tcp,downlink,1520
2.531190,cdn.doubleverify.com,tcp,downlink,1520
2.531405,cdn.doubleverify.com,tcp,downlink,1520
2.531621,cdn.doubleverify.com,tcp,downlink,1520
2.531836,cdn.doubleverify.com,tcp,downlink,1520
2.532051,cdn.doubleverify.com,tcp,downlink,1520
2.532267,cdn.doubleverify.com,tcp,downlink,1520
2.532482,cdn.doubleverify.com,tcp,downlink,1520
2.532697,cdn.doubleverify.com,tcp,downlink,1520
2.532913,cdn.doubleverify.com,tcp,downlink,1520
2.533128,cdn.doubleverify.com,tcp,downlink,1520
2.533343,cdn.doubleverify.com,tcp,downlink,1520
2.533559,cdn.doubleverify.com,tcp,downlink,1520
2.533774,cdn.doubleverify.com,tcp,downlink,1520
2.533989,cdn.doubleverify.com,tcp,downlink,1520
2.534204,cdn.doubleverify.com,tcp,downlink,1520
2.534420,cdn.doubleverify.com,tcp,downlink,1520
2.534635,cdn.doubleverify.com,tcp,downlink,1520
2.534850,cdn.doubleverify.com,tcp,downlink,1520
2.535000,googleads.g.doubleclick.net,tcp,uplink,907
2.535066,cdn.doubleverify.com,tcp,downlink,1520
2.535281,cdn.doubleverify.com,tcp,downlink,1520
2.535496,cdn.doubleverify.com,tcp,downlink,1520
2.535712,cdn.doubleverify.com,tcp,downlink,1520
2.535927,cdn.doubleverify.com,tcp,downlink,1520
2.536142,cdn.doubleverify.com,tcp,downlink,1520
2.536358,cdn.doubleverify.com,tcp,downlink,1520
2.536573,cdn.doubleverify.com,tcp,downlink,1520
2.536788,cdn.doubleverify.com,tcp,downlink,1520
2.537004,cdn.doubleverify.com,tcp,downlink,1520
2.537219,cdn.doubleverify.com,tcp,downlink,1520
2.537434,cdn.doubleverify.com,tcp,downlink,1520
2.537649,cdn.doubleverify.com,tcp,downlink,1520
2.537865,cdn.doubleverify.com,tcp,downlink,1520
2.538080,cdn.doubleverify.com,tcp,downlink,1520
2.538295,cdn.doubleverify.com,tcp,downlink,1520
2.538511,cdn.doubleverify.com,tcp,downlink,1520
2.538726,cdn.doubleverify.com,tcp,downlink,1520
2.538941,cdn.doubleverify.com,tcp,downlink,1520
2.539157,cdn.doubleverify.com,tcp,downlink,1520
2.539372,cdn.doubleverify.com,tcp,downlink,1520
2.539587,cdn.doubleverify.com,tcp,downlink,1520
2.539803,cdn.doubleverify.com,tcp,downlink,1520
2.540018,cdn.doubleverify.com,tcp,downlink,1520
2.540233,cdn.doubleverify.com,tcp,downlink,1520
2.540449,cdn.doubleverify.com,tcp,downlink,1520
2.540664,cdn.doubleverify.com,tcp,downlink,1520
2.540879,cdn.doubleverify.com,tcp,downlink,1520
2.541094,cdn.doubleverify.com,tcp,downlink,1520
2.541310,cdn.doubleverify.com,tcp,downlink,1520
2.541525,cdn.doubleverify.com,tcp,downlink,1520
2.541740,cdn.doubleverify.com,tcp,downlink,1520
2.541956,cdn.doubleverify.com,tcp,downlink,1520
2.542171,cdn.doubleverify.com,tcp,downlink,1520
2.542386,cdn.doubleverify.com,tcp,downlink,1520
2.542602,cdn.doubleverify.com,tcp,downlink,1107
2.557788,ad.doubleclick.net,tcp,downlink,183
2.563000,tps.doubleverify.com,tcp,uplink,628
2.715835,tps.doubleverify.com,tcp,downlink,764
2.740361,googleads.g.doubleclick.net,tcp,downlink,313
2.747000,analytics-1.cavai.com,tcp,uplink,1030
2.747000,fonts.googleapis.com,tcp,uplink,689
2.747000,delivery-3.cavai.com,tcp,uplink,790
2.753000,delivery-3.cavai.com,tcp,uplink,423
2.753000,delivery-3.cavai.com,tcp,uplink,823
2.767320,bid.g.doubleclick.net,tcp,downlink,608
2.778854,delivery-3.cavai.com,tcp,downlink,1520
2.779436,delivery-3.cavai.com,tcp,downlink,1520
2.780019,delivery-3.cavai.com,tcp,downlink,1520
2.780601,delivery-3.cavai.com,tcp,downlink,1520
2.781184,delivery-3.cavai.com,tcp,downlink,1520
2.781766,delivery-3.cavai.com,tcp,downlink,1520
2.782348,delivery-3.cavai.com,tcp,downlink,1520
2.782931,delivery-3.cavai.com,tcp,downlink,1520
2.783513,delivery-3.cavai.com,tcp,downlink,1520
2.784095,delivery-3.cavai.com,tcp,downlink,1520
2.784678,delivery-3.cavai.com,tcp,downlink,1520
2.785260,delivery-3.cavai.com,tcp,downlink,1520
2.785843,delivery-3.cavai.com,tcp,downlink,1520
2.786425,delivery-3.cavai.com,tcp,downlink,1520
2.787007,delivery-3.cavai.com,tcp,downlink,1520
2.787590,delivery-3.cavai.com,tcp,downlink,1520
2.788172,delivery-3.cavai.com,tcp,downlink,1520
2.788755,delivery-3.cavai.com,tcp,downlink,1520
2.789337,delivery-3.cavai.com,tcp,downlink,1520
2.789919,delivery-3.cavai.com,tcp,downlink,1520
2.790502,delivery-3.cavai.com,tcp,downlink,1520
2.791084,delivery-3.cavai.com,tcp,downlink,1520
2.791667,delivery-3.cavai.com,tcp,downlink,1520
2.792249,delivery-3.cavai.com,tcp,downlink,1520
2.792831,delivery-3.cavai.com,tcp,downlink,1520
2.792919,delivery-3.cavai.com,tcp,downlink,1520
2.793174,delivery-3.cavai.com,tcp,downlink,1520
2.793414,delivery-3.cavai.com,tcp,downlink,1520
2.793428,delivery-3.cavai.com,tcp,downlink,1520
2.793683,delivery-3.cavai.com,tcp,downlink,1520
2.793938,delivery-3.cavai.com,tcp,downlink,1520
2.793996,delivery-3.cavai.com,tcp,downlink,1520
2.794193,delivery-3.cavai.com,tcp,downlink,1520
2.794447,delivery-3.cavai.com,tcp,downlink,1520
2.794578,delivery-3.cavai.com,tcp,downlink,1520
2.794702,delivery-3.cavai.com,tcp,downlink,1520
2.794957,delivery-3.cavai.com,tcp,downlink,1520
2.795161,delivery-3.cavai.com,tcp,downlink,1520
2.795212,delivery-3.cavai.com,tcp,downlink,1520
2.795466,delivery-3.cavai.com,tcp,downlink,1520
2.795721,delivery-3.cavai.com,tcp,downlink,1520
2.795743,delivery-3.cavai.com,tcp,downlink,1520
2.795976,delivery-3.cavai.com,tcp,downlink,1520
2.796231,delivery-3.cavai.com,tcp,downlink,1520
2.796326,delivery-3.cavai.com,tcp,downlink,1520
2.796485,delivery-3.cavai.com,tcp,downlink,1520
2.796740,delivery-3.cavai.com,tcp,downlink,1520
2.796908,delivery-3.cavai.com,tcp,downlink,1520
2.796995,delivery-3.cavai.com,tcp,downlink,1520
2.797250,delivery-3.cavai.com,tcp,downlink,1520
2.797490,delivery-3.cavai.com,tcp,downlink,1520
2.797504,delivery-3.cavai.com,tcp,downlink,1520
2.797759,delivery-3.cavai.com,tcp,downlink,1520
2.798014,delivery-3.cavai.com,tcp,downlink,1520
2.798073,delivery-3.cavai.com,tcp,downlink,1520
2.798269,delivery-3.cavai.com,tcp,downlink,1520
2.798523,delivery-3.cavai.com,tcp,downlink,1202
2.798655,delivery-3.cavai.com,tcp,downlink,1520
2.799238,delivery-3.cavai.com,tcp,downlink,1520
2.799820,delivery-3.cavai.com,tcp,downlink,1520
2.800402,delivery-3.cavai.com,tcp,downlink,1520
2.800985,delivery-3.cavai.com,tcp,downlink,1520
2.801567,delivery-3.cavai.com,tcp,downlink,1520
2.802150,delivery-3.cavai.com,tcp,downlink,1520
2.802732,delivery-3.cavai.com,tcp,downlink,1520
2.803314,delivery-3.cavai.com,tcp,downlink,1520
2.803897,delivery-3.cavai.com,tcp,downlink,1520
2.804479,delivery-3.cavai.com,tcp,downlink,1520
2.805061,delivery-3.cavai.com,tcp,downlink,1520
2.805644,delivery-3.cavai.com,tcp,downlink,1520
2.806226,delivery-3.cavai.com,tcp,downlink,1520
2.806809,delivery-3.cavai.com,tcp,downlink,743
2.874000,doc-0s-24-adspreview.googleusercontent.com,tcp,uplink,298
2.874458,delivery-3.cavai.com,tcp,downlink,1520
2.875000,fonts.gstatic.com,tcp,uplink,723
2.875000,delivery-3.cavai.com,tcp,uplink,788
2.875000,delivery-3.cavai.com,tcp,uplink,788
2.875000,delivery-3.cavai.com,tcp,uplink,790
2.876403,delivery-3.cavai.com,tcp,downlink,1520
2.878347,delivery-3.cavai.com,tcp,downlink,1520
2.880292,delivery-3.cavai.com,tcp,downlink,1520
2.882237,delivery-3.cavai.com,tcp,downlink,1520
2.884182,delivery-3.cavai.com,tcp,downlink,1520
2.886126,delivery-3.cavai.com,tcp,downlink,1520
2.888000,analytics-1.cavai.com,tcp,uplink,1046
2.888071,delivery-3.cavai.com,tcp,downlink,1520
2.889000,analytics-1.cavai.com,tcp,uplink,1046
2.890016,delivery-3.cavai.com,tcp,downlink,1520
2.891960,delivery-3.cavai.com,tcp,downlink,1520
2.893905,delivery-3.cavai.com,tcp,downlink,1520
2.895850,delivery-3.cavai.com,tcp,downlink,1520
2.897794,delivery-3.cavai.com,tcp,downlink,1520
2.899739,delivery-3.cavai.com,tcp,downlink,1520
2.901684,delivery-3.cavai.com,tcp,downlink,1520
2.903629,delivery-3.cavai.com,tcp,downlink,1520
2.905573,delivery-3.cavai.com,tcp,downlink,450
2.911782,delivery-3.cavai.com,tcp,downlink,1520
2.914652,delivery-3.cavai.com,tcp,downlink,1520
2.917523,delivery-3.cavai.com,tcp,downlink,1520
2.920393,delivery-3.cavai.com,tcp,downlink,1520
2.921589,fonts.googleapis.com,tcp,downlink,898
2.923264,delivery-3.cavai.com,tcp,downlink,1520
2.926134,delivery-3.cavai.com,tcp,downlink,1520
2.929004,delivery-3.cavai.com,tcp,downlink,1520
2.931875,delivery-3.cavai.com,tcp,downlink,1520
2.934745,delivery-3.cavai.com,tcp,downlink,1520
2.937615,delivery-3.cavai.com,tcp,downlink,1520
2.937762,analytics-1.cavai.com,tcp,downlink,331
2.940486,delivery-3.cavai.com,tcp,downlink,1520
2.942811,delivery-3.cavai.com,tcp,downlink,1520
2.943356,delivery-3.cavai.com,tcp,downlink,1520
2.943982,delivery-3.cavai.com,tcp,downlink,1520
2.945154,delivery-3.cavai.com,tcp,downlink,1520
2.946227,delivery-3.cavai.com,tcp,downlink,1520
2.946325,delivery-3.cavai.com,tcp,downlink,1520
2.947496,delivery-3.cavai.com,tcp,downlink,1520
2.948668,delivery-3.cavai.com,tcp,downlink,1520
2.949097,delivery-3.cavai.com,tcp,downlink,1520
2.949839,delivery-3.cavai.com,tcp,downlink,1520
2.951010,delivery-3.cavai.com,tcp,downlink,1520
2.951967,delivery-3.cavai.com,tcp,downlink,1520
2.952182,delivery-3.cavai.com,tcp,downlink,1520
2.953353,delivery-3.cavai.com,tcp,downlink,1520
2.954524,delivery-3.cavai.com,tcp,downlink,1520
2.954838,delivery-3.cavai.com,tcp,downlink,1520
2.955696,delivery-3.cavai.com,tcp,downlink,1520
2.956867,delivery-3.cavai.com,tcp,downlink,1520
2.957708,delivery-3.cavai.com,tcp,downlink,1520
2.958038,delivery-3.cavai.com,tcp,downlink,1520
2.959210,delivery-3.cavai.com,tcp,downlink,1520
2.960381,delivery-3.cavai.com,tcp,downlink,1520
2.960578,delivery-3.cavai.com,tcp,downlink,1520
2.961552,delivery-3.cavai.com,tcp,downlink,1520
2.962724,delivery-3.cavai.com,tcp,downlink,1520
2.963449,delivery-3.cavai.com,tcp,downlink,1520
2.963895,delivery-3.cavai.com,tcp,downlink,1520
2.965066,delivery-3.cavai.com,tcp,downlink,1520
2.966238,delivery-3.cavai.com,tcp,downlink,1520
2.966319,delivery-3.cavai.com,tcp,downlink,1520
2.967409,delivery-3.cavai.com,tcp,downlink,1520
2.968580,delivery-3.cavai.com,tcp,downlink,1520
2.969190,delivery-3.cavai.com,tcp,downlink,1520
2.969752,delivery-3.cavai.com,tcp,downlink,1520
2.970923,delivery-3.cavai.com,tcp,downlink,1520
2.972060,delivery-3.cavai.com,tcp,downlink,1520
2.972094,delivery-3.cavai.com,tcp,downlink,1520
2.973266,delivery-3.cavai.com,tcp,downlink,1520
2.974437,delivery-3.cavai.com,tcp,downlink,1520
2.974930,delivery-3.cavai.com,tcp,downlink,1520
2.975608,delivery-3.cavai.com,tcp,downlink,1520
2.976780,delivery-3.cavai.com,tcp,downlink,1367
2.977245,delivery-3.cavai.com,tcp,downlink,1520
2.977280,delivery-3.cavai.com,tcp,downlink,1520
2.977315,delivery-3.cavai.com,tcp,downlink,1520
2.977350,delivery-3.cavai.com,tcp,downlink,1520
2.977386,delivery-3.cavai.com,tcp,downlink,1520
2.977421,delivery-3.cavai.com,tcp,downlink,1520
2.977456,delivery-3.cavai.com,tcp,downlink,1520
2.977491,delivery-3.cavai.com,tcp,downlink,1520
2.977526,delivery-3.cavai.com,tcp,downlink,1520
2.977561,delivery-3.cavai.com,tcp,downlink,1520
2.977596,delivery-3.cavai.com,tcp,downlink,1520
2.977631,delivery-3.cavai.com,tcp,downlink,1520
2.977667,delivery-3.cavai.com,tcp,downlink,1520
2.977702,delivery-3.cavai.com,tcp,downlink,1520
2.977733,fonts.gstatic.com,tcp,downlink,1520
2.977737,delivery-3.cavai.com,tcp,downlink,1520
2.977772,delivery-3.cavai.com,tcp,downlink,1520
2.977801,delivery-3.cavai.com,tcp,downlink,999
2.977807,delivery-3.cavai.com,tcp,downlink,1520
2.977842,delivery-3.cavai.com,tcp,downlink,1520
2.977877,delivery-3.cavai.com,tcp,downlink,1520
2.977913,delivery-3.cavai.com,tcp,downlink,1520
2.977948,delivery-3.cavai.com,tcp,downlink,1520
2.977983,delivery-3.cavai.com,tcp,downlink,1520
2.978018,delivery-3.cavai.com,tcp,downlink,1520
2.978053,delivery-3.cavai.com,tcp,downlink,1520
2.978088,delivery-3.cavai.com,tcp,downlink,1520
2.978123,delivery-3.cavai.com,tcp,downlink,1520
2.978158,delivery-3.cavai.com,tcp,downlink,1520
2.978194,delivery-3.cavai.com,tcp,downlink,1520
2.978229,delivery-3.cavai.com,tcp,downlink,1520
2.978264,delivery-3.cavai.com,tcp,downlink,1012
2.978436,fonts.gstatic.com,tcp,downlink,1520
2.979139,fonts.gstatic.com,tcp,downlink,1520
2.979841,fonts.gstatic.com,tcp,downlink,1520
2.980176,analytics-1.cavai.com,tcp,downlink,329
2.980325,analytics-1.cavai.com,tcp,downlink,329
2.980544,fonts.gstatic.com,tcp,downlink,1520
2.981247,fonts.gstatic.com,tcp,downlink,1520
2.981950,fonts.gstatic.com,tcp,downlink,1520
2.982652,fonts.gstatic.com,tcp,downlink,1520
2.983355,fonts.gstatic.com,tcp,downlink,1520
2.984058,fonts.gstatic.com,tcp,downlink,1520
2.984761,fonts.gstatic.com,tcp,downlink,1520
2.985463,fonts.gstatic.com,tcp,downlink,1520
2.986166,fonts.gstatic.com,tcp,downlink,1520
2.986869,fonts.gstatic.com,tcp,downlink,1520
2.987572,fonts.gstatic.com,tcp,downlink,1520
2.988274,fonts.gstatic.com,tcp,downlink,1520
2.988977,fonts.gstatic.com,tcp,downlink,823
3.774000,analytics-1.cavai.com,tcp,uplink,1062
3.806258,analytics-1.cavai.com,tcp,downlink,329
5.702000,tpsc-ew1.doubleverify.com,tcp,uplink,713
5.850452,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.765000,analytics-1.cavai.com,tcp,uplink,1062
7.806000,tpsc-ew1.doubleverify.com,tcp,uplink,713
7.897649,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.898162,analytics-1.cavai.com,tcp,downlink,330
