time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.555137,cdn.doubleverify.com,tcp,downlink,1520
1.555373,cdn.doubleverify.com,tcp,downlink,1520
1.555609,cdn.doubleverify.com,tcp,downlink,1520
1.555846,cdn.doubleverify.com,tcp,downlink,1520
1.556082,cdn.doubleverify.com,tcp,downlink,1520
1.556318,cdn.doubleverify.com,tcp,downlink,1520
1.556554,cdn.doubleverify.com,tcp,downlink,1520
1.556790,cdn.doubleverify.com,tcp,downlink,1520
1.557026,cdn.doubleverify.com,tcp,downlink,1520
1.557263,cdn.doubleverify.com,tcp,downlink,1520
1.557499,cdn.doubleverify.com,tcp,downlink,1520
1.557735,cdn.doubleverify.com,tcp,downlink,1520
1.557971,cdn.doubleverify.com,tcp,downlink,1520
1.558207,cdn.doubleverify.com,tcp,downlink,1520
1.558443,cdn.doubleverify.com,tcp,downlink,1520
1.558679,cdn.doubleverify.com,tcp,downlink,1520
1.558916,cdn.doubleverify.com,tcp,downlink,1520
1.559152,cdn.doubleverify.com,tcp,downlink,1520
1.559388,cdn.doubleverify.com,tcp,downlink,1520
1.559624,cdn.doubleverify.com,tcp,downlink,1520
1.559860,cdn.doubleverify.com,tcp,downlink,1520
1.560096,cdn.doubleverify.com,tcp,downlink,1520
1.560332,cdn.doubleverify.com,tcp,downlink,1520
1.560569,cdn.doubleverify.com,tcp,downlink,1520
1.560805,cdn.doubleverify.com,tcp,downlink,1520
1.561041,cdn.doubleverify.com,tcp,downlink,1520
1.561277,cdn.doubleverify.com,tcp,downlink,1520
1.561513,cdn.doubleverify.com,tcp,downlink,1520
1.561749,cdn.doubleverify.com,tcp,downlink,1520
1.561986,cdn.doubleverify.com,tcp,downlink,1520
1.562222,cdn.doubleverify.com,tcp,downlink,1520
1.562458,cdn.doubleverify.com,tcp,downlink,1520
1.562694,cdn.doubleverify.com,tcp,downlink,1520
1.562930,cdn.doubleverify.com,tcp,downlink,1520
1.563166,cdn.doubleverify.com,tcp,downlink,1520
1.563402,cdn.doubleverify.com,tcp,downlink,1520
1.563639,cdn.doubleverify.com,tcp,downlink,1520
1.563875,cdn.doubleverify.com,tcp,downlink,1520
1.564111,cdn.doubleverify.com,tcp,downlink,1520
1.564347,cdn.doubleverify.com,tcp,downlink,1520
1.564583,cdn.doubleverify.com,tcp,downlink,1520
1.564819,cdn.doubleverify.com,tcp,downlink,1520
1.565055,cdn.doubleverify.com,tcp,downlink,1520
1.565292,cdn.doubleverify.com,tcp,downlink,1520
1.565528,cdn.doubleverify.com,tcp,downlink,1520
1.565764,cdn.doubleverify.com,tcp,downlink,1520
1.566000,cdn.doubleverify.com,tcp,downlink,1520
1.566236,cdn.doubleverify.com,tcp,downlink,1520
1.566472,cdn.doubleverify.com,tcp,downlink,1520
1.566709,cdn.doubleverify.com,tcp,downlink,1520
1.566945,cdn.doubleverify.com,tcp,downlink,1520
1.567181,cdn.doubleverify.com,tcp,downlink,1520
1.567417,cdn.doubleverify.com,tcp,downlink,1520
1.567653,cdn.doubleverify.com,tcp,downlink,1520
1.567889,cdn.doubleverify.com,tcp,downlink,1520
1.568125,cdn.doubleverify.com,tcp,downlink,1520
1.568362,cdn.doubleverify.com,tcp,downlink,1520
1.568598,cdn.doubleverify.com,tcp,downlink,1520
1.568834,cdn.doubleverify.com,tcp,downlink,1107
1.573000,ad.doubleclick.net,tcp,uplink,1378
1.660862,bid.g.doubleclick.net,tcp,downlink,608
1.671124,delivery-3.cavai.com,tcp,downlink,1520
1.673270,delivery-3.cavai.com,tcp,downlink,1520
1.675416,delivery-3.cavai.com,tcp,downlink,1520
1.676785,ad.doubleclick.net,tcp,downlink,183
1.677561,delivery-3.cavai.com,tcp,downlink,1520
1.679707,delivery-3.cavai.com,tcp,downlink,1520
1.681853,delivery-3.cavai.com,tcp,downlink,1520
1.683999,delivery-3.cavai.com,tcp,downlink,1520
1.684011,ad.doubleclick.net,tcp,downlink,549
1.686144,delivery-3.cavai.com,tcp,downlink,1520
1.688290,delivery-3.cavai.com,tcp,downlink,1520
1.690436,delivery-3.cavai.com,tcp,downlink,1520
1.692582,delivery-3.cavai.com,tcp,downlink,1520
1.694727,delivery-3.cavai.com,tcp,downlink,1520
1.696873,delivery-3.cavai.com,tcp,downlink,1520
1.699019,delivery-3.cavai.com,tcp,downlink,1520
1.701165,delivery-3.cavai.com,tcp,downlink,1520
1.703310,delivery-3.cavai.com,tcp,downlink,1520
1.705456,delivery-3.cavai.com,tcp,downlink,1520
1.707602,delivery-3.cavai.com,tcp,downlink,1520
1.709748,delivery-3.cavai.com,tcp,downlink,1520
1.709950,googleads.g.doubleclick.net,tcp,downlink,304
1.711893,delivery-3.cavai.com,tcp,downlink,1520
1.714039,delivery-3.cavai.com,tcp,downlink,1520
1.716185,delivery-3.cavai.com,tcp,downlink,1520
1.718331,delivery-3.cavai.com,tcp,downlink,1520
1.720476,delivery-3.cavai.com,tcp,downlink,1520
1.722622,delivery-3.cavai.com,tcp,downlink,1520
1.724768,delivery-3.cavai.com,tcp,downlink,1520
1.726914,delivery-3.cavai.com,tcp,downlink,1520
1.729059,delivery-3.cavai.com,tcp,downlink,1520
1.731205,delivery-3.cavai.com,tcp,downlink,1520
1.733351,delivery-3.cavai.com,tcp,downlink,1520
1.735497,delivery-3.cavai.com,tcp,downlink,1520
1.736000,analytics-1.cavai.com,tcp,uplink,1030
1.736000,fonts.googleapis.com,tcp,uplink,689
1.736000,delivery-3.cavai.com,tcp,uplink,790
1.737642,delivery-3.cavai.com,tcp,downlink,1520
1.739788,delivery-3.cavai.com,tcp,downlink,1520
1.741000,delivery-3.cavai.com,tcp,uplink,423
1.741000,delivery-3.cavai.com,tcp,uplink,823
1.741934,delivery-3.cavai.com,tcp,downlink,1520
1.744080,delivery-3.cavai.com,tcp,downlink,1520
1.746225,delivery-3.cavai.com,tcp,downlink,1520
1.748371,delivery-3.cavai.com,tcp,downlink,1520
1.750517,delivery-3.cavai.com,tcp,downlink,1520
1.752663,delivery-3.cavai.com,tcp,downlink,1520
1.754808,delivery-3.cavai.com,tcp,downlink,1520
1.756954,delivery-3.cavai.com,tcp,downlink,1520
1.759100,delivery-3.cavai.com,tcp,downlink,1520
1.761246,delivery-3.cavai.com,tcp,downlink,1520
1.763391,delivery-3.cavai.com,tcp,downlink,1520
1.765537,delivery-3.cavai.com,tcp,downlink,1520
1.767683,delivery-3.cavai.com,tcp,downlink,1520
1.769829,delivery-3.cavai.com,tcp,downlink,1520
1.771974,delivery-3.cavai.com,tcp,downlink,1520
1.774120,delivery-3.cavai.com,tcp,downlink,742
1.778028,delivery-3.cavai.com,tcp,downlink,1520
1.778159,delivery-3.cavai.com,tcp,downlink,1520
1.778291,delivery-3.cavai.com,tcp,downlink,1520
1.778422,delivery-3.cavai.com,tcp,downlink,1520
1.778553,delivery-3.cavai.com,tcp,downlink,1520
1.778685,delivery-3.cavai.com,tcp,downlink,1520
1.778816,delivery-3.cavai.com,tcp,downlink,1520
1.778947,delivery-3.cavai.com,tcp,downlink,1520
1.779079,delivery-3.cavai.com,tcp,downlink,1520
1.779210,delivery-3.cavai.com,tcp,downlink,1520
1.779341,delivery-3.cavai.com,tcp,downlink,1520
1.779473,delivery-3.cavai.com,tcp,downlink,1520
1.779604,delivery-3.cavai.com,tcp,downlink,1520
1.779736,delivery-3.cavai.com,tcp,downlink,1520
1.779867,delivery-3.cavai.com,tcp,downlink,1520
1.779998,delivery-3.cavai.com,tcp,downlink,1520
1.780130,delivery-3.cavai.com,tcp,downlink,1520
1.780261,delivery-3.cavai.com,tcp,downlink,1520
1.780392,delivery-3.cavai.com,tcp,downlink,1520
1.780524,delivery-3.cavai.com,tcp,downlink,1520
1.780655,delivery-3.cavai.com,tcp,downlink,1520
1.780786,delivery-3.cavai.com,tcp,downlink,1520
1.780918,delivery-3.cavai.com,tcp,downlink,1197
1.820763,tps.doubleverify.com,tcp,downlink,766
1.855389,delivery-3.cavai.com,tcp,downlink,1520
1.858104,delivery-3.cavai.com,tcp,downlink,1520
1.859000,doc-08-70-adspreview.googleusercontent.com,tcp,uplink,298
1.859000,fonts.gstatic.com,tcp,uplink,723
1.859000,delivery-3.cavai.com,tcp,uplink,788
1.859000,delivery-3.cavai.com,tcp,uplink,788
1.859000,delivery-3.cavai.com,tcp,uplink,790
1.860818,delivery-3.cavai.com,tcp,downlink,1520
1.863533,delivery-3.cavai.com,tcp,downlink,1520
1.866248,delivery-3.cavai.com,tcp,downlink,1520
1.868000,analytics-1.cavai.com,tcp,uplink,1046
1.868962,delivery-3.cavai.com,tcp,downlink,1520
1.869000,analytics-1.cavai.com,tcp,uplink,1046
1.871677,delivery-3.cavai.com,tcp,downlink,1520
1.874391,delivery-3.cavai.com,tcp,downlink,1520
1.877106,delivery-3.cavai.com,tcp,downlink,1520
1.879821,delivery-3.cavai.com,tcp,downlink,1520
1.882535,delivery-3.cavai.com,tcp,downlink,178
1.894793,delivery-3.cavai.com,tcp,downlink,1520
1.897308,delivery-3.cavai.com,tcp,downlink,1520
1.899824,delivery-3.cavai.com,tcp,downlink,1520
1.902339,delivery-3.cavai.com,tcp,downlink,1520
1.904855,delivery-3.cavai.com,tcp,downlink,1520
1.907370,delivery-3.cavai.com,tcp,downlink,1520
1.909885,delivery-3.cavai.com,tcp,downlink,1520
1.912401,delivery-3.cavai.com,tcp,downlink,1520
1.914512,fonts.googleapis.com,tcp,downlink,898
1.914916,delivery-3.cavai.com,tcp,downlink,1520
1.917432,delivery-3.cavai.com,tcp,downlink,1520
1.919947,delivery-3.cavai.com,tcp,downlink,1520
1.921425,analytics-1.cavai.com,tcp,downlink,332
1.922462,delivery-3.cavai.com,tcp,downlink,1520
1.924185,delivery-3.cavai.com,tcp,downlink,1520
1.924309,delivery-3.cavai.com,tcp,downlink,1520
1.924432,delivery-3.cavai.com,tcp,downlink,1520
1.924556,delivery-3.cavai.com,tcp,downlink,1520
1.924680,delivery-3.cavai.com,tcp,downlink,1520
1.924804,delivery-3.cavai.com,tcp,downlink,1520
1.924927,delivery-3.cavai.com,tcp,downlink,1520
1.924978,delivery-3.cavai.com,tcp,downlink,1520
1.925051,delivery-3.cavai.com,tcp,downlink,1520
1.925175,delivery-3.cavai.com,tcp,downlink,1520
1.925299,delivery-3.cavai.com,tcp,downlink,1520
1.925422,delivery-3.cavai.com,tcp,downlink,1520
1.925546,delivery-3.cavai.com,tcp,downlink,1520
1.925670,delivery-3.cavai.com,tcp,downlink,1520
1.925794,delivery-3.cavai.com,tcp,downlink,1520
1.925917,delivery-3.cavai.com,tcp,downlink,1520
1.926041,delivery-3.cavai.com,tcp,downlink,1520
1.926165,delivery-3.cavai.com,tcp,downlink,1520
1.926288,delivery-3.cavai.com,tcp,downlink,1520
1.926412,delivery-3.cavai.com,tcp,downlink,1520
1.926536,delivery-3.cavai.com,tcp,downlink,1520
1.926660,delivery-3.cavai.com,tcp,downlink,1520
1.926783,delivery-3.cavai.com,tcp,downlink,1520
1.926907,delivery-3.cavai.com,tcp,downlink,1520
1.927031,delivery-3.cavai.com,tcp,downlink,1520
1.927155,delivery-3.cavai.com,tcp,downlink,1520
1.927278,delivery-3.cavai.com,tcp,downlink,1520
1.927402,delivery-3.cavai.com,tcp,downlink,1520
1.927493,delivery-3.cavai.com,tcp,downlink,1520
1.927526,delivery-3.cavai.com,tcp,downlink,1520
1.927650,delivery-3.cavai.com,tcp,downlink,1520
1.927773,delivery-3.cavai.com,tcp,downlink,1362
1.930009,delivery-3.cavai.com,tcp,downlink,1520
1.932524,delivery-3.cavai.com,tcp,downlink,1520
1.935039,delivery-3.cavai.com,tcp,downlink,1520
1.937555,delivery-3.cavai.com,tcp,downlink,1520
1.940070,delivery-3.cavai.com,tcp,downlink,1520
1.942586,delivery-3.cavai.com,tcp,downlink,1520
1.945101,delivery-3.cavai.com,tcp,downlink,1520
1.947616,delivery-3.cavai.com,tcp,downlink,1520
1.950132,delivery-3.cavai.com,tcp,downlink,1520
1.952647,delivery-3.cavai.com,tcp,downlink,1520
1.955163,delivery-3.cavai.com,tcp,downlink,1520
1.957678,delivery-3.cavai.com,tcp,downlink,1520
1.960193,delivery-3.cavai.com,tcp,downlink,1520
1.962709,delivery-3.cavai.com,tcp,downlink,1520
1.965224,delivery-3.cavai.com,tcp,downlink,1520
1.967740,delivery-3.cavai.com,tcp,downlink,1010
1.968469,delivery-3.cavai.com,tcp,downlink,1520
1.968586,delivery-3.cavai.com,tcp,downlink,1520
1.968703,delivery-3.cavai.com,tcp,downlink,1520
1.968820,delivery-3.cavai.com,tcp,downlink,1520
1.968937,delivery-3.cavai.com,tcp,downlink,1520
1.969054,delivery-3.cavai.com,tcp,downlink,1520
1.969171,delivery-3.cavai.com,tcp,downlink,1520
1.969288,delivery-3.cavai.com,tcp,downlink,1520
1.969405,delivery-3.cavai.com,tcp,downlink,1520
1.969522,delivery-3.cavai.com,tcp,downlink,1520
1.969639,delivery-3.cavai.com,tcp,downlink,1520
1.969756,delivery-3.cavai.com,tcp,downlink,1520
1.969872,delivery-3.cavai.com,tcp,downlink,1520
1.969989,delivery-3.cavai.com,tcp,downlink,1520
1.970106,delivery-3.cavai.com,tcp,downlink,1520
1.970223,delivery-3.cavai.com,tcp,downlink,1520
1.970340,delivery-3.cavai.com,tcp,downlink,1520
1.970457,delivery-3.cavai.com,tcp,downlink,1520
1.970574,delivery-3.cavai.com,tcp,downlink,1520
1.970691,delivery-3.cavai.com,tcp,downlink,1520
1.970729,analytics-1.cavai.com,tcp,downlink,330
1.970762,analytics-1.cavai.com,tcp,downlink,330
1.970808,delivery-3.cavai.com,tcp,downlink,1520
1.970925,delivery-3.cavai.com,tcp,downlink,1520
1.971042,delivery-3.cavai.com,tcp,downlink,1520
1.971159,delivery-3.cavai.com,tcp,downlink,1003
1.988180,fonts.gstatic.com,tcp,downlink,1520
1.989205,fonts.gstatic.com,tcp,downlink,1520
1.990231,fonts.gstatic.com,tcp,downlink,1520
1.991256,fonts.gstatic.com,tcp,downlink,1520
1.992281,fonts.gstatic.com,tcp,downlink,1520
1.993306,fonts.gstatic.com,tcp,downlink,1520
1.994332,fonts.gstatic.com,tcp,downlink,1520
1.995357,fonts.gstatic.com,tcp,downlink,1520
1.996382,fonts.gstatic.com,tcp,downlink,1520
1.997408,fonts.gstatic.com,tcp,downlink,1520
1.998433,fonts.gstatic.com,tcp,downlink,1520
1.999458,fonts.gstatic.com,tcp,downlink,1520
2.000484,fonts.gstatic.com,tcp,downlink,1520
2.001509,fonts.gstatic.com,tcp,downlink,1520
2.002534,fonts.gstatic.com,tcp,downlink,1520
2.003559,fonts.gstatic.com,tcp,downlink,1520
2.004585,fonts.gstatic.com,tcp,downlink,823
2.767000,analytics-1.cavai.com,tcp,uplink,1062
2.823726,analytics-1.cavai.com,tcp,downlink,330
4.743000,tpsc-ew1.doubleverify.com,tcp,uplink,713
4.908387,tpsc-ew1.doubleverify.com,tcp,downlink,383
6.759000,analytics-1.cavai.com,tcp,uplink,1062
6.795714,analytics-1.cavai.com,tcp,downlink,330
6.846000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.942044,tpsc-ew1.doubleverify.com,tcp,downlink,383
