time_offset_s,conn_id,protocol,direction,packet_size_bytes
0.000592,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000594,c0,tcp,downlink,1520
0.000595,c0,tcp,downlink,1520
0.000596,c0,tcp,downlink,1520
0.000597,c0,tcp,downlink,1520
0.000598,c0,tcp,downlink,1520
0.000599,c0,tcp,downlink,1520
0.000599,c0,tcp,downlink,1520
0.000601,c0,tcp,downlink,1520
0.000601,c0,tcp,downlink,1520
0.000602,c0,tcp,downlink,1520
0.000603,c0,tcp,downlink,1520
0.000603,c0,tcp,downlink,1520
0.000605,c0,tcp,downlink,1520
0.000606,c0,tcp,downlink,1520
0.000606,c0,tcp,downlink,1520
0.000607,c0,tcp,downlink,1520
0.000608,c0,tcp,downlink,1520
0.000609,c0,tcp,downlink,1520
0.000610,c0,tcp,downlink,1520
0.000611,c0,tcp,downlink,1520
0.000611,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000613,c0,tcp,downlink,1520
0.000614,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000615,c0,tcp,downlink,1520
0.000617,c0,tcp,downlink,1520
0.000618,c0,tcp,downlink,1520
0.000618,c0,tcp,downlink,1520
0.000619,c0,tcp,downlink,1520
0.000620,c0,tcp,downlink,1520
0.000621,c0,tcp,downlink,1520
0.000622,c0,tcp,downlink,1520
0.000623,c0,tcp,downlink,1520
0.000623,c0,tcp,downlink,1520
0.000625,c0,tcp,downlink,1520
0.000625,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000626,c0,tcp,downlink,1520
0.000627,c0,tcp,downlink,1520
0.000628,c0,tcp,downlink,1520
0.000629,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000630,c0,tcp,downlink,1520
0.000632,c0,tcp,downlink,1520
0.000632,c0,tcp,downlink,1520
0.000633,c0,tcp,downlink,1520
0.000634,c0,tcp,downlink,1520
0.000635,c0,tcp,downlink,1520
0.000636,c0,tcp,downlink,1520
0.000637,c0,tcp,downlink,1520
0.000637,c0,tcp,downlink,1520
0.000638,c0,tcp,downlink,1520
0.000639,c0,tcp,downlink,1520
0.000640,c0,tcp,downlink,1520
0.000641,c0,tcp,downlink,1520
0.000642,c0,tcp,downlink,1520
0.000642,c0,tcp,downlink,1520
0.000644,c0,tcp,downlink,1520
0.000644,c0,tcp,downlink,1520
0.000645,c0,tcp,downlink,1520
0.000646,c0,tcp,downlink,1520
0.000647,c0,tcp,downlink,1520
0.000648,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000649,c0,tcp,downlink,1520
0.000650,c0,tcp,downlink,1520
0.000651,c0,tcp,downlink,1520
0.000652,c0,tcp,downlink,1520
0.000653,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000654,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000656,c0,tcp,downlink,1520
0.000657,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000659,c0,tcp,downlink,1520
0.000660,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000661,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000663,c0,tcp,downlink,1520
0.000664,c0,tcp,downlink,1520
0.000665,c0,tcp,downlink,1179
0.000665,c0,tcp,downlink,1520
0.000666,c0,tcp,downlink,1520
0.000667,c0,tcp,downlink,1520
0.000668,c0,tcp,downlink,1520
0.000668,c0,tcp,downlink,1520
0.000669,c0,tcp,downlink,1520
0.000671,c0,tcp,downlink,1520
0.000671,c0,tcp,downlink,1520
0.000672,c0,tcp,downlink,1520
0.000673,c0,tcp,downlink,1520
0.000673,c0,tcp,downlink,1520
0.000675,c0,tcp,downlink,1520
0.000675,c0,tcp,downlink,1520
0.000676,c0,tcp,downlink,1520
0.000677,c0,tcp,downlink,1520
0.000678,c0,tcp,downlink,1520
0.000679,c0,tcp,downlink,1520
