time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.044267,delivery-3.cavai.com,tcp,downlink,1520
2.044322,delivery-3.cavai.com,tcp,downlink,1520
2.044377,delivery-3.cavai.com,tcp,downlink,1520
2.044433,delivery-3.cavai.com,tcp,downlink,1520
2.044488,delivery-3.cavai.com,tcp,downlink,1520
2.044543,delivery-3.cavai.com,tcp,downlink,1520
2.044598,delivery-3.cavai.com,tcp,downlink,1520
2.044653,delivery-3.cavai.com,tcp,downlink,1374
2.045708,delivery-3.cavai.com,tcp,downlink,1520
2.047164,delivery-3.cavai.com,tcp,downlink,1520
2.049723,delivery-3.cavai.com,tcp,downlink,1520
2.050423,delivery-3.cavai.com,tcp,downlink,1520
2.053682,delivery-3.cavai.com,tcp,downlink,1520
2.053739,delivery-3.cavai.com,tcp,downlink,1520
2.056941,delivery-3.cavai.com,tcp,downlink,1520
2.057754,delivery-3.cavai.com,tcp,downlink,1520
2.060200,delivery-3.cavai.com,tcp,downlink,1520
2.061769,delivery-3.cavai.com,tcp,downlink,1520
2.063459,delivery-3.cavai.com,tcp,downlink,1520
2.065785,delivery-3.cavai.com,tcp,downlink,1520
2.066718,delivery-3.cavai.com,tcp,downlink,1520
2.069800,delivery-3.cavai.com,tcp,downlink,1520
2.069977,delivery-3.cavai.com,tcp,downlink,1520
2.073236,delivery-3.cavai.com,tcp,downlink,1520
2.073815,delivery-3.cavai.com,tcp,downlink,1520
2.076495,delivery-3.cavai.com,tcp,downlink,1520
2.077831,delivery-3.cavai.com,tcp,downlink,1520
2.079754,delivery-3.cavai.com,tcp,downlink,1520
2.081846,delivery-3.cavai.com,tcp,downlink,1520
2.083014,delivery-3.cavai.com,tcp,downlink,1520
2.085861,delivery-3.cavai.com,tcp,downlink,1520
2.086273,delivery-3.cavai.com,tcp,downlink,1520
2.089532,delivery-3.cavai.com,tcp,downlink,1520
2.089877,delivery-3.cavai.com,tcp,downlink,1520
2.092791,delivery-3.cavai.com,tcp,downlink,1520
2.093892,delivery-3.cavai.com,tcp,downlink,1520
2.096050,delivery-3.cavai.com,tcp,downlink,1520
2.097465,fonts.googleapis.com,tcp,downlink,898
2.097907,delivery-3.cavai.com,tcp,downlink,1520
2.099309,delivery-3.cavai.com,tcp,downlink,1520
2.101923,delivery-3.cavai.com,tcp,downlink,997
2.102568,delivery-3.cavai.com,tcp,downlink,1004
2.105963,analytics-1.cavai.com,tcp,downlink,332
2.106074,analytics-1.cavai.com,tcp,downlink,330
2.106462,analytics-1.cavai.com,tcp,downlink,330
2.115871,fonts.gstatic.com,tcp,downlink,1520
2.116928,fonts.gstatic.com,tcp,downlink,1520
2.117985,fonts.gstatic.com,tcp,downlink,1520
2.119042,fonts.gstatic.com,tcp,downlink,1520
2.120099,fonts.gstatic.com,tcp,downlink,1520
2.121155,fonts.gstatic.com,tcp,downlink,1520
2.122212,fonts.gstatic.com,tcp,downlink,1520
2.123269,fonts.gstatic.com,tcp,downlink,1520
2.124326,fonts.gstatic.com,tcp,downlink,1520
2.125383,fonts.gstatic.com,tcp,downlink,1520
2.126440,fonts.gstatic.com,tcp,downlink,1520
2.127497,fonts.gstatic.com,tcp,downlink,1520
2.128554,fonts.gstatic.com,tcp,downlink,1520
2.129610,fonts.gstatic.com,tcp,downlink,1520
2.130667,fonts.gstatic.com,tcp,downlink,1520
2.131724,fonts.gstatic.com,tcp,downlink,1520
2.132781,fonts.gstatic.com,tcp,downlink,823
2.782000,analytics-1.cavai.com,tcp,uplink,1062
2.817717,analytics-1.cavai.com,tcp,downlink,330
4.762000,tpsc-ew1.doubleverify.com,tcp,uplink,713
4.857029,tpsc-ew1.doubleverify.com,tcp,downlink,383
6.768000,analytics-1.cavai.com,tcp,uplink,1062
6.803596,analytics-1.cavai.com,tcp,downlink,330
6.863000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.911311,tpsc-ew1.doubleverify.com,tcp,downlink,383
