time_offset_s,conn_id,protocol,direction,packet_size_bytes
3.170399,delivery-3.cavai.com,tcp,downlink,1520
3.170712,delivery-3.cavai.com,tcp,downlink,1520
3.171025,delivery-3.cavai.com,tcp,downlink,1520
3.171337,delivery-3.cavai.com,tcp,downlink,1520
3.171650,delivery-3.cavai.com,tcp,downlink,1520
3.171963,delivery-3.cavai.com,tcp,downlink,1520
3.172276,delivery-3.cavai.com,tcp,downlink,1520
3.172589,delivery-3.cavai.com,tcp,downlink,1520
3.172902,delivery-3.cavai.com,tcp,downlink,1520
3.173215,delivery-3.cavai.com,tcp,downlink,1520
3.173527,delivery-3.cavai.com,tcp,downlink,1520
3.173840,delivery-3.cavai.com,tcp,downlink,1520
3.174153,delivery-3.cavai.com,tcp,downlink,1520
3.174466,delivery-3.cavai.com,tcp,downlink,1520
3.174779,delivery-3.cavai.com,tcp,downlink,1520
3.175092,delivery-3.cavai.com,tcp,downlink,1520
3.175405,delivery-3.cavai.com,tcp,downlink,1520
3.175717,delivery-3.cavai.com,tcp,downlink,1520
3.176030,delivery-3.cavai.com,tcp,downlink,1520
3.176343,delivery-3.cavai.com,tcp,downlink,1520
3.176656,delivery-3.cavai.com,tcp,downlink,1520
3.176969,delivery-3.cavai.com,tcp,downlink,1520
3.177282,delivery-3.cavai.com,tcp,downlink,1520
3.177595,delivery-3.cavai.com,tcp,downlink,1520
3.177907,delivery-3.cavai.com,tcp,downlink,1520
3.178220,delivery-3.cavai.com,tcp,downlink,1520
3.178533,delivery-3.cavai.com,tcp,downlink,1520
3.178846,delivery-3.cavai.com,tcp,downlink,1520
3.179159,delivery-3.cavai.com,tcp,downlink,1520
3.179472,delivery-3.cavai.com,tcp,downlink,1520
3.179785,delivery-3.cavai.com,tcp,downlink,1520
3.180097,delivery-3.cavai.com,tcp,downlink,1520
3.180410,delivery-3.cavai.com,tcp,downlink,1520
3.180723,delivery-3.cavai.com,tcp,downlink,1520
3.181036,delivery-3.cavai.com,tcp,downlink,1520
3.181349,delivery-3.cavai.com,tcp,downlink,1520
3.181662,delivery-3.cavai.com,tcp,downlink,1520
3.181975,delivery-3.cavai.com,tcp,downlink,1520
3.182287,delivery-3.cavai.com,tcp,downlink,1520
3.182303,googleads.g.doubleclick.net,tcp,downlink,426
3.182600,delivery-3.cavai.com,tcp,downlink,1520
3.182913,delivery-3.cavai.com,tcp,downlink,1520
3.183226,delivery-3.cavai.com,tcp,downlink,1520
3.183539,delivery-3.cavai.com,tcp,downlink,1520
3.183852,delivery-3.cavai.com,tcp,downlink,1520
3.184165,delivery-3.cavai.com,tcp,downlink,1520
3.184477,delivery-3.cavai.com,tcp,downlink,1520
3.184790,delivery-3.cavai.com,tcp,downlink,1520
3.185103,delivery-3.cavai.com,tcp,downlink,1520
3.185416,delivery-3.cavai.com,tcp,downlink,1520
3.185729,delivery-3.cavai.com,tcp,downlink,1520
3.186042,delivery-3.cavai.com,tcp,downlink,1520
3.186355,delivery-3.cavai.com,tcp,downlink,1520
3.186667,delivery-3.cavai.com,tcp,downlink,1520
3.186980,delivery-3.cavai.com,tcp,downlink,1520
3.187293,delivery-3.cavai.com,tcp,downlink,1520
3.187606,delivery-3.cavai.com,tcp,downlink,1520
3.187919,delivery-3.cavai.com,tcp,downlink,1520
3.188232,delivery-3.cavai.com,tcp,downlink,1520
3.188545,delivery-3.cavai.com,tcp,downlink,1520
3.188857,delivery-3.cavai.com,tcp,downlink,1520
3.189170,delivery-3.cavai.com,tcp,downlink,1520
3.189483,delivery-3.cavai.com,tcp,downlink,1520
3.189796,delivery-3.cavai.com,tcp,downlink,1520
3.190109,delivery-3.cavai.com,tcp,downlink,1520
3.190422,delivery-3.cavai.com,tcp,downlink,1520
3.190735,delivery-3.cavai.com,tcp,downlink,1520
3.191047,delivery-3.cavai.com,tcp,downlink,1520
3.191360,delivery-3.cavai.com,tcp,downlink,1520
3.191673,delivery-3.cavai.com,tcp,downlink,1520
3.191986,delivery-3.cavai.com,tcp,downlink,1520
3.192299,delivery-3.cavai.com,tcp,downlink,1520
3.192612,delivery-3.cavai.com,tcp,downlink,1520
3.192925,delivery-3.cavai.com,tcp,downlink,1520
3.193237,delivery-3.cavai.com,tcp,downlink,1520
3.193550,delivery-3.cavai.com,tcp,downlink,1520
3.193863,delivery-3.cavai.com,tcp,downlink,1520
3.194176,delivery-3.cavai.com,tcp,downlink,1520
3.194489,delivery-3.cavai.com,tcp,downlink,1520
3.194802,delivery-3.cavai.com,tcp,downlink,1520
3.195115,delivery-3.cavai.com,tcp,downlink,1520
3.195427,delivery-3.cavai.com,tcp,downlink,1520
3.195740,delivery-3.cavai.com,tcp,downlink,1520
3.196053,delivery-3.cavai.com,tcp,downlink,1520
3.196366,delivery-3.cavai.com,tcp,downlink,1520
3.196679,delivery-3.cavai.com,tcp,downlink,1520
3.196992,delivery-3.cavai.com,tcp,downlink,1520
3.197305,delivery-3.cavai.com,tcp,downlink,1520
3.197617,delivery-3.cavai.com,tcp,downlink,1520
3.197930,delivery-3.cavai.com,tcp,downlink,1520
3.198243,delivery-3.cavai.com,tcp,downlink,1520
3.198556,delivery-3.cavai.com,tcp,downlink,1520
3.198869,delivery-3.cavai.com,tcp,downlink,1520
3.199182,delivery-3.cavai.com,tcp,downlink,1520
3.199495,delivery-3.cavai.com,tcp,downlink,1520
3.199807,delivery-3.cavai.com,tcp,downlink,1520
3.200120,delivery-3.cavai.com,tcp,downlink,1520
3.200433,delivery-3.cavai.com,tcp,downlink,1520
3.200746,delivery-3.cavai.com,tcp,downlink,1520
3.201059,delivery-3.cavai.com,tcp,downlink,1520
3.201372,delivery-3.cavai.com,tcp,downlink,1520
3.201685,delivery-3.cavai.com,tcp,downlink,1520
3.201997,delivery-3.cavai.com,tcp,downlink,1520
3.202310,delivery-3.cavai.com,tcp,downlink,1520
3.202623,delivery-3.cavai.com,tcp,downlink,1520
3.202936,delivery-3.cavai.com,tcp,downlink,1520
3.203249,delivery-3.cavai.com,tcp,downlink,1520
3.203562,delivery-3.cavai.com,tcp,downlink,1520
3.203875,delivery-3.cavai.com,tcp,downlink,1520
3.204187,delivery-3.cavai.com,tcp,downlink,1520
3.204500,delivery-3.cavai.com,tcp,downlink,1520
3.204813,delivery-3.cavai.com,tcp,downlink,1520
3.205126,delivery-3.cavai.com,tcp,downlink,1520
3.205439,delivery-3.cavai.com,tcp,downlink,1520
3.205752,delivery-3.cavai.com,tcp,downlink,1520
3.206064,delivery-3.cavai.com,tcp,downlink,1520
3.206377,delivery-3.cavai.com,tcp,downlink,1520
3.206690,delivery-3.cavai.com,tcp,downlink,1520
3.207003,delivery-3.cavai.com,tcp,downlink,1520
3.207316,delivery-3.cavai.com,tcp,downlink,1520
3.207629,delivery-3.cavai.com,tcp,downlink,1520
3.207942,delivery-3.cavai.com,tcp,downlink,1520
3.208254,delivery-3.cavai.com,tcp,downlink,1520
3.208567,delivery-3.cavai.com,tcp,downlink,1520
3.208880,delivery-3.cavai.com,tcp,downlink,1520
3.209193,delivery-3.cavai.com,tcp,downlink,1520
3.209506,delivery-3.cavai.com,tcp,downlink,1520
3.209819,delivery-3.cavai.com,tcp,downlink,1520
3.210132,delivery-3.cavai.com,tcp,downlink,1520
3.210444,delivery-3.cavai.com,tcp,downlink,1520
3.210757,delivery-3.cavai.com,tcp,downlink,1520
3.211070,delivery-3.cavai.com,tcp,downlink,1520
3.211383,delivery-3.cavai.com,tcp,downlink,1520
3.211696,delivery-3.cavai.com,tcp,downlink,1520
3.212009,delivery-3.cavai.com,tcp,downlink,1520
3.212322,delivery-3.cavai.com,tcp,downlink,1520
3.212634,delivery-3.cavai.com,tcp,downlink,1520
3.212947,delivery-3.cavai.com,tcp,downlink,1520
3.213260,delivery-3.cavai.com,tcp,downlink,1520
3.213573,delivery-3.cavai.com,tcp,downlink,1520
3.213886,delivery-3.cavai.com,tcp,downlink,1520
3.214199,delivery-3.cavai.com,tcp,downlink,1520
3.214512,delivery-3.cavai.com,tcp,downlink,1520
3.214824,delivery-3.cavai.com,tcp,downlink,1520
3.215137,delivery-3.cavai.com,tcp,downlink,1520
3.215450,delivery-3.cavai.com,tcp,downlink,1520
3.215763,delivery-3.cavai.com,tcp,downlink,1520
3.216076,delivery-3.cavai.com,tcp,downlink,1520
3.216389,delivery-3.cavai.com,tcp,downlink,1520
3.216702,delivery-3.cavai.com,tcp,downlink,1520
3.217014,delivery-3.cavai.com,tcp,downlink,1520
3.217327,delivery-3.cavai.com,tcp,downlink,1520
3.217640,delivery-3.cavai.com,tcp,downlink,1520
3.217953,delivery-3.cavai.com,tcp,downlink,1520
3.218266,delivery-3.cavai.com,tcp,downlink,1520
3.218579,delivery-3.cavai.com,tcp,downlink,1520
3.218892,delivery-3.cavai.com,tcp,downlink,1520
3.219204,delivery-3.cavai.com,tcp,downlink,1520
3.219517,delivery-3.cavai.com,tcp,downlink,1520
3.219830,delivery-3.cavai.com,tcp,downlink,1520
3.220143,delivery-3.cavai.com,tcp,downlink,1520
3.220456,delivery-3.cavai.com,tcp,downlink,1520
3.220769,delivery-3.cavai.com,tcp,downlink,1520
3.220954,delivery-3.cavai.com,tcp,downlink,1520
3.221082,delivery-3.cavai.com,tcp,downlink,1520
3.221394,delivery-3.cavai.com,tcp,downlink,1520
3.221707,delivery-3.cavai.com,tcp,downlink,1520
3.222020,delivery-3.cavai.com,tcp,downlink,1520
3.222253,delivery-3.cavai.com,tcp,downlink,1520
3.222333,delivery-3.cavai.com,tcp,downlink,1520
3.222646,delivery-3.cavai.com,tcp,downlink,1520
3.222959,delivery-3.cavai.com,tcp,downlink,1520
3.223272,delivery-3.cavai.com,tcp,downlink,1520
3.223553,delivery-3.cavai.com,tcp,downlink,1520
3.223584,delivery-3.cavai.com,tcp,downlink,1520
3.223897,delivery-3.cavai.com,tcp,downlink,1520
3.224210,delivery-3.cavai.com,tcp,downlink,1520
3.224523,delivery-3.cavai.com,tcp,downlink,1520
3.224836,delivery-3.cavai.com,tcp,downlink,1520
3.224852,delivery-3.cavai.com,tcp,downlink,1520
3.225149,delivery-3.cavai.com,tcp,downlink,1520
3.225462,delivery-3.cavai.com,tcp,downlink,1520
3.225774,delivery-3.cavai.com,tcp,downlink,1520
3.226087,delivery-3.cavai.com,tcp,downlink,1520
3.226152,delivery-3.cavai.com,tcp,downlink,1520
3.226400,delivery-3.cavai.com,tcp,downlink,1520
3.226713,delivery-3.cavai.com,tcp,downlink,1520
3.227026,delivery-3.cavai.com,tcp,downlink,1520
3.227339,delivery-3.cavai.com,tcp,downlink,1520
3.227451,delivery-3.cavai.com,tcp,downlink,1520
3.227652,delivery-3.cavai.com,tcp,downlink,1520
3.227964,delivery-3.cavai.com,tcp,downlink,1520
3.228277,delivery-3.cavai.com,tcp,downlink,1520
3.228590,delivery-3.cavai.com,tcp,downlink,1520
3.228750,delivery-3.cavai.com,tcp,downlink,1520
3.228903,delivery-3.cavai.com,tcp,downlink,1520
3.229216,delivery-3.cavai.com,tcp,downlink,1520
3.229529,delivery-3.cavai.com,tcp,downlink,1520
3.229842,delivery-3.cavai.com,tcp,downlink,1520
3.230050,delivery-3.cavai.com,tcp,downlink,1520
3.230154,delivery-3.cavai.com,tcp,downlink,1520
3.230467,delivery-3.cavai.com,tcp,downlink,1520
3.230780,delivery-3.cavai.com,tcp,downlink,1520
3.231093,delivery-3.cavai.com,tcp,downlink,1520
3.231349,delivery-3.cavai.com,tcp,downlink,1520
3.231406,delivery-3.cavai.com,tcp,downlink,1520
3.231719,delivery-3.cavai.com,tcp,downlink,1520
3.232032,delivery-3.cavai.com,tcp,downlink,1520
3.232344,delivery-3.cavai.com,tcp,downlink,1520
3.232649,delivery-3.cavai.com,tcp,downlink,1520
3.232657,delivery-3.cavai.com,tcp,downlink,1520
3.232970,delivery-3.cavai.com,tcp,downlink,1520
3.233283,delivery-3.cavai.com,tcp,downlink,1520
3.233596,delivery-3.cavai.com,tcp,downlink,1520
3.233909,delivery-3.cavai.com,tcp,downlink,1520
3.233948,delivery-3.cavai.com,tcp,downlink,1520
3.234222,delivery-3.cavai.com,tcp,downlink,1520
3.234534,delivery-3.cavai.com,tcp,downlink,1520
3.234847,delivery-3.cavai.com,tcp,downlink,1520
3.235160,delivery-3.cavai.com,tcp,downlink,1520
3.235247,delivery-3.cavai.com,tcp,downlink,1520
3.235473,delivery-3.cavai.com,tcp,downlink,1520
3.235786,delivery-3.cavai.com,tcp,downlink,1520
3.236099,delivery-3.cavai.com,tcp,downlink,1520
3.236412,delivery-3.cavai.com,tcp,downlink,1520
3.236547,delivery-3.cavai.com,tcp,downlink,1520
3.236724,delivery-3.cavai.com,tcp,downlink,1520
3.237037,delivery-3.cavai.com,tcp,downlink,1520
3.237350,delivery-3.cavai.com,tcp,downlink,1520
3.237663,delivery-3.cavai.com,tcp,downlink,1520
3.237846,delivery-3.cavai.com,tcp,downlink,1520
3.237936,delivery-3.cavai.com,tcp,downlink,1520
3.237976,delivery-3.cavai.com,tcp,downlink,1520
3.238289,delivery-3.cavai.com,tcp,downlink,1520
3.238602,delivery-3.cavai.com,tcp,downlink,1520
3.238914,delivery-3.cavai.com,tcp,downlink,1520
3.239146,delivery-3.cavai.com,tcp,downlink,1520
3.239227,delivery-3.cavai.com,tcp,downlink,1520
3.239540,delivery-3.cavai.com,tcp,downlink,1520
3.239633,delivery-3.cavai.com,tcp,downlink,1520
3.239853,delivery-3.cavai.com,tcp,downlink,1520
3.240166,delivery-3.cavai.com,tcp,downlink,1520
3.240445,delivery-3.cavai.com,tcp,downlink,1520
3.240479,delivery-3.cavai.com,tcp,downlink,1520
3.240792,delivery-3.cavai.com,tcp,downlink,1520
3.241104,delivery-3.cavai.com,tcp,downlink,1520
3.241330,delivery-3.cavai.com,tcp,downlink,1520
3.241417,delivery-3.cavai.com,tcp,downlink,1520
3.241730,delivery-3.cavai.com,tcp,downlink,1520
3.241744,delivery-3.cavai.com,tcp,downlink,1520
3.242043,delivery-3.cavai.com,tcp,downlink,1520
3.242356,delivery-3.cavai.com,tcp,downlink,1520
3.242669,delivery-3.cavai.com,tcp,downlink,1520
3.242982,delivery-3.cavai.com,tcp,downlink,1520
3.243027,delivery-3.cavai.com,tcp,downlink,1520
3.243044,delivery-3.cavai.com,tcp,downlink,1520
3.243294,delivery-3.cavai.com,tcp,downlink,1520
3.243607,delivery-3.cavai.com,tcp,downlink,1520
3.243920,delivery-3.cavai.com,tcp,downlink,1520
3.244233,delivery-3.cavai.com,tcp,downlink,1520
3.244343,delivery-3.cavai.com,tcp,downlink,1520
3.244546,delivery-3.cavai.com,tcp,downlink,1520
3.244724,delivery-3.cavai.com,tcp,downlink,1520
3.244859,delivery-3.cavai.com,tcp,downlink,1520
3.245021,fonts.googleapis.com,tcp,downlink,1007
3.245172,delivery-3.cavai.com,tcp,downlink,1520
3.245484,delivery-3.cavai.com,tcp,downlink,1520
3.245643,delivery-3.cavai.com,tcp,downlink,1520
3.245797,delivery-3.cavai.com,tcp,downlink,1520
3.246110,delivery-3.cavai.com,tcp,downlink,1520
3.246421,delivery-3.cavai.com,tcp,downlink,1520
3.246423,delivery-3.cavai.com,tcp,downlink,1520
3.246736,delivery-3.cavai.com,tcp,downlink,1520
3.246942,delivery-3.cavai.com,tcp,downlink,1520
3.247049,delivery-3.cavai.com,tcp,downlink,1520
3.247362,delivery-3.cavai.com,tcp,downlink,1520
3.247674,delivery-3.cavai.com,tcp,downlink,1520
3.247987,delivery-3.cavai.com,tcp,downlink,1520
3.248118,delivery-3.cavai.com,tcp,downlink,1520
3.248241,delivery-3.cavai.com,tcp,downlink,1520
3.248300,delivery-3.cavai.com,tcp,downlink,1520
3.248613,delivery-3.cavai.com,tcp,downlink,1520
3.248926,delivery-3.cavai.com,tcp,downlink,1520
3.249239,delivery-3.cavai.com,tcp,downlink,1520
3.249541,delivery-3.cavai.com,tcp,downlink,1520
3.249552,delivery-3.cavai.com,tcp,downlink,1520
3.249815,delivery-3.cavai.com,tcp,downlink,1520
3.249864,delivery-3.cavai.com,tcp,downlink,1520
3.250177,delivery-3.cavai.com,tcp,downlink,1520
3.250490,delivery-3.cavai.com,tcp,downlink,1520
3.250803,delivery-3.cavai.com,tcp,downlink,1520
3.250840,delivery-3.cavai.com,tcp,downlink,1520
3.251116,delivery-3.cavai.com,tcp,downlink,1520
3.251429,delivery-3.cavai.com,tcp,downlink,1520
3.251512,delivery-3.cavai.com,tcp,downlink,1520
3.251742,delivery-3.cavai.com,tcp,downlink,1520
3.252054,delivery-3.cavai.com,tcp,downlink,1520
3.252140,delivery-3.cavai.com,tcp,downlink,1520
3.252367,delivery-3.cavai.com,tcp,downlink,1520
3.252680,delivery-3.cavai.com,tcp,downlink,1520
3.252993,delivery-3.cavai.com,tcp,downlink,1520
3.253209,delivery-3.cavai.com,tcp,downlink,1520
3.253306,delivery-3.cavai.com,tcp,downlink,1520
3.253439,delivery-3.cavai.com,tcp,downlink,1520
3.253619,delivery-3.cavai.com,tcp,downlink,1520
3.253932,delivery-3.cavai.com,tcp,downlink,1520
3.254244,delivery-3.cavai.com,tcp,downlink,1520
3.254557,delivery-3.cavai.com,tcp,downlink,1520
3.254738,delivery-3.cavai.com,tcp,downlink,1520
3.254870,delivery-3.cavai.com,tcp,downlink,1520
3.254906,delivery-3.cavai.com,tcp,downlink,1520
3.255000,doc-14-4o-adspreview.googleusercontent.com,tcp,uplink,298
3.255183,delivery-3.cavai.com,tcp,downlink,1520
3.255496,delivery-3.cavai.com,tcp,downlink,1520
3.255809,delivery-3.cavai.com,tcp,downlink,1520
3.256038,delivery-3.cavai.com,tcp,downlink,1520
3.256122,delivery-3.cavai.com,tcp,downlink,1520
3.256384,fonts.gstatic.com,tcp,downlink,1520
3.256434,delivery-3.cavai.com,tcp,downlink,1520
3.256603,delivery-3.cavai.com,tcp,downlink,1520
3.256747,delivery-3.cavai.com,tcp,downlink,1520
3.257060,delivery-3.cavai.com,tcp,downlink,1520
3.257337,delivery-3.cavai.com,tcp,downlink,1520
3.257373,delivery-3.cavai.com,tcp,downlink,1520
3.257675,fonts.gstatic.com,tcp,downlink,1520
3.257686,delivery-3.cavai.com,tcp,downlink,1520
3.257999,delivery-3.cavai.com,tcp,downlink,1520
3.258300,delivery-3.cavai.com,tcp,downlink,1520
3.258312,delivery-3.cavai.com,tcp,downlink,1520
3.258624,delivery-3.cavai.com,tcp,downlink,1520
3.258637,delivery-3.cavai.com,tcp,downlink,1371
3.258937,delivery-3.cavai.com,tcp,downlink,1520
3.258965,fonts.gstatic.com,tcp,downlink,1520
3.259250,delivery-3.cavai.com,tcp,downlink,1520
3.259277,delivery-3.cavai.com,tcp,downlink,1520
3.259563,delivery-3.cavai.com,tcp,downlink,1520
3.259876,delivery-3.cavai.com,tcp,downlink,1520
3.259997,delivery-3.cavai.com,tcp,downlink,1520
3.260189,delivery-3.cavai.com,tcp,downlink,1520
3.260256,fonts.gstatic.com,tcp,downlink,1520
3.260501,delivery-3.cavai.com,tcp,downlink,1520
3.260814,delivery-3.cavai.com,tcp,downlink,1520
3.261127,delivery-3.cavai.com,tcp,downlink,1520
3.261388,delivery-3.cavai.com,tcp,downlink,1520
3.261440,delivery-3.cavai.com,tcp,downlink,1520
3.261547,fonts.gstatic.com,tcp,downlink,1520
3.261694,delivery-3.cavai.com,tcp,downlink,1520
3.261753,delivery-3.cavai.com,tcp,downlink,1520
3.262066,delivery-3.cavai.com,tcp,downlink,1520
3.262379,delivery-3.cavai.com,tcp,downlink,1520
3.262691,delivery-3.cavai.com,tcp,downlink,1520
3.262838,fonts.gstatic.com,tcp,downlink,1520
3.263004,delivery-3.cavai.com,tcp,downlink,1520
3.263317,delivery-3.cavai.com,tcp,downlink,1520
3.263391,delivery-3.cavai.com,tcp,downlink,1520
3.263498,delivery-3.cavai.com,tcp,downlink,1520
3.263630,delivery-3.cavai.com,tcp,downlink,1520
3.263943,delivery-3.cavai.com,tcp,downlink,1520
3.264128,fonts.gstatic.com,tcp,downlink,1520
3.264256,delivery-3.cavai.com,tcp,downlink,1520
3.264569,delivery-3.cavai.com,tcp,downlink,1520
3.264881,delivery-3.cavai.com,tcp,downlink,1520
3.265088,delivery-3.cavai.com,tcp,downlink,1520
3.265194,delivery-3.cavai.com,tcp,downlink,1520
3.265419,fonts.gstatic.com,tcp,downlink,1520
3.265507,delivery-3.cavai.com,tcp,downlink,1520
3.265609,delivery-3.cavai.com,tcp,downlink,1520
3.265820,delivery-3.cavai.com,tcp,downlink,1520
3.266133,delivery-3.cavai.com,tcp,downlink,1520
3.266446,delivery-3.cavai.com,tcp,downlink,1520
3.266710,fonts.gstatic.com,tcp,downlink,1520
3.266759,delivery-3.cavai.com,tcp,downlink,1520
3.266785,delivery-3.cavai.com,tcp,downlink,1026
3.267071,delivery-3.cavai.com,tcp,downlink,1520
3.267384,delivery-3.cavai.com,tcp,downlink,1520
3.267697,delivery-3.cavai.com,tcp,downlink,1520
3.267720,delivery-3.cavai.com,tcp,downlink,1520
3.268000,fonts.gstatic.com,tcp,downlink,1520
3.268010,delivery-3.cavai.com,tcp,downlink,1520
3.268323,delivery-3.cavai.com,tcp,downlink,1520
3.268636,delivery-3.cavai.com,tcp,downlink,1520
3.268949,delivery-3.cavai.com,tcp,downlink,1520
3.269261,delivery-3.cavai.com,tcp,downlink,1520
3.269291,fonts.gstatic.com,tcp,downlink,1520
3.269574,delivery-3.cavai.com,tcp,downlink,1520
3.269831,delivery-3.cavai.com,tcp,downlink,1520
3.269887,delivery-3.cavai.com,tcp,downlink,1520
3.270200,delivery-3.cavai.com,tcp,downlink,1520
3.270513,delivery-3.cavai.com,tcp,downlink,1520
3.270582,fonts.gstatic.com,tcp,downlink,1520
3.270826,delivery-3.cavai.com,tcp,downlink,1520
3.271139,delivery-3.cavai.com,tcp,downlink,1520
3.271451,delivery-3.cavai.com,tcp,downlink,1520
3.271764,delivery-3.cavai.com,tcp,downlink,1520
3.271872,fonts.gstatic.com,tcp,downlink,1520
3.271941,delivery-3.cavai.com,tcp,downlink,1520
3.272077,delivery-3.cavai.com,tcp,downlink,1520
3.272390,delivery-3.cavai.com,tcp,downlink,1520
3.272703,delivery-3.cavai.com,tcp,downlink,1520
3.273016,delivery-3.cavai.com,tcp,downlink,1520
3.273163,fonts.gstatic.com,tcp,downlink,1520
3.273329,delivery-3.cavai.com,tcp,downlink,1520
3.273641,delivery-3.cavai.com,tcp,downlink,1520
3.273954,delivery-3.cavai.com,tcp,downlink,1520
3.274052,delivery-3.cavai.com,tcp,downlink,1520
3.274267,delivery-3.cavai.com,tcp,downlink,1520
3.274454,fonts.gstatic.com,tcp,downlink,1520
3.274580,delivery-3.cavai.com,tcp,downlink,1520
3.274893,delivery-3.cavai.com,tcp,downlink,1520
3.275206,delivery-3.cavai.com,tcp,downlink,1520
3.275519,delivery-3.cavai.com,tcp,downlink,1520
3.275745,fonts.gstatic.com,tcp,downlink,1520
3.275831,delivery-3.cavai.com,tcp,downlink,1520
3.276144,delivery-3.cavai.com,tcp,downlink,1520
3.276163,delivery-3.cavai.com,tcp,downlink,1520
3.276457,delivery-3.cavai.com,tcp,downlink,1520
3.276770,delivery-3.cavai.com,tcp,downlink,1520
3.277035,fonts.gstatic.com,tcp,downlink,823
3.277083,delivery-3.cavai.com,tcp,downlink,1520
3.277396,delivery-3.cavai.com,tcp,downlink,1520
3.277709,delivery-3.cavai.com,tcp,downlink,1520
3.278021,delivery-3.cavai.com,tcp,downlink,1520
3.278274,delivery-3.cavai.com,tcp,downlink,1520
3.278334,delivery-3.cavai.com,tcp,downlink,1520
3.278647,delivery-3.cavai.com,tcp,downlink,1520
3.278960,delivery-3.cavai.com,tcp,downlink,1520
3.279273,delivery-3.cavai.com,tcp,downlink,1520
3.279586,delivery-3.cavai.com,tcp,downlink,1520
3.279899,delivery-3.cavai.com,tcp,downlink,1520
3.280211,delivery-3.cavai.com,tcp,downlink,1520
3.280384,delivery-3.cavai.com,tcp,downlink,1520
3.280524,delivery-3.cavai.com,tcp,downlink,1520
3.280837,delivery-3.cavai.com,tcp,downlink,1520
3.281150,delivery-3.cavai.com,tcp,downlink,1520
3.281463,delivery-3.cavai.com,tcp,downlink,1520
3.281776,delivery-3.cavai.com,tcp,downlink,1520
3.282089,delivery-3.cavai.com,tcp,downlink,1520
3.282401,delivery-3.cavai.com,tcp,downlink,1520
3.282495,delivery-3.cavai.com,tcp,downlink,1520
3.282714,delivery-3.cavai.com,tcp,downlink,1520
3.283027,delivery-3.cavai.com,tcp,downlink,1520
3.283340,delivery-3.cavai.com,tcp,downlink,1520
3.283653,delivery-3.cavai.com,tcp,downlink,1520
3.283966,delivery-3.cavai.com,tcp,downlink,1520
3.284279,delivery-3.cavai.com,tcp,downlink,1520
3.284591,delivery-3.cavai.com,tcp,downlink,1520
3.284606,delivery-3.cavai.com,tcp,downlink,1520
3.284904,delivery-3.cavai.com,tcp,downlink,1520
3.285217,delivery-3.cavai.com,tcp,downlink,1118
3.286717,delivery-3.cavai.com,tcp,downlink,1520
3.288827,delivery-3.cavai.com,tcp,downlink,1520
3.290938,delivery-3.cavai.com,tcp,downlink,1520
3.293049,delivery-3.cavai.com,tcp,downlink,1520
3.295159,delivery-3.cavai.com,tcp,downlink,1520
3.297270,delivery-3.cavai.com,tcp,downlink,1520
3.299381,delivery-3.cavai.com,tcp,downlink,1520
3.301492,delivery-3.cavai.com,tcp,downlink,1520
3.303602,delivery-3.cavai.com,tcp,downlink,1520
3.305713,delivery-3.cavai.com,tcp,downlink,1520
3.307824,delivery-3.cavai.com,tcp,downlink,1520
3.309935,delivery-3.cavai.com,tcp,downlink,1520
3.312045,delivery-3.cavai.com,tcp,downlink,1520
3.314156,delivery-3.cavai.com,tcp,downlink,1520
3.316267,delivery-3.cavai.com,tcp,downlink,1520
3.318378,delivery-3.cavai.com,tcp,downlink,1520
3.320488,delivery-3.cavai.com,tcp,downlink,1016
3.321867,delivery-3.cavai.com,tcp,downlink,1520
3.321920,delivery-3.cavai.com,tcp,downlink,1520
3.321974,delivery-3.cavai.com,tcp,downlink,1520
3.322027,delivery-3.cavai.com,tcp,downlink,1520
3.322081,delivery-3.cavai.com,tcp,downlink,1520
3.322134,delivery-3.cavai.com,tcp,downlink,1520
3.322188,delivery-3.cavai.com,tcp,downlink,1520
3.322241,delivery-3.cavai.com,tcp,downlink,1520
3.322295,delivery-3.cavai.com,tcp,downlink,1520
3.322348,delivery-3.cavai.com,tcp,downlink,1520
3.322402,delivery-3.cavai.com,tcp,downlink,1520
3.322455,delivery-3.cavai.com,tcp,downlink,1520
3.322508,delivery-3.cavai.com,tcp,downlink,1520
3.322562,delivery-3.cavai.com,tcp,downlink,1520
3.322615,delivery-3.cavai.com,tcp,downlink,1520
3.322669,delivery-3.cavai.com,tcp,downlink,1520
3.322722,delivery-3.cavai.com,tcp,downlink,1520
3.322776,delivery-3.cavai.com,tcp,downlink,1520
3.322829,delivery-3.cavai.com,tcp,downlink,1520
3.322883,delivery-3.cavai.com,tcp,downlink,1520
3.322936,delivery-3.cavai.com,tcp,downlink,1520
3.322990,delivery-3.cavai.com,tcp,downlink,1520
3.323043,delivery-3.cavai.com,tcp,downlink,1520
3.323097,delivery-3.cavai.com,tcp,downlink,1005
3.995000,analytics-1.cavai.com,tcp,uplink,1520
3.995500,analytics-1.cavai.com,tcp,uplink,366
6.147000,tpsc-ew1.doubleverify.com,tcp,uplink,713
6.231942,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.981000,analytics-1.cavai.com,tcp,uplink,1520
7.981500,analytics-1.cavai.com,tcp,uplink,366
