time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.021590,tpc.googlesyndication.com,tcp,downlink,1520
2.022842,tpc.googlesyndication.com,tcp,downlink,1520
2.024093,tpc.googlesyndication.com,tcp,downlink,1520
2.025345,tpc.googlesyndication.com,tcp,downlink,1520
2.026597,tpc.googlesyndication.com,tcp,downlink,606
2.027453,tpc.googlesyndication.com,tcp,downlink,1451
2.108397,tpc.googlesyndication.com,tcp,downlink,1520
2.108722,tpc.googlesyndication.com,tcp,downlink,1520
2.109047,tpc.googlesyndication.com,tcp,downlink,1520
2.109372,tpc.googlesyndication.com,tcp,downlink,1520
2.109697,tpc.googlesyndication.com,tcp,downlink,1520
2.110023,tpc.googlesyndication.com,tcp,downlink,1520
2.110348,tpc.googlesyndication.com,tcp,downlink,1520
2.110673,tpc.googlesyndication.com,tcp,downlink,1520
2.110998,tpc.googlesyndication.com,tcp,downlink,187
2.162672,s0.2mdn.net,tcp,downlink,1520
2.163148,s0.2mdn.net,tcp,downlink,1520
2.163624,s0.2mdn.net,tcp,downlink,1520
2.164101,s0.2mdn.net,tcp,downlink,1520
2.164577,s0.2mdn.net,tcp,downlink,1520
2.165053,s0.2mdn.net,tcp,downlink,1520
2.165529,s0.2mdn.net,tcp,downlink,1520
2.166006,s0.2mdn.net,tcp,downlink,1520
2.166482,s0.2mdn.net,tcp,downlink,1520
2.166958,s0.2mdn.net,tcp,downlink,1520
2.167434,s0.2mdn.net,tcp,downlink,1520
2.167911,s0.2mdn.net,tcp,downlink,1520
2.168387,s0.2mdn.net,tcp,downlink,1520
2.168863,s0.2mdn.net,tcp,downlink,1520
2.169339,s0.2mdn.net,tcp,downlink,1520
2.169815,s0.2mdn.net,tcp,downlink,1520
2.170292,s0.2mdn.net,tcp,downlink,1520
2.170768,s0.2mdn.net,tcp,downlink,1520
2.171244,s0.2mdn.net,tcp,downlink,1520
2.171720,s0.2mdn.net,tcp,downlink,1520
2.172197,s0.2mdn.net,tcp,downlink,1520
2.172673,s0.2mdn.net,tcp,downlink,1520
2.173149,s0.2mdn.net,tcp,downlink,1520
2.173625,s0.2mdn.net,tcp,downlink,1520
2.174101,s0.2mdn.net,tcp,downlink,1520
2.174578,s0.2mdn.net,tcp,downlink,1520
2.175054,s0.2mdn.net,tcp,downlink,1520
2.175530,s0.2mdn.net,tcp,downlink,1520
2.176006,s0.2mdn.net,tcp,downlink,1520
2.176483,s0.2mdn.net,tcp,downlink,1520
2.176959,s0.2mdn.net,tcp,downlink,1520
2.177435,s0.2mdn.net,tcp,downlink,1520
2.177911,s0.2mdn.net,tcp,downlink,1520
2.178388,s0.2mdn.net,tcp,downlink,1520
2.178864,s0.2mdn.net,tcp,downlink,1520
2.179340,s0.2mdn.net,tcp,downlink,1520
2.179816,s0.2mdn.net,tcp,downlink,1520
2.180292,s0.2mdn.net,tcp,downlink,1520
2.180769,s0.2mdn.net,tcp,downlink,1520
2.181245,s0.2mdn.net,tcp,downlink,1520
2.181721,s0.2mdn.net,tcp,downlink,1520
2.182197,s0.2mdn.net,tcp,downlink,1520
2.182674,s0.2mdn.net,tcp,downlink,1520
2.183150,s0.2mdn.net,tcp,downlink,1520
2.183626,s0.2mdn.net,tcp,downlink,1520
2.184102,s0.2mdn.net,tcp,downlink,1520
2.184578,s0.2mdn.net,tcp,downlink,1520
2.185055,s0.2mdn.net,tcp,downlink,1520
2.185531,s0.2mdn.net,tcp,downlink,1520
2.186007,s0.2mdn.net,tcp,downlink,1520
2.186483,s0.2mdn.net,tcp,downlink,1520
2.186960,s0.2mdn.net,tcp,downlink,1520
2.187436,s0.2mdn.net,tcp,downlink,1520
2.187912,s0.2mdn.net,tcp,downlink,1520
2.188388,s0.2mdn.net,tcp,downlink,1520
2.188865,s0.2mdn.net,tcp,downlink,1520
2.189341,s0.2mdn.net,tcp,downlink,1356
