time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.766367,delivery-3.cavai.com,tcp,downlink,1520
2.767041,delivery-3.cavai.com,tcp,downlink,1520
2.767715,delivery-3.cavai.com,tcp,downlink,1520
2.768389,delivery-3.cavai.com,tcp,downlink,1520
2.769062,delivery-3.cavai.com,tcp,downlink,1520
2.769736,delivery-3.cavai.com,tcp,downlink,1520
2.770410,delivery-3.cavai.com,tcp,downlink,1520
2.771084,delivery-3.cavai.com,tcp,downlink,1520
2.771757,delivery-3.cavai.com,tcp,downlink,1520
2.772431,delivery-3.cavai.com,tcp,downlink,1520
2.773105,delivery-3.cavai.com,tcp,downlink,1520
2.773778,delivery-3.cavai.com,tcp,downlink,1520
2.774452,delivery-3.cavai.com,tcp,downlink,1520
2.775126,delivery-3.cavai.com,tcp,downlink,1520
2.775800,delivery-3.cavai.com,tcp,downlink,1520
2.776000,cdn.doubleverify.com,tcp,uplink,643
2.776473,delivery-3.cavai.com,tcp,downlink,1520
2.777147,delivery-3.cavai.com,tcp,downlink,1520
2.777821,delivery-3.cavai.com,tcp,downlink,1520
2.778495,delivery-3.cavai.com,tcp,downlink,1520
2.779168,delivery-3.cavai.com,tcp,downlink,1520
2.779842,delivery-3.cavai.com,tcp,downlink,1520
2.780516,delivery-3.cavai.com,tcp,downlink,1520
2.781190,delivery-3.cavai.com,tcp,downlink,1520
2.781863,delivery-3.cavai.com,tcp,downlink,1520
2.782537,delivery-3.cavai.com,tcp,downlink,1520
2.783211,delivery-3.cavai.com,tcp,downlink,1520
2.783885,delivery-3.cavai.com,tcp,downlink,1520
2.784558,delivery-3.cavai.com,tcp,downlink,1520
2.785232,delivery-3.cavai.com,tcp,downlink,1520
2.785906,delivery-3.cavai.com,tcp,downlink,1520
2.786580,delivery-3.cavai.com,tcp,downlink,1520
2.787253,delivery-3.cavai.com,tcp,downlink,1028
2.787771,cdn.doubleverify.com,tcp,downlink,1520
2.787994,cdn.doubleverify.com,tcp,downlink,1520
2.788218,cdn.doubleverify.com,tcp,downlink,1520
2.788441,cdn.doubleverify.com,tcp,downlink,1520
2.788665,cdn.doubleverify.com,tcp,downlink,1520
2.788888,cdn.doubleverify.com,tcp,downlink,1520
2.789112,cdn.doubleverify.com,tcp,downlink,1520
2.789335,cdn.doubleverify.com,tcp,downlink,1520
2.789559,cdn.doubleverify.com,tcp,downlink,1520
2.789782,cdn.doubleverify.com,tcp,downlink,1520
2.790006,cdn.doubleverify.com,tcp,downlink,1520
2.790229,cdn.doubleverify.com,tcp,downlink,1520
2.790453,cdn.doubleverify.com,tcp,downlink,1520
2.790676,cdn.doubleverify.com,tcp,downlink,1520
2.790900,cdn.doubleverify.com,tcp,downlink,1520
2.791123,cdn.doubleverify.com,tcp,downlink,1520
2.791347,cdn.doubleverify.com,tcp,downlink,1520
2.791570,cdn.doubleverify.com,tcp,downlink,1520
2.791794,cdn.doubleverify.com,tcp,downlink,1520
2.792017,cdn.doubleverify.com,tcp,downlink,1520
2.792241,cdn.doubleverify.com,tcp,downlink,1520
2.792464,cdn.doubleverify.com,tcp,downlink,1520
2.792688,cdn.doubleverify.com,tcp,downlink,1520
2.792911,cdn.doubleverify.com,tcp,downlink,1520
2.793135,cdn.doubleverify.com,tcp,downlink,1520
2.793358,cdn.doubleverify.com,tcp,downlink,1520
2.793582,cdn.doubleverify.com,tcp,downlink,1520
2.793805,cdn.doubleverify.com,tcp,downlink,1520
2.794029,cdn.doubleverify.com,tcp,downlink,1520
2.794252,cdn.doubleverify.com,tcp,downlink,1520
2.794476,cdn.doubleverify.com,tcp,downlink,1520
2.794699,cdn.doubleverify.com,tcp,downlink,1520
2.794923,cdn.doubleverify.com,tcp,downlink,1520
2.795146,cdn.doubleverify.com,tcp,downlink,1520
2.795370,cdn.doubleverify.com,tcp,downlink,1520
2.795593,cdn.doubleverify.com,tcp,downlink,1520
2.795817,cdn.doubleverify.com,tcp,downlink,1520
2.796040,cdn.doubleverify.com,tcp,downlink,1520
2.796264,cdn.doubleverify.com,tcp,downlink,1520
2.796487,cdn.doubleverify.com,tcp,downlink,1520
2.796711,cdn.doubleverify.com,tcp,downlink,1520
2.796934,cdn.doubleverify.com,tcp,downlink,1520
2.797158,cdn.doubleverify.com,tcp,downlink,1520
2.797381,cdn.doubleverify.com,tcp,downlink,1520
2.797605,cdn.doubleverify.com,tcp,downlink,1520
2.797828,cdn.doubleverify.com,tcp,downlink,1520
2.798052,cdn.doubleverify.com,tcp,downlink,1520
2.798275,cdn.doubleverify.com,tcp,downlink,1520
2.798499,cdn.doubleverify.com,tcp,downlink,1520
2.798722,cdn.doubleverify.com,tcp,downlink,1520
2.798946,cdn.doubleverify.com,tcp,downlink,1520
2.799169,cdn.doubleverify.com,tcp,downlink,1520
2.799393,cdn.doubleverify.com,tcp,downlink,1520
2.799616,cdn.doubleverify.com,tcp,downlink,1520
2.799840,cdn.doubleverify.com,tcp,downlink,1520
2.800063,cdn.doubleverify.com,tcp,downlink,1520
2.800287,cdn.doubleverify.com,tcp,downlink,1520
2.800510,cdn.doubleverify.com,tcp,downlink,1520
2.800734,cdn.doubleverify.com,tcp,downlink,1520
2.800957,cdn.doubleverify.com,tcp,downlink,1520
2.801181,cdn.doubleverify.com,tcp,downlink,1520
2.801404,cdn.doubleverify.com,tcp,downlink,1520
2.801628,cdn.doubleverify.com,tcp,downlink,1520
2.801851,cdn.doubleverify.com,tcp,downlink,1520
2.802000,googleads.g.doubleclick.net,tcp,uplink,947
2.802075,cdn.doubleverify.com,tcp,downlink,1520
2.802298,cdn.doubleverify.com,tcp,downlink,1520
2.802522,cdn.doubleverify.com,tcp,downlink,1107
2.803000,measure.lamp.avct.cloud,tcp,uplink,1520
2.803500,measure.lamp.avct.cloud,tcp,uplink,1175
2.855000,analytics-1.cavai.com,tcp,uplink,1520
2.855000,fonts.googleapis.com,tcp,uplink,689
2.855000,delivery-3.cavai.com,tcp,uplink,790
2.855500,analytics-1.cavai.com,tcp,uplink,280
2.863000,delivery-3.cavai.com,tcp,uplink,423
2.863000,delivery-3.cavai.com,tcp,uplink,823
2.884000,tps.doubleverify.com,tcp,uplink,628
2.904674,delivery-3.cavai.com,tcp,downlink,1520
2.904938,delivery-3.cavai.com,tcp,downlink,1520
2.905201,delivery-3.cavai.com,tcp,downlink,1520
2.905465,delivery-3.cavai.com,tcp,downlink,1520
2.905729,delivery-3.cavai.com,tcp,downlink,1520
2.905993,delivery-3.cavai.com,tcp,downlink,1520
2.906256,delivery-3.cavai.com,tcp,downlink,1520
2.906520,delivery-3.cavai.com,tcp,downlink,1520
2.906784,delivery-3.cavai.com,tcp,downlink,1520
2.907048,delivery-3.cavai.com,tcp,downlink,1520
2.907311,delivery-3.cavai.com,tcp,downlink,1520
2.907575,delivery-3.cavai.com,tcp,downlink,1520
2.907839,delivery-3.cavai.com,tcp,downlink,1520
2.908103,delivery-3.cavai.com,tcp,downlink,1520
2.908366,delivery-3.cavai.com,tcp,downlink,1520
2.908630,delivery-3.cavai.com,tcp,downlink,1520
2.908894,delivery-3.cavai.com,tcp,downlink,1520
2.909158,delivery-3.cavai.com,tcp,downlink,1520
2.909421,delivery-3.cavai.com,tcp,downlink,1520
2.909685,delivery-3.cavai.com,tcp,downlink,1520
2.909949,delivery-3.cavai.com,tcp,downlink,1520
2.910212,delivery-3.cavai.com,tcp,downlink,1520
2.910476,delivery-3.cavai.com,tcp,downlink,1520
2.910740,delivery-3.cavai.com,tcp,downlink,1520
2.911004,delivery-3.cavai.com,tcp,downlink,1520
2.911267,delivery-3.cavai.com,tcp,downlink,1520
2.911531,delivery-3.cavai.com,tcp,downlink,1520
2.911795,delivery-3.cavai.com,tcp,downlink,1520
2.912059,delivery-3.cavai.com,tcp,downlink,1520
2.912322,delivery-3.cavai.com,tcp,downlink,1520
2.912586,delivery-3.cavai.com,tcp,downlink,1520
2.912850,delivery-3.cavai.com,tcp,downlink,1520
2.913114,delivery-3.cavai.com,tcp,downlink,1520
2.913377,delivery-3.cavai.com,tcp,downlink,1520
2.913641,delivery-3.cavai.com,tcp,downlink,1520
2.913905,delivery-3.cavai.com,tcp,downlink,1520
2.914169,delivery-3.cavai.com,tcp,downlink,1520
2.914432,delivery-3.cavai.com,tcp,downlink,1520
2.914696,delivery-3.cavai.com,tcp,downlink,1520
2.914960,delivery-3.cavai.com,tcp,downlink,1520
2.915223,delivery-3.cavai.com,tcp,downlink,1520
2.915487,delivery-3.cavai.com,tcp,downlink,1520
2.915751,delivery-3.cavai.com,tcp,downlink,1520
2.916015,delivery-3.cavai.com,tcp,downlink,1520
2.916278,delivery-3.cavai.com,tcp,downlink,1520
2.916542,delivery-3.cavai.com,tcp,downlink,1520
2.916806,delivery-3.cavai.com,tcp,downlink,1520
2.917070,delivery-3.cavai.com,tcp,downlink,1520
2.917333,delivery-3.cavai.com,tcp,downlink,1520
2.917597,delivery-3.cavai.com,tcp,downlink,1520
2.917861,delivery-3.cavai.com,tcp,downlink,1520
2.918125,delivery-3.cavai.com,tcp,downlink,1520
2.918388,delivery-3.cavai.com,tcp,downlink,1520
2.918652,delivery-3.cavai.com,tcp,downlink,1520
2.918916,delivery-3.cavai.com,tcp,downlink,1520
2.919180,delivery-3.cavai.com,tcp,downlink,1520
2.919443,delivery-3.cavai.com,tcp,downlink,1520
2.919707,delivery-3.cavai.com,tcp,downlink,1520
2.919971,delivery-3.cavai.com,tcp,downlink,1520
2.920234,delivery-3.cavai.com,tcp,downlink,1520
2.920498,delivery-3.cavai.com,tcp,downlink,1520
2.920762,delivery-3.cavai.com,tcp,downlink,1520
2.921026,delivery-3.cavai.com,tcp,downlink,1520
2.921289,delivery-3.cavai.com,tcp,downlink,1520
2.921553,delivery-3.cavai.com,tcp,downlink,1520
2.921817,delivery-3.cavai.com,tcp,downlink,1520
2.922081,delivery-3.cavai.com,tcp,downlink,1520
2.922344,delivery-3.cavai.com,tcp,downlink,1520
2.922608,delivery-3.cavai.com,tcp,downlink,1520
2.922872,delivery-3.cavai.com,tcp,downlink,1520
2.923136,delivery-3.cavai.com,tcp,downlink,1520
2.923399,delivery-3.cavai.com,tcp,downlink,1520
2.923663,delivery-3.cavai.com,tcp,downlink,1520
2.923927,delivery-3.cavai.com,tcp,downlink,1520
2.924191,delivery-3.cavai.com,tcp,downlink,1520
2.924454,delivery-3.cavai.com,tcp,downlink,1520
2.924718,delivery-3.cavai.com,tcp,downlink,1520
2.924982,delivery-3.cavai.com,tcp,downlink,1520
2.925245,delivery-3.cavai.com,tcp,downlink,1520
2.925509,delivery-3.cavai.com,tcp,downlink,1520
2.925773,delivery-3.cavai.com,tcp,downlink,1520
2.926037,delivery-3.cavai.com,tcp,downlink,1520
2.926300,delivery-3.cavai.com,tcp,downlink,1520
2.926564,delivery-3.cavai.com,tcp,downlink,1520
2.926828,delivery-3.cavai.com,tcp,downlink,1520
2.927092,delivery-3.cavai.com,tcp,downlink,1520
2.927355,delivery-3.cavai.com,tcp,downlink,1520
2.927619,delivery-3.cavai.com,tcp,downlink,1520
2.927883,delivery-3.cavai.com,tcp,downlink,1520
2.928147,delivery-3.cavai.com,tcp,downlink,1520
2.928410,delivery-3.cavai.com,tcp,downlink,1520
2.928674,delivery-3.cavai.com,tcp,downlink,1520
2.928938,delivery-3.cavai.com,tcp,downlink,1520
2.929202,delivery-3.cavai.com,tcp,downlink,1520
2.929465,delivery-3.cavai.com,tcp,downlink,1520
2.929538,googleads.g.doubleclick.net,tcp,downlink,428
2.929729,delivery-3.cavai.com,tcp,downlink,1520
2.929993,delivery-3.cavai.com,tcp,downlink,1520
2.930256,delivery-3.cavai.com,tcp,downlink,1520
2.930520,delivery-3.cavai.com,tcp,downlink,1520
2.930784,delivery-3.cavai.com,tcp,downlink,1520
2.931048,delivery-3.cavai.com,tcp,downlink,1520
2.931311,delivery-3.cavai.com,tcp,downlink,1520
2.931575,delivery-3.cavai.com,tcp,downlink,1520
2.931839,delivery-3.cavai.com,tcp,downlink,1520
2.932103,delivery-3.cavai.com,tcp,downlink,1520
2.932366,delivery-3.cavai.com,tcp,downlink,1520
2.932630,delivery-3.cavai.com,tcp,downlink,1520
2.932894,delivery-3.cavai.com,tcp,downlink,1520
2.933158,delivery-3.cavai.com,tcp,downlink,1520
2.933421,delivery-3.cavai.com,tcp,downlink,1520
2.933685,delivery-3.cavai.com,tcp,downlink,1520
2.933949,delivery-3.cavai.com,tcp,downlink,1520
2.934213,delivery-3.cavai.com,tcp,downlink,1520
2.934476,delivery-3.cavai.com,tcp,downlink,1520
2.934740,delivery-3.cavai.com,tcp,downlink,1520
2.935004,delivery-3.cavai.com,tcp,downlink,1520
2.935267,delivery-3.cavai.com,tcp,downlink,1520
2.935531,delivery-3.cavai.com,tcp,downlink,1520
2.935795,delivery-3.cavai.com,tcp,downlink,1520
2.936059,delivery-3.cavai.com,tcp,downlink,1520
2.936322,delivery-3.cavai.com,tcp,downlink,1520
2.936586,delivery-3.cavai.com,tcp,downlink,1520
2.936850,delivery-3.cavai.com,tcp,downlink,1520
2.937114,delivery-3.cavai.com,tcp,downlink,1520
2.937377,delivery-3.cavai.com,tcp,downlink,1520
2.937641,delivery-3.cavai.com,tcp,downlink,1520
2.937905,delivery-3.cavai.com,tcp,downlink,1520
2.938169,delivery-3.cavai.com,tcp,downlink,1520
2.938432,delivery-3.cavai.com,tcp,downlink,1520
2.938696,delivery-3.cavai.com,tcp,downlink,1520
2.938960,delivery-3.cavai.com,tcp,downlink,1520
2.939224,delivery-3.cavai.com,tcp,downlink,1520
2.939487,delivery-3.cavai.com,tcp,downlink,1520
2.939751,delivery-3.cavai.com,tcp,downlink,1520
2.940015,delivery-3.cavai.com,tcp,downlink,1520
2.940278,delivery-3.cavai.com,tcp,downlink,1520
2.940542,delivery-3.cavai.com,tcp,downlink,1520
2.940806,delivery-3.cavai.com,tcp,downlink,1520
2.941070,delivery-3.cavai.com,tcp,downlink,1520
2.941333,delivery-3.cavai.com,tcp,downlink,1520
2.941597,delivery-3.cavai.com,tcp,downlink,1520
2.941861,delivery-3.cavai.com,tcp,downlink,1520
2.942125,delivery-3.cavai.com,tcp,downlink,1520
2.942388,delivery-3.cavai.com,tcp,downlink,1520
2.942652,delivery-3.cavai.com,tcp,downlink,1520
2.942916,delivery-3.cavai.com,tcp,downlink,1520
2.943180,delivery-3.cavai.com,tcp,downlink,1520
2.943443,delivery-3.cavai.com,tcp,downlink,1520
2.943707,delivery-3.cavai.com,tcp,downlink,1520
2.943971,delivery-3.cavai.com,tcp,downlink,1520
2.944235,delivery-3.cavai.com,tcp,downlink,1520
2.944498,delivery-3.cavai.com,tcp,downlink,1520
2.944762,delivery-3.cavai.com,tcp,downlink,1520
2.945026,delivery-3.cavai.com,tcp,downlink,1520
2.945289,delivery-3.cavai.com,tcp,downlink,1520
2.945553,delivery-3.cavai.com,tcp,downlink,1520
2.945817,delivery-3.cavai.com,tcp,downlink,1520
2.946081,delivery-3.cavai.com,tcp,downlink,1520
2.946344,delivery-3.cavai.com,tcp,downlink,1520
2.946608,delivery-3.cavai.com,tcp,downlink,1520
2.946872,delivery-3.cavai.com,tcp,downlink,1520
2.947136,delivery-3.cavai.com,tcp,downlink,1520
2.947399,delivery-3.cavai.com,tcp,downlink,1520
2.947663,delivery-3.cavai.com,tcp,downlink,1520
2.947927,delivery-3.cavai.com,tcp,downlink,1520
2.948191,delivery-3.cavai.com,tcp,downlink,1520
2.948454,delivery-3.cavai.com,tcp,downlink,1520
2.948718,delivery-3.cavai.com,tcp,downlink,1520
2.948982,delivery-3.cavai.com,tcp,downlink,1520
2.949246,delivery-3.cavai.com,tcp,downlink,1520
2.949509,delivery-3.cavai.com,tcp,downlink,1520
2.949773,delivery-3.cavai.com,tcp,downlink,1520
2.950037,delivery-3.cavai.com,tcp,downlink,1520
2.950300,delivery-3.cavai.com,tcp,downlink,1520
2.950564,delivery-3.cavai.com,tcp,downlink,1520
2.950828,delivery-3.cavai.com,tcp,downlink,1520
2.951092,delivery-3.cavai.com,tcp,downlink,1520
2.951355,delivery-3.cavai.com,tcp,downlink,1520
2.951619,delivery-3.cavai.com,tcp,downlink,1520
2.951883,delivery-3.cavai.com,tcp,downlink,1520
2.952147,delivery-3.cavai.com,tcp,downlink,1520
2.952410,delivery-3.cavai.com,tcp,downlink,1520
2.952674,delivery-3.cavai.com,tcp,downlink,1520
2.952938,delivery-3.cavai.com,tcp,downlink,1520
2.953202,delivery-3.cavai.com,tcp,downlink,1520
2.953465,delivery-3.cavai.com,tcp,downlink,1520
2.953729,delivery-3.cavai.com,tcp,downlink,1520
2.953993,delivery-3.cavai.com,tcp,downlink,1520
2.954257,delivery-3.cavai.com,tcp,downlink,1520
2.954520,delivery-3.cavai.com,tcp,downlink,1520
2.954784,delivery-3.cavai.com,tcp,downlink,1520
2.955048,delivery-3.cavai.com,tcp,downlink,1520
2.955311,delivery-3.cavai.com,tcp,downlink,1520
2.955575,delivery-3.cavai.com,tcp,downlink,1520
2.955839,delivery-3.cavai.com,tcp,downlink,1520
2.956103,delivery-3.cavai.com,tcp,downlink,1520
2.956366,delivery-3.cavai.com,tcp,downlink,1520
2.956630,delivery-3.cavai.com,tcp,downlink,1520
2.956894,delivery-3.cavai.com,tcp,downlink,1520
2.957158,delivery-3.cavai.com,tcp,downlink,1520
2.957421,delivery-3.cavai.com,tcp,downlink,1520
2.957685,delivery-3.cavai.com,tcp,downlink,1520
2.957949,delivery-3.cavai.com,tcp,downlink,1520
2.958213,delivery-3.cavai.com,tcp,downlink,1520
2.958476,delivery-3.cavai.com,tcp,downlink,1520
2.958740,delivery-3.cavai.com,tcp,downlink,1520
2.959004,delivery-3.cavai.com,tcp,downlink,1520
2.959268,delivery-3.cavai.com,tcp,downlink,1520
2.959531,delivery-3.cavai.com,tcp,downlink,1520
2.959795,delivery-3.cavai.com,tcp,downlink,1520
2.960059,delivery-3.cavai.com,tcp,downlink,1520
2.960322,delivery-3.cavai.com,tcp,downlink,1520
2.960586,delivery-3.cavai.com,tcp,downlink,1520
2.960850,delivery-3.cavai.com,tcp,downlink,1520
2.961114,delivery-3.cavai.com,tcp,downlink,1520
2.961377,delivery-3.cavai.com,tcp,downlink,1520
2.961641,delivery-3.cavai.com,tcp,downlink,1520
2.961905,delivery-3.cavai.com,tcp,downlink,1520
2.962169,delivery-3.cavai.com,tcp,downlink,1520
2.962432,delivery-3.cavai.com,tcp,downlink,1520
2.962696,delivery-3.cavai.com,tcp,downlink,1520
2.962960,delivery-3.cavai.com,tcp,downlink,1520
2.963224,delivery-3.cavai.com,tcp,downlink,1520
2.963487,delivery-3.cavai.com,tcp,downlink,1520
2.963751,delivery-3.cavai.com,tcp,downlink,1520
2.964015,delivery-3.cavai.com,tcp,downlink,1520
2.964279,delivery-3.cavai.com,tcp,downlink,1520
2.964542,delivery-3.cavai.com,tcp,downlink,1520
2.964806,delivery-3.cavai.com,tcp,downlink,1520
2.965070,delivery-3.cavai.com,tcp,downlink,1520
2.965333,delivery-3.cavai.com,tcp,downlink,1520
2.965597,delivery-3.cavai.com,tcp,downlink,1520
2.965861,delivery-3.cavai.com,tcp,downlink,1520
2.966125,delivery-3.cavai.com,tcp,downlink,1520
2.966388,delivery-3.cavai.com,tcp,downlink,1520
2.966652,delivery-3.cavai.com,tcp,downlink,1520
2.966916,delivery-3.cavai.com,tcp,downlink,1520
2.967180,delivery-3.cavai.com,tcp,downlink,1520
2.967443,delivery-3.cavai.com,tcp,downlink,1520
2.967707,delivery-3.cavai.com,tcp,downlink,1520
2.967971,delivery-3.cavai.com,tcp,downlink,1520
2.968235,delivery-3.cavai.com,tcp,downlink,1520
2.968498,delivery-3.cavai.com,tcp,downlink,1520
2.968762,delivery-3.cavai.com,tcp,downlink,1520
2.969026,delivery-3.cavai.com,tcp,downlink,1520
2.969290,delivery-3.cavai.com,tcp,downlink,1520
2.969553,delivery-3.cavai.com,tcp,downlink,1520
2.969817,delivery-3.cavai.com,tcp,downlink,1520
2.970081,delivery-3.cavai.com,tcp,downlink,1520
2.970344,delivery-3.cavai.com,tcp,downlink,1520
2.970608,delivery-3.cavai.com,tcp,downlink,1520
2.970872,delivery-3.cavai.com,tcp,downlink,1520
2.971000,fonts.gstatic.com,tcp,uplink,723
2.971000,delivery-3.cavai.com,tcp,uplink,788
2.971000,delivery-3.cavai.com,tcp,uplink,788
2.971136,delivery-3.cavai.com,tcp,downlink,1520
2.971399,delivery-3.cavai.com,tcp,downlink,1520
2.971663,delivery-3.cavai.com,tcp,downlink,1520
2.971927,delivery-3.cavai.com,tcp,downlink,1520
2.972000,delivery-3.cavai.com,tcp,uplink,790
2.972191,delivery-3.cavai.com,tcp,downlink,1520
2.972454,delivery-3.cavai.com,tcp,downlink,1520
2.972718,delivery-3.cavai.com,tcp,downlink,1520
2.972982,delivery-3.cavai.com,tcp,downlink,1520
2.973246,delivery-3.cavai.com,tcp,downlink,1520
2.973509,delivery-3.cavai.com,tcp,downlink,1520
2.973773,delivery-3.cavai.com,tcp,downlink,1520
2.974037,delivery-3.cavai.com,tcp,downlink,1520
2.974301,delivery-3.cavai.com,tcp,downlink,1520
2.974564,delivery-3.cavai.com,tcp,downlink,1520
2.974828,delivery-3.cavai.com,tcp,downlink,1520
2.975092,delivery-3.cavai.com,tcp,downlink,1520
2.975355,delivery-3.cavai.com,tcp,downlink,1520
2.975619,delivery-3.cavai.com,tcp,downlink,1520
2.975883,delivery-3.cavai.com,tcp,downlink,1520
2.976147,delivery-3.cavai.com,tcp,downlink,1520
2.976410,delivery-3.cavai.com,tcp,downlink,1520
2.976674,delivery-3.cavai.com,tcp,downlink,1520
2.976938,delivery-3.cavai.com,tcp,downlink,1520
2.977202,delivery-3.cavai.com,tcp,downlink,1520
2.977465,delivery-3.cavai.com,tcp,downlink,1520
2.977729,delivery-3.cavai.com,tcp,downlink,1520
2.977993,delivery-3.cavai.com,tcp,downlink,1520
2.978257,delivery-3.cavai.com,tcp,downlink,1520
2.978520,delivery-3.cavai.com,tcp,downlink,1520
2.978784,delivery-3.cavai.com,tcp,downlink,1520
2.979048,delivery-3.cavai.com,tcp,downlink,1520
2.979312,delivery-3.cavai.com,tcp,downlink,1520
2.979575,delivery-3.cavai.com,tcp,downlink,1520
2.979839,delivery-3.cavai.com,tcp,downlink,1520
2.980103,delivery-3.cavai.com,tcp,downlink,1520
2.980366,delivery-3.cavai.com,tcp,downlink,1520
2.980630,delivery-3.cavai.com,tcp,downlink,1520
2.980894,delivery-3.cavai.com,tcp,downlink,1520
2.981158,delivery-3.cavai.com,tcp,downlink,1520
2.981421,delivery-3.cavai.com,tcp,downlink,1520
2.981685,delivery-3.cavai.com,tcp,downlink,1520
2.981949,delivery-3.cavai.com,tcp,downlink,1520
2.982213,delivery-3.cavai.com,tcp,downlink,1520
2.982476,delivery-3.cavai.com,tcp,downlink,1520
2.982740,delivery-3.cavai.com,tcp,downlink,1520
2.983004,delivery-3.cavai.com,tcp,downlink,1520
2.983268,delivery-3.cavai.com,tcp,downlink,1520
2.983531,delivery-3.cavai.com,tcp,downlink,1520
2.983795,delivery-3.cavai.com,tcp,downlink,1520
2.984059,delivery-3.cavai.com,tcp,downlink,1520
2.984323,delivery-3.cavai.com,tcp,downlink,1520
2.984586,delivery-3.cavai.com,tcp,downlink,1520
2.984850,delivery-3.cavai.com,tcp,downlink,1520
2.985114,delivery-3.cavai.com,tcp,downlink,1520
2.985377,delivery-3.cavai.com,tcp,downlink,1520
2.985641,delivery-3.cavai.com,tcp,downlink,1520
2.985905,delivery-3.cavai.com,tcp,downlink,1520
2.986169,delivery-3.cavai.com,tcp,downlink,1520
2.986432,delivery-3.cavai.com,tcp,downlink,1520
2.986696,delivery-3.cavai.com,tcp,downlink,1520
2.986960,delivery-3.cavai.com,tcp,downlink,1520
2.987224,delivery-3.cavai.com,tcp,downlink,1520
2.987487,delivery-3.cavai.com,tcp,downlink,1520
2.987751,delivery-3.cavai.com,tcp,downlink,1520
2.988000,analytics-1.cavai.com,tcp,uplink,1520
2.988015,delivery-3.cavai.com,tcp,downlink,1520
