time_offset_s,conn_id,protocol,direction,packet_size_bytes
1.973531,cdn.doubleverify.com,tcp,downlink,1520
1.973782,cdn.doubleverify.com,tcp,downlink,1520
1.974033,cdn.doubleverify.com,tcp,downlink,1520
1.974283,cdn.doubleverify.com,tcp,downlink,1520
1.974534,cdn.doubleverify.com,tcp,downlink,1520
1.974785,cdn.doubleverify.com,tcp,downlink,1520
1.975035,cdn.doubleverify.com,tcp,downlink,1520
1.975286,cdn.doubleverify.com,tcp,downlink,1520
1.975536,cdn.doubleverify.com,tcp,downlink,1520
1.975787,cdn.doubleverify.com,tcp,downlink,1520
1.976038,cdn.doubleverify.com,tcp,downlink,1520
1.976288,cdn.doubleverify.com,tcp,downlink,1520
1.976539,cdn.doubleverify.com,tcp,downlink,1520
1.976790,cdn.doubleverify.com,tcp,downlink,1520
1.977040,cdn.doubleverify.com,tcp,downlink,1520
1.977291,cdn.doubleverify.com,tcp,downlink,1520
1.977541,cdn.doubleverify.com,tcp,downlink,1520
1.977792,cdn.doubleverify.com,tcp,downlink,1520
1.978043,cdn.doubleverify.com,tcp,downlink,1520
1.978293,cdn.doubleverify.com,tcp,downlink,1520
1.978544,cdn.doubleverify.com,tcp,downlink,1520
1.978795,cdn.doubleverify.com,tcp,downlink,1520
1.979045,cdn.doubleverify.com,tcp,downlink,1520
1.979296,cdn.doubleverify.com,tcp,downlink,1520
1.979546,cdn.doubleverify.com,tcp,downlink,1520
1.979797,cdn.doubleverify.com,tcp,downlink,1520
1.980048,cdn.doubleverify.com,tcp,downlink,1520
1.980298,cdn.doubleverify.com,tcp,downlink,1520
1.980549,cdn.doubleverify.com,tcp,downlink,1520
1.980800,cdn.doubleverify.com,tcp,downlink,1520
1.981050,cdn.doubleverify.com,tcp,downlink,1520
1.981301,cdn.doubleverify.com,tcp,downlink,1520
1.981551,cdn.doubleverify.com,tcp,downlink,1520
1.981802,cdn.doubleverify.com,tcp,downlink,1520
1.982053,cdn.doubleverify.com,tcp,downlink,1520
1.982303,cdn.doubleverify.com,tcp,downlink,1520
1.982554,cdn.doubleverify.com,tcp,downlink,1520
1.982805,cdn.doubleverify.com,tcp,downlink,1520
1.983055,cdn.doubleverify.com,tcp,downlink,1520
1.983306,cdn.doubleverify.com,tcp,downlink,1520
1.983556,cdn.doubleverify.com,tcp,downlink,1520
1.983807,cdn.doubleverify.com,tcp,downlink,1520
1.984058,cdn.doubleverify.com,tcp,downlink,1520
1.984308,cdn.doubleverify.com,tcp,downlink,1520
1.984559,cdn.doubleverify.com,tcp,downlink,1520
1.984810,cdn.doubleverify.com,tcp,downlink,1520
1.985060,cdn.doubleverify.com,tcp,downlink,1520
1.985311,cdn.doubleverify.com,tcp,downlink,1520
1.985561,cdn.doubleverify.com,tcp,downlink,1520
1.985812,cdn.doubleverify.com,tcp,downlink,1520
1.986063,cdn.doubleverify.com,tcp,downlink,1520
1.986313,cdn.doubleverify.com,tcp,downlink,1520
1.986564,cdn.doubleverify.com,tcp,downlink,1520
1.986815,cdn.doubleverify.com,tcp,downlink,1520
1.987065,cdn.doubleverify.com,tcp,downlink,1520
1.987316,cdn.doubleverify.com,tcp,downlink,1520
1.987566,cdn.doubleverify.com,tcp,downlink,1520
1.987817,cdn.doubleverify.com,tcp,downlink,1520
1.988068,cdn.doubleverify.com,tcp,downlink,1520
1.988318,cdn.doubleverify.com,tcp,downlink,1107
2.006215,ad.doubleclick.net,tcp,downlink,183
2.043072,tps.doubleverify.com,tcp,downlink,764
2.053000,analytics-1.cavai.com,tcp,uplink,1030
2.053000,fonts.googleapis.com,tcp,uplink,689
2.053000,delivery-3.cavai.com,tcp,uplink,790
2.059000,delivery-3.cavai.com,tcp,uplink,423
2.059000,delivery-3.cavai.com,tcp,uplink,823
2.059545,googleads.g.doubleclick.net,tcp,downlink,313
2.061500,ad.doubleclick.net,tcp,downlink,549
2.091527,bid.g.doubleclick.net,tcp,downlink,608
2.096152,delivery-3.cavai.com,tcp,downlink,1520
2.096280,delivery-3.cavai.com,tcp,downlink,1520
2.096408,delivery-3.cavai.com,tcp,downlink,1520
2.096537,delivery-3.cavai.com,tcp,downlink,1520
2.096665,delivery-3.cavai.com,tcp,downlink,1520
2.096793,delivery-3.cavai.com,tcp,downlink,1520
2.096921,delivery-3.cavai.com,tcp,downlink,1520
2.097049,delivery-3.cavai.com,tcp,downlink,1520
2.097177,delivery-3.cavai.com,tcp,downlink,1520
2.097306,delivery-3.cavai.com,tcp,downlink,1520
2.097434,delivery-3.cavai.com,tcp,downlink,1520
2.097562,delivery-3.cavai.com,tcp,downlink,1520
2.097690,delivery-3.cavai.com,tcp,downlink,1520
2.097818,delivery-3.cavai.com,tcp,downlink,1520
2.097851,delivery-3.cavai.com,tcp,downlink,1520
2.097946,delivery-3.cavai.com,tcp,downlink,1520
2.098075,delivery-3.cavai.com,tcp,downlink,1520
2.098203,delivery-3.cavai.com,tcp,downlink,1520
2.098331,delivery-3.cavai.com,tcp,downlink,1520
2.098444,delivery-3.cavai.com,tcp,downlink,1520
2.098459,delivery-3.cavai.com,tcp,downlink,1520
2.098587,delivery-3.cavai.com,tcp,downlink,1520
2.098715,delivery-3.cavai.com,tcp,downlink,1520
2.098844,delivery-3.cavai.com,tcp,downlink,1520
2.098972,delivery-3.cavai.com,tcp,downlink,1197
2.099036,delivery-3.cavai.com,tcp,downlink,1520
2.099629,delivery-3.cavai.com,tcp,downlink,1520
2.100221,delivery-3.cavai.com,tcp,downlink,1520
2.100814,delivery-3.cavai.com,tcp,downlink,1520
2.101406,delivery-3.cavai.com,tcp,downlink,1520
2.101999,delivery-3.cavai.com,tcp,downlink,1520
2.102591,delivery-3.cavai.com,tcp,downlink,1520
2.103184,delivery-3.cavai.com,tcp,downlink,1520
2.103777,delivery-3.cavai.com,tcp,downlink,1520
2.104369,delivery-3.cavai.com,tcp,downlink,1520
2.104962,delivery-3.cavai.com,tcp,downlink,1520
2.105554,delivery-3.cavai.com,tcp,downlink,1520
2.106147,delivery-3.cavai.com,tcp,downlink,1520
2.106739,delivery-3.cavai.com,tcp,downlink,1520
2.107332,delivery-3.cavai.com,tcp,downlink,1520
2.107924,delivery-3.cavai.com,tcp,downlink,1520
2.108517,delivery-3.cavai.com,tcp,downlink,1520
2.109109,delivery-3.cavai.com,tcp,downlink,1520
2.109702,delivery-3.cavai.com,tcp,downlink,1520
2.110295,delivery-3.cavai.com,tcp,downlink,1520
2.110887,delivery-3.cavai.com,tcp,downlink,1520
2.111480,delivery-3.cavai.com,tcp,downlink,1520
2.112072,delivery-3.cavai.com,tcp,downlink,1520
2.112665,delivery-3.cavai.com,tcp,downlink,1520
2.113257,delivery-3.cavai.com,tcp,downlink,1520
2.113850,delivery-3.cavai.com,tcp,downlink,1520
2.114442,delivery-3.cavai.com,tcp,downlink,1520
2.115035,delivery-3.cavai.com,tcp,downlink,1520
2.115628,delivery-3.cavai.com,tcp,downlink,1520
2.116220,delivery-3.cavai.com,tcp,downlink,1520
2.116813,delivery-3.cavai.com,tcp,downlink,1520
2.117405,delivery-3.cavai.com,tcp,downlink,1520
2.117998,delivery-3.cavai.com,tcp,downlink,1520
2.118590,delivery-3.cavai.com,tcp,downlink,1520
2.119183,delivery-3.cavai.com,tcp,downlink,1520
2.119775,delivery-3.cavai.com,tcp,downlink,1520
2.120368,delivery-3.cavai.com,tcp,downlink,1520
2.120960,delivery-3.cavai.com,tcp,downlink,1520
2.121553,delivery-3.cavai.com,tcp,downlink,1520
2.122146,delivery-3.cavai.com,tcp,downlink,1520
2.122738,delivery-3.cavai.com,tcp,downlink,1520
2.123331,delivery-3.cavai.com,tcp,downlink,1520
2.123923,delivery-3.cavai.com,tcp,downlink,1520
2.124516,delivery-3.cavai.com,tcp,downlink,1520
2.125108,delivery-3.cavai.com,tcp,downlink,1520
2.125701,delivery-3.cavai.com,tcp,downlink,1520
2.126293,delivery-3.cavai.com,tcp,downlink,778
2.157369,delivery-3.cavai.com,tcp,downlink,1520
2.162322,delivery-3.cavai.com,tcp,downlink,1520
2.167276,delivery-3.cavai.com,tcp,downlink,1520
2.172229,delivery-3.cavai.com,tcp,downlink,1520
2.177183,delivery-3.cavai.com,tcp,downlink,1520
2.182000,doc-08-70-adspreview.googleusercontent.com,tcp,uplink,298
2.182000,fonts.gstatic.com,tcp,uplink,723
2.182136,delivery-3.cavai.com,tcp,downlink,1520
2.185000,delivery-3.cavai.com,tcp,uplink,788
2.185000,delivery-3.cavai.com,tcp,uplink,788
2.185000,delivery-3.cavai.com,tcp,uplink,790
2.187090,delivery-3.cavai.com,tcp,downlink,1520
2.192043,delivery-3.cavai.com,tcp,downlink,1520
2.196997,delivery-3.cavai.com,tcp,downlink,1520
2.201950,delivery-3.cavai.com,tcp,downlink,1520
2.202000,analytics-1.cavai.com,tcp,uplink,1046
2.203000,analytics-1.cavai.com,tcp,uplink,1046
2.206904,delivery-3.cavai.com,tcp,downlink,178
2.220537,fonts.googleapis.com,tcp,downlink,898
2.222376,delivery-3.cavai.com,tcp,downlink,1520
2.223433,analytics-1.cavai.com,tcp,downlink,332
2.224434,delivery-3.cavai.com,tcp,downlink,1520
2.226491,delivery-3.cavai.com,tcp,downlink,1520
2.228549,delivery-3.cavai.com,tcp,downlink,1520
2.230607,delivery-3.cavai.com,tcp,downlink,1520
2.232665,delivery-3.cavai.com,tcp,downlink,1520
2.234722,delivery-3.cavai.com,tcp,downlink,1520
2.236780,delivery-3.cavai.com,tcp,downlink,1520
2.238838,delivery-3.cavai.com,tcp,downlink,1520
2.240895,delivery-3.cavai.com,tcp,downlink,1520
2.242953,delivery-3.cavai.com,tcp,downlink,1520
2.245011,delivery-3.cavai.com,tcp,downlink,1520
2.247068,delivery-3.cavai.com,tcp,downlink,1520
2.249126,delivery-3.cavai.com,tcp,downlink,1520
2.251184,delivery-3.cavai.com,tcp,downlink,1520
2.251311,delivery-3.cavai.com,tcp,downlink,1520
2.252400,delivery-3.cavai.com,tcp,downlink,1520
2.253242,delivery-3.cavai.com,tcp,downlink,1520
2.253488,delivery-3.cavai.com,tcp,downlink,1520
2.254577,delivery-3.cavai.com,tcp,downlink,1520
2.255299,delivery-3.cavai.com,tcp,downlink,1520
2.255666,delivery-3.cavai.com,tcp,downlink,1520
2.256755,delivery-3.cavai.com,tcp,downlink,1520
2.257357,delivery-3.cavai.com,tcp,downlink,1520
2.257843,delivery-3.cavai.com,tcp,downlink,1520
2.258932,delivery-3.cavai.com,tcp,downlink,1520
2.259415,delivery-3.cavai.com,tcp,downlink,1520
2.260021,delivery-3.cavai.com,tcp,downlink,1520
2.261109,delivery-3.cavai.com,tcp,downlink,1520
2.261472,delivery-3.cavai.com,tcp,downlink,1520
2.262198,delivery-3.cavai.com,tcp,downlink,1520
2.263287,delivery-3.cavai.com,tcp,downlink,1520
2.263530,delivery-3.cavai.com,tcp,downlink,1520
2.264375,delivery-3.cavai.com,tcp,downlink,1520
2.265464,delivery-3.cavai.com,tcp,downlink,1520
2.265588,delivery-3.cavai.com,tcp,downlink,1520
2.266553,delivery-3.cavai.com,tcp,downlink,1520
2.267642,delivery-3.cavai.com,tcp,downlink,1520
2.267645,delivery-3.cavai.com,tcp,downlink,1520
2.268730,delivery-3.cavai.com,tcp,downlink,1520
2.269703,delivery-3.cavai.com,tcp,downlink,1520
2.269819,delivery-3.cavai.com,tcp,downlink,1520
2.270908,delivery-3.cavai.com,tcp,downlink,1520
2.271761,delivery-3.cavai.com,tcp,downlink,1520
2.271996,delivery-3.cavai.com,tcp,downlink,1520
2.273085,delivery-3.cavai.com,tcp,downlink,1520
2.273818,delivery-3.cavai.com,tcp,downlink,1520
2.274174,delivery-3.cavai.com,tcp,downlink,1520
2.275262,delivery-3.cavai.com,tcp,downlink,1520
2.275876,delivery-3.cavai.com,tcp,downlink,1520
2.276351,delivery-3.cavai.com,tcp,downlink,1520
2.277440,delivery-3.cavai.com,tcp,downlink,1520
2.277934,delivery-3.cavai.com,tcp,downlink,1520
2.278529,delivery-3.cavai.com,tcp,downlink,1520
2.279617,delivery-3.cavai.com,tcp,downlink,1520
2.279992,delivery-3.cavai.com,tcp,downlink,1520
2.280706,delivery-3.cavai.com,tcp,downlink,1520
2.281795,delivery-3.cavai.com,tcp,downlink,1520
2.282049,delivery-3.cavai.com,tcp,downlink,1007
2.282883,delivery-3.cavai.com,tcp,downlink,1362
2.283759,delivery-3.cavai.com,tcp,downlink,1520
2.283800,delivery-3.cavai.com,tcp,downlink,1520
2.283842,delivery-3.cavai.com,tcp,downlink,1520
2.283883,delivery-3.cavai.com,tcp,downlink,1520
2.283925,delivery-3.cavai.com,tcp,downlink,1520
2.283967,delivery-3.cavai.com,tcp,downlink,1520
2.284008,delivery-3.cavai.com,tcp,downlink,1520
2.284050,delivery-3.cavai.com,tcp,downlink,1520
2.284091,delivery-3.cavai.com,tcp,downlink,1520
2.284132,delivery-3.cavai.com,tcp,downlink,1520
2.284174,delivery-3.cavai.com,tcp,downlink,1520
2.284212,analytics-1.cavai.com,tcp,downlink,330
2.284215,delivery-3.cavai.com,tcp,downlink,1520
2.284236,analytics-1.cavai.com,tcp,downlink,330
2.284257,delivery-3.cavai.com,tcp,downlink,1520
2.284298,delivery-3.cavai.com,tcp,downlink,1520
2.284340,delivery-3.cavai.com,tcp,downlink,1520
2.284381,delivery-3.cavai.com,tcp,downlink,1520
2.284423,delivery-3.cavai.com,tcp,downlink,1520
2.284464,delivery-3.cavai.com,tcp,downlink,1520
2.284506,delivery-3.cavai.com,tcp,downlink,1520
2.284547,delivery-3.cavai.com,tcp,downlink,1520
2.284589,delivery-3.cavai.com,tcp,downlink,1520
2.284631,delivery-3.cavai.com,tcp,downlink,1520
2.284672,delivery-3.cavai.com,tcp,downlink,1520
2.284714,delivery-3.cavai.com,tcp,downlink,1006
2.285586,fonts.gstatic.com,tcp,downlink,1520
2.286352,fonts.gstatic.com,tcp,downlink,1520
2.287117,fonts.gstatic.com,tcp,downlink,1520
2.287883,fonts.gstatic.com,tcp,downlink,1520
2.288648,fonts.gstatic.com,tcp,downlink,1520
2.289414,fonts.gstatic.com,tcp,downlink,1520
2.290180,fonts.gstatic.com,tcp,downlink,1520
2.290945,fonts.gstatic.com,tcp,downlink,1520
2.291711,fonts.gstatic.com,tcp,downlink,1520
2.292476,fonts.gstatic.com,tcp,downlink,1520
2.293242,fonts.gstatic.com,tcp,downlink,1520
2.294007,fonts.gstatic.com,tcp,downlink,1520
2.294773,fonts.gstatic.com,tcp,downlink,1520
2.295539,fonts.gstatic.com,tcp,downlink,1520
2.296304,fonts.gstatic.com,tcp,downlink,1520
2.297070,fonts.gstatic.com,tcp,downlink,1520
2.297835,fonts.gstatic.com,tcp,downlink,823
3.073000,analytics-1.cavai.com,tcp,uplink,1062
3.125375,analytics-1.cavai.com,tcp,downlink,330
5.029000,tpsc-ew1.doubleverify.com,tcp,uplink,713
5.154937,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.064000,analytics-1.cavai.com,tcp,uplink,1062
7.131000,tpsc-ew1.doubleverify.com,tcp,uplink,713
7.180970,tpsc-ew1.doubleverify.com,tcp,downlink,383
7.182347,analytics-1.cavai.com,tcp,downlink,330
