time_offset_s,conn_id,protocol,direction,packet_size_bytes
2.317985,cdn.doubleverify.com,tcp,downlink,1520
2.318229,cdn.doubleverify.com,tcp,downlink,1520
2.318472,cdn.doubleverify.com,tcp,downlink,1520
2.318555,delivery-3.cavai.com,tcp,downlink,1520
2.318715,cdn.doubleverify.com,tcp,downlink,1520
2.318959,cdn.doubleverify.com,tcp,downlink,1520
2.319202,cdn.doubleverify.com,tcp,downlink,1520
2.319296,delivery-3.cavai.com,tcp,downlink,1520
2.319446,cdn.doubleverify.com,tcp,downlink,1520
2.319689,cdn.doubleverify.com,tcp,downlink,1520
2.319933,cdn.doubleverify.com,tcp,downlink,1520
2.320037,delivery-3.cavai.com,tcp,downlink,1520
2.320176,cdn.doubleverify.com,tcp,downlink,1520
2.320419,cdn.doubleverify.com,tcp,downlink,1520
2.320663,cdn.doubleverify.com,tcp,downlink,1520
2.320778,delivery-3.cavai.com,tcp,downlink,1520
2.320906,cdn.doubleverify.com,tcp,downlink,1520
2.321150,cdn.doubleverify.com,tcp,downlink,1520
2.321393,cdn.doubleverify.com,tcp,downlink,1520
2.321520,delivery-3.cavai.com,tcp,downlink,1520
2.321637,cdn.doubleverify.com,tcp,downlink,1520
2.321880,cdn.doubleverify.com,tcp,downlink,1520
2.322123,cdn.doubleverify.com,tcp,downlink,1520
2.322261,delivery-3.cavai.com,tcp,downlink,1520
2.322367,cdn.doubleverify.com,tcp,downlink,1520
2.322610,cdn.doubleverify.com,tcp,downlink,1520
2.322854,cdn.doubleverify.com,tcp,downlink,1520
2.323002,delivery-3.cavai.com,tcp,downlink,1520
2.323097,cdn.doubleverify.com,tcp,downlink,1520
2.323341,cdn.doubleverify.com,tcp,downlink,1520
2.323584,cdn.doubleverify.com,tcp,downlink,1520
2.323743,delivery-3.cavai.com,tcp,downlink,1520
2.323827,cdn.doubleverify.com,tcp,downlink,1520
2.324000,googleads.g.doubleclick.net,tcp,uplink,947
2.324000,measure.lamp.avct.cloud,tcp,uplink,1520
2.324071,cdn.doubleverify.com,tcp,downlink,1520
2.324314,cdn.doubleverify.com,tcp,downlink,1520
2.324484,delivery-3.cavai.com,tcp,downlink,1520
2.324500,measure.lamp.avct.cloud,tcp,uplink,1077
2.324558,cdn.doubleverify.com,tcp,downlink,1520
2.324801,cdn.doubleverify.com,tcp,downlink,1520
2.325045,cdn.doubleverify.com,tcp,downlink,1520
2.325225,delivery-3.cavai.com,tcp,downlink,1520
2.325288,cdn.doubleverify.com,tcp,downlink,1520
2.325532,cdn.doubleverify.com,tcp,downlink,1520
2.325775,cdn.doubleverify.com,tcp,downlink,1520
2.325966,delivery-3.cavai.com,tcp,downlink,1520
2.326018,cdn.doubleverify.com,tcp,downlink,1520
2.326262,cdn.doubleverify.com,tcp,downlink,1520
2.326505,cdn.doubleverify.com,tcp,downlink,1520
2.326707,delivery-3.cavai.com,tcp,downlink,1520
2.326749,cdn.doubleverify.com,tcp,downlink,1520
2.326992,cdn.doubleverify.com,tcp,downlink,1520
2.327236,cdn.doubleverify.com,tcp,downlink,1520
2.327448,delivery-3.cavai.com,tcp,downlink,1520
2.327479,cdn.doubleverify.com,tcp,downlink,1520
2.327722,cdn.doubleverify.com,tcp,downlink,1520
2.327966,cdn.doubleverify.com,tcp,downlink,1520
2.328189,delivery-3.cavai.com,tcp,downlink,1520
2.328209,cdn.doubleverify.com,tcp,downlink,1520
2.328453,cdn.doubleverify.com,tcp,downlink,1520
2.328696,cdn.doubleverify.com,tcp,downlink,1520
2.328930,delivery-3.cavai.com,tcp,downlink,1520
2.328940,cdn.doubleverify.com,tcp,downlink,1107
2.329671,delivery-3.cavai.com,tcp,downlink,1520
2.330412,delivery-3.cavai.com,tcp,downlink,1520
2.331153,delivery-3.cavai.com,tcp,downlink,1520
2.331894,delivery-3.cavai.com,tcp,downlink,1520
2.332635,delivery-3.cavai.com,tcp,downlink,1520
2.333377,delivery-3.cavai.com,tcp,downlink,1520
2.334118,delivery-3.cavai.com,tcp,downlink,1520
2.334859,delivery-3.cavai.com,tcp,downlink,1520
2.335600,delivery-3.cavai.com,tcp,downlink,1520
2.336090,bid.g.doubleclick.net,tcp,downlink,608
2.336341,delivery-3.cavai.com,tcp,downlink,1520
2.337082,delivery-3.cavai.com,tcp,downlink,1520
2.337823,delivery-3.cavai.com,tcp,downlink,1520
2.338564,delivery-3.cavai.com,tcp,downlink,1520
2.339305,delivery-3.cavai.com,tcp,downlink,1520
2.340046,delivery-3.cavai.com,tcp,downlink,1520
2.340787,delivery-3.cavai.com,tcp,downlink,1520
2.341528,delivery-3.cavai.com,tcp,downlink,1520
2.342269,delivery-3.cavai.com,tcp,downlink,1520
2.343010,delivery-3.cavai.com,tcp,downlink,1520
2.343751,delivery-3.cavai.com,tcp,downlink,1520
2.344493,delivery-3.cavai.com,tcp,downlink,1520
2.345234,delivery-3.cavai.com,tcp,downlink,1520
2.345975,delivery-3.cavai.com,tcp,downlink,1520
2.346716,delivery-3.cavai.com,tcp,downlink,1520
2.347457,delivery-3.cavai.com,tcp,downlink,1520
2.348198,delivery-3.cavai.com,tcp,downlink,1520
2.348939,delivery-3.cavai.com,tcp,downlink,1082
2.377000,analytics-1.cavai.com,tcp,uplink,1520
2.377000,fonts.googleapis.com,tcp,uplink,689
2.377000,delivery-3.cavai.com,tcp,uplink,790
2.377500,analytics-1.cavai.com,tcp,uplink,280
2.386000,delivery-3.cavai.com,tcp,uplink,423
2.386000,delivery-3.cavai.com,tcp,uplink,823
2.386000,delivery-3.ad-delivery.com,tcp,uplink,829
2.406000,tps.doubleverify.com,tcp,uplink,628
2.423409,delivery-3.cavai.com,tcp,downlink,1520
2.423752,delivery-3.cavai.com,tcp,downlink,1520
2.424096,delivery-3.cavai.com,tcp,downlink,1520
2.424439,delivery-3.cavai.com,tcp,downlink,1520
2.424782,delivery-3.cavai.com,tcp,downlink,1520
2.425125,delivery-3.cavai.com,tcp,downlink,1520
2.425469,delivery-3.cavai.com,tcp,downlink,1520
2.425812,delivery-3.cavai.com,tcp,downlink,1520
2.426155,delivery-3.cavai.com,tcp,downlink,1520
2.426499,delivery-3.cavai.com,tcp,downlink,1520
2.426842,delivery-3.cavai.com,tcp,downlink,1520
2.427185,delivery-3.cavai.com,tcp,downlink,1520
2.427528,delivery-3.cavai.com,tcp,downlink,1520
2.427872,delivery-3.cavai.com,tcp,downlink,1520
2.428215,delivery-3.cavai.com,tcp,downlink,1520
2.428558,delivery-3.cavai.com,tcp,downlink,1520
2.428902,delivery-3.cavai.com,tcp,downlink,1520
2.429245,delivery-3.cavai.com,tcp,downlink,1520
2.429588,delivery-3.cavai.com,tcp,downlink,1520
2.429931,delivery-3.cavai.com,tcp,downlink,1520
2.430275,delivery-3.cavai.com,tcp,downlink,1520
2.430618,delivery-3.cavai.com,tcp,downlink,1520
2.430961,delivery-3.cavai.com,tcp,downlink,1520
2.431305,delivery-3.cavai.com,tcp,downlink,1520
2.431648,delivery-3.cavai.com,tcp,downlink,1520
2.431991,delivery-3.cavai.com,tcp,downlink,1520
2.432334,delivery-3.cavai.com,tcp,downlink,1520
2.432678,delivery-3.cavai.com,tcp,downlink,1520
2.433021,delivery-3.cavai.com,tcp,downlink,1520
2.433364,delivery-3.cavai.com,tcp,downlink,1520
2.433708,delivery-3.cavai.com,tcp,downlink,1520
2.434051,delivery-3.cavai.com,tcp,downlink,1520
2.434394,delivery-3.cavai.com,tcp,downlink,1520
2.434737,delivery-3.cavai.com,tcp,downlink,1520
2.435081,delivery-3.cavai.com,tcp,downlink,1520
2.435424,delivery-3.cavai.com,tcp,downlink,1520
2.435767,delivery-3.cavai.com,tcp,downlink,1520
2.436111,delivery-3.cavai.com,tcp,downlink,1520
2.436454,delivery-3.cavai.com,tcp,downlink,1520
2.436797,delivery-3.cavai.com,tcp,downlink,1520
2.437140,delivery-3.cavai.com,tcp,downlink,1520
2.437484,delivery-3.cavai.com,tcp,downlink,1520
2.437827,delivery-3.cavai.com,tcp,downlink,1520
2.438170,delivery-3.cavai.com,tcp,downlink,1520
2.438514,delivery-3.cavai.com,tcp,downlink,1520
2.438857,delivery-3.cavai.com,tcp,downlink,1520
2.439200,delivery-3.cavai.com,tcp,downlink,1520
2.439543,delivery-3.cavai.com,tcp,downlink,1520
2.439887,delivery-3.cavai.com,tcp,downlink,1520
2.440230,delivery-3.cavai.com,tcp,downlink,1520
2.440573,delivery-3.cavai.com,tcp,downlink,1520
2.440917,delivery-3.cavai.com,tcp,downlink,1520
2.441260,delivery-3.cavai.com,tcp,downlink,1520
2.441603,delivery-3.cavai.com,tcp,downlink,1520
2.441946,delivery-3.cavai.com,tcp,downlink,1520
2.442290,delivery-3.cavai.com,tcp,downlink,1520
2.442633,delivery-3.cavai.com,tcp,downlink,1520
2.442976,delivery-3.cavai.com,tcp,downlink,1520
2.443320,delivery-3.cavai.com,tcp,downlink,1520
2.443663,delivery-3.cavai.com,tcp,downlink,1520
2.444006,delivery-3.cavai.com,tcp,downlink,1520
2.444349,delivery-3.cavai.com,tcp,downlink,1520
2.444693,delivery-3.cavai.com,tcp,downlink,1520
2.445036,delivery-3.cavai.com,tcp,downlink,1520
2.445379,delivery-3.cavai.com,tcp,downlink,1520
2.445723,delivery-3.cavai.com,tcp,downlink,1520
2.446066,delivery-3.cavai.com,tcp,downlink,1520
2.446409,delivery-3.cavai.com,tcp,downlink,1520
2.446752,delivery-3.cavai.com,tcp,downlink,1520
2.447096,delivery-3.cavai.com,tcp,downlink,1520
2.447439,delivery-3.cavai.com,tcp,downlink,1520
2.447782,delivery-3.cavai.com,tcp,downlink,1520
2.448126,delivery-3.cavai.com,tcp,downlink,1520
2.448469,delivery-3.cavai.com,tcp,downlink,1520
2.448812,delivery-3.cavai.com,tcp,downlink,1520
2.449155,delivery-3.cavai.com,tcp,downlink,1520
2.449499,delivery-3.cavai.com,tcp,downlink,1520
2.449842,delivery-3.cavai.com,tcp,downlink,1520
2.450185,delivery-3.cavai.com,tcp,downlink,1520
2.450529,delivery-3.cavai.com,tcp,downlink,1520
2.450872,delivery-3.cavai.com,tcp,downlink,1520
2.451215,delivery-3.cavai.com,tcp,downlink,1520
2.451558,delivery-3.cavai.com,tcp,downlink,1520
2.451902,delivery-3.cavai.com,tcp,downlink,1520
2.452245,delivery-3.cavai.com,tcp,downlink,1520
2.452588,delivery-3.cavai.com,tcp,downlink,1520
2.452932,delivery-3.cavai.com,tcp,downlink,1520
2.453275,delivery-3.cavai.com,tcp,downlink,1520
2.453618,delivery-3.cavai.com,tcp,downlink,1520
2.453961,delivery-3.cavai.com,tcp,downlink,1520
2.454305,delivery-3.cavai.com,tcp,downlink,1520
2.454648,delivery-3.cavai.com,tcp,downlink,1520
2.454991,delivery-3.cavai.com,tcp,downlink,1520
2.455335,delivery-3.cavai.com,tcp,downlink,1520
2.455678,delivery-3.cavai.com,tcp,downlink,1520
2.456021,delivery-3.cavai.com,tcp,downlink,1520
2.456364,delivery-3.cavai.com,tcp,downlink,1520
2.456708,delivery-3.cavai.com,tcp,downlink,1520
2.457051,delivery-3.cavai.com,tcp,downlink,1520
2.457394,delivery-3.cavai.com,tcp,downlink,1520
2.457738,delivery-3.cavai.com,tcp,downlink,1520
2.458081,delivery-3.cavai.com,tcp,downlink,1520
2.458424,delivery-3.cavai.com,tcp,downlink,1520
2.458767,delivery-3.cavai.com,tcp,downlink,1520
2.459111,delivery-3.cavai.com,tcp,downlink,1520
2.459454,delivery-3.cavai.com,tcp,downlink,1520
2.459797,delivery-3.cavai.com,tcp,downlink,1520
2.460141,delivery-3.cavai.com,tcp,downlink,1520
2.460484,delivery-3.cavai.com,tcp,downlink,1520
2.460827,delivery-3.cavai.com,tcp,downlink,1520
2.461170,delivery-3.cavai.com,tcp,downlink,1520
2.461514,delivery-3.cavai.com,tcp,downlink,1520
2.461857,delivery-3.cavai.com,tcp,downlink,1520
2.462200,delivery-3.cavai.com,tcp,downlink,1520
2.462544,delivery-3.cavai.com,tcp,downlink,1520
2.462887,delivery-3.cavai.com,tcp,downlink,1520
2.463230,delivery-3.cavai.com,tcp,downlink,1520
2.463573,delivery-3.cavai.com,tcp,downlink,1520
2.463917,delivery-3.cavai.com,tcp,downlink,1520
2.464260,delivery-3.cavai.com,tcp,downlink,1520
2.464603,delivery-3.cavai.com,tcp,downlink,1520
2.464947,delivery-3.cavai.com,tcp,downlink,1520
2.465290,delivery-3.cavai.com,tcp,downlink,1520
2.465633,delivery-3.cavai.com,tcp,downlink,1520
2.465976,delivery-3.cavai.com,tcp,downlink,1520
2.466320,delivery-3.cavai.com,tcp,downlink,1520
2.466663,delivery-3.cavai.com,tcp,downlink,1520
2.467006,delivery-3.cavai.com,tcp,downlink,1520
2.467350,delivery-3.cavai.com,tcp,downlink,1520
2.467693,delivery-3.cavai.com,tcp,downlink,1520
2.468036,delivery-3.cavai.com,tcp,downlink,1520
2.468379,delivery-3.cavai.com,tcp,downlink,1520
2.468723,delivery-3.cavai.com,tcp,downlink,1520
2.469066,delivery-3.cavai.com,tcp,downlink,1520
2.469409,delivery-3.cavai.com,tcp,downlink,1520
2.469753,delivery-3.cavai.com,tcp,downlink,1520
2.470096,delivery-3.cavai.com,tcp,downlink,1520
2.470439,delivery-3.cavai.com,tcp,downlink,1520
2.470782,delivery-3.cavai.com,tcp,downlink,1520
2.471126,delivery-3.cavai.com,tcp,downlink,1520
2.471469,delivery-3.cavai.com,tcp,downlink,1520
2.471812,delivery-3.cavai.com,tcp,downlink,1520
2.472156,delivery-3.cavai.com,tcp,downlink,1520
2.472499,delivery-3.cavai.com,tcp,downlink,1520
2.472842,delivery-3.cavai.com,tcp,downlink,1520
2.473185,delivery-3.cavai.com,tcp,downlink,1520
2.473529,delivery-3.cavai.com,tcp,downlink,1520
2.473872,delivery-3.cavai.com,tcp,downlink,1520
2.474215,delivery-3.cavai.com,tcp,downlink,1520
2.474559,delivery-3.cavai.com,tcp,downlink,1520
2.474902,delivery-3.cavai.com,tcp,downlink,1520
2.475245,delivery-3.cavai.com,tcp,downlink,1520
2.475588,delivery-3.cavai.com,tcp,downlink,1520
2.475932,delivery-3.cavai.com,tcp,downlink,1520
2.476275,delivery-3.cavai.com,tcp,downlink,1520
2.476618,delivery-3.cavai.com,tcp,downlink,1520
2.476962,delivery-3.cavai.com,tcp,downlink,1520
2.477305,delivery-3.cavai.com,tcp,downlink,1520
2.477648,delivery-3.cavai.com,tcp,downlink,1520
2.477991,delivery-3.cavai.com,tcp,downlink,1520
2.478335,delivery-3.cavai.com,tcp,downlink,1520
2.478678,delivery-3.cavai.com,tcp,downlink,1520
2.479021,delivery-3.cavai.com,tcp,downlink,1520
2.479365,delivery-3.cavai.com,tcp,downlink,1520
2.479708,delivery-3.cavai.com,tcp,downlink,1520
2.480051,delivery-3.cavai.com,tcp,downlink,1520
2.480394,delivery-3.cavai.com,tcp,downlink,1520
2.480738,delivery-3.cavai.com,tcp,downlink,1520
2.481081,delivery-3.cavai.com,tcp,downlink,1520
2.481424,delivery-3.cavai.com,tcp,downlink,1520
2.481768,delivery-3.cavai.com,tcp,downlink,1520
2.482111,delivery-3.cavai.com,tcp,downlink,1520
2.482454,delivery-3.cavai.com,tcp,downlink,1520
2.482797,delivery-3.cavai.com,tcp,downlink,1520
2.483141,delivery-3.cavai.com,tcp,downlink,1520
2.483484,delivery-3.cavai.com,tcp,downlink,1520
2.483827,delivery-3.cavai.com,tcp,downlink,1520
2.484171,delivery-3.cavai.com,tcp,downlink,1520
2.484514,delivery-3.cavai.com,tcp,downlink,1520
2.484857,delivery-3.cavai.com,tcp,downlink,1520
2.485200,delivery-3.cavai.com,tcp,downlink,1520
2.485544,delivery-3.cavai.com,tcp,downlink,1520
2.485887,delivery-3.cavai.com,tcp,downlink,1520
2.486230,delivery-3.cavai.com,tcp,downlink,1520
2.486574,delivery-3.cavai.com,tcp,downlink,1520
2.486917,delivery-3.cavai.com,tcp,downlink,1520
2.487260,delivery-3.cavai.com,tcp,downlink,1520
2.487603,delivery-3.cavai.com,tcp,downlink,1520
2.487947,delivery-3.cavai.com,tcp,downlink,1520
2.488290,delivery-3.cavai.com,tcp,downlink,1520
2.488633,delivery-3.cavai.com,tcp,downlink,1520
2.488977,delivery-3.cavai.com,tcp,downlink,1520
2.489320,delivery-3.cavai.com,tcp,downlink,1520
2.489663,delivery-3.cavai.com,tcp,downlink,1520
2.490006,delivery-3.cavai.com,tcp,downlink,1520
2.490350,delivery-3.cavai.com,tcp,downlink,1520
2.490693,delivery-3.cavai.com,tcp,downlink,1520
2.491036,delivery-3.cavai.com,tcp,downlink,1520
2.491380,delivery-3.cavai.com,tcp,downlink,1520
2.491723,delivery-3.cavai.com,tcp,downlink,1520
2.492066,delivery-3.cavai.com,tcp,downlink,1520
2.492409,delivery-3.cavai.com,tcp,downlink,1520
2.492753,delivery-3.cavai.com,tcp,downlink,1520
2.493096,delivery-3.cavai.com,tcp,downlink,1520
2.493439,delivery-3.cavai.com,tcp,downlink,1520
2.493783,delivery-3.cavai.com,tcp,downlink,1520
2.494126,delivery-3.cavai.com,tcp,downlink,1520
2.494469,delivery-3.cavai.com,tcp,downlink,1520
2.494812,delivery-3.cavai.com,tcp,downlink,1520
2.495156,delivery-3.cavai.com,tcp,downlink,1520
2.495499,delivery-3.cavai.com,tcp,downlink,1520
2.495842,delivery-3.cavai.com,tcp,downlink,1520
2.496008,googleads.g.doubleclick.net,tcp,downlink,428
2.496186,delivery-3.cavai.com,tcp,downlink,1520
2.496529,delivery-3.cavai.com,tcp,downlink,1520
2.496872,delivery-3.cavai.com,tcp,downlink,1520
2.497215,delivery-3.cavai.com,tcp,downlink,1520
2.497559,delivery-3.cavai.com,tcp,downlink,1520
2.497902,delivery-3.cavai.com,tcp,downlink,1520
2.498245,delivery-3.cavai.com,tcp,downlink,1520
2.498589,delivery-3.cavai.com,tcp,downlink,1520
2.498932,delivery-3.cavai.com,tcp,downlink,1520
2.499275,delivery-3.cavai.com,tcp,downlink,1520
2.499619,delivery-3.cavai.com,tcp,downlink,1520
2.499962,delivery-3.cavai.com,tcp,downlink,1520
2.500305,delivery-3.cavai.com,tcp,downlink,1520
2.500648,delivery-3.cavai.com,tcp,downlink,1520
2.500992,delivery-3.cavai.com,tcp,downlink,1520
2.501335,delivery-3.cavai.com,tcp,downlink,1520
2.501678,delivery-3.cavai.com,tcp,downlink,1520
2.502022,delivery-3.cavai.com,tcp,downlink,1520
2.502365,delivery-3.cavai.com,tcp,downlink,1520
2.502708,delivery-3.cavai.com,tcp,downlink,1520
2.503000,fonts.gstatic.com,tcp,uplink,723
2.503000,delivery-3.cavai.com,tcp,uplink,788
2.503000,delivery-3.cavai.com,tcp,uplink,788
2.503000,delivery-3.cavai.com,tcp,uplink,790
2.503051,delivery-3.cavai.com,tcp,downlink,1520
2.503395,delivery-3.cavai.com,tcp,downlink,1520
2.503738,delivery-3.cavai.com,tcp,downlink,1520
2.504081,delivery-3.cavai.com,tcp,downlink,1520
2.504425,delivery-3.cavai.com,tcp,downlink,1520
2.504768,delivery-3.cavai.com,tcp,downlink,1520
2.505111,delivery-3.cavai.com,tcp,downlink,1520
2.505454,delivery-3.cavai.com,tcp,downlink,1520
2.505798,delivery-3.cavai.com,tcp,downlink,1520
2.506141,delivery-3.cavai.com,tcp,downlink,1520
2.506484,delivery-3.cavai.com,tcp,downlink,1520
2.506828,delivery-3.cavai.com,tcp,downlink,1520
2.507171,delivery-3.cavai.com,tcp,downlink,1520
2.507514,delivery-3.cavai.com,tcp,downlink,1520
2.507857,delivery-3.cavai.com,tcp,downlink,1520
2.508201,delivery-3.cavai.com,tcp,downlink,1520
2.508544,delivery-3.cavai.com,tcp,downlink,1520
2.508887,delivery-3.cavai.com,tcp,downlink,1520
2.509231,delivery-3.cavai.com,tcp,downlink,1520
2.509574,delivery-3.cavai.com,tcp,downlink,1520
2.509917,delivery-3.cavai.com,tcp,downlink,1520
2.510260,delivery-3.cavai.com,tcp,downlink,1520
2.510604,delivery-3.cavai.com,tcp,downlink,1520
2.510947,delivery-3.cavai.com,tcp,downlink,1520
2.511290,delivery-3.cavai.com,tcp,downlink,1520
2.511634,delivery-3.cavai.com,tcp,downlink,1520
2.511977,delivery-3.cavai.com,tcp,downlink,1520
2.512320,delivery-3.cavai.com,tcp,downlink,1520
2.512663,delivery-3.cavai.com,tcp,downlink,1520
2.513007,delivery-3.cavai.com,tcp,downlink,1520
2.513350,delivery-3.cavai.com,tcp,downlink,1520
2.513693,delivery-3.cavai.com,tcp,downlink,1520
2.514037,delivery-3.cavai.com,tcp,downlink,1520
2.514380,delivery-3.cavai.com,tcp,downlink,1520
2.514723,delivery-3.cavai.com,tcp,downlink,1520
2.515000,analytics-1.cavai.com,tcp,uplink,1520
2.515000,a.ahdmw.com,tcp,uplink,859
2.515066,delivery-3.cavai.com,tcp,downlink,1520
2.515410,delivery-3.cavai.com,tcp,downlink,1520
2.515500,analytics-1.cavai.com,tcp,uplink,323
2.515753,delivery-3.cavai.com,tcp,downlink,1520
2.516096,delivery-3.cavai.com,tcp,downlink,1520
2.516440,delivery-3.cavai.com,tcp,downlink,1520
2.516783,delivery-3.cavai.com,tcp,downlink,1520
2.517000,analytics-1.cavai.com,tcp,uplink,1520
2.517126,delivery-3.cavai.com,tcp,downlink,1520
2.517469,delivery-3.cavai.com,tcp,downlink,1520
2.517500,analytics-1.cavai.com,tcp,uplink,323
2.517813,delivery-3.cavai.com,tcp,downlink,1520
2.518156,delivery-3.cavai.com,tcp,downlink,1520
2.518499,delivery-3.cavai.com,tcp,downlink,1520
2.518843,delivery-3.cavai.com,tcp,downlink,1520
2.519186,delivery-3.cavai.com,tcp,downlink,1520
2.519529,delivery-3.cavai.com,tcp,downlink,1520
2.519872,delivery-3.cavai.com,tcp,downlink,1520
2.520216,delivery-3.cavai.com,tcp,downlink,1520
2.520559,delivery-3.cavai.com,tcp,downlink,1520
2.520902,delivery-3.cavai.com,tcp,downlink,1520
2.521246,delivery-3.cavai.com,tcp,downlink,1520
2.521589,delivery-3.cavai.com,tcp,downlink,1520
2.521932,delivery-3.cavai.com,tcp,downlink,1520
2.522275,delivery-3.cavai.com,tcp,downlink,1520
2.522619,delivery-3.cavai.com,tcp,downlink,1520
2.522962,delivery-3.cavai.com,tcp,downlink,1520
2.523305,delivery-3.cavai.com,tcp,downlink,1520
2.523649,delivery-3.cavai.com,tcp,downlink,1520
2.523992,delivery-3.cavai.com,tcp,downlink,1520
2.524335,delivery-3.cavai.com,tcp,downlink,1520
2.524678,delivery-3.cavai.com,tcp,downlink,1520
2.525022,delivery-3.cavai.com,tcp,downlink,1520
2.525365,delivery-3.cavai.com,tcp,downlink,1520
2.525708,delivery-3.cavai.com,tcp,downlink,1520
2.526052,delivery-3.cavai.com,tcp,downlink,1520
2.526395,delivery-3.cavai.com,tcp,downlink,1520
2.526738,delivery-3.cavai.com,tcp,downlink,1520
2.527081,delivery-3.cavai.com,tcp,downlink,1520
2.527425,delivery-3.cavai.com,tcp,downlink,1520
2.527768,delivery-3.cavai.com,tcp,downlink,1520
2.528111,delivery-3.cavai.com,tcp,downlink,1520
2.528455,delivery-3.cavai.com,tcp,downlink,1520
2.528798,delivery-3.cavai.com,tcp,downlink,1520
2.529141,delivery-3.cavai.com,tcp,downlink,1520
2.529484,delivery-3.cavai.com,tcp,downlink,1520
2.529828,delivery-3.cavai.com,tcp,downlink,1520
2.530171,delivery-3.cavai.com,tcp,downlink,1520
2.530514,delivery-3.cavai.com,tcp,downlink,1520
